demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.1350000000000001,0.15,0.012000000000000004,2.2,1.5970674899472158e-11,1.510825845490066e-09,1.3025393211019948e-13,3284.160586259111
1500000.0,1500000.0,0.0,0.05500000000000004,0.3,0.017000000000000008,2.2,5.819047844624366e-13,5.504819261014651e-11,0.0,275.8945137046054
1500000.0,1500000.0,0.0,0.07100000000000005,0.15,0.022000000000000013,2.8000000000000003,3.1964864439002507e-13,3.678090401447889e-11,2.0458990357902871e-13,72.63052679621266
1500000.0,1500000.0,0.0,0.08700000000000006,0.15,0.025000000000000015,2.8000000000000003,2.1330126831902326e-13,2.454386594124228e-11,1.7494391240850978e-13,74.16121827899077
1500000.0,1500000.0,0.0,0.1500000000000001,0.15,0.017000000000000008,1.6,1.1709860930046121e-12,5.808091021302877e-11,0.0,291.0941071622183
1500000.0,1500000.0,0.0,0.047000000000000035,0.15,0.03000000000000002,3.0,8.250760387508178e-14,7.211164578682148e-12,6.092241484291302e-15,35.241835030959514
1500000.0,1210887.2159503282,289112.78404967184,0.1500000000000001,0.15,0.015000000000000006,2.5850705681040234,2.756505638695148e-13,3.455817470491736e-11,8.173480523937735e-14,119.7089301385634
1500000.0,1500000.0,0.0,0.08400000000000006,0.15,0.01800000000000001,0.8417123117951141,1.2713895475541875e-12,5.402327559923975e-11,6.711850508301651e-14,134.76112603719386
1500000.0,1500000.0,0.0,0.10600000000000008,0.15,0.036000000000000025,0.5211139240339009,2.7702805930219813e-13,7.420355711075724e-12,1.0081584751651682e-14,34.24871750424633
1500000.0,1500000.0,0.0,0.06400000000000004,0.3,0.035000000000000024,1.9687157661536645,6.608075946230799e-14,4.324082782563563e-12,1.647825907066873e-14,19.51568567143802
1500000.0,1500000.0,0.0,0.1350000000000001,0.15,0.037000000000000026,1.4717262517258816,1.070520664835841e-13,8.115798099100352e-12,3.5177397862448927e-14,31.84222588948045
1500000.0,1500000.0,0.0,0.03000000000000002,0.3,0.03000000000000002,2.022045666472616,7.572439654922481e-14,8.461731014458862e-12,1.2282393978356431e-14,40.90092661655981
1500000.0,1500000.0,0.0,0.06400000000000004,0.3,0.06400000000000004,1.6285505517913972,1.1193397611692786e-14,1.0299976053537598e-12,1.0769594786658679e-14,5.056744945808373
1500000.0,1500000.0,0.0,0.04500000000000003,0.15,0.04500000000000003,4.6084752790525005,7.158214293928659e-15,2.023236807794861e-12,0.0,10.140204586715779
1500000.0,1500000.0,0.0,0.2730000000000002,0.3,0.047000000000000035,1.1037298792631616,9.524954622912131e-14,1.921638906436493e-12,4.198831390735059e-15,9.3834845534016
1500000.0,1500000.0,0.0,0.1330000000000001,0.15,0.02900000000000002,1.2,2.7950739430898047e-13,7.63989281843895e-12,1.15257850609546e-13,22.716461965338215
1500000.0,1500000.0,0.0,0.2490000000000002,0.3,0.05300000000000004,1.0177620724421033,1.232453893337431e-13,1.7743970763156594e-12,1.7383471320060834e-14,7.664104280875007
1500000.0,1500000.0,0.0,0.027000000000000017,0.3,0.01900000000000001,1.6,3.4000682445014983e-13,3.1482013834278594e-11,2.894822583287103e-14,122.29696873445063
1500000.0,1500000.0,0.0,0.20700000000000016,0.3,0.011000000000000003,0.6000000000000001,4.848961377823482e-11,1.3380933302408136e-09,0.0,6706.352945184964
1500000.0,1500000.0,0.0,0.1380000000000001,0.15,0.024000000000000014,1.321464535264033,4.2343450373215013e-13,1.5511863218889244e-11,8.406212151570142e-14,59.788381012068704
1500000.0,1500000.0,0.0,0.12000000000000009,0.3,0.03900000000000003,1.1271212788415803,2.4196613768399535e-13,7.943771567718595e-12,8.417997214055553e-14,27.197218331201178
1500000.0,1500000.0,0.0,0.11600000000000009,0.3,0.023000000000000013,0.47548678995674765,3.790277962238435e-12,2.728322965740104e-11,6.825826171440292e-14,102.46832847159749
1500000.0,1500000.0,0.0,0.19100000000000014,0.3,0.04000000000000003,0.8244277181047728,2.1533931172760925e-13,3.2591752597120026e-12,7.003511805631231e-15,15.919599227516601
1500000.0,1500000.0,0.0,0.06700000000000005,0.15,0.04100000000000003,1.230263109533483,1.8203860567075714e-13,4.509580437698856e-12,2.0773824508792832e-14,21.675316672031165
1500000.0,1500000.0,0.0,0.09500000000000007,0.3,0.013000000000000005,0.459030135819902,1.963277466070704e-11,2.3431291569467295e-10,0.0,1174.3464202015323
1500000.0,1500000.0,0.0,0.11800000000000009,0.3,0.022000000000000013,1.0663731360248883,5.606597637794508e-13,1.6356052388357977e-11,5.257823516974585e-14,71.34509364927328
1500000.0,1500000.0,0.0,0.17400000000000013,0.3,0.03000000000000002,1.4818406520693088,8.842180240840803e-14,4.291592688008809e-12,7.226550335524105e-14,14.087210220301367
1500000.0,1500000.0,0.0,0.07700000000000005,0.15,0.016000000000000007,1.6,1.338047112160935e-12,6.636713676318237e-11,0.0,332.6236167810216
1500000.0,1500000.0,0.0,0.058000000000000045,0.15,0.012000000000000004,0.6848287692420899,9.164849355056537e-11,1.3601015763427674e-09,2.0216666672850855e-14,6308.883916191546
1500000.0,1500000.0,0.0,0.10600000000000008,0.3,0.014000000000000005,0.6144567250634076,4.6405641871385896e-11,5.987994333038995e-10,5.971224583374251e-14,2309.8401111969006
1500000.0,1500000.0,0.0,0.21600000000000016,0.3,0.023000000000000013,1.065141332674722,1.3410105951926225e-12,3.302844611552743e-11,7.511503432161497e-14,119.95577355712415
1500000.0,1500000.0,0.0,0.18000000000000013,0.3,0.028000000000000018,0.9174830793504508,3.5110689624648145e-13,7.407075325820566e-12,1.1188286643287712e-14,34.5937602470781
1500000.0,1500000.0,0.0,0.05400000000000004,0.15,0.04000000000000003,1.9580238553824856,2.1908541418123476e-13,1.156805389274318e-11,4.5001450245010205e-13,17.196903284869986
1500000.0,1500000.0,0.0,0.04300000000000003,0.3,0.04300000000000003,1.871619659104296,4.702920229483851e-14,2.3852928198071696e-12,3.6008891893949655e-14,10.03338703474665
1500000.0,1500000.0,0.0,0.1210000000000001,0.15,0.014000000000000005,0.8486013821561129,6.089070650421821e-12,1.4984861932983118e-10,0.0,751.0221498478418
1500000.0,1500000.0,0.0,0.05400000000000004,0.3,0.024000000000000014,0.8690613263074946,8.273547864727809e-13,2.2849187732496547e-11,0.0,114.51721190280134
1500000.0,1500000.0,0.0,0.20200000000000015,0.3,0.024000000000000014,1.4666666666666668,5.449528216443077e-13,1.692986765908316e-11,4.364887646142834e-14,63.74386556092727
1500000.0,1500000.0,0.0,0.05000000000000004,0.3,0.05000000000000004,2.315590109660337,2.7579645473040598e-14,2.255480221373733e-12,3.418174659768635e-14,8.954708248501932
1500000.0,1500000.0,0.0,0.04500000000000003,0.15,0.01900000000000001,0.5434472361741842,7.2504280578649495e-12,5.901103679728631e-11,0.0,295.75578285909046
1500000.0,1500000.0,0.0,0.11900000000000009,0.3,0.035000000000000024,0.6118478238516745,4.266092484851794e-13,4.800324334383825e-12,4.3108322515078574e-15,23.264368359805644
1500000.0,1500000.0,0.0,0.2470000000000002,0.3,0.048000000000000036,1.1442857053741557,1.8523599069596033e-13,1.5834828415110308e-12,1.3698455107773745e-15,7.832183381765219
1500000.0,1500000.0,0.0,0.1410000000000001,0.15,0.01900000000000001,0.9333333333333335,8.053045917621624e-13,2.0293675712406495e-11,0.0,101.70931190429958
1500000.0,1500000.0,0.0,0.19100000000000014,0.3,0.013000000000000005,0.8334430072865332,1.5667658476931837e-11,3.395106103519628e-10,0.0,1701.583835894067
1500000.0,1500000.0,0.0,0.10200000000000008,0.3,0.025000000000000015,1.7832784963567336,2.940989380421654e-13,1.5018233121108746e-11,0.0,75.26946711937956
1500000.0,1500000.0,0.0,0.16100000000000012,0.3,0.01800000000000001,0.5045295425494641,3.8413817002980396e-12,4.173963384124157e-11,0.0,209.19371617507105
1500000.0,1500000.0,0.0,0.09100000000000007,0.15,0.01900000000000001,0.8921016164348536,2.148751658690002e-12,4.1681560850362085e-11,0.0,208.90266175859753
1500000.0,1500000.0,0.0,0.036000000000000025,0.3,0.036000000000000025,2.103600981322439,5.547825484198478e-14,3.0602970233102e-12,0.0,15.337817991906132
1500000.0,1500000.0,0.0,0.23700000000000018,0.3,0.026000000000000016,3.0,1.3545059284213374e-13,1.1838381814402492e-11,0.0,59.332458321837834
1500000.0,1500000.0,0.0,0.1430000000000001,0.15,0.014000000000000005,1.2000000000000002,7.739290605782419e-12,2.136044207195948e-10,1.8550757699297607e-15,1051.0146732978037
