id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[802. 411. 524. 300.],10081.0,201.60000000059856,[120.176   4.038  20.227  57.159],17880.44600473765,4032.0,60451.0,49578.0,16810500000.0,165299188.31153327,40.0,88.68389051055334,3.9127070727114894,53.126078762027575,67.72045674665073,14.100301977534095,2.6200773732764606,0.20305525245511358,3.5400257910921535,[0.596 0.02  0.1   0.284],0.8201353162065144,0.009833091717172796,83385416.66641909,[3.978 2.039 2.599 1.488],19.99999999994062
1,[466. 352. 281. 347.],10081.0,201.60000000059856,[ 20.012   4.336   9.029 168.223],7242.01286696931,5904.0,59213.0,57817.0,5979000000.0,107563642.02423412,151.0,35.91911946717168,0.4487253248685656,22.787818668782858,6.460704749223271,1.2724263744549442,0.16982442218033925,0.04176172998710445,1.385775220712231,[0.099 0.022 0.045 0.834],0.9764240960599868,0.017990239508987142,29657738.095150042,[2.312 1.746 1.394 1.721],29.285714285627336
2,[344. 313. 263. 290.],10081.0,201.60000000059856,[ 12.505   3.856   8.031 177.208],6782.596122096084,3824.0,37224.0,36425.0,5260500000.0,53703484.00122381,111.0,33.64049262026376,0.3148100386866396,21.195516317825614,3.8712854981496547,0.7606642937413296,0.11100089276857454,0.025691895645273286,1.1314353734748537,[0.062 0.019 0.04  0.879],0.9785353535353535,0.010208817413026101,26093749.999922525,[1.706 1.553 1.305 1.438],18.96825396819765
3,[408. 306. 289. 356.],10081.0,201.60000000059856,[ 16.758   3.905   8.959 171.978],7095.818611182416,5448.0,50625.0,49432.0,5707500000.0,93552848.96849597,78.0,35.19402148191817,0.365797043944055,21.697053863704,4.987338267975948,0.9558853234266688,0.12399563535363556,0.04830869953377641,1.3192143636543994,[0.083 0.019 0.044 0.853],0.9764345679012346,0.016391213135084706,28311011.90467785,[2.024 1.518 1.434 1.766],27.02380952372929
4,[459. 350. 253. 337.],10081.0,201.60000000059856,[ 24.925   3.594   7.347 165.734],7571.29572664964,5832.0,57546.0,55600.0,6187500000.0,109052617.1554703,237.0,37.55230496305853,0.6188274972720962,23.70320404721754,9.122695586324928,2.009374965648536,0.2516615415137387,0.06725523261581193,1.4359686539033827,[0.124 0.018 0.036 0.822],0.966183574879227,0.017624665398863888,30691964.28562316,[2.277 1.736 1.255 1.672],28.92857142848554
5,[254. 215. 209. 280.],10081.0,201.60000000059856,[  5.231   3.32    4.977 188.072],6094.024647497791,2368.0,27030.0,26743.0,3852000000.0,43958329.68903325,29.0,30.2252983210922,0.07745263366729509,16.81301458188672,1.0355847399927531,0.3060527086954528,0.022120821347088582,0.01210197401051483,0.8547763118738221,[0.026 0.016 0.025 0.933],0.9893821679615242,0.011411819753123897,19107142.857086126,[1.26  1.066 1.037 1.389],11.746031745996872
6,[473. 352. 202. 368.],10081.0,201.60000000059856,[ 18.665   4.193   5.025 173.717],7060.312725172328,5232.0,66696.0,65242.0,5658000000.0,118167778.34231484,103.0,35.0179184861335,0.3857950600138889,21.643487749231227,5.611521266887584,1.2485336959063207,0.13361769665707768,0.06259299672651522,1.4099791687332606,[0.093 0.021 0.025 0.862],0.9781995921794411,0.020885079240423265,28065476.190392863,[2.346 1.746 1.002 1.825],25.952380952303898
