time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:22",430.86579465203397,165.20192633197792,6.160428643076849,44.99999999999998,0,0,2,1.3224283223154197e-14,11.200000000000001,54.285714285714285,2,3,1,1,-0.41596579104603515,0.43086578369140627,0.01489999264537111,0.0
"Mon, 00:23",406.43814976428786,0.0,0.0,44.99999999999998,0,0,0,0.0,4.4,52.0,1,1,4,1,-0.39390481383425996,0.40643814086914065,0.012533327034880672,0.0
"Mon, 00:24",274.8788494346356,0.0,5.136986301369864,44.99999999999998,1,0,0,0.0,0.0,49.714285714285715,0,0,5,2,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 00:25",274.8788494346356,0.0,5.514705882352942,44.99999999999998,1,0,0,0.0,0.0,49.714285714285715,0,3,2,2,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 00:26",338.62955446754404,46.24272662185941,2.4658261673994892,44.99999999999998,0,0,1,0.0,5.6000000000000005,49.714285714285715,1,2,2,2,-0.3386295471191406,0.3386295471191406,0.0,0.0
"Mon, 00:27",308.1983570510494,0.0,10.204081632653061,44.99999999999998,1,0,0,0.0,0.0,46.285714285714285,0,1,3,3,-0.2924650467611114,0.3081983642578125,0.01573331749670112,0.0
"Mon, 00:28",273.0939218409043,0.0,22.227690288713916,59.99999999999997,2,0,0,0.0,0.0,46.285714285714285,0,2,2,3,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 00:29",360.42358661064765,132.56844113857386,14.796166503512737,59.99999999999997,1,0,2,9.016791200696119e-15,10.8,46.285714285714285,2,2,1,2,-0.360423583984375,0.360423583984375,0.0,0.0
"Mon, 00:30",352.9840356262257,0.0,5.725190839694657,44.99999999999998,1,0,0,0.0,0.0,46.285714285714285,0,2,4,1,-0.33905071311481066,0.35298403930664063,0.013933326191829945,0.0
"Mon, 00:31",274.8788494346357,0.0,6.1983471074380185,29.999999999999986,1,0,0,0.0,0.0,43.42857142857143,0,0,6,1,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 00:32",309.821908841994,140.1409390814078,15.420952119300239,59.99999999999997,0,0,3,0.0,6.0,41.142857142857146,1,0,6,0,-0.3098218994140625,0.3098218994140625,0.0,0.0
"Mon, 00:33",320.7718890014074,39.40220366956751,12.437309835905314,59.99999999999997,0,0,3,1.1959680929819041e-12,21.2,40.57142857142857,5,0,0,2,-0.30330523187170905,0.3207718811035156,0.017466649231806578,0.0
"Mon, 00:34",287.09041536435535,93.22608357238995,11.608937624434445,59.99999999999997,0,0,4,0.0,6.0,39.42857142857143,1,0,1,5,-0.2870904235839844,0.2870904235839844,0.0,0.0
"Mon, 00:35",265.8589994920269,124.62129981027284,9.382594250422834,59.99999999999997,0,0,4,0.0,6.0,37.714285714285715,1,0,0,6,-0.2500590244579166,0.2658590087890625,0.015799984331145888,0.0
"Mon, 00:36",266.3225135593578,155.74367831960868,9.38637994722365,59.99999999999997,0,0,4,0.0,6.0,40.0,1,0,0,6,-0.25238918357379503,0.266322509765625,0.013933326191829945,0.0
"Mon, 00:37",264.36131874885757,40.05970427517686,2.981739139619203,59.99999999999997,0,0,1,0.0,6.0,41.142857142857146,1,0,0,6,-0.2480724448021673,0.264361328125,0.016288883322832706,0.0
"Mon, 00:38",263.8181382756635,111.74201147835898,9.632891866118054,59.99999999999997,0,0,3,0.0,6.0,42.285714285714285,1,0,0,6,-0.2638181457519531,0.2638181457519531,0.0,0.0
"Mon, 00:39",264.36097277509367,97.21767891678437,3.3261021001331748,59.99999999999997,0,0,2,0.0,6.0,42.285714285714285,1,0,0,6,-0.24822764460278446,0.2643609619140625,0.016133317311278025,0.0
"Mon, 00:40",263.5227553066669,36.190407456969275,0.48336490797041876,59.99999999999997,0,0,1,0.0,6.0,42.285714285714285,1,0,0,6,-0.24532278438478855,0.26352276611328124,0.0181999817284927,0.0
"Mon, 00:41",242.73972091287456,36.66270220252251,8.951215292201857,59.99999999999997,0,0,1,0.0,6.0,41.142857142857146,1,0,0,6,-0.22653973172847203,0.24273971557617188,0.01619998384769987,0.0
"Mon, 00:42",263.7914979264915,112.34857578706938,7.540751590379622,59.99999999999997,0,0,2,0.0,6.0,40.0,1,0,0,6,-0.26379150390625,0.26379150390625,0.0,0.0
"Mon, 00:43",263.6140307412961,36.66270220252251,0.9738725389535755,59.99999999999997,0,0,1,0.0,6.0,39.42857142857143,1,0,0,6,-0.24494739625897313,0.2636140441894531,0.018666647930479986,0.0
"Mon, 00:44",224.38936868870678,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,35.42857142857143,0,1,0,6,-0.21132272012365286,0.22438937377929688,0.013066653655644014,0.0
"Mon, 00:45",216.8687026383649,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,32.57142857142857,0,0,2,5,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:46",232.06747008444762,78.34860829672198,13.446045918913939,59.99999999999997,0,0,2,0.0,5.6000000000000005,29.714285714285715,1,0,0,6,-0.23206747436523437,0.23206747436523437,0.0,0.0
"Mon, 00:47",263.1311243415012,135.6870407274319,14.790695837171022,89.99999999999996,0,0,4,0.0,5.6000000000000005,30.857142857142858,1,0,0,6,-0.26313113403320315,0.26313113403320315,0.0,0.0
"Mon, 00:48",263.62596165316506,107.15695748345789,10.938667113515129,74.99999999999997,1,0,3,0.0,5.6000000000000005,27.428571428571427,1,0,0,6,-0.24962599080090436,0.26362597656250003,0.013999985761595661,0.0
"Mon, 00:49",263.61118713095505,59.021726812879066,9.973606330117192,74.99999999999997,1,0,2,0.0,5.6000000000000005,24.571428571428573,1,0,0,6,-0.2465445172885362,0.2636111755371094,0.017066658248573188,0.0
"Mon, 00:50",262.1725991233034,40.25835979135193,7.34723207145079,74.99999999999997,1,0,1,0.0,5.6000000000000005,23.428571428571427,1,0,0,6,-0.24783928838212427,0.262172607421875,0.014333319039750724,0.0
"Mon, 00:51",241.940307033625,0.0,6.43776824034335,74.99999999999997,1,0,0,0.0,0.0,26.285714285714285,0,1,0,6,-0.22520699088206705,0.24194030761718752,0.016733316735120463,0.0
"Mon, 00:52",216.8687026383649,0.0,7.042253521126764,74.99999999999997,1,0,0,0.0,0.0,24.0,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:53",216.8687026383649,0.0,7.7720207253886056,74.99999999999997,1,0,0,0.0,0.0,23.428571428571427,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 00:54",242.01865740791533,64.81446422679663,17.217186991929267,74.99999999999997,1,0,2,0.0,5.6000000000000005,22.857142857142858,1,0,1,5,-0.24201866149902343,0.24201866149902343,0.0,0.0
"Mon, 00:55",262.7623144934485,94.79094103236669,23.09590557605898,74.99999999999997,1,0,3,0.0,5.6000000000000005,23.428571428571427,1,0,1,5,-0.2627623291015625,0.2627623291015625,0.0,0.0
"Mon, 00:56",282.5664063805121,74.11756452507753,17.24273950379681,74.99999999999997,1,0,2,0.0,5.6000000000000005,23.428571428571427,1,0,1,5,-0.26536641486191664,0.28256640625,0.017199991388083376,0.0
"Mon, 00:57",280.9693679974479,36.34055515565209,13.550837048598737,74.99999999999997,1,0,1,0.0,5.6000000000000005,22.285714285714285,1,0,1,5,-0.26616937496081305,0.2809693603515625,0.014799985390749474,0.0
"Mon, 00:58",281.2015471610777,73.40321458380367,22.345811903767526,74.99999999999997,1,0,2,0.0,5.6000000000000005,22.857142857142858,1,0,1,5,-0.2657348870329467,0.2812015380859375,0.015466651052990825,0.0
"Mon, 00:59",281.3591060570355,113.78478523009933,26.754450282174236,74.99999999999997,1,0,3,0.0,5.6000000000000005,24.571428571428573,1,1,0,5,-0.2813591003417969,0.2813591003417969,0.0,0.0
"Mon, 01:00",334.397668666901,125.31083475473514,20.2783386288802,89.99999999999994,0,0,4,3.362154991196574e-13,8.0,28.0,2,0,0,5,-0.31726435830887245,0.33439767456054686,0.01713331625167444,0.0
"Mon, 01:01",331.67673352611394,30.996660037007924,2.53565418334842,89.99999999999994,0,0,1,1.1958464089759704e-12,8.0,27.428571428571427,2,0,0,5,-0.31981006457586214,0.33167672729492187,0.011866662719059713,0.0
"Mon, 01:02",266.1298849629774,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,25.714285714285715,0,1,1,5,-0.24966323252108982,0.2661298828125,0.016466650291410166,0.0
"Mon, 01:03",216.8687026383649,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,22.857142857142858,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:04",216.8687026383649,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,20.571428571428573,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:05",216.8687026383649,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,20.571428571428573,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:06",216.8687026383649,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,20.571428571428573,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:07",216.8687026383649,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,20.571428571428573,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:08",216.8687026383649,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,20.571428571428573,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:09",216.8687026383649,0.0,10.79136690647482,14.999999999999993,1,0,0,0.0,0.0,20.571428571428573,0,0,1,6,-0.2168686981201172,0.2168686981201172,0.0,0.0
"Mon, 01:10",240.35305352546516,70.97601144427685,6.640671307203624,14.999999999999993,0,0,1,0.0,4.800000000000001,24.0,1,0,0,6,-0.24035305786132813,0.24035305786132813,0.0,0.0
"Mon, 01:11",259.39298730625194,40.52683859208723,3.2534412461200795,14.999999999999993,0,0,1,0.0,4.800000000000001,21.714285714285715,1,0,0,6,-0.24552632216476367,0.25939297485351565,0.013866652688751976,0.0
"Mon, 01:12",257.86818806311516,59.11077389187898,5.376605199602229,14.999999999999993,0,0,2,0.0,4.4,22.857142857142858,1,0,0,6,-0.25786819458007815,0.25786819458007815,0.0,0.0
"Mon, 01:13",257.92844716185425,39.74979345103433,2.1047415180536895,14.999999999999993,0,0,1,0.0,4.4,23.428571428571427,1,0,0,6,-0.24139511945146488,0.2579284362792969,0.016533316827832007,0.0
"Mon, 01:14",251.8524315761168,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,24.571428571428573,0,1,0,6,-0.23505244897943428,0.2518524322509766,0.016799983271542304,0.0
"Mon, 01:15",199.91189049791652,0.0,5.319148936170213,14.999999999999993,1,0,0,0.0,0.0,22.285714285714285,0,0,1,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:16",229.47798285386705,85.48381065548138,2.462449974981626,0.0,0,0,1,0.0,3.6,21.714285714285715,1,0,2,4,-0.2294779815673828,0.2294779815673828,0.0,0.0
"Mon, 01:17",251.8381705834642,0.0,0.0,0.0,0,0,0,0.0,2.8000000000000003,24.571428571428573,1,1,0,5,-0.23503818201166082,0.25183816528320313,0.016799983271542304,0.0
"Mon, 01:18",199.91189049791652,0.0,0.0,0.0,0,0,0,0.0,0.0,20.571428571428573,0,0,1,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:19",199.91189049791652,0.0,15.886699507389164,29.999999999999986,2,0,0,0.0,0.0,18.285714285714285,0,0,1,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:20",199.91189049791652,0.0,23.35590891244602,44.99999999999998,0,3,0,0.0,0.0,18.285714285714285,0,1,0,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:21",251.93476252432419,86.762878719514,22.401982536989934,44.99999999999998,1,0,3,0.0,2.4000000000000004,18.857142857142858,1,0,2,4,-0.2519347686767578,0.2519347686767578,0.0,0.0
"Mon, 01:22",269.71514870053875,87.05752921074772,20.21727187603666,44.99999999999998,2,0,3,0.0,2.4000000000000004,18.285714285714285,1,0,4,2,-0.26971514892578125,0.26971514892578125,0.0,0.0
"Mon, 01:23",269.59664672574223,42.468651231042905,12.472957665342033,44.99999999999998,2,0,1,0.0,2.4000000000000004,18.857142857142858,1,0,4,2,-0.2569633222804086,0.2695966491699219,0.012633326889513312,0.0
"Mon, 01:24",237.4766683930482,0.0,18.944652526157235,44.99999999999998,3,0,0,0.0,0.0,18.285714285714285,0,1,1,5,-0.2236766831591933,0.23747666931152345,0.013799986152330135,0.0
"Mon, 01:25",218.65363023209648,0.0,20.722708837462946,44.99999999999998,3,0,0,0.0,0.0,18.285714285714285,0,0,4,3,-0.21865362548828127,0.21865362548828127,0.0,0.0
"Mon, 01:26",244.18980040396977,38.70111243286816,26.26265326378547,44.99999999999998,3,0,1,0.0,1.6,17.714285714285715,1,0,3,3,-0.24418980407714844,0.24418980407714844,0.0,0.0
"Mon, 01:27",303.79789722387267,38.70111243286816,25.298855305318163,44.99999999999998,3,0,1,0.0,1.6,20.571428571428573,1,0,3,3,-0.30379788208007813,0.30379788208007813,0.0,0.0
"Mon, 01:28",291.8574623527184,0.0,41.64019897165117,44.99999999999998,6,0,0,0.0,0.0,18.857142857142858,0,1,3,3,-0.28059079700846146,0.29185745239257815,0.011266655384116713,0.0
"Mon, 01:29",352.4178116347351,360.89228759404244,32.39944024140506,44.99999999999998,0,2,5,4.088453467635454e-14,6.0,18.857142857142858,3,0,1,3,-0.3524178161621094,0.3524178161621094,0.0,0.0
"Mon, 01:30",392.8019708519227,197.44826578218155,38.24255275307801,44.99999999999998,2,2,2,1.811681277244402e-15,4.4,18.857142857142858,2,1,2,2,-0.38005197486146464,0.3928019714355469,0.012749996574082278,0.0
"Mon, 01:31",361.44750787181016,89.41858691621913,43.453301508161424,44.99999999999998,4,0,2,0.0,2.4000000000000004,18.857142857142858,1,1,3,2,-0.3442808516624192,0.361447509765625,0.017166658103205827,0.0
"Mon, 01:32",357.78441041915465,89.52985647321177,38.27135176709102,44.99999999999998,4,0,2,0.0,2.4000000000000004,18.857142857142858,1,2,4,0,-0.35778442382812503,0.35778442382812503,0.0,0.0
"Mon, 01:33",346.3826877777389,0.0,41.69010337488601,44.99999999999998,4,0,0,0.0,0.0,18.857142857142858,0,3,4,0,-0.3313826979296838,0.3463826904296875,0.014999992500003749,0.0
"Mon, 01:34",356.5993454341772,138.28812026517016,21.22968271454402,44.99999999999998,2,0,2,0.0,1.6,17.714285714285715,1,1,5,0,-0.3565993347167969,0.3565993347167969,0.0,0.0
"Mon, 01:35",351.33251242321404,0.0,32.02202698390996,29.999999999999986,3,0,0,0.0,0.0,18.285714285714285,0,1,5,1,-0.3407325248074055,0.35133251953125,0.010599994723844494,0.0
"Mon, 01:36",361.6435394348251,90.69773388142012,48.17974216210392,44.99999999999998,3,0,2,0.0,1.6,18.285714285714285,1,1,4,1,-0.36164355468750004,0.36164355468750004,0.0,0.0
"Mon, 01:37",412.65446200414914,221.3907605300238,31.027599695885137,44.99999999999998,1,0,5,1.579150209616973e-14,4.4,20.571428571428573,2,2,2,1,-0.4083877875556176,0.41265444946289065,0.00426666190727303,0.0
"Mon, 01:38",430.1438609726601,223.74282832187205,19.210433383746704,44.99999999999998,0,0,5,2.182952015900238e-14,6.0,20.571428571428573,3,3,0,1,-0.41641053109182957,0.43014385986328124,0.013733328771451647,0.0
"Mon, 01:39",429.3869811657959,125.40841125216106,10.100256893527105,44.99999999999998,0,0,3,1.8310100454954683e-14,4.4,20.571428571428573,2,1,3,1,-0.4143425539216163,0.42938699340820313,0.01504443948658683,0.0
"Mon, 01:40",388.1417983924567,0.0,10.309400094473313,44.99999999999998,2,0,0,0.0,2.8000000000000003,20.0,1,1,4,1,-0.3734751231683443,0.3881417846679688,0.01466666149962449,0.0
"Mon, 01:41",327.53421344971184,0.0,11.070261437908497,44.99999999999998,2,0,0,0.0,0.0,19.428571428571427,0,0,4,3,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:42",344.70616662579323,129.5763967142791,6.788845375981,44.99999999999998,0,0,2,0.0,1.6,18.285714285714285,1,0,3,3,-0.3447061767578125,0.3447061767578125,0.0,0.0
"Mon, 01:43",315.7891944818573,0.0,5.2631578947368425,44.99999999999998,1,0,0,0.0,0.0,16.571428571428573,0,1,0,6,-0.30012252577671167,0.3157891845703125,0.015666658793600838,0.0
"Mon, 01:44",290.05073398135266,0.0,10.79736365986043,44.99999999999998,2,0,0,0.0,0.0,16.571428571428573,0,0,2,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:45",290.05073398135266,0.0,11.63715486194478,44.99999999999998,2,0,0,0.0,0.0,16.571428571428573,0,0,2,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:46",290.05073398135266,0.0,12.619047619047624,44.99999999999998,2,0,0,0.0,0.0,16.571428571428573,0,0,2,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:47",290.05073398135266,0.0,13.782590412111022,44.99999999999998,2,0,0,0.0,0.0,16.571428571428573,0,0,3,4,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:48",290.05073398135266,0.0,15.183579806221324,44.99999999999998,2,0,0,0.0,0.0,16.571428571428573,0,0,5,2,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:49",290.05073398135266,0.0,28.181604579630907,59.99999999999997,3,0,0,0.0,0.0,16.571428571428573,0,0,6,1,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:50",290.05073398135266,0.0,42.6849216881578,74.99999999999997,4,0,0,0.0,0.0,16.571428571428573,0,0,6,1,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:51",325.85339362563127,45.012729332812405,55.57404155447975,74.99999999999997,4,0,1,0.0,1.6,17.714285714285715,1,1,4,1,-0.3258533935546875,0.3258533935546875,0.0,0.0
"Mon, 01:52",339.50212955371046,45.012729332812405,71.68211793419246,74.99999999999997,6,0,1,0.0,1.6,19.428571428571427,1,0,5,1,-0.33950213623046877,0.33950213623046877,0.0,0.0
"Mon, 01:53",377.43804400248916,340.2088194535167,48.401619732109694,74.99999999999997,0,0,6,9.518752170644003e-15,5.6000000000000005,22.285714285714285,2,1,3,1,-0.36877139123692476,0.37743804931640623,0.008666658079481448,0.0
"Mon, 01:54",411.5780122888216,74.11435294722573,9.624900261472224,74.99999999999997,0,0,2,0.0,2.8000000000000003,22.285714285714285,1,1,3,2,-0.4024946721850783,0.4115780029296875,0.009083330744609208,0.0
"Mon, 01:55",379.6628240283689,44.465965648869854,0.3681367310136779,74.99999999999997,0,0,1,0.0,2.8000000000000003,22.285714285714285,1,0,5,1,-0.3725961512660314,0.3796628112792969,0.007066660013265525,0.0
"Mon, 01:56",355.5350547600387,55.46133883079899,6.090977620659937,74.99999999999997,0,0,1,0.0,2.4000000000000004,21.142857142857142,1,0,5,1,-0.3411350791210931,0.35553506469726565,0.014399985576172567,0.0
"Mon, 01:57",361.1404004314749,79.71327744222026,4.498568607770333,74.99999999999997,0,0,1,0.0,2.4000000000000004,21.142857142857142,1,0,5,1,-0.3452737605093854,0.36114041137695313,0.015866650867567732,0.0
"Mon, 01:58",359.29171373054993,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,21.142857142857142,0,1,5,1,-0.34069173613523873,0.3592917175292969,0.018599981394058145,0.0
"Mon, 01:59",310.5774013092635,0.0,0.0,74.99999999999997,0,0,0,0.0,0.0,18.857142857142858,0,0,5,2,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 02:00",291.8356615750839,0.0,10.366435903556935,74.99999999999997,2,0,0,0.0,0.0,17.714285714285715,0,0,3,4,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 02:01",291.8356615750839,0.0,31.61716146622482,74.99999999999997,6,0,0,0.0,0.0,17.714285714285715,0,0,2,5,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 02:02",334.4454543401926,109.11920803851805,30.014331974543598,74.99999999999997,0,4,2,2.4320263323647234e-15,3.2,17.714285714285715,2,0,0,5,-0.33444546508789064,0.33444546508789064,0.0,0.0
"Mon, 02:03",314.0037505637857,0.0,24.938782294832833,74.99999999999997,3,1,0,0.0,3.2,20.0,2,1,0,4,-0.29713709542082456,0.31400375366210936,0.016866658241284832,0.0
"Mon, 02:04",329.8680088723644,42.06905100711933,30.229894076351663,89.99999999999996,3,1,1,0.0,1.6,22.857142857142858,1,0,2,4,-0.32986801147460937,0.32986801147460937,0.0,0.0
"Mon, 02:05",334.34728433322766,132.37590667614253,29.741760990339575,89.99999999999996,3,0,3,3.3571961257388606e-15,3.2,25.714285714285715,2,0,3,2,-0.3343472900390625,0.3343472900390625,0.0,0.0
"Mon, 02:06",370.43415696120576,125.36165320542749,32.25209856383121,104.99999999999994,4,0,2,2.491464407492405e-15,3.2,28.571428571428573,2,0,5,0,-0.3559674837204894,0.37043414306640626,0.014466659345916847,0.0
"Mon, 02:07",366.7679257540289,0.0,32.72709809256265,89.99999999999994,4,0,0,0.0,0.0,31.428571428571427,0,3,4,0,-0.34913458927983326,0.3667679138183594,0.017633324538526098,0.0
"Mon, 02:08",435.1636435588552,325.897056607695,20.239423226545238,74.99999999999996,1,0,4,2.1635982765208814e-13,10.8,30.857142857142858,3,0,4,0,-0.4351636352539063,0.4351636352539063,0.0,0.0
"Mon, 02:09",460.5802843735067,60.313723404414795,6.7139740398785115,74.99999999999996,1,0,1,0.0,3.6,30.857142857142858,1,2,1,3,-0.4514247388363816,0.4605802917480469,0.009155552911665263,0.0
"Mon, 02:10",407.68452632978295,0.0,11.004264907057214,74.99999999999996,2,0,0,0.0,0.0,30.857142857142858,0,1,2,4,-0.3932845542187493,0.40768453979492186,0.014399985576172567,0.0
"Mon, 02:11",397.14638960523655,0.0,17.087062520175362,74.99999999999996,3,0,0,0.0,0.0,30.857142857142858,0,0,3,4,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 02:12",397.14638960523655,0.0,18.501845255869434,74.99999999999996,3,0,0,0.0,0.0,30.857142857142858,0,0,3,4,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 02:13",397.14638960523655,0.0,20.17436301314313,74.99999999999996,3,0,0,0.0,0.0,30.857142857142858,0,0,3,4,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 02:14",397.14638960523655,0.0,32.38702878603192,74.99999999999996,4,0,0,0.0,0.0,30.857142857142858,0,0,3,4,-0.39714639282226566,0.39714639282226566,0.0,0.0
"Mon, 02:15",418.2123781732597,42.088375249683295,33.138695610918944,74.99999999999996,0,3,1,0.0,3.6,30.857142857142858,1,2,3,1,-0.4182123718261719,0.4182123718261719,0.0,0.0
"Mon, 02:16",452.1266786506258,88.28053027945099,28.271909893372655,74.99999999999996,2,0,2,5.8095711227028726e-15,5.2,30.857142857142858,2,0,4,1,-0.4521266784667969,0.4521266784667969,0.0,0.0
"Mon, 02:17",367.2216106253087,62.040769077310415,20.617534097634156,74.99999999999996,1,0,2,1.3964463832950653e-14,5.2,30.285714285714285,2,1,0,4,-0.3554882969172283,0.36722161865234376,0.011733321735115461,0.0
