demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.08100000000000006,0.15,0.023000000000000013,3.7811338393341227,7.914681414436443e-14,1.8554411228678184e-11,0.0,92.99234035284003
1500000.0,1500000.0,0.0,0.04000000000000003,0.3,0.035000000000000024,3.879244107110585,1.8657705247913142e-14,4.527226278909626e-12,0.0,22.689880147314014
1500000.0,1500000.0,0.0,0.09600000000000007,0.15,0.02100000000000001,6.2,8.673938217131382e-14,3.283953009005942e-11,1.2155137909216341e-14,155.0690914909106
1500000.0,1500000.0,0.0,0.22800000000000017,0.3,0.02100000000000001,2.6270218632042672,1.5825201784093162e-13,2.5359622156623468e-11,0.0,127.09918874510979
1500000.0,1500000.0,0.0,0.07600000000000005,0.3,0.03200000000000002,2.3515362216562927,3.793461751974646e-14,5.482209336897831e-12,0.0,27.47613331725422
1500000.0,1500000.0,0.0,0.036000000000000025,0.3,0.03400000000000002,3.3228369021556476,3.1696943558081656e-14,6.551372850468438e-12,0.0,32.834644353870885
1500000.0,1500000.0,0.0,0.046000000000000034,0.15,0.015000000000000006,2.49296051858007,1.9650170272163387e-12,2.821831251014563e-10,6.29888589468135e-14,1081.6313327616185
1500000.0,1500000.0,0.0,0.05000000000000004,0.15,0.02000000000000001,2.8658650986643885,2.8162739771519275e-13,4.65940104741894e-11,3.9510410193550484e-14,196.32046282601434
1500000.0,1500000.0,0.0,0.047000000000000035,0.3,0.022000000000000013,4.483296733369339,1.0586722246501875e-13,3.0302611047380456e-11,4.142461619431023e-14,133.09484110185286
1500000.0,1500000.0,0.0,0.08700000000000006,0.15,0.023000000000000013,6.400000000000001,6.729735133892562e-14,2.7134292059854812e-11,3.8522475913146375e-14,116.9365016283507
1500000.0,1500000.0,0.0,0.09000000000000007,0.3,0.012000000000000004,4.007086357586259,8.765324113750325e-12,2.1963508200232435e-09,9.926496383189995e-14,7350.788290820921
1500000.0,1500000.0,0.0,0.07300000000000005,0.3,0.017000000000000008,3.2069607825308024,5.437385897596576e-13,1.0811239666508524e-10,0.0,541.8455300538833
1500000.0,1500000.0,0.0,0.05100000000000004,0.15,0.02100000000000001,5.6000000000000005,3.021473674698597e-13,9.30613891807168e-11,3.8248602809209645e-13,159.8959259834775
1500000.0,1500000.0,0.0,0.03200000000000002,0.3,0.028000000000000018,4.262026144979465,3.592996411909798e-14,9.570986270874463e-12,1.6950538227762487e-14,43.053093011380774
1500000.0,1500000.0,0.0,0.05500000000000004,0.3,0.03100000000000002,5.035748185448245,2.6111682215396588e-14,7.887200401473016e-12,1.0860444684381299e-13,28.968560690062475
1500000.0,1500000.0,0.0,0.05400000000000004,0.15,0.03000000000000002,1.7886714793632101,1.346070240224786e-13,5.3087383948062656e-12,0.0,26.60671910143834
1500000.0,1500000.0,0.0,0.060000000000000046,0.15,0.01800000000000001,2.0,1.775827319019678e-12,6.748143812274776e-11,0.0,338.2083529392985
1500000.0,1500000.0,0.0,0.058000000000000045,0.15,0.04400000000000003,2.658496390477593,4.2778548741187653e-14,3.187896216078659e-12,1.807721252052857e-13,11.810086124206647
1500000.0,1500000.0,0.0,0.03900000000000003,0.15,0.013000000000000005,2.0,2.4113538961028176e-11,9.163144805190707e-10,6.42556413149249e-14,3474.6746956898373
1500000.0,1500000.0,0.0,0.05100000000000004,0.3,0.017000000000000008,1.2780981093716997,3.4525388848045103e-12,1.2438542825767932e-10,0.0,623.4038869200974
1500000.0,1500000.0,0.0,0.18100000000000013,0.3,0.02000000000000001,2.214601260418867,7.186876665546486e-13,4.694121211619691e-11,0.0,235.26336243627688
1500000.0,1500000.0,0.0,0.060000000000000046,0.15,0.013000000000000005,3.4000000000000004,8.73481562457892e-12,9.835402393275865e-10,0.0,4929.378117096976
1500000.0,1500000.0,0.0,0.02900000000000002,0.15,0.016000000000000007,2.2,5.081784769772603e-12,2.368111702714033e-10,4.545837011289125e-14,964.8047423281075
1500000.0,1500000.0,0.0,0.058000000000000045,0.15,0.027000000000000017,2.2,2.1708456788293666e-13,1.011614086334485e-11,0.0,50.700806542836034
1500000.0,1500000.0,0.0,0.05500000000000004,0.3,0.03000000000000002,1.1648890463480026,2.9897524809132455e-13,7.783161130676202e-12,6.4835505182504155e-15,37.970360263715826
1500000.0,1500000.0,0.0,0.05600000000000004,0.3,0.04000000000000003,1.6263332152389984,8.072155593196627e-14,3.210732521645502e-12,1.902357777472273e-15,16.005579402953153
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.047000000000000035,0.3,0.02900000000000002,2.0,2.1643388665150297e-13,8.455350505185384e-12,0.0,42.37713729042815
1500000.0,0.0,1500000.0,0.1500000000000001,0.15,0.0,,,,,
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.02900000000000002,1.1036251125837255,3.4839200899311674e-13,7.746831901493354e-12,0.0,38.826132500849496
1500000.0,1500000.0,0.0,0.07200000000000005,0.3,0.04400000000000003,1.5481874437081375,8.368540734275861e-14,2.5843742881277064e-12,0.0,12.952554001241742
1500000.0,1500000.0,0.0,0.1500000000000001,0.15,0.027000000000000017,1.6414265557404608,9.504423365469128e-14,5.013087839892429e-12,0.0,25.124956264062007
1500000.0,1500000.0,0.0,0.12600000000000008,0.3,0.04200000000000003,1.3057156295063597,1.4419177353393066e-13,6.955351011291812e-12,0.0,34.85933132255988
