drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.49826644897460937,-0.49826644897460937
0.0,0.0,0.21666667,0.003916665677566139,0.5594441528320313,-0.5437774901217668
0.0,0.0,0.14333333,0.00428332906291861,0.4750875549316406,-0.4579542386799662
0.0,0.0,0.18333334,0.004083329230135889,0.45533108520507815,-0.4389977682845346
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46651669311523436,-0.46651669311523436
0.0,0.0,0.81666666,0.0009166657698691118,0.46465057373046875,-0.4609839106509923
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46364492797851564,-0.46364492797851564
0.0,0.0,0.39333335,0.0030333302384116293,0.46183621215820314,-0.44970289120455664
0.0,0.0,0.50666666,0.0024666642317915793,0.4498221130371094,-0.4399554561099431
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4638895263671875,-0.4638895263671875
0.0,0.0,0.265,0.0036749982340264567,0.4620650329589844,-0.4473650400228786
0.0,0.0,0.34,0.003299996682121925,0.4327665100097656,-0.4195665232812779
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.14666666,0.00426666242881315,0.46390466308593753,-0.4468380133706849
0.0,0.0,0.48,0.0025999987536448037,0.4481609191894531,-0.4377609241748739
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.81333333,0.0009333324039745725,0.46010379028320314,-0.45637046066730486
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.67,0.0016499982665552308,0.46520986938476566,-0.4586098763185447
0.0,0.0,0.0,0.0,0.49560964965820314,-0.49560964965820314
0.0,0.0,0.31333333,0.0034333299039770726,0.48904592895507815,-0.47531260933916986
0.0,0.0,0.67333335,0.0016333316324497703,0.4395882568359375,-0.4330549303061384
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4976143493652344,-0.4976143493652344
0.0,0.0,0.58,0.0020999979834485194,0.47191934204101565,-0.46351935010722156
0.0,0.0,0.58666664,0.0020666657485694387,0.4578876037597656,-0.44962094076548786
0.0,0.0,0.7966667,0.0010166655745018755,0.4636661376953125,-0.459599475397305
0.0,0.0,0.18,0.00409999586424135,0.4532469177246094,-0.436846934267644
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4634945678710938,-0.4634945678710938
0.0,0.0,0.8233333,0.0008833325016581906,0.4395954284667969,-0.43606209846016414
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.463498046875,-0.463498046875
0.0,0.0,0.8666667,0.0006666659602642766,0.43618179321289063,-0.4335151293718335
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46347421264648436,-0.46347421264648436
0.0,0.0,0.86,0.0006999992284751979,0.4583561706542969,-0.4555561737403961
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.496064697265625,-0.496064697265625
0.0,0.0,0.53833336,0.0023083320639316544,0.47555059814453127,-0.4663172698888047
0.0,0.0,0.52666664,0.0023666644271588154,0.4412957458496094,-0.43182908814097415
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4962757568359375,-0.4962757568359375
0.0,0.0,0.84,0.0007999993311308874,0.488914306640625,-0.4857143093161015
0.0,0.0,0.32666665,0.0033666656119967263,0.45340823364257815,-0.43994157119459126
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.093333334,0.004533328798017715,0.4638515930175781,-0.44571827782550727
0.0,0.0,0.8233333,0.0008833325016581906,0.46184280395507815,-0.4583094739484454
0.0,0.0,0.31333333,0.0034333299039770726,0.4772884216308594,-0.4635551020149511
0.0,0.0,0.64666665,0.0017666650033163812,0.46184683227539064,-0.45478017226212514
0.0,0.0,0.22333333,0.0038833294718588983,0.48068072509765625,-0.46514740721022063
0.0,0.0,0.82,0.0008999991357636513,0.4618852233886719,-0.4582852268456173
0.0,0.0,0.54,0.002299997592714047,0.48569345092773436,-0.4764934605568782
0.0,0.0,0.25,0.00374999625000375,0.43958795166015624,-0.42458796666014126
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.4961223449707031,-4.496118344974703
0.0,0.0,0.80333334,0.0009833323062909544,0.4774858093261719,-0.4735524801010081
0.0,0.0,0.32,0.003399998335763619,0.4619741821289063,-0.44837418878585183
0.0,0.0,0.64,0.0017999982715273025,0.43447164916992187,-0.4272716560838127
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.72,0.0013999984569503959,0.4543297119140625,-0.44872971808626094
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4638854064941406,-0.4638854064941406
0.0,0.0,0.18666667,0.004066664629360709,0.48964791870117186,-0.473381260183729
0.0,0.0,0.56666666,0.002166664519870362,0.46005590820312503,-0.45138925012364356
0.0,0.0,0.0,0.0,0.46368472290039064,-0.46368472290039064
0.0,0.0,0.54833335,0.002258332136615334,0.441343505859375,-0.43231017731291366
0.0,0.0,0.84,0.0007999993311308874,0.45669281005859375,-0.4534928127340702
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46346975708007815,-0.46346975708007815
0.0,0.0,0.0,0.0,0.46176397705078126,-0.46176397705078126
0.0,0.0,0.87,0.0006499993261588161,0.43447155761718753,-0.43187156031255225
0.0,0.0,0.74833333,0.0012583326962196993,0.4903468322753906,-0.48531350149051183
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4650315856933594,-0.4650315856933594
0.0,0.0,0.26,0.0036999963476873686,0.4617983093261719,-0.44699832393542244
0.0,0.0,0.4,0.0029999969702007075,0.4566432800292969,-0.4446432921484941
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.6533333,0.00173333173510546,0.4959310302734375,-0.4889977033330157
0.0,0.0,0.88,0.0005999994238424341,0.4757929077148438,-0.47339291001947403
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.85333335,0.0007333324966861192,0.4809566040039063,-0.47802327401716177
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.491165771484375,-0.491165771484375
0.0,0.0,0.7866667,0.0010666654768182575,0.463848388671875,-0.45958172676460196
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4915248107910156,-0.4915248107910156
0.0,0.0,0.0,0.0,0.48979858398437504,-0.48979858398437504
0.0,0.0,0.27,0.003649998121356759,0.4894563598632813,-0.47485636737785425
0.0,0.0,0.45333335,0.002733330526490412,0.5015388793945312,-0.4906055572885696
0.0,0.0,0.32,0.0033999966357661517,0.4895388793945313,-0.4759388928514667
0.0,0.0,0.40666667,0.0029666637019897866,0.470667724609375,-0.4588010698014159
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4648870849609375,-0.4648870849609375
0.0,0.0,0.68666667,0.0015666650960279279,0.43447515869140624,-0.4282084983072945
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46347613525390624,-0.46347613525390624
0.0,0.0,0.73333335,0.0013333319205285532,0.45665167236328125,-0.45131834468116705
0.0,0.0,0.0,0.0,0.4634852294921875,-0.4634852294921875
0.0,0.0,0.78,0.0010999990430521044,0.4464193115234375,-0.44201931535122907
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4636866455078125,-0.4636866455078125
0.0,0.0,0.44333333,0.002783331969482849,0.441333984375,-0.43020065649706857
0.0,0.0,0.0,0.0,0.5612630004882813,-0.5612630004882813
0.0,0.0,0.33166668,0.0033416657736324,0.5491437377929688,-0.5357770746984392
0.0,0.0,0.56666666,0.0021666656032020798,0.49604650878906253,-0.4873798463762542
0.0,0.0,0.37,0.0031499984011589413,0.4720697021484375,-0.45946970854380176
0.0,0.0,0.17666666,0.0041166625728525415,0.44129620361328126,-0.4248295533218711
