demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.03400000000000002,0.3,0.01900000000000001,1.7210122897939601,5.699607044400216e-13,5.19881969831677e-11,0.0,260.55820627263483
1500000.0,1500000.0,0.0,0.19400000000000014,0.3,0.022000000000000013,5.800000000000001,3.601880859423946e-13,1.192222564469326e-10,6.555975317691721e-13,139.4210540841188
1500000.0,1500000.0,0.0,0.18800000000000014,0.3,0.023000000000000013,5.800000000000001,1.3549541056713693e-13,4.484898089772232e-11,2.2827118972456703e-13,104.81586841104289
1500000.0,1500000.0,0.0,0.16700000000000012,0.3,0.037000000000000026,2.6933295815242952,2.372653615183573e-14,3.433484990027504e-12,9.368965970114267e-15,16.431505575814526
1500000.0,1500000.0,0.0,0.12500000000000008,0.3,0.04100000000000003,2.833166494272193,8.748967253988415e-14,1.5966954276136114e-11,6.274767688307122e-15,79.58234125505187
1500000.0,1500000.0,0.0,0.06800000000000005,0.15,0.015000000000000006,1.9965178913358972,3.8463909597413424e-12,3.14854923096046e-10,4.848377173947522e-14,1269.5250957114686
1500000.0,1500000.0,0.0,0.03300000000000002,0.15,0.023000000000000013,2.0473110536196946,4.928866558753658e-13,4.214832747807064e-11,1.1462745514573944e-13,180.87199406116088
1500000.0,1500000.0,0.0,0.03900000000000003,0.3,0.024000000000000014,2.365387236951255,3.30904157830277e-13,3.315685237117853e-11,6.272080880388899e-15,164.31344076989973
1500000.0,1500000.0,0.0,0.03100000000000002,0.15,0.013000000000000005,0.7646239380016084,2.040804718426497e-11,7.646195888428106e-10,0.0,3832.1757650935
1500000.0,1500000.0,0.0,0.1450000000000001,0.3,0.037000000000000026,1.5803969839356276,1.7925067389539786e-13,2.4257518332088383e-12,2.527024563886292e-14,10.547406280581846
1500000.0,1500000.0,0.0,0.07900000000000006,0.3,0.022000000000000013,0.5057131398381146,9.621468224528587e-13,2.3993011108910324e-11,1.6740142674207138e-14,106.6402481913127
1500000.0,1500000.0,0.0,0.09900000000000007,0.15,0.023000000000000013,2.1891994892274718,1.680104200495119e-13,1.7855235677840568e-11,5.3285471402822046e-14,63.893190486504295
1500000.0,1500000.0,0.0,0.05000000000000004,0.3,0.027000000000000017,3.0108005107725284,1.2731248704416056e-13,1.9386300028557193e-11,2.3355475523701283e-14,86.9802205291182
