id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[1976. 2115.  993.  585.],10081.0,201.60000000059856,[31.05  18.504 64.386 87.66 ],9831.224331904208,6024.0,134515.0,132596.0,3711000000.0,53835161.55526139,2054.0,48.761156293542236,0.35782164467810185,17.912111893661343,8.846435606150319,1.202274772638712,0.21604999504017458,0.047614323975796055,1.3032437258208511,[0.154 0.092 0.319 0.435],0.9857339330186224,0.014506914997375745,18407738.095183443,[ 9.802 10.491  4.926  2.902],29.880952380863665
1,[1961. 2264.  924.  615.],10081.0,201.60000000059856,[28.288 17.322 57.683 98.307],10621.756383540012,4632.0,131611.0,129655.0,2829000000.0,83032492.56007332,2251.0,52.682057253941856,0.2950897728399902,17.074496577720463,9.088841325696672,1.9025204237068138,0.22944152365836723,0.05078861224084912,1.111794464834838,[0.14  0.086 0.286 0.488],0.9851380203782358,0.029350474570545536,14032738.095196432,[ 9.727 11.23   4.583  3.051],22.97619047612226
2,[1543. 1861.  920.  621.],10081.0,201.60000000059856,[ 22.301  17.096  57.784 104.419],10680.014027858968,3296.0,112067.0,110543.0,2380500000.0,51665398.446577795,1488.0,52.971004998803146,0.22668386072809793,16.74278345402242,6.350064025670929,1.2173619100651167,0.15087788909830374,0.046225572859835334,0.944648348378137,[0.111 0.085 0.287 0.518],0.9864009922635566,0.021703591029858346,11808035.714250656,[7.654 9.231 4.563 3.08 ],16.349206349157807
3,[1969. 2231.  922.  613.],10081.0,201.60000000059856,[28.253 17.513 56.758 99.076],10761.469810309063,4264.0,125384.0,123368.0,2871000000.0,70354901.57038371,2189.0,53.375011458727826,0.30437456601527,17.08640015871441,9.188431075739162,1.7334906711024491,0.22249776807856364,0.055847634163277454,1.0838210494990577,[0.14  0.087 0.282 0.491],0.9839213934792318,0.02450536453165577,14241071.428529147,[ 9.767 11.066  4.573  3.041],21.150793650730854
4,[1919. 2204.  909.  612.],10081.0,201.60000000059856,[27.634 17.965 58.456 97.545],10724.152474655551,4656.0,123626.0,121690.0,2896500000.0,68178861.8534011,2184.0,53.1899239889654,0.2896141255827741,17.133220910623947,8.798331468119994,1.7722703043971484,0.22477928776907052,0.05574843765499454,1.096419006050987,[0.137 0.089 0.29  0.484],0.9843398637826994,0.023538360729639596,14367559.523766866,[ 9.519 10.933  4.509  3.036],23.095238095169524
5,[1684. 1883.  980.  579.],10081.0,201.60000000059856,[26.475 16.919 65.856 92.35 ],9926.79580418533,5936.0,120215.0,118637.0,2599500000.0,45816217.8893772,1653.0,49.235174110630616,0.2923122706080702,17.49548655887313,6.971202286050664,1.2271550533812112,0.17121317329629998,0.03848824521376847,1.0167642098998115,[0.131 0.084 0.327 0.458],0.9868735182797488,0.017625011690470167,12894345.238056954,[8.353 9.34  4.861 2.872],29.444444444357025
6,[1996. 2340.  949.  603.],10081.0,201.60000000059856,[29.108 18.298 59.886 94.308],10536.428890711188,4792.0,126400.0,124346.0,2986500000.0,64589808.08580409,2305.0,52.258847786484424,0.3051284594782206,17.197897034024404,9.391609753776184,1.8311638479861452,0.2338061700228152,0.05912111893661343,1.122210098204543,[0.144 0.091 0.297 0.468],0.98375,0.021627258692718598,14813988.095194113,[ 9.901 11.607  4.707  2.991],23.769841269770698
