drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3295513916015625,-0.3295513916015625
0.0,0.0,0.093333334,0.004533328798017715,0.4059210510253906,-0.38778773583331977
0.0,0.0,0.72,0.0013999984569503959,0.36698681640625,-0.36138682257844845
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.36290023803710936,-0.36290023803710936
0.0,0.0,0.096666664,0.004516664422242206,0.47442877197265626,-0.45636211428368745
0.0,0.0,0.08555555,0.004572220708745033,0.5088038635253906,-0.4905149806904105
0.0,0.0,0.17,0.004149995841063463,0.2408232421875,-0.22422325882324615
0.0,0.0,0.0,0.0,0.2632768249511719,-0.2632768249511719
0.0,0.0,0.0,0.0,0.2632768249511719,-0.2632768249511719
0.0,0.0,0.0,0.0,0.2632768249511719,-0.2632768249511719
0.0,0.0,0.0,0.0,0.2632768249511719,-0.2632768249511719
0.0,0.0,0.0,0.0,0.2632768249511719,-0.2632768249511719
0.0,0.0,0.0,0.0,0.2632768249511719,-0.2632768249511719
0.0,0.0,0.0,0.0,0.2632768249511719,-0.2632768249511719
0.0,0.0,0.0,0.0,0.2632768249511719,-0.2632768249511719
0.0,0.0,0.0,0.0,0.3391263122558594,-0.3391263122558594
0.0,0.0,0.43,0.002849997114240099,0.2935218505859375,-0.2821218621289771
0.0,0.0,0.09,0.004549995432123175,0.3216438903808594,-0.3034439086523667
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.093333334,0.004533328798017715,0.32892666625976563,-0.3107933510676948
0.0,0.0,0.0,0.0,0.31771710205078124,-0.31771710205078124
0.0,0.0,0.0,0.0,0.31771710205078124,-0.31771710205078124
0.0,0.0,0.0,0.0,0.33026995849609375,-0.33026995849609375
0.0,0.0,0.20666666,0.003966662716891933,0.3435137023925781,-0.3276470515250104
0.0,0.0,0.09,0.004549995432123175,0.3506688842773438,-0.3324689025488511
0.0,0.0,0.0,0.0,0.3364588623046875,-0.3364588623046875
0.0,0.0,0.0,0.0,0.3364588623046875,-0.3364588623046875
0.0,0.0,0.16666667,0.004166662475168923,0.40537530517578124,-0.38870865527510556
0.0,0.0,0.06666667,0.004666665093726947,0.35046722412109377,-0.331800563746186
0.0,0.0,0.0,0.0,0.30879248046875,-0.30879248046875
0.0,0.0,0.0,0.0,0.30879248046875,-0.30879248046875
0.0,0.0,0.0,0.0,0.3437927551269531,-0.3437927551269531
0.0,0.0,0.13333334,0.004333328965234993,0.33245257568359377,-0.3151192598226538
0.0,0.0,0.096666664,0.004516662163912254,0.39859133911132816,-0.38052469045567916
0.0,0.0,0.11666667,0.004416662247520893,0.3533682556152344,-0.3357016066251508
0.0,0.0,0.0,0.0,0.3275342102050781,-0.3275342102050781
0.0,0.0,0.0,0.0,0.3275342102050781,-0.3275342102050781
0.0,0.0,0.0,0.0,0.3275342102050781,-0.3275342102050781
0.0,0.0,0.0,0.0,0.3275342102050781,-0.3275342102050781
0.0,0.0,0.0,0.0,0.3275342102050781,-0.3275342102050781
0.0,0.0,0.0,0.0,0.34232626342773437,-0.34232626342773437
0.0,0.0,0.086666666,0.004566662103481501,0.3461658935546875,-0.3278992451407615
0.0,0.0,0.093333334,0.004533328798017715,0.3940377502441406,-0.3759044350520698
0.0,0.0,0.09833334,0.004508331063769935,0.4036531982421875,-0.38561987398710773
0.0,0.0,0.0,0.0,0.3444910278320313,-0.3444910278320313
0.0,0.0,0.0,0.0,0.3444910278320313,-0.3444910278320313
0.0,0.0,0.87333333,0.0006333326920533554,0.4421134033203125,-0.4395800725520991
0.0,0.0,0.26666668,0.0036666629304649844,0.3471618957519531,-0.3324952440300932
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.23555534362792968,-0.23555534362792968
0.0,0.0,0.14666666,0.00426666242881315,0.24890295410156252,-0.23183630438630992
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.25425248718261717,-0.25425248718261717
0.0,0.0,0.06333333,0.0046833286539783225,0.2303160400390625,-0.2115827254231492
0.0,0.0,0.23333333,0.003833331411700574,0.370358642578125,-0.3550253169313227
0.0,0.0,0.48333332,0.0025833308195412664,0.32249652099609377,-0.3121631977179287
0.0,0.0,0.0,0.0,0.32008425903320314,-0.32008425903320314
0.0,0.0,0.37,0.0031499968261613164,0.2730207214355469,-0.2604207341309016
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.26088739013671874,-0.26088739013671874
0.0,0.0,0.0,0.0,0.26057135009765625,-0.26057135009765625
0.0,0.0,0.13333334,0.004333328965234993,0.21921638488769532,-0.20188306902675535
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2862578125,-0.2862578125
0.0,0.0,0.26,0.0036999963476873686,0.2655549621582031,-0.2507549767674537
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.25527452087402347,-0.25527452087402347
0.0,0.0,0.0,0.0,0.3508144226074219,-0.3508144226074219
0.0,0.0,0.32833335,0.0033583315806551477,0.32867916870117186,-0.3152458423785513
0.0,0.0,0.08,0.004599995408945288,0.3415159912109375,-0.32311600957515635
0.0,0.0,0.0,0.0,0.31771710205078124,-0.31771710205078124
0.0,0.0,0.0,0.0,0.31771710205078124,-0.31771710205078124
0.0,0.0,0.0,0.0,0.3296593322753906,-0.3296593322753906
0.0,0.0,0.0,0.0,0.3484256896972656,-0.3484256896972656
0.0,0.0,0.16333333,0.004183329183780116,0.3347774353027344,-0.31804411856761394
0.0,0.0,0.0,0.0,0.33815301513671875,-0.33815301513671875
0.0,0.0,0.0,0.0,0.36539358520507814,-0.36539358520507814
0.0,0.0,0.13666667,0.004316662331129532,0.3636829528808594,-0.34641630355634123
0.0,0.0,0.28,0.0035999963940431417,0.3961022338867188,-0.3817022483105462
0.0,0.0,0.76,0.0011999988476848681,0.3776954345703125,-0.372895439179573
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.36234030151367186,-4.362336301517672
0.0,0.0,0.0,0.0,0.36234030151367186,-0.36234030151367186
0.0,0.0,0.62333333,0.0018833323837198553,0.4675964050292969,-0.4600630754944175
0.0,0.0,0.3,0.0034999964403989153,0.5038273620605469,-0.48982737629895123
0.0,0.0,0.18222222,0.0040888875504305035,0.477150634765625,-0.460795084563903
0.0,0.0,0.06333333,0.0046833286539783225,0.3737901916503906,-0.35505687703447736
0.0,0.0,0.0,0.0,0.3703724670410156,-0.3703724670410156
0.0,0.0,0.0,0.0,0.3703724670410156,-0.3703724670410156
0.0,0.0,0.0,0.0,0.3703724670410156,-0.3703724670410156
0.0,0.0,0.0,0.0,0.3703724670410156,-0.3703724670410156
0.0,0.0,0.0,0.0,0.3703724670410156,-0.3703724670410156
0.0,0.0,0.82666665,0.00086666586755273,0.48845614624023437,-0.48498948277002346
0.0,0.0,0.33444443,0.0033277767234875973,0.4505352478027344,-0.43722414090878403
0.0,0.0,0.21666667,0.003916662740069819,0.34776446533203126,-0.332097814371752
