demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,964440.5671513672,535559.4328486328,0.1500000000000001,0.15,0.014000000000000005,2.7946946939815684,7.914681414436443e-14,1.1723132621344433e-11,0.0,58.7548440793724
1500000.0,1500000.0,0.0,0.10800000000000008,0.3,0.037000000000000026,1.411723238473529,8.673938217131382e-14,6.863149166886365e-12,0.0,34.397227449230904
1500000.0,1500000.0,0.0,0.1300000000000001,0.3,0.047000000000000035,3.0606196096904577,1.8657705247913142e-14,3.394667409245999e-12,0.0,17.013639679246584
1500000.0,1500000.0,0.0,0.20600000000000016,0.3,0.023000000000000013,1.1217858665756222,2.6167706350609454e-13,1.432566093993398e-11,1.4242681605683847e-13,54.91466430467919
1500000.0,1500000.0,0.0,0.11000000000000008,0.15,0.03900000000000003,2.246510213463849,1.7226698262488104e-12,2.6374657671981836e-12,5.46258492284349e-14,10.024959337865264
1500000.0,1500000.0,0.0,0.06300000000000004,0.3,0.04300000000000003,2.4400436380540382,1.9511820914177675e-12,4.326831957748222e-12,4.890385577532599e-14,17.512654414406267
1500000.0,1500000.0,0.0,0.059000000000000045,0.15,0.017000000000000008,1.4534505920551284,1.9650170272163387e-12,8.916498661635246e-11,0.0,446.88352978662374
1500000.0,1500000.0,0.0,0.046000000000000034,0.15,0.025000000000000015,1.535101952535266,2.8162739771519275e-13,1.4022640914502017e-11,0.0,70.27968608087859
1500000.0,1500000.0,0.0,0.04300000000000003,0.3,0.02900000000000002,2.097558591656789,1.0446622762083705e-13,6.741045751784667e-12,0.0,33.78526072091828
1500000.0,1500000.0,0.0,0.2620000000000002,0.3,0.022000000000000013,1.3091706189276267,3.5525123400760527e-13,1.921607046398234e-11,1.887537178080284e-14,84.37791843324881
1500000.0,1500000.0,0.0,0.06100000000000005,0.15,0.022000000000000013,1.5305982289746691,3.021473674698597e-13,1.8422696404097034e-11,1.4752787980420874e-13,61.53773608611646
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.028000000000000018,1.7574960477390402,7.186876665546486e-13,3.812119762524094e-11,1.9289531221158643e-13,95.36885827386129
1500000.0,1500000.0,0.0,0.09600000000000007,0.3,0.03100000000000002,2.0520513282689983,9.373033795200853e-14,8.039305935488587e-12,9.184610284455196e-14,24.083401408410033
1500000.0,1500000.0,0.0,0.1220000000000001,0.3,0.016000000000000007,0.8,8.765324113750325e-12,1.051838893650039e-10,4.15470070097147e-14,372.1739367002669
1500000.0,1500000.0,0.0,0.08700000000000006,0.3,0.017000000000000008,2.8027230960269316,1.3088134584492638e-12,1.3232559224306616e-10,0.0,663.1989751439266
1500000.0,1500000.0,0.0,0.09200000000000007,0.3,0.04000000000000003,2.598638451986534,1.4043934703065186e-11,2.106369587575417e-12,0.0,10.556855465935401
1500000.0,1500000.0,0.0,0.2980000000000002,0.3,0.035000000000000024,1.9640868972753251,1.346070240224786e-13,5.228693881288457e-12,7.606741902777361e-14,20.615277786420915
1500000.0,1500000.0,0.0,0.01900000000000001,0.3,0.01900000000000001,0.9692464360580085,8.73481562457892e-12,1.9061576018707606e-10,1.7848126721767327e-14,936.1824026086301
1500000.0,1500000.0,0.0,0.1310000000000001,0.15,0.01900000000000001,0.8006141218358191,1.775827319019678e-12,2.4169791302332938e-11,0.0,121.13590840164733
1500000.0,1500000.0,0.0,0.037000000000000026,0.15,0.022000000000000013,0.72249691964688,5.081784769772603e-12,7.279883724810983e-11,0.0,364.85847851662135
1500000.0,1500000.0,0.0,0.1340000000000001,0.3,0.03400000000000002,1.0062561994775445,3.615442504105714e-13,7.795095023369556e-12,0.0,39.06802110624299
1500000.0,0.0,1500000.0,0.1500000000000001,0.15,0.0,0.0,2.4113538961028176e-11,0.0,0.0,0.0
1500000.0,1500000.0,0.0,0.18500000000000014,0.3,0.02100000000000001,0.2964439346885812,3.4525388848045103e-12,1.9256720014723146e-11,0.0,96.51222232914006
1500000.0,1500000.0,0.0,0.11900000000000009,0.15,0.04300000000000003,0.9352333867452156,9.30325800023428e-14,1.8909874378875163e-12,4.8261702876153524e-15,9.153355838703131
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.07400000000000005,0.3,0.03400000000000002,1.9464783794854683,8.072155593196627e-14,4.374652366485721e-12,1.1256363816231024e-14,20.788359372756034
1500000.0,1500000.0,0.0,0.10400000000000008,0.15,0.06200000000000005,1.433500180315454,1.3024267373820468e-13,3.8869565048786545e-12,5.479606258315877e-13,4.907696685751151
1500000.0,1500000.0,0.0,0.05100000000000004,0.15,0.03000000000000002,2.226760810257266,1.5555709109456617e-13,6.581458207133715e-12,3.6081704541317816e-14,26.40985266088964
1500000.0,1500000.0,0.0,0.09900000000000007,0.3,0.028000000000000018,1.4666666666666668,2.1643388665150297e-13,6.723879411973359e-12,7.557675051097667e-15,32.29720437953221
1500000.0,0.0,1500000.0,0.1500000000000001,0.15,0.0,,,,,
1500000.0,1500000.0,0.0,0.09000000000000007,0.3,0.035000000000000024,0.6641349155075286,3.775435350939564e-13,4.098257491690683e-12,0.0,20.53994334952694
1500000.0,1500000.0,0.0,0.24000000000000019,0.3,0.037000000000000026,1.0679325422462358,1.5952429717239442e-13,3.4507458423083755e-12,0.0,17.294697626573438
1500000.0,1500000.0,0.0,0.1580000000000001,0.3,0.026000000000000016,1.3962962676185064,1.7765750399294445e-13,1.2101093879337785e-11,1.633699247574627e-14,55.71487003631572
1500000.0,1500000.0,0.0,0.10600000000000008,0.15,0.026000000000000016,1.6058748155987956,2.7923621177127884e-13,7.478835047257278e-12,6.687921372944481e-15,35.60260629187211
1500000.0,1500000.0,0.0,0.06700000000000005,0.3,0.02900000000000002,2.6370881703063995,1.2431591661795188e-13,1.7252377721079852e-11,1.196554193569086e-13,52.384678226090315
1500000.0,1500000.0,0.0,0.1520000000000001,0.3,0.015000000000000006,1.7000000000000002,2.5836055642829377e-12,1.933644104181885e-10,8.319365753589208e-14,527.5333978556928
1500000.0,773231.0804628138,726768.9195371862,0.3000000000000002,0.3,0.015000000000000006,0.698952946270062,9.504423365469128e-14,1.7272176256120929e-12,0.0,8.65659423652789
1500000.0,1500000.0,0.0,0.09700000000000007,0.3,0.04000000000000003,1.2628684778656394,2.2042442685471704e-13,8.073594231015327e-12,0.0,40.4638235807167
1500000.0,1500000.0,0.0,0.036000000000000025,0.3,0.036000000000000025,2.1067443369314787,5.440161842292037e-14,3.71486801021565e-12,0.0,18.61844421330428
1500000.0,1500000.0,0.0,0.11500000000000009,0.15,0.015000000000000006,1.0666666666666667,2.2880715570663043e-12,7.565889948699247e-11,0.0,379.19274533169545
1500000.0,1500000.0,0.0,0.12700000000000009,0.15,0.023000000000000013,1.5,3.7915410255004425e-13,2.1187739247353622e-11,1.0553690966287592e-13,51.43825624570642
1500000.0,1500000.0,0.0,0.010000000000000002,0.3,0.009000000000000001,1.8,2.569900440685868e-10,1.6190372776320967e-08,2.892097286570821e-14,62907.43848241542
1500000.0,1500000.0,0.0,0.07800000000000006,0.3,0.03000000000000002,0.9561451317777256,5.34753885527503e-13,7.920032512968206e-12,7.116387350019375e-14,36.55799121794726
