demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.1220000000000001,0.15,0.012000000000000004,5.37993161952867,5.49835887151172e-12,1.7156860954049888e-09,9.478504258909059e-14,5829.494981914201
1500000.0,1500000.0,0.0,0.1330000000000001,0.15,0.014000000000000005,5.490123233445479,2.7071262108639763e-12,8.701438559883373e-10,1.2847559602580954e-13,2677.945357489417
1500000.0,1500000.0,0.0,0.10500000000000008,0.15,0.02000000000000001,3.252831533884298,1.6561930130848902e-13,3.108817460992474e-11,1.7333626213680436e-14,139.43835460266592
1500000.0,1500000.0,0.0,0.08500000000000006,0.3,0.02100000000000001,2.2134058467919036,2.8913442833922593e-13,5.4196434908277045e-11,9.827011982743454e-14,108.75462760985442
1500000.0,1500000.0,0.0,0.07200000000000005,0.3,0.037000000000000026,2.6094752157486427,1.5689324112648128e-12,3.864573676670152e-12,3.042901521532737e-14,18.47048184300666
1500000.0,1500000.0,0.0,0.12800000000000009,0.15,0.036000000000000025,2.171538671653431,1.192587767276887e-13,2.2988245154116102e-11,5.925098834715459e-14,67.72013613448948
1500000.0,1500000.0,0.0,0.057000000000000044,0.15,0.028000000000000018,1.1303635832473067,1.7034170755602634e-13,9.729298161010954e-12,0.0,48.762000304519795
1500000.0,1500000.0,0.0,0.06400000000000004,0.3,0.04200000000000003,0.9617645012018282,4.659449276181191e-14,2.2924177062570053e-12,0.0,11.489304885171236
1500000.0,1500000.0,0.0,0.11600000000000009,0.3,0.05600000000000004,1.1377332214107212,2.095887112423918e-14,1.2305560651307372e-12,0.0,6.167389901061346
1500000.0,1500000.0,0.0,0.07100000000000005,0.3,0.06100000000000005,1.1065252449078211,1.7388976084800418e-14,9.9315640654708e-13,0.0,4.977573119565327
1500000.0,1500000.0,0.0,0.07200000000000005,0.15,0.06400000000000004,1.4237874094191825,1.1673236626160371e-14,8.590408073415963e-13,0.0,4.305402858044726
1500000.0,1500000.0,0.0,0.046000000000000034,0.3,0.04000000000000003,1.3650569519495932,3.7564915084573744e-14,2.664039292427914e-12,0.0,13.351824832463
1500000.0,1500000.0,0.0,0.05400000000000004,0.3,0.048000000000000036,1.5229470040812145,1.8585958739332726e-14,1.4812344890859568e-12,0.0,7.423758159382957
1500000.0,1500000.0,0.0,0.03800000000000003,0.15,0.03400000000000002,2.2389030051742482,3.4778164869090426e-14,4.119530823153608e-12,0.0,20.646562570986333
1500000.0,1500000.0,0.0,0.07100000000000005,0.3,0.06500000000000004,1.9397072317645316,9.043480646698142e-15,9.31122359920092e-13,0.0,4.666666397368476
1500000.0,1500000.0,0.0,0.25200000000000017,0.3,0.04300000000000003,1.6000000000000003,8.930753770305525e-14,2.1433809048733263e-12,0.0,10.742351463229804
1500000.0,1500000.0,0.0,0.046000000000000034,0.3,0.035000000000000024,1.7333333333333334,1.472125586629645e-13,4.220093348338316e-12,5.35363235312053e-15,20.71084343978802
1500000.0,1500000.0,0.0,0.023000000000000013,0.15,0.02100000000000001,0.40093674334070595,7.015896978185425e-12,3.938103240466589e-11,3.017929392681276e-14,171.742909514097
1500000.0,1500000.0,0.0,0.2900000000000002,0.3,0.04300000000000003,1.4396253026637176,1.7920754225899702e-13,3.783923212267851e-12,1.4034164246899084e-13,12.136082334621687
1500000.0,1500000.0,0.0,0.023000000000000013,0.3,0.02000000000000001,2.0,1.1095260651550391e-12,4.2161990475891487e-11,6.2250900526364745e-15,205.1049790124447
1500000.0,1500000.0,0.0,0.08600000000000006,0.15,0.014000000000000005,1.0983070739989553,2.1048803238794023e-11,4.854790394239715e-10,0.0,2433.1589675292535
1500000.0,1500000.0,0.0,0.17100000000000012,0.3,0.023000000000000013,0.8693990805978999,1.4320385670483806e-12,2.7118727150625077e-11,0.0,135.91559840114562
1500000.0,1500000.0,0.0,0.21900000000000017,0.3,0.02900000000000002,1.4733739210518364,3.2302269890767636e-13,1.0605166758423438e-11,0.0,53.151741898101406
1500000.0,1500000.0,0.0,0.2850000000000002,0.3,0.03200000000000002,1.6,2.24035677311211e-13,5.376856255469064e-12,0.0,26.9481171229003
1500000.0,1500000.0,0.0,0.2410000000000002,0.3,0.024000000000000014,0.7079406570319473,1.723567645985153e-12,1.6479361242137356e-11,0.0,82.59245472891298
1500000.0,1500000.0,0.0,0.1240000000000001,0.3,0.026000000000000016,0.48637183402597856,1.8181529582788016e-12,1.2001933663037574e-11,0.0,60.15215930755828
1500000.0,1500000.0,0.0,0.04200000000000003,0.15,0.03800000000000003,1.186138138560049,1.4215372121954326e-13,2.65292251988653e-12,0.0,13.296108987694202
1500000.0,1500000.0,0.0,0.2420000000000002,0.3,0.016000000000000007,1.0530093283063195,8.727807413396787e-12,1.929997150613252e-10,2.7152969786050438e-15,952.0595922100795
1500000.0,1500000.0,0.0,0.2600000000000002,0.3,0.027000000000000017,1.6696056742428733,1.785367414930897e-13,7.841040424615693e-12,1.7771388247851614e-15,39.03555775644835
1500000.0,1500000.0,0.0,0.04400000000000003,0.15,0.025000000000000015,0.9382003984907444,7.143340404082556e-13,1.4373871103936418e-11,3.0282055570313842e-15,70.91551981016664
1500000.0,1500000.0,0.0,0.06800000000000005,0.15,0.015000000000000006,1.6,1.1853171796887704e-11,2.8447612312530494e-10,0.0,1425.7580118218266
1500000.0,1500000.0,0.0,0.06100000000000005,0.3,0.05500000000000004,1.1509793744804366,3.975562790749964e-14,1.1842187360671847e-12,2.2143072132758875e-14,5.365856561010797
1500000.0,1500000.0,0.0,0.05400000000000004,0.15,0.05000000000000004,1.763140211229178,3.6873978367121036e-14,1.7021166820428277e-12,1.043080329604654e-14,8.18679278644262
1500000.0,1500000.0,0.0,0.09200000000000007,0.3,0.037000000000000026,1.415876029583026,1.734208933043373e-13,7.55197474653939e-12,6.216875566543923e-15,37.46449153658574
1500000.0,1295041.0656312457,204958.93436875436,0.1500000000000001,0.15,0.024000000000000014,2.3591563110249867,2.3112893647276925e-13,1.1995924361084991e-11,1.51176248078494e-13,42.17075264553943
1500000.0,1500000.0,0.0,0.2930000000000002,0.3,0.057000000000000044,1.440241053992861,5.935994919730901e-14,2.0606138336721125e-12,3.31958461904302e-15,10.321533277983466
1500000.0,1500000.0,0.0,0.11500000000000009,0.15,0.028000000000000018,1.0,1.8346653542854393e-13,5.1366898620789145e-12,3.941516091354615e-14,20.062696487143892
1500000.0,980322.6826062792,519677.31739372085,0.3000000000000002,0.3,0.02900000000000002,0.8,7.946824101221026e-14,9.536188921465232e-13,1.5371140366464824e-15,4.706894022696861
1500000.0,1500000.0,0.0,0.20600000000000016,0.3,0.012000000000000004,2.0,4.153587359104532e-11,1.578363196459722e-09,3.7515745714213834e-14,6658.580961185967
1500000.0,1500000.0,0.0,0.02000000000000001,0.3,0.017000000000000008,2.0,3.390130019882772e-12,1.2882494075554533e-10,2.987614785533531e-14,571.2567153267803
1500000.0,1500000.0,0.0,0.18300000000000013,0.3,0.01800000000000001,0.9127459222705158,5.339259225243755e-12,8.663211552261182e-11,1.1354916272622848e-14,408.6260446852836
1500000.0,1500000.0,0.0,0.1230000000000001,0.3,0.02900000000000002,0.8824722072424358,5.187069388368883e-13,8.169364551124882e-12,2.143067157351432e-14,37.17832777880566
1500000.0,1500000.0,0.0,0.05400000000000004,0.3,0.047000000000000035,1.63038320606127,6.468547738351052e-14,2.1959704354705566e-12,8.62750423851536e-14,10.042431608296319
1500000.0,1500000.0,0.0,0.2830000000000002,0.3,0.017000000000000008,1.489989625185833,5.487026650012642e-12,1.144585789429182e-10,2.511335597684654e-14,509.520963023941
1500000.0,1500000.0,0.0,0.03400000000000002,0.3,0.03200000000000002,1.1376147912218035,2.942397947693581e-13,6.100899101988543e-12,7.217027083437163e-14,22.3263139719821
1500000.0,1500000.0,0.0,0.05300000000000004,0.15,0.03900000000000003,1.8879856404644904,6.113816857686449e-14,2.7982425876847592e-12,5.3858037457515385e-15,13.679939731797395
1500000.0,1209293.2539892404,290706.74601075967,0.1500000000000001,0.15,0.025000000000000015,1.6,2.336474867727913e-13,5.607539682546992e-12,8.074471228805595e-15,27.052102100539642
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.02900000000000002,1.4681196928719542,2.2258851164354872e-13,8.496451011124755e-12,1.6810550924243117e-14,39.438756321174665
1500000.0,1500000.0,0.0,0.08000000000000006,0.3,0.057000000000000044,2.210273768803899,2.7210761206381866e-14,1.6072612427451778e-12,7.772261165129642e-14,6.695152252341649
1500000.0,1500000.0,0.0,0.2980000000000002,0.3,0.02900000000000002,1.4822942355762423,3.8132038990048223e-13,7.91320622200038e-12,0.0,39.65997935526483
1500000.0,1500000.0,0.0,0.1350000000000001,0.3,0.03900000000000003,0.6285312901400872,8.058561231524488e-13,7.413423491793149e-12,6.076218473514556e-16,36.86349430690554
1500000.0,1500000.0,0.0,0.026000000000000016,0.3,0.024000000000000014,1.3737621227623888,6.709991323742589e-13,1.362083710233644e-11,0.0,68.265896670077
1500000.0,1500000.0,0.0,0.2750000000000002,0.3,0.04200000000000003,1.063598378429205,4.1792441994096936e-13,7.078725671974721e-12,3.9643290933871623e-14,34.49450775523929
1500000.0,1500000.0,0.0,0.048000000000000036,0.3,0.04400000000000003,1.1980046206670358,1.0359204947235159e-13,2.037869498521255e-12,0.0,10.213541764572629
1500000.0,1500000.0,0.0,0.2830000000000002,0.3,0.03100000000000002,1.590331810216814,2.4083294681323836e-13,6.436494733831093e-12,9.087390130275354e-15,30.774976321159464
1500000.0,1500000.0,0.0,0.2840000000000002,0.3,0.025000000000000015,1.6,5.274211693508756e-13,1.2658108064421015e-11,0.0,63.44082163762224
1500000.0,1500000.0,0.0,0.2790000000000002,0.3,0.015000000000000006,0.8325928014549571,1.1163699643713883e-11,1.5801187133634462e-10,1.4493207798911918e-14,691.4797642287742
1500000.0,1500000.0,0.0,0.16700000000000012,0.3,0.03300000000000002,0.5560265273379781,7.69408585148819e-13,7.667491977234276e-12,7.58742490532748e-14,29.500389494874824
1500000.0,1500000.0,0.0,0.1510000000000001,0.3,0.03400000000000002,0.6851180479563622,5.22504502218177e-13,6.603594857229162e-12,3.933115439431653e-15,32.602800914467394
1500000.0,1500000.0,0.0,0.10900000000000008,0.15,0.02000000000000001,1.6,1.6865608070554442e-12,4.047745936933066e-11,0.0,202.86785885575117
1500000.0,1500000.0,0.0,0.2650000000000002,0.3,0.016000000000000007,1.6,8.893195436700676e-12,2.1343669048081626e-10,1.9539689500215145e-14,974.3034859522418
1500000.0,1500000.0,0.0,0.2440000000000002,0.3,0.03200000000000002,1.6,2.3594315778590583e-13,5.66263578686174e-12,8.488575330181023e-15,27.267680330355834
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.18400000000000014,0.3,0.017000000000000008,1.6,3.7894502153079004e-12,9.094680516738962e-11,0.0,455.81377689082444
1500000.0,1500000.0,0.0,0.25200000000000017,0.3,0.03100000000000002,1.6,3.739956837606537e-13,8.97589641025569e-12,1.1120404987035224e-13,33.12962700500249
1500000.0,1301128.9845770367,198871.01542296336,0.1500000000000001,0.15,0.01900000000000001,1.5566849299574348,1.0593757983902228e-12,2.3087600767219597e-11,2.6347796605138757e-15,114.20402299651953
1500000.0,1500000.0,0.0,0.1460000000000001,0.15,0.047000000000000035,1.2108287675106415,2.380625812651026e-13,4.321217403608888e-12,5.4638296686588145e-15,21.064127795890883
1500000.0,858880.207688234,641119.792311766,0.1500000000000001,0.15,0.023000000000000013,1.5795143489283627,1.6213626792249622e-13,3.5853518633138667e-12,8.929109903699369e-14,12.413908322905364
1500000.0,1500000.0,0.0,0.2920000000000002,0.3,0.02000000000000001,1.6,1.5129958257993476e-12,3.631189981918435e-11,0.0,181.99060618127623
1500000.0,1500000.0,0.0,0.25400000000000017,0.3,0.013000000000000005,2.75259834238564,8.132408725188906e-12,7.61098662402955e-10,0.0,3814.5293312715366
1500000.0,1500000.0,0.0,0.1460000000000001,0.3,0.022000000000000013,2.11185041440359,3.7965083777178617e-13,3.6930771916790905e-11,0.0,185.0923141269616
1500000.0,1398295.4874592582,101704.51254074175,0.3000000000000002,0.3,0.047000000000000035,1.041197944824711,2.0036376678625275e-13,5.841975274865585e-12,5.901048786805884e-14,27.6497174207038
1500000.0,1500000.0,0.0,0.05600000000000004,0.3,0.02100000000000001,1.8174907890098597,2.402324708954033e-12,1.5277508752109866e-10,0.0,765.6892348186373
1500000.0,1500000.0,0.0,0.25400000000000017,0.3,0.028000000000000018,2.4000000000000004,1.6506744605867562e-13,9.111723022438894e-12,4.322035402929482e-15,44.718657818194295
1500000.0,1500000.0,0.0,0.18900000000000014,0.3,0.023000000000000013,1.3333333333333333,5.617211405631679e-13,1.4230268894266918e-11,0.0,71.32029100889848
1500000.0,1500000.0,0.0,0.05600000000000004,0.3,0.01900000000000001,0.5977969820934718,7.522746387245104e-12,6.295905122289566e-11,0.0,315.5427271420076
1500000.0,1500000.0,0.0,0.22200000000000017,0.3,0.03400000000000002,1.4007343393021763,2.3692729066747054e-13,4.898933130759191e-12,0.0,24.552827435301875
1500000.0,0.0,1500000.0,0.05000000000000004,0.05,0.0,,,,,
1500000.0,1500000.0,0.0,0.10500000000000008,0.15,0.02100000000000001,1.6,1.251849744122054e-12,3.00443938589293e-11,1.4094850274254599e-14,141.258353458152
1500000.0,1500000.0,0.0,0.05100000000000004,0.3,0.03900000000000003,0.46109193845716084,5.304213206666026e-13,3.179448934287224e-12,1.6847731775241124e-14,14.868477057560812
1500000.0,1500000.0,0.0,0.20500000000000015,0.3,0.04400000000000003,0.6656228301011763,2.459555649071761e-13,2.175891277054466e-12,3.598123279939647e-15,10.732521357628617
1500000.0,1500000.0,0.0,0.10700000000000008,0.3,0.05300000000000004,0.9257054773706356,1.5165027563271986e-13,2.007613997716672e-12,7.44827343817703e-15,9.910937796910657
1500000.0,1500000.0,0.0,0.1290000000000001,0.3,0.03400000000000002,0.38302422509242906,6.173598470382124e-13,3.074029101194893e-12,0.0,15.406641413175965
1500000.0,1500000.0,0.0,0.07100000000000005,0.3,0.046000000000000034,0.5280615290414946,2.8666955835796955e-13,2.008999145718992e-12,0.0,10.068847242024535
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.18300000000000013,0.3,0.06100000000000005,0.6504839747792114,1.0988005502086573e-13,9.573099059461764e-13,0.0,4.797915034851476
1500000.0,1500000.0,0.0,0.04900000000000004,0.3,0.04500000000000003,1.0882043060143372,1.2942145879030834e-13,2.03960779993249e-12,0.0,10.2222539093277
1500000.0,1500000.0,0.0,0.2440000000000002,0.3,0.02100000000000001,1.0666666666666667,1.4171865410039243e-12,2.267498465606279e-11,0.0,113.64412832312938
