drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.14,0.004299995697024071,0.529711669921875,-0.5125116871337787
0.0,0.0,0.125,0.004374997812501094,0.4784279479980469,-0.4609279567480425
0.0,0.0,0.086666666,0.004566662103481501,0.4779981689453125,-0.4597315205313865
0.0,0.0,0.0,0.0,0.4781372680664063,-0.4781372680664063
0.0,0.0,0.15166667,0.004241664523979368,0.4441086730957031,-0.42714201499978566
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.25333333,0.00373332961589829,0.5044078369140625,-0.4894745184504694
0.0,0.0,0.1,0.004499997742550548,0.4543275756835938,-0.43632758471339156
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.5068395385742187,-0.5068395385742187
0.0,0.0,0.42666668,0.0028666637483455598,0.49355206298828125,-0.482085407994899
0.0,0.0,0.23833333,0.0038083314480424134,0.43718518066406253,-0.4219518548718929
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4634748229980469,-0.4634748229980469
0.0,0.0,0.6666667,0.0016666649006606916,0.458356689453125,-0.45169002985048223
0.0,0.0,0.45333335,0.0027333318931549917,0.5331410522460938,-0.5222077246734738
0.0,0.0,0.26666668,0.0036666653749061226,0.4769273681640625,-0.462260706664438
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.205,0.003974998021441686,0.46198138427734375,-0.446081392191577
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.11666667,0.004416662247520893,0.4992066650390625,-0.48154001604897895
0.0,0.0,0.37166667,0.0031416650799395546,0.46196539306640627,-0.44939873274664804
0.0,0.0,0.11333334,0.004433328881626354,0.44642041015625,-0.4286870946297446
0.0,0.0,0.62666667,0.001866664807949145,0.4549895935058594,-0.4475229342740628
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.49590463256835937,-0.49590463256835937
0.0,0.0,0.5,0.0024999987500006248,0.4685987854003906,-0.45859879040038815
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4638885192871094,-0.4638885192871094
0.0,0.0,0.32666665,0.0033666650508860714,0.461982666015625,-0.4485160058120807
0.0,0.0,0.36,0.0031999967284776984,0.4481190185546875,-0.4353190316407767
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.4310600280761719,-4.431056028080172
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46349856567382813,-0.46349856567382813
0.0,0.0,0.86,0.0006999992284751979,0.436181884765625,-0.4333818878517242
0.0,0.0,0.0,0.0,0.4635014038085938,-0.4635014038085938
0.0,0.0,0.84,0.0007999993311308874,0.4344748840332031,-0.4312748867086796
0.0,0.0,0.0,0.0,0.46385305786132813,-0.46385305786132813
0.0,0.0,0.34666666,0.0032666655916858862,0.44481231689453127,-0.43174565452778774
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.528522705078125,-0.528522705078125
0.0,0.0,0.37166667,0.0031416658653556284,0.49085260009765624,-0.47828593663623375
0.0,0.0,0.06666667,0.0046666619826199966,0.4549752197265625,-0.4363085717960825
