demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.04500000000000003,0.3,0.010000000000000002,0.9366710709424337,1.960151633427305e-10,8.445679716582806e-09,0.0,42328.66853256095
1500000.0,1500000.0,0.0,0.1320000000000001,0.15,0.011000000000000003,1.6000000000000003,3.0893641394776734e-11,2.3232018328872107e-09,2.216411836679561e-14,8733.231247500387
1500000.0,1500000.0,0.0,0.11600000000000009,0.15,0.012000000000000004,1.2638580381029643,2.3607640973144798e-11,1.3885268605237778e-09,1.4313625068467418e-13,3284.636180481071
1500000.0,1500000.0,0.0,0.10400000000000008,0.3,0.015000000000000006,0.5527441717476761,1.107112133311341e-11,2.8774358625555556e-10,7.264073862499051e-14,957.3880880152809
1500000.0,1500000.0,0.0,0.21200000000000016,0.3,0.036000000000000025,2.585331571623027,1.8133123099801232e-14,2.2681862778287506e-12,1.1747488600973437e-14,10.235619364017428
1500000.0,1500000.0,0.0,0.024000000000000014,0.3,0.024000000000000014,1.2768552672551694,3.925582657730379e-13,2.0360786688317163e-11,6.161463625839956e-14,78.4078206675148
1500000.0,1500000.0,0.0,0.1310000000000001,0.15,0.03400000000000002,2.48,1.5909531217105257e-13,1.6511451736273583e-11,5.286229262587968e-13,38.004490611516516
1500000.0,1500000.0,0.0,0.1310000000000001,0.3,0.03400000000000002,1.7396470788864942,8.072125271872694e-14,6.226702791147566e-12,9.736539435486445e-14,26.288894125595423
1500000.0,1500000.0,0.0,0.014000000000000005,0.3,0.013000000000000005,4.6000000000000005,3.857652444121585e-12,8.000771169108169e-10,0.0,4009.8843691301536
1500000.0,1500000.0,0.0,0.04400000000000003,0.3,0.027000000000000017,0.7123375306270214,7.7728312934437e-13,9.751297465684636e-12,5.1214445412439117e-14,42.65583998395383
1500000.0,1500000.0,0.0,0.16300000000000012,0.3,0.02900000000000002,0.6210892491845186,5.240610888090347e-13,7.53658329293943e-12,1.9814230090902612e-13,24.215899143829553
1500000.0,1500000.0,0.0,0.11500000000000009,0.3,0.03000000000000002,0.5464589581080033,3.28761408470458e-13,5.209983885427698e-12,4.890514528046801e-14,17.52217941264037
1500000.0,1500000.0,0.0,0.03400000000000002,0.3,0.03000000000000002,2.8000000000000003,2.3863119866392156e-13,1.8040518618992473e-11,3.244983472138971e-13,34.42685582301517
1500000.0,1500000.0,0.0,0.1420000000000001,0.3,0.037000000000000026,0.906436957580779,2.9604809735965074e-13,7.93713176287354e-12,2.976918749886975e-13,12.285363714065554
1500000.0,1500000.0,0.0,0.048000000000000036,0.3,0.04300000000000003,1.9292570703472192,6.640200765222826e-14,3.892807665725944e-12,3.346673427566495e-14,17.800430976399667
1500000.0,0.0,1500000.0,0.05000000000000004,0.05,0.0,0.0,2.2062463160323695e-10,0.0,0.0,0.0
1500000.0,1500000.0,0.0,0.1590000000000001,0.3,0.022000000000000013,0.7234854314699279,1.9221729434740666e-12,2.6510473670549113e-11,0.0,132.86710961091129
1500000.0,1500000.0,0.0,0.035000000000000024,0.15,0.026000000000000016,0.9632024679829702,7.068877464001399e-13,1.3862001749033636e-11,0.0,69.47458309134566
