id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[523. 363. 260. 219.],10081.0,201.60000000059856,[152.031   2.933   7.74   38.896],20309.798335827156,3432.0,67004.0,51691.0,22308000000.0,155453115.15648913,21.0,100.73305394219861,4.8797539926601186,58.934232715008434,97.86437844315908,18.457790430920273,3.772046423965876,0.23331018748140064,4.609463346890189,[0.754 0.015 0.038 0.193],0.7714614052892365,0.006968491803679807,110654761.90443337,[2.594 1.801 1.29  1.086],17.02380952375898
1,[320. 135. 252. 355.],10081.0,201.60000000059856,[ 15.137   1.845   6.009 178.609],6960.716867300162,4576.0,46035.0,45196.0,5571000000.0,95214642.0275469,34.0,34.523940419110644,0.2620374962801309,18.9024898323579,3.2992712048121327,0.9517011254557621,0.07896042059319512,0.041563336970538635,1.302251760738022,[0.075 0.009 0.03  0.886],0.9817747366134463,0.017091122245117017,27633928.571346525,[1.587 0.67  1.25  1.761],22.698412698345305
2,[191. 138. 195. 253.],10081.0,201.60000000059856,[  5.077   1.73    4.453 190.34 ],6184.047410674176,1984.0,21798.0,21533.0,4465500000.0,20551684.042851884,17.0,30.671795509744832,0.08431703204047224,17.376847534966767,1.1372457532538374,0.15873879539829536,0.02341037595476639,0.011903580993949014,0.9261977978375161,[0.025 0.009 0.022 0.944],0.9878429213689329,0.004602325393091901,22150297.618981853,[0.947 0.685 0.967 1.255],9.841269841240623
3,[335. 153. 282. 357.],10081.0,201.60000000059856,[ 16.971   1.857   7.727 175.045],7161.69023371993,5392.0,50194.0,49104.0,5736000000.0,96040043.89424673,47.0,35.52073322944474,0.3635353635552037,20.576926892173397,4.7780005200510764,0.9952528544679766,0.11933339946433885,0.04642396587640115,1.3297291935323876,[0.084 0.009 0.038 0.868],0.9782842570825199,0.016743382826751523,28452380.952296477,[1.662 0.759 1.399 1.771],26.746031745952337
4,[295. 110. 274. 329.],10081.0,201.60000000059856,[ 14.255   1.355   7.706 178.284],6891.473417954621,5124.0,46411.0,45589.0,5478000000.0,88021998.54908057,55.0,34.180504999282334,0.224342823132625,17.835135403233807,3.889512690183637,1.2459533200468824,0.09453427239361174,0.03442118837416923,1.2858843368713422,[0.071 0.007 0.038 0.884],0.9822886815625606,0.016068272827506492,27172619.04753837,[1.463 0.546 1.359 1.632],25.416666666591205
5,[155.  99. 197. 249.],10081.0,201.60000000059856,[  3.491   1.257   4.837 192.015],6115.516540089495,2048.0,22880.0,22642.0,4387500000.0,24856336.48361353,10.0,30.33189435616354,0.05947822636643204,16.666203749628014,0.9458630325098141,0.13510942798137252,0.02053367721456205,0.009423668286876302,0.9247098502132725,[0.017 0.006 0.024 0.952],0.9895979020979021,0.005665261876607072,21763392.85707824,[0.769 0.491 0.977 1.235],10.158730158699997
6,[316. 149. 219. 319.],10081.0,201.60000000059856,[ 13.294   1.817   5.862 180.627],6585.3036058215,4952.0,49242.0,48402.0,5389500000.0,99201147.0806095,45.0,32.66195618402119,0.22600932447177832,18.871937307806764,3.403838057710516,0.8883885956278361,0.08005158218430711,0.03610752901497867,1.2700128955460768,[0.066 0.009 0.029 0.896],0.9829413914950652,0.018406372962354485,26733630.95230158,[1.567 0.739 1.086 1.582],24.563492063419133
