drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.4154425964355469,-0.4154425964355469
0.0,0.0,0.19,0.004049997986921935,0.49529318237304687,-0.47909319042535914
0.0,0.0,0.096666664,0.004516664422242206,0.38511660766601563,-0.3670499499770468
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.42156777954101565,-0.42156777954101565
0.0,0.0,0.14666666,0.00426666527325382,0.5085187377929687,-0.49145207669995344
0.0,0.0,0.09,0.004549995432123175,0.35280792236328123,-0.33460794063478855
0.0,0.0,0.0,0.0,0.36426953125,-0.36426953125
0.0,0.0,0.0,0.0,0.39474127197265624,-0.39474127197265624
0.0,0.0,0.0,0.0,0.3958311462402344,-0.3958311462402344
0.0,0.0,0.25,0.003749998125000937,0.3956233825683594,-0.38062339006835566
0.0,0.0,0.205,0.003974998021441686,0.5008542175292969,-0.4849542254435302
0.0,0.0,0.0,0.0,0.5233673706054688,-0.5233673706054688
0.0,0.0,0.25777778,0.0037111098614912874,0.5307008666992188,-0.5158564272532536
0.0,0.0,0.7133333,0.0014333320231842428,0.5931807861328126,-0.5874474580400756
0.0,0.0,0.8666667,0.0006666659602642766,0.41772845458984376,-0.41506179074878663
0.0,0.0,0.44,0.0027999972119237175,0.4296390075683594,-0.4184390187206645
0.0,0.0,0.0,0.0,0.42010638427734376,-0.42010638427734376
0.0,0.0,0.0,0.0,0.45784439086914064,-0.45784439086914064
0.0,0.0,0.19833334,0.004008332308401809,0.45632244873046873,-0.4402891194968615
0.0,0.0,0.25666666,0.0037166648401233903,0.4030926513671875,-0.38822599200669394
0.0,0.0,0.29666665,0.003516663223515839,0.3906139526367188,-0.37654729974265544
0.0,0.0,0.30666667,0.003466664905518713,0.39028353881835937,-0.3764168791962845
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.36207879638671875,-0.36207879638671875
0.0,0.0,0.28,0.0035999963940431417,0.38269781494140626,-0.3682978293652337
0.0,0.0,0.0,0.0,0.37822329711914066,-0.37822329711914066
0.0,0.0,0.0,0.0,0.371563232421875,-0.371563232421875
0.0,0.0,0.48,0.002599997453646727,0.37163330078125,-0.3612333109666631
0.0,0.0,0.06333333,0.0046833286539783225,0.37163873291015626,-0.352905418294243
0.0,0.0,0.093333334,0.004533328798017715,0.4241054077148438,-0.40597209252277294
0.0,0.0,0.38666666,0.003066665188965074,0.3741519775390625,-0.3618853167832022
0.0,0.0,0.0,0.0,0.3749092102050781,-0.3749092102050781
0.0,0.0,0.13833334,0.00430833116824023,0.3750426635742188,-0.3578093389012579
0.0,0.0,0.39333335,0.0030333302384116293,0.37365249633789066,-0.36151917538424416
0.0,0.0,0.245,0.0037749980886590973,0.33909976196289066,-0.3239997696082543
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3620791015625,-0.3620791015625
0.0,0.0,0.5133333,0.0024333309635806576,0.36331332397460936,-0.35358000012028673
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.39404428100585936,-0.39404428100585936
0.0,0.0,0.18,0.004099998597571014,0.46918069458007816,-0.4527807001897941
0.0,0.0,0.30666667,0.003466663172187994,0.3717420654296875,-0.35787541274093554
0.0,0.0,0.0,0.0,0.34039208984375,-0.34039208984375
0.0,0.0,0.0,0.0,0.33966979980468753,-0.33966979980468753
0.0,0.0,0.0,0.0,0.3686607666015625,-0.3686607666015625
0.0,0.0,0.8466667,0.0007666657648970404,0.43410565185546873,-0.4310389887958806
0.0,0.0,0.32333332,0.0033833316933248453,0.3689332580566406,-0.35539993128334124
0.0,0.0,0.046666667,0.004766661899011358,0.3693971557617188,-0.35033050816567335
0.0,0.0,0.45333335,0.002733330526490412,0.3690639343261719,-0.35813061222021025
0.0,0.0,0.0,0.0,0.3698421936035156,-0.3698421936035156
0.0,0.0,0.19833334,0.0040083313063192325,0.3699498596191406,-0.35391653439386367
0.0,0.0,0.265,0.0036749982340264567,0.36894195556640624,-0.3542419626303004
0.0,0.0,0.0,0.0,0.35698550415039065,-0.35698550415039065
0.0,0.0,0.0,0.0,0.449256103515625,-0.449256103515625
0.0,0.0,0.3588889,0.003205554459884175,0.44638555908203126,-0.43356334124249457
0.0,0.0,0.54,0.002299997592714047,0.4205140991210938,-0.4113141087502376
0.0,0.0,0.22666667,0.0038666653410220214,0.4202192077636719,-0.4047525463995838
0.0,0.0,0.11333334,0.004433328881626354,0.4192032165527344,-0.401469901026229
0.0,0.0,0.09,0.004549995432123175,0.43301766967773436,-0.4148176879492417
0.0,0.0,0.22666667,0.0038666656632440535,0.44780322265625,-0.4323365600032738
0.0,0.0,0.35666665,0.0032166635115946215,0.42174792480468754,-0.40888127075830905
0.0,0.0,0.35666665,0.0032166635115946215,0.42174365234375,-0.4088769982973715
1.0,0.499999750000125,0.14666666,-0.4978664177190533,0.4217243347167969,-2.4131900055930102
0.0,0.0,0.0,0.0,0.48164501953125,-0.48164501953125
0.0,0.0,0.22166666,0.0038916647347420497,0.4954359436035156,-0.4798692846645474
0.0,0.0,0.5133333,0.0024333309635806576,0.42409930419921876,-0.41436598034489613
0.0,0.0,0.37666667,0.0031166635579503946,0.48048046875,-0.4680138145181984
0.0,0.0,0.20666666,0.003966662716891933,0.47989480590820316,-0.46402815504063544
0.0,0.0,0.09166667,0.004541664385900366,0.50374560546875,-0.48557894792514855
0.0,0.0,0.25916666,0.0037041657843352935,0.47197503662109375,-0.45715837348375254
