demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.03900000000000003,0.15,0.024000000000000014,4.847166319267143,1.6749127074588102e-13,4.775773177016346e-11,4.47763028308423e-13,73.78112806093495
1500000.0,1500000.0,0.0,0.036000000000000025,0.3,0.025000000000000015,6.0,4.518642116666479e-14,1.5995993092999335e-11,4.980979265948549e-14,64.15436015361854
1500000.0,1500000.0,0.0,0.03900000000000003,0.3,0.03200000000000002,6.0,1.4974727792683507e-14,5.301053638609962e-12,0.0,26.568204084447085
1500000.0,1500000.0,0.0,0.01900000000000001,0.3,0.017000000000000008,5.152833680732857,6.015182853688434e-13,1.8217844660614012e-10,1.3776245576095283e-13,546.5770960090175
1500000.0,1500000.0,0.0,0.03200000000000002,0.15,0.014000000000000005,5.4,3.0088834474369966e-12,8.623459960354433e-10,8.682598946353728e-14,3025.7702615399166
1500000.0,1500000.0,0.0,0.036000000000000025,0.3,0.02100000000000001,5.4,3.7421966178640683e-13,1.072513550679842e-10,4.763512655006243e-13,158.54811328455332
1500000.0,1500000.0,0.0,0.03200000000000002,0.3,0.02100000000000001,6.2,2.416685049590018e-13,9.149569597747809e-11,6.333511516239098e-13,247.6128306211842
1500000.0,1500000.0,0.0,0.027000000000000017,0.3,0.024000000000000014,5.0,2.2330231426613059e-13,5.4798387920908454e-11,5.375099892365125e-13,149.47326076914504
1500000.0,1500000.0,0.0,0.04100000000000003,0.3,0.037000000000000026,1.2852681443247858,6.715618102918467e-14,4.799316024074431e-12,5.593390786240756e-13,19.785952643188118
1500000.0,1500000.0,0.0,0.10900000000000008,0.3,0.06200000000000005,1.614823689949901,1.0970479243964146e-14,1.0007213431925537e-12,8.34118829416157e-15,4.8915976375525165
1500000.0,1500000.0,0.0,0.017000000000000008,0.3,0.015000000000000006,1.4165663566497564,1.0411046628737608e-11,8.213526465840265e-10,3.1206751042890214e-13,1605.817810100676
1500000.0,1500000.0,0.0,0.10600000000000008,0.3,0.08200000000000006,1.47577054132909,1.5219716962252136e-14,1.2682889494905509e-12,1.2217042322453153e-12,4.084015054240887
1500000.0,1500000.0,0.0,0.07500000000000005,0.3,0.02900000000000002,3.8842094419670103,4.001439737606356e-14,9.094638200710236e-12,2.1515998754712954e-14,42.52967274929986
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.02900000000000002,1.5680750263198702,9.466268114701562e-14,8.460976615173611e-12,2.2834207273091638e-14,37.96878250396682
1500000.0,1500000.0,0.0,0.12600000000000008,0.3,0.11400000000000009,1.520282379376403,9.70647835156152e-15,8.367079237973963e-13,1.6335790572140593e-12,1.7855308316927938
1500000.0,1500000.0,0.0,0.10700000000000008,0.15,0.09700000000000007,3.207564323185086,1.6555151889703027e-14,3.049136992150325e-12,1.9448845273565928e-10,3.6469090510403093
1500000.0,1500000.0,0.0,0.1300000000000001,0.15,0.023000000000000013,6.0,5.874922974436323e-14,2.0797227329504583e-11,0.0,104.2330483239189
1500000.0,1500000.0,0.0,0.06600000000000004,0.15,0.05000000000000004,6.2,1.7243214327601908e-14,6.528280944430083e-12,1.335009533323759e-10,20.278412445865847
1500000.0,1500000.0,0.0,0.02000000000000001,0.3,0.01800000000000001,1.5497610308051382,1.1667482434839318e-12,1.0207296440953399e-10,4.878120782912196e-14,427.31524086219906
1500000.0,1500000.0,0.0,0.1350000000000001,0.3,0.09400000000000007,3.7503400327071064,1.7111456387802206e-14,3.6216754204925884e-12,2.3001584137490606e-11,3.8750675173015927
1500000.0,1500000.0,0.0,0.02100000000000001,0.15,0.01900000000000001,1.9796071566034381,8.884378555415074e-13,9.912461975022844e-11,1.4117738867046957e-13,290.9409054753724
1500000.0,1500000.0,0.0,0.04100000000000003,0.3,0.037000000000000026,2.0540441834694674,4.3328842404203395e-14,4.745219476500143e-12,1.8455499559938956e-13,13.889805192757049
1500000.0,1500000.0,0.0,0.08400000000000006,0.3,0.05000000000000004,2.289355720344543,1.7580402029802262e-14,2.3138336008439045e-12,1.2421675163227084e-13,8.80258364624031
1500000.0,1500000.0,0.0,0.07000000000000005,0.3,0.06300000000000004,2.788561075001992,7.858846826532862e-15,1.2678193788543407e-12,1.563390496556096e-13,4.981284449220958
1500000.0,1500000.0,0.0,0.08900000000000007,0.3,0.06200000000000005,2.413257827713762,8.415394784208177e-15,1.0796120004855118e-12,2.924011981348675e-14,4.61263044495725
1500000.0,1500000.0,0.0,0.03100000000000002,0.15,0.02900000000000002,2.4161636266163318,6.452211801410935e-14,7.749223119524997e-12,0.0,38.83811698035228
1500000.0,1500000.0,0.0,0.06100000000000005,0.15,0.046000000000000034,3.263817922309061,1.2992783705896073e-14,2.1530052845473324e-12,1.4393362875083494e-12,8.626805004077733
1500000.0,1500000.0,0.0,0.04200000000000003,0.15,0.025000000000000015,5.2,5.512343887224703e-14,1.4618735988919913e-11,0.0,73.26723849414206
1500000.0,1500000.0,0.0,0.07200000000000005,0.15,0.03800000000000003,4.110976575552914,1.3404269605229808e-14,2.583068735115627e-12,0.0,12.946010736216964
1500000.0,1500000.0,0.0,0.01900000000000001,0.3,0.017000000000000008,3.5933776640022828,5.861626796150176e-13,9.829676892949123e-11,0.0,492.6508569427085
1500000.0,1500000.0,0.0,0.028000000000000018,0.3,0.026000000000000016,4.127527680593074,5.982351503602388e-14,1.1549903104147243e-11,1.0203442388231101e-14,54.887669832124324
1500000.0,1500000.0,0.0,0.09000000000000007,0.15,0.03000000000000002,2.430788004495917,4.414080050202465e-14,5.4891097112518794e-12,0.0,27.5107171125892
1500000.0,1500000.0,0.0,0.05200000000000004,0.3,0.03100000000000002,1.5436898480617298,6.557104566652876e-14,5.093024877742397e-12,0.0,25.52559049270584
1500000.0,1500000.0,0.0,0.035000000000000024,0.3,0.03100000000000002,1.2860887214384817,1.0533733214116966e-13,6.553459066707245e-12,0.0,32.84510020332564
1500000.0,1500000.0,0.0,0.048000000000000036,0.3,0.04400000000000003,1.3824344567053353,3.3607370144456753e-14,2.2631446375848424e-12,0.0,11.342592002095415
1500000.0,1500000.0,0.0,0.059000000000000045,0.15,0.05300000000000004,1.8157467535745482,1.631259520113435e-14,1.4435208476275056e-12,0.0,7.2347422030572375
1500000.0,1500000.0,0.0,0.04200000000000003,0.15,0.03800000000000003,2.187272538286421,2.691640223108894e-14,2.8881621998511206e-12,0.0,14.47510023210238
1500000.0,1500000.0,0.0,0.06300000000000004,0.3,0.057000000000000044,2.0007512276025965,1.4239913890698845e-14,1.4109143017067872e-12,0.0,7.071322357575783
1500000.0,1500000.0,0.0,0.07700000000000005,0.15,0.024000000000000014,5.2,5.761559563102624e-14,1.527965596134816e-11,0.0,76.57968502044532
1500000.0,1500000.0,0.0,0.03000000000000002,0.3,0.013000000000000005,3.6,8.772836308380277e-12,1.1053773748559148e-09,6.289133916792313e-14,4212.284154813035
1500000.0,1500000.0,0.0,0.09700000000000007,0.3,0.01800000000000001,3.6,6.841482029297869e-13,8.620267356915316e-11,0.0,432.0367949739859
1500000.0,1500000.0,0.0,0.035000000000000024,0.3,0.023000000000000013,1.9652440355299672,3.4861707887686236e-13,3.151541120754515e-11,1.0483173439320003e-13,103.54718699534942
1500000.0,1500000.0,0.0,0.046000000000000034,0.15,0.036000000000000025,3.4952616159992096,3.170341286259448e-14,5.158209768137078e-12,3.531988439041639e-14,22.33089043467332
1500000.0,1500000.0,0.0,0.12700000000000009,0.15,0.026000000000000016,3.4000000000000004,1.0337782203229403e-13,1.1640342760836309e-11,0.0,58.33991186776785
1500000.0,1500000.0,0.0,0.10000000000000007,0.3,0.05400000000000004,2.6951779212038143,1.2152271019921392e-14,1.3888760475203643e-12,4.305297741276877e-15,6.914666683158726
1500000.0,1500000.0,0.0,0.047000000000000035,0.15,0.027000000000000017,1.653935111234018,1.708420526659283e-13,1.0222402934727527e-11,1.362623497249403e-14,47.792057406846276
1500000.0,1500000.0,0.0,0.014000000000000005,0.3,0.014000000000000005,1.6148290015791977,8.458777397363618e-12,5.136052091189701e-10,0.0,2574.123739348929
1500000.0,1500000.0,0.0,0.06800000000000005,0.15,0.05600000000000004,2.232332880964487,1.4367753573563318e-14,1.221671195670024e-12,5.211939305875582e-16,6.111331116745535
1500000.0,1500000.0,0.0,0.04300000000000003,0.3,0.03900000000000003,1.301793404425894,6.808857137265541e-14,3.2852551475549516e-12,0.0,16.465279391628197
1500000.0,1500000.0,0.0,0.07600000000000005,0.3,0.07000000000000005,1.3894445315653816,1.4610032749328994e-14,7.581874581538488e-13,0.0,3.7999387472302013
1500000.0,1500000.0,0.0,0.05500000000000004,0.15,0.05000000000000004,1.701519703079349,2.330680609948645e-14,1.4736739534878872e-12,0.0,7.3858657201715845
1500000.0,1500000.0,0.0,0.04900000000000004,0.3,0.04500000000000003,1.8558575196806648,3.307359163406129e-14,2.32461137657587e-12,0.0,11.650655450845436
1500000.0,1500000.0,0.0,0.027000000000000017,0.3,0.015000000000000006,4.2,1.7068468849314141e-12,2.946017723391621e-10,9.201163400880792e-15,1420.1624620629632
1500000.0,1500000.0,0.0,0.01800000000000001,0.3,0.016000000000000007,1.6113701536841532,2.467397985970411e-12,2.1072224800821491e-10,5.782678418528705e-14,818.7719930318074
1500000.0,1500000.0,0.0,0.1390000000000001,0.15,0.024000000000000014,1.8,5.022511250496766e-13,1.5569784876539975e-11,1.8558208798630297e-14,73.29599074489374
1500000.0,1500000.0,0.0,0.16200000000000012,0.3,0.04000000000000003,1.9739525495554047,2.649131130094296e-14,2.7791126725539827e-12,1.5770326307122534e-14,12.80899659854174
1500000.0,1500000.0,0.0,0.036000000000000025,0.3,0.03200000000000002,1.529189297989926,7.259136042869579e-14,5.837906156587377e-12,2.920408091944589e-14,26.472540187544805
1500000.0,1500000.0,0.0,0.1500000000000001,0.3,0.059000000000000045,1.798736948855089,1.0986587173398316e-14,1.0458666786920707e-12,1.3805595460646021e-14,4.872158419550391
1500000.0,1500000.0,0.0,0.01800000000000001,0.3,0.016000000000000007,1.9364038721679653,1.4850990429814457e-12,1.5224035811000765e-10,5.646901242075541e-14,620.7551166680878
1500000.0,1500000.0,0.0,0.03400000000000002,0.3,0.03000000000000002,2.449650499885024,7.396695273407659e-14,9.720796538317382e-12,1.26257714723127e-13,32.62642912485744
1500000.0,1500000.0,0.0,0.027000000000000017,0.3,0.023000000000000013,4.394642282792938,7.846802358751931e-14,1.8841010758509973e-11,8.679209564646278e-15,91.91783129413723
1500000.0,1500000.0,0.0,0.04400000000000003,0.15,0.01800000000000001,0.615017733741227,8.428541998027792e-12,6.738813637880749e-11,0.0,337.7407365099182
1500000.0,1500000.0,0.0,0.048000000000000036,0.15,0.023000000000000013,0.6684975062613783,2.7526032628540826e-12,2.3921409420283537e-11,4.5248475185102784e-14,97.72827325399271
1500000.0,1500000.0,0.0,0.05000000000000004,0.3,0.025000000000000015,0.5783723641347899,2.752603262854083e-12,2.14289100793366e-11,4.5248475185102784e-14,87.54544278619782
1500000.0,1500000.0,0.0,0.03800000000000003,0.3,0.025000000000000015,0.8319719737682185,2.2555530975407797e-12,2.665171730368273e-11,1.4366379012316973e-14,124.60326347990281
1500000.0,1500000.0,0.0,0.10700000000000008,0.3,0.03800000000000003,0.6290805270821707,4.327363953804537e-13,3.704192432843994e-12,3.702899810670269e-14,16.064930134257907
1500000.0,1500000.0,0.0,0.10700000000000008,0.3,0.058000000000000045,0.814768825088212,1.0922174421901283e-13,1.2555223212538309e-12,8.546167910667174e-16,6.266161376502241
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.04400000000000003,0.3,0.04000000000000003,0.9080126572268516,2.41048590370397e-13,3.1413879438006826e-12,0.0,15.744235333035267
1500000.0,1500000.0,0.0,0.09900000000000007,0.3,0.02100000000000001,1.2484924592014326,1.5645107810759257e-12,4.2972158075278e-11,5.130238211469552e-14,171.3235797053291
1500000.0,1500000.0,0.0,0.03400000000000002,0.3,0.02100000000000001,1.567671693865712,1.9016738109435087e-12,6.710774354515604e-11,1.0033798762919098e-13,218.28749939129375
