drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.7023315,0.9999990000010001,0.0,-0.7023307810333242,0.3218545837402344,-1.0241853647735586
0.08026322,0.9999990000010001,0.0,-0.08026313951062987,0.3035752258300781,-0.383838365340708
0.0,0.0,0.53833336,0.0023083320639316544,0.2906300964355469,-0.2883217643716152
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.15333334,0.004233329086096497,0.3146025085449219,-0.3103691794588254
0.0,0.0,0.2522222,0.0037388877028599063,0.34114321899414063,-0.3374043312912807
0.0,0.0,0.37333333,0.003133331758720168,0.28700900268554685,-0.2838756709268267
0.0,0.0,0.0,0.0,0.240890380859375,-0.240890380859375
0.0,0.0,0.12,0.0043999956134154325,0.2706114501953125,-0.2662114545818971
0.0,0.0,0.0,0.0,0.27115838623046873,-0.27115838623046873
0.0,0.0,0.44166666,0.002791665290702236,0.27082131958007816,-0.2680296542893759
0.0,0.0,0.20666666,0.003966662716891933,0.26636968994140625,-0.2624030272245143
0.0,0.0,0.0,0.0,0.27022039794921876,-0.27022039794921876
0.0,0.0,0.23333333,0.0038333294950367853,0.24581935119628906,-0.24198602170125227
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.26145135498046873,-0.26145135498046873
0.0,0.0,0.12666667,0.0043666623079516445,0.270741455078125,-0.2663747927701734
0.0,0.0,0.31333333,0.0034333299039770726,0.2703359069824219,-0.2669025770784448
0.0,0.0,0.24666667,0.003766662884109211,0.2599460144042969,-0.25617935152018767
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.26637197875976565,-0.26637197875976565
0.0,0.0,0.27333334,0.003633329662254063,0.26380316162109374,-0.2601698319588397
0.0,0.0,0.0,0.0,0.2702303161621094,-0.2702303161621094
0.0,0.0,0.19333333,0.004033329327819506,0.2548131713867188,-0.25077984205889925
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2707364196777344,-0.2707364196777344
0.0,0.0,0.12166667,0.004391664454939867,0.26914959716796877,-0.2647579327130289
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2703225402832031,-0.2703225402832031
0.0,0.0,0.13333334,0.004333328965234993,0.27056326293945315,-0.2662299339742182
0.0,0.0,0.17333333,0.004133329206958002,0.27057489013671876,-0.26644156092976073
0.0,0.0,0.12666667,0.0043666623079516445,0.27071572875976563,-0.266349066451814
0.0,0.0,0.24666667,0.003766662884109211,0.2548103332519531,-0.2510436703678439
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2535245819091797,-0.2535245819091797
0.0,0.0,0.0,0.0,0.27021939086914065,-0.27021939086914065
0.0,0.0,0.15333334,0.004233329086096497,0.256093017578125,-0.25185968849202856
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
