drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.41166666,0.0029416659570788567,0.5615281982421875,-0.5585865322851086
0.0,0.0,0.28666666,0.0035666649091628914,0.45887576293945315,-0.45530909803029024
0.35626537,0.9999990000010001,0.0,-0.3562650098124133,0.32378424072265627,-0.6800492505350696
0.0,0.0,0.155,0.004224997881540594,0.25428712463378905,-0.2500621267522485
0.0,0.0,0.0,0.0,0.26221011352539064,-0.26221011352539064
0.0,0.0,0.22666667,0.0038666627632477062,0.23564727783203127,-0.23178061506878356
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.15045169,0.9999990000010001,0.0,-0.15045153950703288,0.19991189575195312,-0.350363435258986
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.9866667,6.66665364218425e-05,0.25563500976562503,-0.2555683432292032
0.0,0.0,0.0,0.0,0.25900469970703127,-0.25900469970703127
0.0,0.0,0.44666666,0.002766663943712796,0.23436532592773437,-0.23159866198402157
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.266395751953125,-0.266395751953125
0.0,0.0,0.0,0.0,0.46693359375,-0.46693359375
0.0,0.0,0.748,0.0012599996192540436,0.4380190734863281,-0.4367590738670741
0.0,0.0,0.0,0.0,0.34636798095703125,-0.34636798095703125
0.0,0.0,0.28666666,0.003566663125832221,0.24014434814453126,-0.23657768501869902
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.9866667,6.66665364218425e-05,0.295510498046875,-0.29544383151045317
0.0,0.0,0.0,0.0,0.32659115600585936,-0.32659115600585936
0.0,0.0,0.43333334,0.0028333304801346384,0.39141751098632815,-0.38858418050619353
0.0,0.0,0.59,0.0020499991061306653,0.3785123901367188,-0.3764623910305881
0.0,0.0,0.79333335,0.0010333322086073364,0.249044189453125,-0.24801085724451769
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.8666667,0.0006666659602642766,0.26603863525390625,-0.265371969293642
0.0,0.0,0.52,0.0023999976953697363,0.2688956298828125,-0.26649563218744277
0.0,0.0,0.46333334,0.002683332413060516,0.31162884521484374,-0.30894551280178323
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
