drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.4309840087890625,-0.4309840087890625
0.0,0.0,0.35,0.003249999217302518,0.3783516540527344,-0.3718516556181294
0.0,0.0,0.093333334,0.004533328798017715,0.26386895751953127,-0.25480229992349585
0.0,0.0,0.0,0.0,0.23032667541503907,-0.23032667541503907
0.0,0.0,0.13666667,0.004316664489459618,0.2622559509277344,-0.2536226219488152
0.0,0.0,0.0,0.0,0.23033717346191407,-0.23033717346191407
0.0,0.0,0.17333333,0.004133329206958002,0.26245819091796874,-0.25419153250405274
0.0,0.0,0.31333333,0.0034333299039770726,0.2519699249267578,-0.24510326511880365
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.2543338317871094,-0.2543338317871094
0.0,0.0,0.50777775,0.0024611104271693774,0.25179087829589847,-0.24686865744155972
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
1.0,0.499999750000125,0.38,-0.4984497507632037,0.25853314208984374,-1.255432643616251
0.50111717,0.9999990000010001,0.0,-0.5011166687403564,0.32862142944335937,-1.3308547669240722
0.0,0.0,0.0,0.0,0.3030613098144531,-0.3030613098144531
0.0,0.0,0.51,0.0024499988226843045,0.31071563720703127,-0.3058156395616627
0.0,0.0,0.16333333,0.00418333127544366,0.258155517578125,-0.24978885502723766
0.0,0.0,0.0,0.0,0.2580352783203125,-0.2580352783203125
0.0,0.0,0.123333335,0.004383331133720481,0.25801547241210937,-0.2492488101446684
0.0,0.0,0.21333334,0.00393332937417528,0.24634613037109376,-0.2384794716227432
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.09029816,0.9999990000010001,0.0,-0.09029807061253578,0.24582115173339844,-0.42641729295847
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2833739318847656,-0.2833739318847656
0.0,0.0,0.7,0.00149999930960499,0.30035894775390626,-0.2973589491346963
0.0,0.0,0.0,0.0,0.27130899047851564,-0.27130899047851564
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.30347845458984374,-0.30347845458984374
0.0,0.0,0.94,0.00029999971192121703,0.28203143310546874,-0.2814314336816263
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.23561044311523438,-2.2356084431172345
0.0,0.0,0.0,0.0,0.36844357299804686,-0.36844357299804686
0.0,0.0,0.35833332,0.0032083317987061863,0.3719335632324219,-0.3655168996350095
0.0,0.0,0.48666668,0.002566665319755719,0.30678973388671876,-0.3016564032472073
0.0,0.0,0.0,0.0,0.2637554931640625,-0.2637554931640625
0.0,0.0,0.89,0.0005499995215260522,0.2873992919921875,-0.2862992929491354
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.2631257019042969,-2.263123701906297
0.0,0.0,0.0,0.0,0.2854371643066406,-0.2854371643066406
0.0,0.0,0.23333333,0.0038333294950367853,0.28569000244140624,-0.27802334345133267
0.0,0.0,0.13333334,0.004333328965234993,0.28538912963867186,-0.27672247170820186
0.0,0.0,0.635,0.0018249991351841483,0.2714698791503906,-0.26781988088002234
