demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.025000000000000015,0.3,0.023000000000000013,1.3435237791235073,6.015182853688434e-13,4.687293895829717e-11,1.3030894089155862e-13,146.88782142025332
1500000.0,1500000.0,0.0,0.1300000000000001,0.15,0.024000000000000014,5.104317480584329,1.6749127074588102e-13,4.992084256607377e-11,1.8598001551237496e-13,155.72431540391992
1500000.0,1500000.0,0.0,0.04500000000000003,0.15,0.025000000000000015,6.2,4.518642116666479e-14,1.710757905369929e-11,4.980979265948549e-14,68.61254450327678
1500000.0,1500000.0,0.0,0.04500000000000003,0.3,0.037000000000000026,4.082922506217558,1.4974727792683507e-14,3.584801101068196e-12,2.5765342000341886e-15,17.82471152988245
1500000.0,1500000.0,0.0,0.028000000000000018,0.3,0.026000000000000016,2.6949036904540478,7.778905900399479e-14,1.2101935445769538e-11,8.458406765103282e-15,58.144274246229344
1500000.0,1500000.0,0.0,0.060000000000000046,0.3,0.04500000000000003,3.5196038137081245,1.164316371164828e-14,2.329030054092314e-12,2.4754541083868533e-15,11.544181286457116
1500000.0,1500000.0,0.0,0.022000000000000013,0.3,0.02000000000000001,3.569095203696054,2.416685049590018e-13,4.6915382611355356e-11,0.0,235.13390825550186
1500000.0,1500000.0,0.0,0.05200000000000004,0.3,0.03900000000000003,3.277690224742152,1.8788076760022836e-14,3.351704066517763e-12,0.0,16.798312890353138
1500000.0,1500000.0,0.0,0.047000000000000035,0.15,0.04100000000000003,4.509906670087453,1.0970479243964146e-14,2.7024125677692316e-12,0.0,13.544146789598326
1500000.0,1500000.0,0.0,0.1420000000000001,0.15,0.02900000000000002,2.3995638259263536,1.0284040267422053e-13,7.156391192922024e-12,0.0,35.86691904735159
1500000.0,1500000.0,0.0,0.07500000000000005,0.3,0.03300000000000002,0.5267283457500611,4.1346101733813146e-13,6.463391013191322e-12,0.0,32.39369061752726
1500000.0,1500000.0,0.0,0.04900000000000004,0.15,0.036000000000000025,1.1787917930294098,1.6198189716134322e-13,6.6511950016973295e-12,0.0,33.334940232162204
1500000.0,0.0,1500000.0,0.1500000000000001,0.15,0.0,,,,,
1500000.0,1500000.0,0.0,0.057000000000000044,0.15,0.016000000000000007,0.44016945427743254,1.0411046628737608e-11,1.9247023794719016e-10,0.0,964.6362611233493
1500000.0,748324.2253099447,751675.7746900553,0.1500000000000001,0.15,0.03100000000000002,4.289954295135976,1.6555151889703027e-14,3.0192968223034648e-12,5.916340933130034e-11,7.387490666051517
1500000.0,1500000.0,0.0,0.036000000000000025,0.3,0.03200000000000002,1.8232144329278235,9.466268114701563e-14,7.282534018122104e-12,8.524770715287546e-15,34.766604562704195
1500000.0,1500000.0,0.0,0.1350000000000001,0.15,0.036000000000000025,3.1999999999999997,4.001439737606356e-14,4.012110243573306e-12,1.57783990867895e-14,18.511807483824004
1500000.0,1500000.0,0.0,0.047000000000000035,0.3,0.04300000000000003,1.8088616149444068,3.11125719461966e-14,2.3414175656379437e-12,1.0266873832681324e-14,11.185470838858146
1500000.0,1500000.0,0.0,0.05100000000000004,0.3,0.047000000000000035,1.839425430152844,2.20886789552186e-14,1.6897472628717621e-12,1.7053631566230852e-15,8.383125868923667
1500000.0,1500000.0,0.0,0.03900000000000003,0.3,0.035000000000000024,2.8397262342283676,3.9832923849607155e-14,4.797672295471486e-12,0.0,24.045321056175553
1500000.0,1500000.0,0.0,0.035000000000000024,0.3,0.03300000000000002,2.693513101594898,5.70135818940059e-14,6.512521791698465e-12,0.0,32.63992780718675
1500000.0,1500000.0,0.0,0.03200000000000002,0.15,0.03000000000000002,3.860603039402084,4.590253601972678e-14,7.577529182100075e-12,0.0,37.97760888506657
1500000.0,1364552.755429559,135447.2445704412,0.1500000000000001,0.15,0.01800000000000001,0.8,1.5833511338344347e-12,1.9000213606013218e-11,0.0,95.2266449552501
1500000.0,1500000.0,0.0,0.1460000000000001,0.15,0.022000000000000013,0.6998917973571218,1.1667482434839318e-12,1.1432365352733273e-11,0.0,57.297555649526544
1500000.0,1500000.0,0.0,0.12800000000000009,0.3,0.036000000000000025,0.4000865621143026,8.884378555415075e-13,5.260628775634554e-12,0.0,26.36559983200302
1500000.0,1500000.0,0.0,0.1410000000000001,0.15,0.025000000000000015,1.0,3.8101855462464624e-13,7.2393525378682784e-12,0.0,36.282710717067694
1500000.0,0.0,1500000.0,0.1500000000000001,0.15,0.0,,,,,
1500000.0,1500000.0,0.0,0.17100000000000012,0.3,0.03300000000000002,0.528967661904935,6.171354811686328e-13,4.570225975732884e-12,0.0,22.905389138290616
1500000.0,1500000.0,0.0,0.04400000000000003,0.3,0.03300000000000002,1.1653757406369214,2.622144986934551e-13,4.871096684306946e-12,1.7332406736072027e-14,22.462082783505135
1500000.0,1500000.0,0.0,0.11800000000000009,0.15,0.03800000000000003,1.1929891746269208,2.2257588802565346e-13,4.256059005208433e-12,1.0748715064445003e-13,16.70718743419799
1500000.0,1500000.0,0.0,0.028000000000000018,0.15,0.026000000000000016,1.7598391241021514,5.514655517421636e-13,2.0154528546864463e-11,8.910242063264621e-14,81.17699759137317
1500000.0,1500000.0,0.0,0.2670000000000002,0.3,0.01800000000000001,2.0,1.767420962041866e-12,6.716199655759091e-11,0.0,336.6073525958332
1500000.0,0.0,1500000.0,0.1500000000000001,0.15,0.0,,,,,
1500000.0,1500000.0,0.0,0.07000000000000005,0.3,0.046000000000000034,0.38409813651593816,3.5673455043339886e-13,1.7236050527764185e-12,0.0,8.638488482670006
1500000.0,1500000.0,0.0,0.04000000000000003,0.3,0.036000000000000025,0.42867546851830096,6.841482029297869e-13,3.679654614698244e-12,0.0,18.441959170444363
1500000.0,1500000.0,0.0,0.2470000000000002,0.3,0.07200000000000005,0.6697604547224814,7.976942923951149e-14,7.012330521084421e-13,0.0,3.514490535142383
1500000.0,1500000.0,0.0,0.1340000000000001,0.3,0.07400000000000005,0.6434246602314659,9.797385403582746e-14,8.625372895814817e-13,0.0,4.322926780657076
1500000.0,1500000.0,0.0,0.1310000000000001,0.3,0.015000000000000006,0.7332069551748602,1.3368840784597396e-11,2.156467950096272e-10,0.0,1080.7942063146236
1500000.0,1500000.0,0.0,0.09000000000000007,0.15,0.015000000000000006,2.0333965224125703,8.772836308380277e-12,4.0297781007547046e-10,0.0,2019.6733384490105
1500000.0,1500000.0,0.0,0.20800000000000016,0.3,0.013000000000000005,0.8989934803752723,6.361286853942992e-11,8.006257571888346e-10,3.873793589534542e-14,3367.7150879945166
1500000.0,1500000.0,0.0,0.06900000000000005,0.3,0.04500000000000003,1.1505032598123641,1.0337782203229403e-13,1.7478135549922293e-12,4.186721399681159e-15,8.640027577250502
1500000.0,1500000.0,0.0,0.10400000000000008,0.3,0.02000000000000001,0.6841983211559265,2.6291819861018243e-12,3.777651991898973e-11,0.0,189.3310951426398
1500000.0,1500000.0,0.0,0.04300000000000003,0.3,0.03300000000000002,0.8050001719198895,2.7710952320713075e-13,4.7787120478497585e-12,0.0,23.95029471563134
1500000.0,1500000.0,0.0,0.060000000000000046,0.15,0.035000000000000024,1.45415071048212,1.4844803591336496e-13,4.762551518176579e-12,0.0,23.869300204022817
1500000.0,1500000.0,0.0,0.058000000000000045,0.3,0.01900000000000001,0.5239630636818067,8.458777397363618e-12,6.204921688175084e-11,0.0,310.98275357703295
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.23900000000000018,0.3,0.03000000000000002,1.425345645439398,3.4861707887686236e-13,7.328455911709796e-12,0.0,36.729285451492565
1500000.0,876127.5403971539,623872.4596028461,0.1500000000000001,0.15,0.01900000000000001,0.7945096903724796,1.6817963809893353e-13,2.3384900241717714e-12,0.0,11.720213460796213
1500000.0,1500000.0,0.0,0.11700000000000009,0.3,0.024000000000000014,1.0703268730850137,3.834100632380063e-11,6.154208051448617e-10,1.014498072833458e-14,2880.9540600855253
1500000.0,0.0,1500000.0,0.1500000000000001,0.15,0.0,,,,,
1500000.0,1500000.0,0.0,0.10300000000000008,0.3,0.035000000000000024,0.21225212309528788,1.9237913028545476e-12,5.716603037923788e-12,1.0316556253731809e-13,18.92018288833719
1500000.0,1500000.0,0.0,0.1480000000000001,0.15,0.03900000000000003,1.1181019669246293,3.1160557015702967e-13,4.977408995011686e-12,1.8570108046968866e-13,12.87619627435392
1500000.0,1500000.0,0.0,0.02100000000000001,0.15,0.01900000000000001,1.194995306395426,2.4673979859704108e-12,4.259535176393591e-11,6.107093060551052e-15,208.94132177531569
1500000.0,1500000.0,0.0,0.11300000000000009,0.15,0.022000000000000013,2.4000000000000004,5.181042506139184e-13,2.85993546338883e-11,8.789269738718653e-15,137.53348684987742
1500000.0,1500000.0,0.0,0.05500000000000004,0.15,0.02000000000000001,1.408987843791259,1.0922711700968797e-12,2.8794213584319726e-11,0.0,144.31292250798006
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.09200000000000007,0.3,0.05200000000000004,1.1712215989117598,1.437813105180297e-13,2.0594516512865993e-12,3.6327333737002186e-13,6.678555105487319
1500000.0,1500000.0,0.0,0.2870000000000002,0.3,0.026000000000000016,1.6,5.022511250496766e-13,1.2054027001192238e-11,1.0291436929610848e-14,57.541258671992466
1500000.0,1500000.0,0.0,0.1410000000000001,0.15,0.017000000000000008,1.357906843820063,1.7068468849314141e-12,6.026121572643439e-11,0.0,302.0215200494788
1500000.0,1500000.0,0.0,0.20800000000000016,0.3,0.015000000000000006,1.1740676851518426,1.4669703769387215e-11,3.100180526349787e-10,0.0,1553.7709017463883
1500000.0,1500000.0,0.0,0.19800000000000015,0.3,0.05300000000000004,1.2850197712013387,8.071628108940105e-14,2.294718287834295e-12,6.122474904691806e-15,10.824714670150426
1500000.0,1500000.0,0.0,0.1460000000000001,0.3,0.05200000000000004,1.2848448797068701,3.4219501853289346e-13,2.417132680834292e-12,2.5927614865190863e-14,10.974180185034978
1500000.0,1500000.0,0.0,0.04300000000000003,0.15,0.01800000000000001,0.7763277497640892,8.428541998027792e-12,9.160635460369449e-11,4.47913513394443e-14,381.5668852349339
1500000.0,1500000.0,0.0,0.1410000000000001,0.15,0.04900000000000004,1.5460940640825147,7.846802358751931e-14,1.7989043070373303e-12,1.8711486782300893e-13,6.524672376306313
1500000.0,1500000.0,0.0,0.19800000000000015,0.3,0.04200000000000003,1.3118361251179556,1.0922174421901283e-13,2.3226774742436565e-12,6.623031681710006e-15,11.453083075938583
1500000.0,1500000.0,0.0,0.07600000000000005,0.15,0.022000000000000013,0.7145836694759823,2.752603262854083e-12,2.7086913347194003e-11,0.0,135.75615167981778
1500000.0,1500000.0,0.0,0.06700000000000005,0.15,0.023000000000000013,0.6567075454760389,2.2555530975407797e-12,2.0463123044147152e-11,0.0,102.55856029870583
1500000.0,1500000.0,0.0,0.046000000000000034,0.15,0.04200000000000003,1.0239733039333216,1.7271424010697693e-13,2.5501591054161105e-12,0.0,12.78107187352898
1500000.0,1500000.0,0.0,0.036000000000000025,0.15,0.03200000000000002,1.2713947465169921,2.9008022890342203e-13,5.395354890470339e-12,0.0,27.040829919922
1500000.0,1500000.0,0.0,0.1210000000000001,0.15,0.02100000000000001,1.0993477017349242,1.5645107810759257e-12,2.4079178641214623e-11,0.0,120.68176931207239
1500000.0,1500000.0,0.0,0.048000000000000036,0.3,0.026000000000000016,0.8671015321767174,1.9016738109435087e-12,2.4099445884875555e-11,0.0,120.78334614990911
1500000.0,1500000.0,0.0,0.1370000000000001,0.3,0.035000000000000024,0.6349606066423645,4.2070420443478887e-13,3.739828356108697e-12,0.0,18.74354228038944
1500000.0,1500000.0,0.0,0.23800000000000018,0.3,0.03900000000000003,1.282519696678818,1.9360298003045987e-13,3.631077277171297e-12,3.825307641015511e-15,17.76851558468364
1500000.0,1500000.0,0.0,0.1350000000000001,0.15,0.014000000000000005,1.5064714741115752,2.100200189688205e-11,4.4294483459646004e-10,0.0,2219.9829630088916
1500000.0,1500000.0,0.0,0.06200000000000005,0.3,0.02100000000000001,1.1069941456883552,2.441309369691664e-12,3.9788260016632543e-11,1.0334777478794617e-14,185.6312373061591
1500000.0,1500000.0,0.0,0.22000000000000017,0.3,0.046000000000000034,1.1759080469023426,2.310945481575879e-13,3.671750601232421e-12,5.0155467289854097e-14,13.811920871851544
1500000.0,1500000.0,0.0,0.1460000000000001,0.15,0.023000000000000013,1.4423985085201587,1.316525656455104e-12,2.6585365006191113e-11,7.334519127569391e-14,97.42817601075072
1500000.0,1500000.0,0.0,0.05000000000000004,0.3,0.023000000000000013,0.43007093212288156,3.525097402776992e-12,1.9708545035871245e-11,0.0,98.77671165346806
1500000.0,1500000.0,0.0,0.07100000000000005,0.15,0.028000000000000018,0.7118096817564125,9.364815379058435e-13,8.917334639998765e-12,6.814469852245941e-15,43.051982647577404
1500000.0,1500000.0,0.0,0.1310000000000001,0.3,0.03200000000000002,0.85110727262125,6.574598716356521e-13,7.930881137449715e-12,6.190265415496366e-15,38.05842863503187
1500000.0,1500000.0,0.0,0.06100000000000005,0.3,0.035000000000000024,0.6384009943198943,1.3439308249682717e-12,1.2728297956046348e-11,3.410551183355905e-14,54.48017368959799
