drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.381441650390625,-0.381441650390625
0.0,0.0,0.26666668,0.0036666653749061226,0.3719078674316406,-0.34257454443239166
0.0,0.0,0.0,0.0,0.34406582641601563,-0.34406582641601563
0.0,0.0,0.0,0.0,0.411611328125,-0.411611328125
0.0,0.0,0.3325,0.003337499111981042,0.4346362609863281,-0.4079362680904798
0.0,0.0,0.14666666,0.004266664562143297,0.44309066772460937,-0.408957351227463
0.0,0.0,0.48,0.002599997453646727,0.4075323486328125,-0.3867323690036387
0.0,0.0,0.0,0.0,0.40859197998046876,-0.40859197998046876
0.0,0.0,0.21,0.003949998716116315,0.41951077270507814,-0.3879107829761476
0.0,0.0,0.16,0.004199997917882434,0.37044692993164063,-0.33684694658858116
0.0,0.0,0.0,0.0,0.34618072509765624,-0.34618072509765624
0.0,0.0,0.6933333,0.0015333318278170068,0.37626617431640624,-0.3639995196938702
0.0,0.0,0.32666665,0.00336666336755523,0.3613324890136719,-0.33439918207323005
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.44292276000976566,-0.44292276000976566
0.0,0.0,0.19111112,0.004044443063845339,0.4215972290039063,-0.38924168449314356
0.0,0.0,0.23833333,0.0038083314480424134,0.4196528015136719,-0.3891861499293326
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.14833333,0.00425833124092391,0.363607177734375,-0.32954052780698373
0.0,0.0,0.15666667,0.0042166652630984,0.3443492431640625,-0.3106159210592753
0.0,0.0,0.0,0.0,0.267094970703125,-0.267094970703125
0.0,0.0,0.28,0.0035999981940404383,0.29451144409179686,-0.26571145853947337
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.3382644348144531,-0.3382644348144531
0.0,0.0,0.34333333,0.003283331689680667,0.3496875915527344,-0.32342093803528904
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.271773193359375,-0.271773193359375
0.0,0.0,0.32666665,0.00336666336755523,0.2703731689453125,-0.24343986200487067
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.2707642517089844,-0.2707642517089844
0.0,0.0,0.16666667,0.004166662475168923,0.3003577880859375,-0.26702448828458614
0.0,0.0,0.21666667,0.0039166646984002094,0.29080169677734374,-0.2594683791901421
0.0,0.0,0.0,0.0,0.27649468994140625,-0.27649468994140625
0.0,0.0,0.13333334,0.004333328965234993,0.3128240966796875,-0.2781574649578076
0.0,0.0,0.5233333,0.0023833322529292107,0.3117150573730469,-0.2926483993496132
0.0,0.0,0.0,0.0,0.28995498657226565,-0.28995498657226565
0.0,0.0,0.4,0.0029999969702007075,0.3200675048828125,-0.2960675291212068
0.0,0.0,0.0,0.0,0.28656719970703126,-0.28656719970703126
0.0,0.0,0.41333333,0.0029333304337788653,0.31989990234375,-0.29643325887351907
0.0,0.0,0.17,0.004149995841063463,0.28708151245117186,-0.25388154572266414
0.0,0.0,0.0,0.0,0.28648391723632816,-0.28648391723632816
0.0,0.0,0.0,0.0,0.32015524291992187,-0.32015524291992187
0.0,0.0,0.18666667,0.004066664629360709,0.3217878112792969,-0.28925449424441124
0.0,0.0,0.0,0.0,0.32222293090820314,-0.32222293090820314
0.0,0.0,0.125,0.004374997812501094,0.321718505859375,-0.28671852335936626
0.0,0.0,0.27333334,0.003633329662254063,0.28861944580078125,-0.25955280850274876
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.31617169189453126,-0.31617169189453126
0.0,0.0,0.23555556,0.003822220928942638,0.3927183532714844,-0.3621405858399433
0.0,0.0,0.13333334,0.004333328965234993,0.3380046081542969,-0.30333797643241694
0.0,0.0,0.0,0.0,0.3340751953125,-0.3340751953125
0.0,0.0,0.2,0.0039999959851028544,0.3039700622558594,-0.27197009437503655
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.30790048217773436,-0.30790048217773436
0.0,0.0,0.12,0.0043999956134154325,0.336188232421875,-0.30098826751455154
0.0,0.0,0.25166667,0.0037416648037815504,0.3295108337402344,-0.299577515309982
0.0,0.0,0.0,0.0,0.3393164367675781,-0.3393164367675781
0.0,0.0,0.0,0.0,0.3454554443359375,-0.3454554443359375
0.0,0.0,0.15083334,0.004245832246046592,0.3443904724121094,-0.3104238144437367
0.0,0.0,0.16,0.004199997917882434,0.34061297607421875,-0.3070129927311593
0.0,0.0,0.14833333,0.00425833124092391,0.31599911499023436,-0.2819324650628431
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.31824755859375,-0.31824755859375
0.0,0.0,0.21,0.003949996082786472,0.3452457275390625,-0.31364575887677076
0.0,0.0,0.26,0.003699998197684617,0.3416422119140625,-0.3120422263325856
0.0,0.0,0.25666666,0.0037166629817928292,0.28152200317382814,-0.2517886993194855
0.0,0.0,0.0,0.0,0.31245352172851565,-0.31245352172851565
0.0,0.0,0.0,0.0,0.3141182861328125,-0.3141182861328125
0.0,0.0,0.16,0.004199995817885576,0.3154075927734375,-0.2818076262303529
0.0,0.0,0.26666668,0.0036666629304649844,0.2900854187011719,-0.260752115257452
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.3388558959960938,-0.3388558959960938
0.0,0.0,0.23,0.003849998054139347,0.3589634399414063,-0.3281634555082915
0.0,0.0,0.095,0.004524997743461592,0.33801779174804686,-0.3018178098003541
0.0,0.0,0.0,0.0,0.3393486328125,-0.3393486328125
0.0,0.0,0.15333334,0.004233329086096497,0.34171817016601563,-0.30785153747724364
0.0,0.0,0.12083333,0.004395832251759958,0.33494903564453127,-0.2997823776304516
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.10333333,0.004483328858448467,0.3962607116699219,-0.36039408080233415
0.0,0.0,0.15444444,0.004227776384744692,0.39308526611328126,-0.35926305503532374
0.0,0.0,0.42666668,0.0028666637483455598,0.44418115234375,-0.42124784235698554
0.0,0.0,0.305,0.0034749982267380996,0.42213485717773436,-0.39433487136382955
0.0,0.0,0.20333333,0.003983329350997393,0.3590356140136719,-0.32716897920569277
0.0,0.0,0.10333333,0.004483328858448467,0.3585947875976563,-0.32272815673006855
0.0,0.0,0.0,0.0,0.35864590454101564,-0.35864590454101564
0.0,0.0,0.34666666,0.0032666634139110035,0.35983990478515626,-0.3337065974738682
0.0,0.0,0.0,0.0,0.35910653686523436,-0.35910653686523436
0.0,0.0,0.28166667,0.0035916648728210516,0.3592104187011719,-0.33047709971860345
0.0,0.0,0.14666666,0.00426666242881315,0.33994000244140626,-0.30580670301090107
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.3299313659667969,-0.3299313659667969
0.0,0.0,0.0,0.0,0.36099349975585937,-0.36099349975585937
0.0,0.0,0.26583335,0.0036708323421128525,0.34898776245117186,-0.31962110371426905
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
