id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[3217. 3326.  877.   62.],10081.0,201.60000000059856,[ 47.986  14.108 132.316   7.19 ],12456.260641106164,6760.0,35790.0,31352.0,13221000000.0,6088720.668112059,11613.0,61.78087809297881,1.7549846245411844,34.57474456899117,35.11164440046865,4.454077668540653,1.152663426247396,0.003372681281618887,2.23499652812221,[0.238 0.07  0.656 0.036],0.875998882369377,0.0004605340494752333,65580357.142662436,[15.957 16.498  4.35   0.308],33.53174603164648
1,[2298. 2513. 1112.   39.],10081.0,201.60000000059856,[ 29.401  16.172 151.454   4.573],11518.70725249995,9224.0,77637.0,75214.0,11164500000.0,6257623.7247259,3822.0,57.13077696904919,1.012161491915468,41.6720563436167,17.773621065031328,1.534961829090734,0.3791290546572761,0.004662235889296697,1.9151869854181134,[0.146 0.08  0.751 0.023],0.9687906539407757,0.0005604929665211966,55379464.285549864,[11.399 12.465  5.516  0.193],45.75396825383241
2,[1747. 2030. 1055.   40.],10081.0,201.60000000059856,[ 22.128  16.498 158.338   4.636],10919.116208080066,8760.0,65394.0,63600.0,9367500000.0,5429490.194831187,3005.0,54.1569100688409,0.7416327745263289,33.6895149290745,13.310752645343047,1.139584321274085,0.2980855073901399,0.004067056839599246,1.6282114869556592,[0.11  0.082 0.785 0.023],0.9725662904853656,0.0005796093082285762,46465773.80938585,[ 8.666 10.069  5.233  0.198],43.45238095225194
3,[2402. 2569. 1192.   47.],10081.0,201.60000000059856,[ 31.357  18.338 146.088   5.817],11568.323135648809,10936.0,72740.0,70207.0,10990500000.0,7734775.537780961,4104.0,57.376863087237254,1.08584465826801,40.67969447475449,18.52104232727521,1.6229623003442735,0.40710246999305627,0.0041662533478821545,1.8676718579506002,[0.156 0.091 0.725 0.029],0.9651773439648061,0.0007037692132096776,54516369.04745719,[11.915 12.743  5.913  0.233],54.24603174587069
4,[2226. 2372. 1098.   49.],10081.0,201.60000000059856,[ 28.667  16.929 149.945   6.059],11284.016313478844,10640.0,66962.0,64636.0,10477500000.0,7842381.559994933,3870.0,55.966750885222105,0.9691102073206872,38.67037000297589,17.0755518178387,1.4835786589440432,0.3838904870548557,0.004662235889296697,1.7887114373574051,[0.142 0.084 0.744 0.03 ],0.9652638810071383,0.0007484974049148111,51971726.190321885,[11.042 11.766  5.446  0.243],52.77777777762108
5,[1682. 1983.  954.   50.],10081.0,201.60000000059856,[ 22.091  16.07  157.483   5.956],10764.311426182858,7656.0,63822.0,61979.0,8737500000.0,6211366.429669765,3186.0,53.389105377355136,0.7915087788909705,33.22368812617796,13.711407530894537,1.1801891160138067,0.3160400753893463,0.002876698740204345,1.5516317825612538,[0.11  0.08  0.781 0.03 ],0.9711228103161919,0.0007108860005344509,43340773.80939513,[8.343 9.836 4.732 0.248],37.976190476077726
6,[2058. 2203. 1062.   46.],10081.0,201.60000000059856,[ 26.504  14.214 155.359   5.523],11210.19878843234,10224.0,77784.0,75600.0,10875000000.0,6162053.245223464,3458.0,55.600628848486316,0.9384386469596109,41.36018252157524,16.02084388347537,1.3990151421477452,0.3430215256422974,0.0016863406408094434,1.8814601726019244,[0.131 0.071 0.771 0.027],0.9719222462203023,0.0005666255857676749,53943452.38079222,[10.208 10.928  5.268  0.228],50.714285714135144
