demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.05400000000000004,0.15,0.011000000000000003,5.2,1.5970674899472158e-11,4.235422983340016e-09,0.0,21227.39928261548
1500000.0,1500000.0,0.0,0.027000000000000017,0.15,0.01800000000000001,4.800000000000001,3.1964864439002507e-13,7.211273417438967e-11,0.0,361.4198175016116
1500000.0,1500000.0,0.0,0.03300000000000002,0.15,0.02000000000000001,4.800000000000001,2.1330126831902326e-13,4.812076613277166e-11,3.810434354052516e-14,203.665916321778
1500000.0,1500000.0,0.0,0.023000000000000013,0.3,0.02000000000000001,2.7818942312698627,5.819047844624366e-13,7.411887027230189e-11,7.153172910611042e-14,265.06640806443164
1500000.0,1500000.0,0.0,0.05000000000000004,0.15,0.046000000000000034,3.513579326547604,1.1768948028802421e-14,1.7485168832758694e-12,5.606218892711991e-15,8.564591662633578
1500000.0,1500000.0,0.0,0.08800000000000006,0.15,0.02900000000000002,3.0,8.250760387508178e-14,7.211164578682148e-12,2.6096139799049177e-15,35.67484313171979
1500000.0,1500000.0,0.0,0.07200000000000005,0.15,0.03400000000000002,1.1497714867027087,2.756505638695148e-13,5.80676368236854e-12,1.3319806870903352e-14,27.914807029793618
1500000.0,1500000.0,0.0,0.05100000000000004,0.15,0.047000000000000035,0.8476889935196146,1.0705206648358408e-13,1.620192448853577e-12,2.075516303001514e-15,8.046294044906022
1500000.0,1500000.0,0.0,0.03400000000000002,0.15,0.03000000000000002,1.4324938171182182,2.7702805930219813e-13,7.31709875461872e-12,8.004804414560694e-16,36.592508257909685
1500000.0,1500000.0,0.0,0.06800000000000005,0.15,0.02000000000000001,1.0914966115094806,1.8877232140957956e-12,3.708798284976024e-11,0.0,185.88023525287025
1500000.0,1500000.0,0.0,0.06300000000000004,0.3,0.05000000000000004,1.3542516942452596,6.608075946230799e-14,1.5645631166355775e-12,8.269079583547197e-15,7.558818705195364
1500000.0,1500000.0,0.0,0.1580000000000001,0.3,0.03200000000000002,1.3627100302754966,1.8863595537809997e-13,4.8156459077361805e-12,1.9680168164707132e-14,22.025607765984333
1500000.0,1500000.0,0.0,0.046000000000000034,0.3,0.03400000000000002,0.7457186428398266,5.483886248642268e-13,5.7252106951556995e-12,1.0372253011610152e-13,21.321499529645738
1500000.0,1500000.0,0.0,0.1400000000000001,0.3,0.04000000000000003,1.2271406785800867,2.810418405147194e-13,5.053123720712586e-12,1.1403535955075999e-13,18.567357315838446
1500000.0,1500000.0,0.0,0.05000000000000004,0.15,0.04300000000000003,1.6,9.917771662639795e-14,2.380265199033551e-12,2.3234543248123843e-14,10.716658051057415
1500000.0,1500000.0,0.0,0.05200000000000004,0.15,0.048000000000000036,1.6186449848622515,1.4728824620373227e-13,4.0114851910558095e-12,3.997605354701421e-13,8.696401422585126
1500000.0,1500000.0,0.0,0.10900000000000008,0.3,0.013000000000000005,0.5033404916918772,9.696328480005894e-11,6.344721168151755e-10,0.0,3179.8932504023683
1500000.0,1500000.0,0.0,0.06500000000000004,0.15,0.05500000000000004,0.8090691769102473,1.0507765189462676e-13,1.1738604296217895e-12,0.0,5.883238613866652
1500000.0,1500000.0,0.0,0.1350000000000001,0.3,0.060000000000000046,0.9767304667778557,9.375247515635098e-14,1.3245838423054807e-12,0.0,6.63864511632466
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.11000000000000008,0.3,0.023000000000000013,0.41897039990503926,3.790277962238435e-12,2.0644185556673823e-11,0.0,103.46602249637428
1500000.0,1500000.0,0.0,0.19200000000000014,0.3,0.04500000000000003,0.6595721649291508,2.1533931172760925e-13,1.9286131997163688e-12,0.0,9.665963143028872
1500000.0,1500000.0,0.0,0.06800000000000005,0.15,0.046000000000000034,0.9047541080946637,1.8203860567075714e-13,2.3185213039872695e-12,0.0,11.62013278451274
1500000.0,1500000.0,0.0,0.2450000000000002,0.3,0.03000000000000002,1.6,2.84262345766052e-13,6.822296298385248e-12,0.0,34.192478087732766
1500000.0,1500000.0,0.0,0.04000000000000003,0.3,0.017000000000000008,0.5178719570263742,1.963277466070704e-11,1.3217442466017614e-10,0.0,662.441342517099
1500000.0,1500000.0,0.0,0.07200000000000005,0.3,0.03300000000000002,0.667671502149501,5.606597637794508e-13,5.1419750899053575e-12,0.0,25.77092270690007
1500000.0,1500000.0,0.0,0.1230000000000001,0.3,0.05400000000000004,1.0958227073050248,8.942950826964941e-14,1.4193139926000827e-12,0.0,7.113420535997131
1500000.0,1500000.0,0.0,0.10500000000000008,0.15,0.02100000000000001,1.6,1.338047112160935e-12,3.211313069186244e-11,0.0,160.94691134565565
1500000.0,1500000.0,0.0,0.01900000000000001,0.15,0.013000000000000005,0.8674337461592115,9.164849355056537e-11,1.1129859452658136e-09,0.0,5578.143469738069
1500000.0,1500000.0,0.0,0.1450000000000001,0.3,0.03100000000000002,1.3108554179469296,3.5110689624648145e-13,6.818019303788144e-12,0.0,34.17104233682915
1500000.0,1500000.0,0.0,0.10700000000000008,0.3,0.015000000000000006,0.40963781670893845,4.6405641871385896e-11,2.471235756492284e-10,0.0,1238.5518124371654
1500000.0,1500000.0,0.0,0.22100000000000017,0.3,0.026000000000000016,0.7032799863281811,1.3410105951926225e-12,1.2909970199397179e-11,0.0,64.70312250446388
