drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.36,0.0031999967284776984,0.45781427001953123,-0.4450142831056204
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.18,0.00409999586424135,0.5558167724609375,-0.5394167890039722
0.0,0.0,0.14833333,0.00425833124092391,0.5019627685546875,-0.4849294435909918
0.0,0.0,0.33333334,0.0033333299503328457,0.46604083251953127,-0.45270751271819987
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.5036979675292969,-0.5036979675292969
0.0,0.0,0.53333336,0.002333332027589815,0.4829683532714844,-0.47363502516112516
0.0,0.0,0.34,0.003299996682121925,0.4633306884765625,-0.4501307017480748
0.0,0.0,0.22666667,0.0038666627632477062,0.43463369750976566,-0.41916704645677483
0.0,0.0,0.0,0.0,0.4652153015136719,-0.4652153015136719
0.0,0.0,0.45333335,0.002733330526490412,0.46321719360351565,-0.452283871497554
0.0,0.0,0.21,0.003949996082786472,0.5248793334960937,-0.5090793491649478
0.0,0.0,0.34,0.00329999833211944,0.5283882446289062,-0.5151882513004284
0.0,0.0,0.46666667,0.0026666639900685693,0.4975720825195313,-0.486905426559257
0.0,0.0,0.34,0.00329999833211944,0.4634720458984375,-0.4502720525699597
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.36333334,0.0031833300943722373,0.46382196044921875,-0.4510886400717298
0.0,0.0,0.0,0.0,0.4619017333984375,-0.4619017333984375
0.0,0.0,0.43333334,0.0028333304801346384,0.46190179443359375,-0.4505684725130552
0.0,0.0,0.45,0.0027499973096073355,0.4395882568359375,-0.4285882675975082
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.4310600280761719,-4.431056028080172
0.0,0.0,0.0,0.0,0.4638885498046875,-0.4638885498046875
0.0,0.0,0.36666667,0.0031666634602667766,0.46197149658203124,-0.4493048427409641
0.0,0.0,0.5466667,0.0022666654578347213,0.4464806213378906,-0.43741395950655176
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46348181152343754,-0.46348181152343754
0.0,0.0,0.81666666,0.0009166657698691118,0.4498305358886719,-0.44616387280919545
0.0,0.0,0.13333334,0.004333328965234993,0.4638861083984375,-0.4465527925374976
0.0,0.0,0.24,0.0037999962268258636,0.46188562011718753,-0.4466856352098841
0.0,0.0,0.41,0.0029499970678843255,0.4600555419921875,-0.44825555372065023
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46350271606445315,-0.46350271606445315
0.0,0.0,0.7,0.0014999985596060854,0.43447503662109377,-0.4284750423826694
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.12666667,0.0043666623079516445,0.463647216796875,-0.4461805675650684
0.0,0.0,0.48333332,0.0025833308195412664,0.45153872680664064,-0.4412054035284756
0.0,0.0,0.35666665,0.0032166635115946215,0.4638873291015625,-0.451020675055184
0.0,0.0,0.7366667,0.0013166652864230926,0.46183840942382814,-0.4565717482781358
0.0,0.0,0.38,0.0030999969238449344,0.43447247314453125,-0.4220724854491515
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.56,0.002199997788081283,0.46358428955078124,-0.45478429839845613
0.0,0.0,0.086666666,0.004566662103481501,0.45666751098632813,-0.43840086257240213
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.12666667,0.0043666623079516445,0.4636899108886719,-0.4462232616568653
0.0,0.0,0.5933333,0.002033331447026677,0.4413031616210938,-0.43316983583298707
0.0,0.0,0.0,0.0,0.46349053955078123,-0.46349053955078123
0.0,0.0,0.5233333,0.0023833322529292107,0.47390969848632813,-0.4643763694746113
0.0,0.0,0.36,0.0031999967284776984,0.4515403747558594,-0.4387403878419486
0.0,0.0,0.18,0.00409999586424135,0.49919732666015626,-0.48279734320319084
0.0,0.0,0.84166664,0.0007916664099109662,0.44162454223632813,-0.4384578765966843
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.34,0.003299996682121925,0.46527096557617187,-0.45207097884768416
0.0,0.0,0.22666667,0.0038666627632477062,0.43284832763671877,-0.41738167658372793
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.463568115234375,-0.463568115234375
0.0,0.0,0.45333335,0.0027333318931549917,0.487477783203125,-0.47654445563050507
0.0,0.0,0.8066667,0.0009666656721854937,0.44812454223632814,-0.44425787954758617
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4960896911621094,-0.4960896911621094
0.0,0.0,0.5322222,0.002338888163565955,0.4655138854980469,-0.4561583328437831
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.4310600280761719,-4.431056028080172
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.4636598815917969,-4.463655881595797
0.0,0.0,0.42666668,0.0028666651816767167,0.4516314392089844,-0.44016477848227753
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.528682373046875,-0.528682373046875
0.0,0.0,0.33083335,0.0033458324352837582,0.5011453552246093,-0.4877620254834743
0.0,0.0,0.43333334,0.0028333304801346384,0.48736846923828125,-0.4760351473177427
0.0,0.0,0.21333334,0.00393332937417528,0.4361803894042969,-0.4204470719075958
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.49607247924804687,-0.49607247924804687
0.0,0.0,0.66,0.0016999981688716127,0.46533193969726566,-0.4585319470217792
0.0,0.0,0.525,0.0023749989317098236,0.43963162231445313,-0.43013162658761384
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.27666667,0.003616663028148603,0.4969844970703125,-0.4825178449577181
0.0,0.0,0.2822222,0.0035888877468994275,0.49315225219726566,-0.47879670120966794
0.0,0.0,0.3011111,0.003494443324664623,0.4566622619628906,-0.4426844886642321
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.4310600280761719,-4.431056028080172
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.58666664,0.002066664715237598,0.46421087646484377,-0.45594421760389336
0.0,0.0,0.16333333,0.004183329183780116,0.46236352539062503,-0.44563020865550457
0.0,0.0,0.23555556,0.003822220928942638,0.4465254821777344,-0.4312365984619639
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4635035095214844,-0.4635035095214844
0.0,0.0,0.8566667,0.0007166658625806585,0.46178240966796874,-0.4589157462176461
0.0,0.0,0.22666667,0.0038666627632477062,0.4566530456542969,-0.44118639460130604
0.0,0.0,0.0,0.0,0.4634655456542969,-0.4634655456542969
0.0,0.0,0.0,0.0,0.4942038269042969,-0.4942038269042969
0.0,0.0,0.83666664,0.0008166663735691264,0.4464140014648438,-0.44314733597056727
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.66,0.0016999981688716127,0.454990234375,-0.44819024169951355
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4960998229980469,-0.4960998229980469
0.0,0.0,0.38444445,0.0030777767472162784,0.4668127136230469,-0.45450160663418177
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4636434631347656,-0.4636434631347656
0.0,0.0,0.37,0.0031499984011589413,0.46191241455078125,-0.4493124209461455
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4928792724609375,-0.4928792724609375
0.0,0.0,0.52,0.0023999988953679837,0.49095742797851566,-0.4813574323970437
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.49743768310546876,-0.49743768310546876
0.0,0.0,0.86,0.0006999992284751979,0.468749755859375,-0.4659497589454742
0.0,0.0,0.32833335,0.0033583315806551477,0.457909912109375,-0.4444765857867544
0.0,0.0,0.0,0.0,0.4650097351074219,-0.4650097351074219
0.0,0.0,0.83,0.0008499992334472694,0.44535461425781253,-0.44195461732402347
0.0,0.0,0.0,0.0,0.4634793701171875,-0.4634793701171875
0.0,0.0,0.7133333,0.0014333320231842428,0.451535400390625,-0.44580207229788804
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4634700622558594,-0.4634700622558594
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.4617642517089844,-4.461760251712985
0.0,0.0,0.81333333,0.0009333324039745725,0.4344715881347656,-0.4307382585188673
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46365704345703124,-0.46365704345703124
0.0,0.0,0.54833335,0.002258332136615334,0.46014205932617186,-0.45110873077971053
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4635400085449219,-0.4635400085449219
0.0,0.0,0.72333336,0.001383331822844935,0.48925701904296875,-0.483723691751589
0.0,0.0,0.57,0.0021499989607633063,0.46197174072265623,-0.453371744879603
0.0,0.0,0.24666667,0.003766662884109211,0.4600650329589844,-0.44499838142254755
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.6533333,0.00173333173510546,0.48924682617187504,-0.4823134992314532
0.0,0.0,0.74666667,0.0012666653841067108,0.461781982421875,-0.4567153208854482
0.0,0.0,0.26666668,0.0036666629304649844,0.44129736328125,-0.4266307115593901
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
