time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:43",431.06001388613345,0.0,18.956456456456475,59.99999999999997,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:44",431.06001388613345,0.0,22.48023715415023,44.99999999999998,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:45",463.4818029768583,51.371952003079414,23.879517951670405,59.99999999999997,3,0,1,0.0,1.6,16.0,1,6,0,0,-0.46348181152343754,0.46348181152343754,0.0,0.0
"Mon, 00:46",449.83052335971104,0.0,17.433433838445424,59.99999999999997,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.44616387280919545,0.4498305358886719,0.0036666630794764473,0.0
"Mon, 00:47",463.8861174536194,75.89560672021311,7.778620218696024,44.99999999999998,0,0,2,0.0,1.6,16.0,1,6,0,0,-0.4465527925374976,0.4638861083984375,0.01733331586093997,0.0
"Mon, 00:48",461.885629319579,35.554508573268414,2.932734225880161,29.999999999999986,0,0,1,0.0,1.6,16.571428571428573,1,6,0,0,-0.4466856352098841,0.46188562011718753,0.015199984907303454,0.0
"Mon, 00:49",460.0555382456562,0.0,10.067114093959733,29.999999999999986,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.44825555372065023,0.4600555419921875,0.011799988271537302,0.0
"Mon, 00:50",431.06001388613345,0.0,16.83624031007752,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:51",431.06001388613345,0.0,19.3584828152814,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:52",431.06001388613345,0.0,28.092631099728987,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:53",431.06001388613345,0.0,33.89428598164234,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:54",463.5027237053145,73.39377143064986,15.389070414787836,29.999999999999986,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.46350271606445315,0.46350271606445315,0.0,0.0
"Mon, 00:55",434.475035972363,0.0,19.7192531635518,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4284750423826694,0.43447503662109377,0.005999994238424342,0.0
"Mon, 00:56",431.06001388613345,0.0,21.681813099833068,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:57",431.06001388613345,0.0,34.44056704339215,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:58",463.6472114233849,54.34056726126414,21.945056226231845,29.999999999999986,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.4461805675650684,0.463647216796875,0.017466649231806578,0.0
"Mon, 00:59",451.5387144810094,0.0,37.33397642737114,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4412054035284756,0.45153872680664064,0.010333323278165066,0.0
"Mon, 01:00",463.8873281586646,99.73103593168244,22.61514517387068,44.99999999999998,2,0,2,0.0,1.6,16.0,1,6,0,0,-0.451020675055184,0.4638873291015625,0.012866654046378486,0.0
"Mon, 01:01",461.8383971225638,47.73610027592936,28.029589647114168,44.99999999999998,4,0,1,0.0,1.6,16.0,1,6,0,0,-0.4565717482781358,0.46183840942382814,0.00526666114569237,0.0
"Mon, 01:02",434.47247020524753,0.0,30.388586300858655,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4220724854491515,0.43447247314453125,0.012399987695379738,0.0
"Mon, 01:03",431.06001388613345,0.0,34.34665424529903,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:04",431.06001388613345,0.0,39.73526473526476,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:05",463.58430280534134,66.51314619542478,27.610270991660602,44.99999999999998,3,0,1,0.0,1.6,16.0,1,6,0,0,-0.45478429839845613,0.46358428955078124,0.008799991152325132,0.0
"Mon, 01:06",456.6675190639289,0.0,27.24031283481612,44.99999999999998,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.43840086257240213,0.45666751098632813,0.018266648413926004,0.0
"Mon, 01:07",431.06001388613345,0.0,51.71695942230448,44.99999999999998,6,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:08",463.68991824353344,67.03138751090633,44.854959756506446,44.99999999999998,4,0,1,0.0,1.6,16.0,1,6,0,0,-0.4462232616568653,0.4636899108886719,0.017466649231806578,0.0
"Mon, 01:09",441.3031714296462,0.0,49.60209347173665,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.43316983583298707,0.4413031616210938,0.008133325788106709,0.0
"Mon, 01:10",463.4905350274609,60.56358421614985,53.832384410979735,44.99999999999998,4,0,1,0.0,1.6,16.0,1,6,0,0,-0.46349053955078123,0.46349053955078123,0.0,0.0
"Mon, 01:11",473.90969332711904,57.091435511231715,46.616962724421455,44.99999999999998,3,0,1,0.0,1.6,16.0,1,6,0,0,-0.4643763694746113,0.47390969848632813,0.009533329011716843,0.0
"Mon, 01:12",451.5403650019593,0.0,57.44242751457152,44.99999999999998,3,0,0,0.0,0.0,17.714285714285715,0,7,0,0,-0.4387403878419486,0.4515403747558594,0.012799986913910794,0.0
"Mon, 01:13",499.19733957056127,144.44352953518464,8.321596250841376,44.99999999999998,0,0,2,2.702093914412837e-15,4.0,17.714285714285715,2,5,0,0,-0.48279734320319084,0.49919732666015626,0.0163999834569654,0.0
"Mon, 01:14",441.62455508946925,0.0,5.033557046979866,44.99999999999998,1,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.4384578765966843,0.44162454223632813,0.0031666656396438647,0.0
"Mon, 01:15",431.06001388613345,0.0,5.39568345323741,44.99999999999998,1,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:16",431.06001388613345,0.0,16.268057422320613,59.99999999999997,3,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:17",431.06001388613345,0.0,17.5398947457771,29.999999999999986,3,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:18",431.06001388613345,0.0,29.81964183503551,44.99999999999998,4,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:19",465.27095562267266,86.80297003042149,13.311125011207416,44.99999999999998,2,0,1,0.0,2.0,16.571428571428573,1,6,0,0,-0.45207097884768416,0.46527096557617187,0.0131999867284877,0.0
"Mon, 01:20",432.84832600587754,0.0,14.495798319327738,44.99999999999998,2,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.41738167658372793,0.43284832763671877,0.015466651052990825,0.0
"Mon, 01:21",431.06001388613345,0.0,21.291665999903994,44.99999999999998,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:22",431.06001388613345,0.0,28.72842254445493,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:23",431.06001388613345,0.0,32.008733136781935,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:24",431.06001388613345,0.0,36.20125762854359,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:25",431.06001388613345,0.0,41.778762197842205,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:26",463.56810166834583,128.95984772817872,49.580874806322804,44.99999999999998,4,0,2,0.0,1.6,16.0,1,6,0,0,-0.463568115234375,0.463568115234375,0.0,0.0
"Mon, 01:27",487.4777966556784,52.25532826727879,34.76866344291887,44.99999999999998,4,0,1,0.0,1.6,16.0,1,6,0,0,-0.47654445563050507,0.487477783203125,0.010933327572619967,0.0
"Mon, 01:28",448.1245550956997,0.0,35.58653157899846,44.99999999999998,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.44425787954758617,0.44812454223632814,0.003866662688741975,0.0
"Mon, 01:29",431.06001388613345,0.0,39.68508945835738,44.99999999999998,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:30",431.06001388613345,0.0,44.97355049138838,44.99999999999998,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:31",431.06001388613345,0.0,52.12982891810449,44.99999999999998,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:32",431.06001388613345,0.0,67.76342919862866,29.999999999999986,6,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:33",431.06001388613345,0.0,85.26317126374865,29.999999999999986,6,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:34",496.0896863420934,161.12974943324733,112.65710352376668,29.999999999999986,4,0,3,2.61862249579715e-14,3.2,16.0,2,5,0,0,-0.4960896911621094,0.4960896911621094,0.0,0.0
"Mon, 01:35",465.51388861153856,0.0,315.57598848348675,29.999999999999986,4,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.4561583328437831,0.4655138854980469,0.00935555265426382,0.0
"Mon, 01:36",431.06001388613345,0.0,154.58174820711787,59.99999999999997,5,0,0,0.0,0.0,16.0,0,7,0,0,-4.431056028080172,0.4310600280761719,-3.9999960000040002,1.0
"Mon, 01:37",463.6598740351947,101.31230672105873,25.643135753091247,59.99999999999997,2,0,2,0.0,1.6,16.0,1,6,0,0,-4.463655881595797,0.4636598815917969,-3.9999960000040002,1.0
"Mon, 01:38",451.6314510278598,0.0,20.276898700839006,59.99999999999997,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.44016477848227753,0.4516314392089844,0.011466660726706867,0.0
"Mon, 01:39",431.06001388613345,0.0,38.32776242838038,59.99999999999997,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:40",528.6823603860676,254.8777350102832,16.930990445176686,59.99999999999997,0,0,5,1.197529745102312e-13,4.800000000000001,16.0,3,4,0,0,-0.528682373046875,0.528682373046875,0.0,0.0
"Mon, 01:41",501.1453623339951,88.09050740669707,19.119767102539704,59.99999999999997,1,0,2,6.486997231197997e-14,3.2,16.0,2,5,0,0,-0.4877620254834743,0.5011453552246093,0.013383329741135033,0.0
"Mon, 01:42",487.3684631625909,59.081760920643084,6.7881043005096755,59.99999999999997,1,0,1,0.0,1.6,16.0,1,6,0,0,-0.4760351473177427,0.48736846923828125,0.011333321920538554,0.0
"Mon, 01:43",436.1804002139013,0.0,11.232286746318424,59.99999999999997,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4204470719075958,0.4361803894042969,0.01573331749670112,0.0
"Mon, 01:44",431.06001388613345,0.0,23.26208513708514,59.99999999999997,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:45",431.06001388613345,0.0,26.27877237851663,59.99999999999997,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:46",431.06001388613345,0.0,30.324626320658275,59.99999999999997,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:47",431.06001388613345,0.0,36.12308564946117,59.99999999999997,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:48",496.07248327771407,143.02126061321306,12.401263824129884,44.99999999999998,0,0,3,4.60603202520836e-15,3.2,16.0,2,5,0,0,-0.49607247924804687,0.49607247924804687,0.0,0.0
"Mon, 01:49",465.33192619801514,71.28286871807799,2.485148847232592,44.99999999999998,0,0,2,0.0,1.6,16.0,1,6,0,0,-0.4585319470217792,0.46533193969726566,0.006799992675486451,0.0
"Mon, 01:50",439.6316079935923,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,16.0,0,7,0,0,-0.43013162658761384,0.43963162231445313,0.009499995726839294,0.0
"Mon, 01:51",431.06001388613345,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:52",431.06001388613345,0.0,0.0,0.0,0,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:53",431.06001388613345,0.0,0.0,0.0,0,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:54",431.06001388613345,0.0,5.067567567567568,0.0,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:55",431.06001388613345,0.0,10.50235017626322,0.0,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:56",431.06001388613345,0.0,21.859633799171842,0.0,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:57",431.06001388613345,0.0,28.881906254884203,0.0,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:58",431.06001388613345,0.0,52.95664910988279,0.0,7,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:59",496.98448265033096,247.69172462456893,40.50100446319059,0.0,2,0,6,4.227226402591417e-14,3.2,16.0,2,5,0,0,-0.4825178449577181,0.4969844970703125,0.014466652112594411,0.0
"Mon, 02:00",493.1522472675026,128.63821491083644,30.682751392134804,0.0,3,0,3,3.152052336569182e-14,3.2,16.0,2,5,0,0,-0.47879670120966794,0.49315225219726566,0.01435555098759771,0.0
"Mon, 02:01",456.66227538449573,0.0,32.91757759764303,0.0,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4426844886642321,0.4566622619628906,0.013977773298658493,0.0
"Mon, 02:02",431.06001388613345,0.0,42.21109659891267,0.0,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:03",431.06001388613345,0.0,72.98542503774036,0.0,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:04",431.06001388613345,0.0,163.21423828197945,0.0,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:05",431.06001388613345,0.0,29.57035973169496,0.0,4,0,0,0.0,0.0,16.0,0,7,0,0,-4.431056028080172,0.4310600280761719,-3.9999960000040002,1.0
"Mon, 02:06",431.06001388613345,0.0,43.34334047105755,29.999999999999986,6,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:07",464.2108871283219,130.47137596006044,27.24047277455709,29.999999999999986,2,0,3,0.0,1.6,16.0,1,6,0,0,-0.45594421760389336,0.46421087646484377,0.008266658860950392,0.0
"Mon, 02:08",462.36352993219566,140.06892290665567,23.530116631138714,44.99999999999998,2,0,3,0.0,1.6,16.0,1,6,0,0,-0.44563020865550457,0.46236352539062503,0.016733316735120463,0.0
"Mon, 02:09",446.52546928773194,0.0,23.109600679694164,44.99999999999998,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4312365984619639,0.4465254821777344,0.015288883715770552,0.0
"Mon, 02:10",431.06001388613345,0.0,27.586206896551765,44.99999999999998,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:11",431.06001388613345,0.0,44.73288728769951,44.99999999999998,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:12",463.5035090565529,74.22045694464906,28.196593393196597,44.99999999999998,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.4635035095214844,0.4635035095214844,0.0,0.0
"Mon, 02:13",461.78242453933547,47.202295236651885,37.17759251508524,44.99999999999998,2,0,1,0.0,1.6,16.0,1,6,0,0,-0.4589157462176461,0.46178240966796874,0.002866663450322634,0.0
"Mon, 02:14",456.65303592570973,0.0,40.72398190045257,44.99999999999998,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.44118639460130604,0.4566530456542969,0.015466651052990825,0.0
"Mon, 02:15",463.46554540950626,34.25872321118433,41.945462165534224,44.99999999999998,1,0,1,0.0,1.6,16.0,1,6,0,0,-0.4634655456542969,0.4634655456542969,0.0,0.0
"Mon, 02:16",494.2038410087969,108.84402212783375,11.187209663602037,44.99999999999998,0,0,2,5.6557735146555945e-15,3.2,16.0,2,5,0,0,-0.4942038269042969,0.4942038269042969,0.0,0.0
"Mon, 02:17",446.413989326009,0.0,10.273972602739727,44.99999999999998,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.44314733597056727,0.4464140014648438,0.0032666654942765058,0.0
"Mon, 02:18",431.06001388613345,0.0,11.904761904761907,44.99999999999998,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:19",431.06001388613345,0.0,14.15094339622642,44.99999999999998,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:20",431.06001388613345,0.0,17.44186046511629,44.99999999999998,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:21",431.06001388613345,0.0,22.727272727272748,44.99999999999998,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:22",454.99024422167537,0.0,11.111111111111112,29.999999999999986,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.44819024169951355,0.454990234375,0.006799992675486451,0.0
"Mon, 02:23",431.06001388613345,0.0,18.306636155606412,44.99999999999998,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:24",431.06001388613345,0.0,26.48340808968097,44.99999999999998,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
