id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[3973. 4141. 1163.  382.],10081.0,201.60000000059856,[53.376 26.729 59.292 62.203],12379.884813684317,7420.0,71424.0,67909.0,8860500000.0,30280417.317997586,6807.0,61.40206732309978,1.5402440234103703,38.57196706675925,25.66831358175524,2.7774876164372464,0.6806864398373177,0.03323083027477433,1.6918956452732863,[0.265 0.133 0.294 0.309],0.9507868503584229,0.003417461465831227,43950892.85701237,[19.707 20.541  5.769  1.895],36.805555555446276
1,[1644. 1898. 1096.  543.],10081.0,201.60000000059856,[18.774 15.466 72.858 94.502],10430.997040383214,8532.0,54846.0,53588.0,4233000000.0,22190386.08932884,1401.0,51.7359242157689,0.3203253645471662,28.04563039381014,7.137875029662885,0.7305845903487554,0.14234698938597362,0.04731673445094733,0.8808649935522269,[0.093 0.077 0.361 0.469],0.9770630492652154,0.005242236260176905,20997023.809461467,[8.155 9.415 5.437 2.693],42.32142857130292
2,[1481. 1713. 1115.  559.],10081.0,201.60000000059856,[16.773 16.074 71.997 96.756],10403.987653119873,8584.0,51740.0,50604.0,4077000000.0,20327292.698294748,1277.0,51.60196237039949,0.2836226564824901,27.05564924114671,6.4728575607485705,0.6371574386445905,0.1302450153754588,0.0434480706279139,0.8559666699732169,[0.083 0.08  0.357 0.48 ],0.9780440664862775,0.004985845645890299,20223214.285654243,[7.346 8.497 5.531 2.773],42.57936507923866
3,[1687. 1929. 1153.  522.],10081.0,201.60000000059856,[19.931 15.874 73.832 91.963],10684.11585502837,8620.0,51733.0,50492.0,4287000000.0,22663102.977108754,1555.0,52.99134934544227,0.31782561253843644,27.010415633369707,7.511129039625944,0.7496634898816532,0.1562345005455808,0.04255530205336772,0.8783850808451542,[0.099 0.079 0.366 0.456],0.9760114433727022,0.005286471419899406,21264880.952317815,[8.368 9.568 5.719 2.589],42.75793650780956
4,[1836. 2054. 1115.  514.],10081.0,201.60000000059856,[21.775 16.583 73.168 90.074],10426.567588647828,9336.0,53784.0,52286.0,4566000000.0,38081805.25033546,1741.0,51.71395490848144,0.3995238567602397,29.647058823529413,8.760201535562587,0.8906419061745837,0.1775617498264061,0.05307013193135602,0.9261977978375161,[0.108 0.082 0.363 0.447],0.9721478506619069,0.00834029900357763,22648809.523742277,[ 9.107 10.188  5.531  2.55 ],46.30952380938631
5,[1625. 1825. 1131.  537.],10081.0,201.60000000059856,[18.814 16.862 72.81  93.114],10298.371516347128,8996.0,49010.0,47878.0,4458000000.0,27298719.0988415,1413.0,51.07812477109035,0.3706378335482578,29.37922825116556,6.654270064655777,0.7750986471811067,0.14492609860132924,0.041662533478821547,0.8997123301259796,[0.093 0.084 0.361 0.462],0.9769026729238931,0.006123535015442239,22113095.238029584,[8.061 9.053 5.61  2.664],44.623015872883386
6,[1720. 1970. 1090.  515.],10081.0,201.60000000059856,[20.274 15.455 74.138 91.733],10498.07349691985,8656.0,50935.0,49633.0,4164000000.0,25650439.151378363,1566.0,52.068611729589314,0.3329828390040646,27.537347485368514,7.7065854894074315,0.8195571025659198,0.15802003769467315,0.044836821743874614,0.8560658664814998,[0.101 0.077 0.368 0.455],0.9744380092274467,0.006160047826940049,20654761.90470058,[8.532 9.772 5.407 2.555],42.93650793638046
