demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.11500000000000009,0.3,0.02000000000000001,3.0348214029431526,2.2957152826942513e-13,4.3195932424902067e-11,0.0,216.49249875987226
1500000.0,1500000.0,0.0,0.1300000000000001,0.3,0.027000000000000017,4.376785731371232,3.8344207499754835e-14,1.0486912552470689e-11,0.0,52.559066914638926
1500000.0,1500000.0,0.0,0.037000000000000026,0.15,0.03200000000000002,4.813961562329901,1.8939944562167935e-14,5.713530059724949e-12,0.0,28.63548324879806
1500000.0,1500000.0,0.0,0.03800000000000003,0.3,0.03400000000000002,3.5487205230138477,2.3240368115311507e-14,5.1431090913661595e-12,0.0,25.776606177450752
1500000.0,1500000.0,0.0,0.022000000000000013,0.15,0.02000000000000001,4.733517045203719,1.331732528599312e-13,3.9367530406852505e-11,0.0,197.305036593479
1500000.0,1500000.0,0.0,0.07000000000000005,0.3,0.03100000000000002,2.583182881051482,3.8864420910240014e-14,6.186652300827782e-12,3.386343488760865e-14,28.65424886471969
1500000.0,1500000.0,0.0,0.057000000000000044,0.3,0.03100000000000002,2.5943646485121192,3.652721037774342e-14,5.847053465689966e-12,8.405141416247993e-15,28.543259061298027
1500000.0,1500000.0,0.0,0.09100000000000007,0.3,0.03100000000000002,6.266666666666667,1.8762970332027218e-14,7.257516924428128e-12,6.136898054627319e-14,27.817746702179694
1500000.0,1500000.0,0.0,0.057000000000000044,0.3,0.05100000000000004,2.8215356732862955,9.133864304417521e-15,1.5954537848107468e-12,5.180243886853723e-15,7.8439424184129365
1500000.0,1500000.0,0.0,0.048000000000000036,0.15,0.04400000000000003,2.725740935486542,1.1130644967954707e-14,1.870180936817425e-12,0.0,9.373108101059845
1500000.0,1500000.0,0.0,0.03000000000000002,0.15,0.026000000000000016,2.695879238254967,6.691838931465363e-14,1.1077817356547812e-11,0.0,55.52060635556371
1500000.0,1500000.0,0.0,0.05200000000000004,0.3,0.046000000000000034,2.4217393417235638,1.2496853733994712e-14,1.8596611891198447e-12,0.0,9.32038446858977
1500000.0,1500000.0,0.0,0.05400000000000004,0.3,0.04900000000000004,2.3451097516091655,1.028594374318517e-14,1.4818309867557975e-12,0.0,7.426747729553082
1500000.0,1500000.0,0.0,0.036000000000000025,0.15,0.03400000000000002,2.8230193754335406,2.355813618335042e-14,4.087360797987351e-12,0.0,20.485330511798374
1500000.0,1500000.0,0.0,0.02900000000000002,0.3,0.027000000000000017,4.708126444472544,2.994982200666288e-14,8.819693596975164e-12,0.0,44.20317835308143
1500000.0,1500000.0,0.0,0.08100000000000006,0.15,0.027000000000000017,1.3605503560146508,2.1502378579631517e-13,8.25463312412324e-12,0.0,41.37116740087368
1500000.0,1500000.0,0.0,0.06200000000000005,0.15,0.048000000000000036,1.4158140051655332,3.563140965080706e-14,1.5983078357201392e-12,0.0,8.010514826693681
1500000.0,1500000.0,0.0,0.03800000000000003,0.15,0.03400000000000002,2.2846929801925695,5.136222463549054e-14,4.14689921007944e-12,0.0,20.78372943230832
1500000.0,1500000.0,0.0,0.23200000000000018,0.3,0.03000000000000002,3.724139768218025,2.5564013498666478e-14,5.902645476950066e-12,0.0,29.583305576751304
1500000.0,1500000.0,0.0,0.07800000000000006,0.3,0.04500000000000003,3.3526129857132814,1.2428005257307278e-14,2.599217939083355e-12,0.0,13.026948484835646
1500000.0,1500000.0,0.0,0.06400000000000004,0.15,0.04000000000000003,4.608358739333629,1.0057215697930512e-14,2.8490980162747956e-12,0.0,14.279315531097113
1500000.0,1500000.0,0.0,0.058000000000000045,0.15,0.03400000000000002,5.362872666155549,1.2788551366667858e-14,4.263872633986517e-12,0.0,21.3699852996673
1500000.0,1500000.0,0.0,0.04400000000000003,0.3,0.014000000000000005,1.0722911873821777,2.6509490735233717e-11,5.718884638886213e-10,1.0128709794213613e-13,1897.6815893442385
1500000.0,1500000.0,0.0,0.07400000000000005,0.3,0.022000000000000013,3.19437067311077,2.441138313220096e-13,4.014558298436779e-11,1.0718276118405396e-13,174.38687619036068
1500000.0,1500000.0,0.0,0.03900000000000003,0.3,0.022000000000000013,1.5518058750785482,1.1225204767842872e-12,3.773691540019825e-11,7.41409308199072e-14,137.47515975617102
1500000.0,1500000.0,0.0,0.04200000000000003,0.15,0.03800000000000003,4.5042219951669225,1.1900206683359228e-14,2.9638563467731007e-12,8.765339425807228e-15,14.283565030661578
1500000.0,1500000.0,0.0,0.02900000000000002,0.3,0.011000000000000003,2.493735841722952,4.0355288209800505e-11,5.225867540285702e-09,0.0,26191.380958183447
1500000.0,1500000.0,0.0,0.06200000000000005,0.3,0.03200000000000002,4.353132079138525,2.194446341121814e-14,5.296334929704897e-12,0.0,26.544554517822867
1500000.0,1500000.0,0.0,0.02100000000000001,0.15,0.01800000000000001,2.6073438578283605,4.308002983414061e-13,6.764471204328849e-11,0.0,339.02666098489135
1500000.0,1500000.0,0.0,0.022000000000000013,0.3,0.01900000000000001,1.96109885679233,4.308002983414061e-13,5.1024439881916077e-11,0.0,255.7279787179854
1500000.0,1500000.0,0.0,0.05200000000000004,0.3,0.046000000000000034,1.8555494547791909,1.2965196756038048e-14,1.4700625054305348e-12,0.0,7.367765603559055
1500000.0,1500000.0,0.0,0.06100000000000005,0.15,0.05500000000000004,2.264834317895389,7.688547385507165e-15,1.0640617241777588e-12,0.0,5.332941519493157
1500000.0,1500000.0,0.0,0.02900000000000002,0.15,0.025000000000000015,1.73996152690984,1.26717611692401e-13,1.3248495595832365e-11,0.0,66.39976857398314
1500000.0,1500000.0,0.0,0.03300000000000002,0.15,0.02900000000000002,1.9291548821341182,6.950479337265952e-14,8.096893348061827e-12,0.0,40.58059578090163
1500000.0,1500000.0,0.0,0.03200000000000002,0.15,0.028000000000000018,2.3587545195828694,5.9641393264608e-14,8.56661034345652e-12,0.0,42.93475739599743
1500000.0,1500000.0,0.0,0.017000000000000008,0.3,0.017000000000000008,3.343691062963567,7.413439866612241e-13,1.5404096854132008e-10,0.0,772.0336688848977
1500000.0,1500000.0,0.0,0.016000000000000007,0.3,0.014000000000000005,2.572237228206367,3.252940395755897e-12,5.171960120593327e-10,0.0,2592.1203852707386
