id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[2204. 2166. 1128.    0.],10081.0,201.60000000059856,[ 27.211  13.349 161.04    0.   ],12102.784233125045,7096.0,94872.0,93248.0,5098500000.0,3800776.5759590697,2963.0,60.02769682136909,0.524114671163576,22.956452732863802,12.833439190119972,1.3314720901799293,0.30324372582085113,0.0018847336573752603,1.2389643884535264,[0.135 0.066 0.799 0.   ],0.9828821991736234,0.0007454695647659252,25290178.571353484,[10.933 10.744  5.595  0.   ],35.198412698308196
1,[2143. 1970. 1127.    0.],10081.0,201.60000000059856,[ 25.239  10.773 165.588   0.   ],13097.235937673395,4344.0,82170.0,80792.0,3081000000.0,4877433.159244826,2337.0,64.96000365872452,0.313699037793863,17.934331911516715,11.111289805976048,1.2776779383949457,0.23896438845352644,0.0012895546076778098,0.8590417617299871,[0.125 0.053 0.821 0.   ],0.9832298892539857,0.0015830682113744973,15282738.095192721,[10.63   9.772  5.59   0.   ],21.547619047555074
2,[1715. 1622.  937.    0.],10081.0,201.60000000059856,[ 19.892   9.11  172.598   0.   ],12872.57852196402,3316.0,72120.0,71071.0,2578500000.0,5194292.157229406,1753.0,63.84574209881379,0.23942069239162325,17.30899712330126,8.448421610900784,0.9656703447198466,0.1762721952187283,0.0011903580993949012,0.7407995238567603,[0.099 0.045 0.856 0.   ],0.9854547975596228,0.002014462733073262,12790178.571390597,[8.507 8.046 4.648 0.   ],16.448412698363864
3,[2102. 1865. 1108.    0.],10081.0,201.60000000059856,[ 24.68    9.631 167.289   0.   ],13472.213650167438,3512.0,75581.0,74250.0,2893500000.0,1872594.5253297908,2425.0,66.81982764688968,0.3079456403134539,17.566908044836822,11.007277969686914,1.3159463387146642,0.2443209999008035,0.0005951790496974506,0.813609760936415,[0.122 0.048 0.83  0.   ],0.9823897540387134,0.0006471728098599588,14352678.571385957,[10.427  9.251  5.496  0.   ],17.420634920583197
4,[2151. 1949. 1153.    0.],10081.0,201.60000000059856,[ 25.607  10.503 165.49    0.   ],13386.524643986659,4300.0,78091.0,76675.0,3118500000.0,3024729.261162725,2471.0,66.39482513632149,0.3163575042158449,17.888304731673443,11.414348221046948,1.291076160770682,0.2522567205634362,0.0014879476242436267,0.8594385477631188,[0.127 0.052 0.821 0.   ],0.9818673086527256,0.0009699308196770001,15468749.999954073,[10.67   9.668  5.719  0.   ],21.329365079301752
5,[1769. 1662. 1010.    0.],10081.0,201.60000000059856,[ 20.547  10.045 171.008   0.   ],12605.865476226798,4924.0,68259.0,67151.0,2842500000.0,3815978.194475081,1872.0,62.52289195628093,0.26453724828885605,18.34103759547664,8.919366316585789,0.9770219122868302,0.19184604701914493,0.0013887511159607182,0.7618291836127369,[0.102 0.05  0.848 0.   ],0.9837677082875518,0.001342472539832922,14099702.380910518,[8.775 8.244 5.01  0.   ],24.424603174530656
6,[2140. 2005. 1023.    0.],10081.0,201.60000000059856,[ 25.829  10.188 165.583   0.   ],13313.758638251153,3624.0,73690.0,72337.0,2967000000.0,7560113.577033339,2375.0,66.03391845178683,0.3150877889098234,18.04979664715802,10.97620744878641,1.3652879199966488,0.24154349766888206,0.0016863406408094434,0.8011110008927685,[0.128 0.051 0.821 0.   ],0.9816392997693039,0.002548066591517809,14717261.904718209,[10.615  9.945  5.074  0.   ],17.976190476137106
