demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.1330000000000001,0.15,0.011000000000000003,1.3270211179396527,1.0658402620928224e-11,8.689303372332802e-10,0.0,4354.967919327598
1500000.0,1500000.0,0.0,0.12600000000000008,0.3,0.01900000000000001,0.7716766969391359,5.819047844624366e-13,2.4248287548380854e-11,3.2539731119726004e-14,81.6041086956881
1500000.0,1500000.0,0.0,0.05300000000000004,0.15,0.02000000000000001,2.395676313166006,2.810418405147194e-13,3.6799886920804996e-11,4.730516840632313e-14,131.10668126402007
1500000.0,1500000.0,0.0,0.08200000000000006,0.15,0.03200000000000002,1.4372289863402434,2.756505638695148e-13,1.662033380022513e-11,4.2061367569624476e-13,19.748594488675785
1500000.0,1500000.0,0.0,0.07300000000000005,0.3,0.036000000000000025,1.574004140164014,1.0705206648358408e-13,7.168134613287948e-12,3.412510032617355e-14,29.780826875554602
1500000.0,1500000.0,0.0,0.1530000000000001,0.3,0.03100000000000002,1.2031107463946522,1.197269753086492e-13,1.1534282707001228e-11,1.1327491314050106e-13,21.299845896774368
1500000.0,1500000.0,0.0,0.16200000000000012,0.3,0.04500000000000003,1.2217849173133306,7.004470566521298e-14,6.201111936080815e-12,1.937193980910608e-13,10.462235098289757
1500000.0,1500000.0,0.0,0.11100000000000008,0.15,0.04300000000000003,2.402361566930153,3.371150401578013e-14,1.6501638117761504e-12,3.977246903602253e-14,7.446743878831112
1500000.0,1500000.0,0.0,0.16200000000000012,0.3,0.05000000000000004,1.8374209403631674,1.171523248447851e-13,1.3187115395047627e-12,3.417354375001527e-13,6.075746039587446
1500000.0,1500000.0,0.0,0.04500000000000003,0.3,0.04500000000000003,3.510958191007183,9.329605938073062e-15,2.0422587912304415e-12,0.0,10.235540339277604
1500000.0,1500000.0,0.0,0.03900000000000003,0.15,0.03900000000000003,2.801443754253677,1.4375008031083133e-14,2.489590798425898e-12,0.0,12.477511251269858
1500000.0,1500000.0,0.0,0.03300000000000002,0.15,0.03300000000000002,3.916661193405502,1.8069696308702666e-14,4.40062837976665e-12,0.0,22.055387638769094
1500000.0,1500000.0,0.0,0.015000000000000006,0.3,0.015000000000000006,5.490259958614996,5.483886248642268e-13,1.8900915021491167e-10,0.0,947.2897312645299
