time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:22",382.6022462683322,126.4717972890787,7.6240872056404045,44.99999999999998,0,1,1,0.0,6.0,60.57142857142857,1,1,3,2,-0.3652689180257788,0.38260223388671877,0.01733331586093997,0.0
"Mon, 00:23",316.56741946397887,0.0,6.696428571428574,44.99999999999998,0,1,0,0.0,12.8,60.57142857142857,2,1,2,2,-0.30056742938966674,0.31656741333007815,0.015999983940411418,0.0
"Mon, 00:24",308.79247371553225,0.0,12.691019468285539,44.99999999999998,0,2,0,0.0,0.0,60.57142857142857,0,0,5,2,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 00:25",342.3673054463816,89.90089052160872,31.575509019940167,44.99999999999998,0,2,1,0.0,5.6000000000000005,60.57142857142857,1,4,2,0,-0.34236730957031253,0.34236730957031253,0.0,0.0
"Mon, 00:26",528.8051235403417,341.4115579318373,6.657557933015747,44.99999999999998,0,0,4,2.7661970695727716e-13,18.0,60.57142857142857,3,3,1,0,-0.5192051239646147,0.5288051147460937,0.009599990781478945,0.0
"Mon, 00:27",359.45279642559314,0.0,0.8420393321626474,44.99999999999998,0,1,0,0.0,12.0,59.42857142857143,2,1,1,3,-0.34463057225297966,0.35945278930664065,0.014822217053661005,0.0
"Mon, 00:28",353.4156635588176,0.0,0.9258243403380353,44.99999999999998,0,1,0,0.0,0.0,58.857142857142854,0,0,4,3,-0.3534156494140625,0.3534156494140625,0.0,0.0
"Mon, 00:29",273.0939218409043,0.0,1.0281253724195862,29.999999999999986,0,1,0,0.0,0.0,57.714285714285715,0,0,4,3,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 00:30",273.0939218409043,0.0,1.1558428099872367,29.999999999999986,0,1,0,0.0,0.0,57.714285714285715,0,0,4,3,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 00:31",305.87079270061713,96.59148223502747,3.2272392077719325,14.999999999999993,0,1,1,0.0,5.2,57.714285714285715,1,0,3,3,-0.30587078857421873,0.30587078857421873,0.0,0.0
"Mon, 00:32",304.6298128550458,0.0,1.5379396066772333,14.999999999999993,0,1,0,0.0,5.2,57.714285714285715,1,3,1,2,-0.2864965065852729,0.30462982177734377,0.01813331519207086,0.0
"Mon, 00:33",273.0939218409043,0.0,1.8424821030489633,14.999999999999993,0,1,0,0.0,0.0,57.142857142857146,0,0,7,0,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 00:34",336.66905304168114,0.0,10.204081632653061,14.999999999999993,0,1,0,0.0,5.6000000000000005,57.142857142857146,1,0,6,0,-0.33020240738943524,0.3366690673828125,0.006466659993377239,0.0
"Mon, 00:35",372.7654811743416,298.3084570146208,13.159738600522518,14.999999999999993,0,0,3,1.6923786289525162e-13,12.0,57.142857142857146,2,4,1,0,-0.3727654724121094,0.3727654724121094,0.0,0.0
"Mon, 00:36",460.82281490117,187.66154790129846,5.1679572992745255,14.999999999999993,0,0,1,0.0,6.4,59.42857142857143,1,3,1,2,-0.4433783764574749,0.46082281494140626,0.017444438483931374,0.0
"Mon, 00:37",319.4916410448527,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,59.42857142857143,0,1,3,3,-0.30095832332595746,0.3194916381835938,0.0185333148576363,0.0
"Mon, 00:38",291.835661575084,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,58.857142857142854,0,0,4,3,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 00:39",291.835661575084,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,58.857142857142854,0,0,4,3,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 00:40",291.835661575084,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,58.857142857142854,0,0,4,3,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 00:41",291.835661575084,0.0,10.48951048951049,14.999999999999993,0,1,0,0.0,0.0,58.857142857142854,0,0,6,1,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 00:42",334.6940297749725,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,58.857142857142854,0,7,0,0,-0.31789404749017647,0.3346940307617188,0.016799983271542304,0.0
"Mon, 00:43",291.835661575084,0.0,10.067114093959733,14.999999999999993,0,1,0,0.0,0.0,58.285714285714285,0,0,5,2,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 00:44",322.77315098419626,87.60155953054986,5.516170265310472,14.999999999999993,0,0,1,0.0,6.0,58.285714285714285,1,3,1,2,-0.32277316284179686,0.32277316284179686,0.0,0.0
"Mon, 00:45",294.6159181930834,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,58.857142857142854,0,1,2,4,-0.27888258826501766,0.29461590576171875,0.01573331749670112,0.0
"Mon, 00:46",271.308994247173,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,58.857142857142854,0,0,3,4,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 00:47",271.308994247173,0.0,0.0,0.0,0,0,0,0.0,0.0,58.857142857142854,0,0,3,4,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 00:48",271.308994247173,0.0,0.0,0.0,0,0,0,0.0,0.0,58.857142857142854,0,0,4,3,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 00:49",271.308994247173,0.0,5.172413793103449,0.0,0,1,0,0.0,0.0,58.857142857142854,0,0,5,2,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 00:50",344.8024372155377,0.0,0.0,0.0,0,0,0,0.0,5.6000000000000005,58.857142857142854,1,3,3,0,-0.32636910507857386,0.3448024291992188,0.018433324120644915,0.0
"Mon, 00:51",290.05073398135266,0.0,0.0,0.0,0,0,0,0.0,0.0,58.285714285714285,0,0,6,1,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 00:52",290.05073398135266,0.0,5.172413793103449,0.0,0,1,0,0.0,0.0,58.285714285714285,0,0,6,1,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 00:53",365.88147328531187,118.30611637595003,7.875995820670727,0.0,0,0,1,0.0,6.4,58.285714285714285,1,0,5,1,-0.3478814877563468,0.3658814697265625,0.017999981970215708,0.0
"Mon, 00:54",316.7639745888912,0.0,5.016722408026756,0.0,0,1,0,0.0,6.4,57.714285714285715,1,1,2,3,-0.29876399508056556,0.31676397705078124,0.017999981970215708,0.0
"Mon, 00:55",319.555313311906,108.58160848353104,12.512009426635124,0.0,0,1,1,0.0,5.2,57.714285714285715,1,0,3,3,-0.31955532836914063,0.31955532836914063,0.0,0.0
"Mon, 00:56",283.4612241734794,0.0,12.396694214876037,0.0,0,1,0,0.0,0.0,57.142857142857146,0,4,0,3,-0.2653278969661323,0.28346121215820314,0.01813331519207086,0.0
"Mon, 00:57",347.14584202138866,64.27422220287892,3.3966732707740572,0.0,0,0,1,0.0,5.2,57.142857142857146,1,3,0,3,-0.34714584350585936,0.34714584350585936,0.0,0.0
"Mon, 00:58",287.6633055365878,0.0,0.0,0.0,0,0,0,0.0,0.0,53.714285714285715,0,1,3,3,-0.2752633118651671,0.28766329956054687,0.012399987695379738,0.0
"Mon, 00:59",273.0939218409043,0.0,0.0,0.0,0,0,0,0.0,0.0,53.714285714285715,0,0,6,1,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 01:00",297.16465687200076,111.1537551122666,2.5509671880358082,14.999999999999993,0,0,1,0.0,6.0,53.714285714285715,1,0,5,1,-0.2971646423339844,0.2971646423339844,0.0,0.0
"Mon, 01:01",328.7132520912029,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,53.714285714285715,0,1,5,1,-0.3104466084220115,0.3287132568359375,0.018266648413926004,0.0
"Mon, 01:02",310.5774013092635,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,53.714285714285715,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:03",310.5774013092635,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,53.714285714285715,0,0,7,0,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:04",344.1443621991942,74.1592086846306,2.70859968983462,29.999999999999986,0,0,1,0.0,5.6000000000000005,53.714285714285715,1,0,6,0,-0.34414434814453126,0.34414434814453126,0.0,0.0
"Mon, 01:05",338.1748116109406,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,50.285714285714285,0,1,5,1,-0.32037482247556126,0.3381748046875,0.01779998221193872,0.0
"Mon, 01:06",310.5774013092635,0.0,5.172413793103449,29.999999999999986,0,1,0,0.0,0.0,50.285714285714285,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:07",360.19349983465617,0.0,0.0,29.999999999999986,0,0,0,0.0,3.6,50.285714285714285,1,0,5,1,-0.3418601970125428,0.3601935119628906,0.018333314950347845,0.0
"Mon, 01:08",355.2005911525485,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,50.285714285714285,0,0,6,1,-0.3552005920410156,0.3552005920410156,0.0,0.0
"Mon, 01:09",355.2005911525485,0.0,10.638297872340425,29.999999999999986,0,1,0,0.0,0.0,50.285714285714285,0,0,6,1,-0.3552005920410156,0.3552005920410156,0.0,0.0
"Mon, 01:10",397.8611039838644,85.88819434908997,0.3297578187228996,29.999999999999986,0,0,1,0.0,5.6000000000000005,50.285714285714285,1,1,5,0,-0.3978611145019531,0.3978611145019531,0.0,0.0
"Mon, 01:11",313.0868432405174,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,48.57142857142857,0,1,5,1,-0.2973535355306426,0.31308685302734374,0.01573331749670112,0.0
"Mon, 01:12",310.5774013092635,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,48.57142857142857,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:13",310.5774013092635,0.0,5.05050505050505,29.999999999999986,0,1,0,0.0,0.0,48.57142857142857,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:14",345.7374972829767,72.90932172896943,7.674485604793241,29.999999999999986,0,1,1,0.0,4.800000000000001,48.57142857142857,1,0,5,1,-0.34573748779296876,0.34573748779296876,0.0,0.0
"Mon, 01:15",352.903540242572,85.12462676403317,7.800327190506125,29.999999999999986,0,1,1,0.0,4.800000000000001,46.857142857142854,1,0,4,2,-0.33523688494546333,0.3529035339355469,0.01766664899008357,0.0
"Mon, 01:16",310.62880173089184,0.0,17.087206728640997,29.999999999999986,0,2,0,0.0,0.0,46.857142857142854,0,1,3,3,-0.2919621667667856,0.3106288146972656,0.018666647930479986,0.0
"Mon, 01:17",291.835661575084,0.0,19.536984754376064,29.999999999999986,0,2,0,0.0,0.0,46.857142857142854,0,4,1,2,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:18",365.2655146075562,0.0,15.789473684210535,29.999999999999986,0,1,0,0.0,0.0,46.857142857142854,0,4,1,2,-0.35113218349920233,0.3652655029296875,0.014133319430485196,0.0
"Mon, 01:19",310.5774013092635,0.0,20.000000000000014,29.999999999999986,0,1,0,0.0,0.0,44.57142857142857,0,1,4,2,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:20",310.5774013092635,0.0,27.27272727272731,14.999999999999993,0,1,0,0.0,0.0,44.57142857142857,0,1,4,2,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:21",310.5774013092635,0.0,42.85714285714297,14.999999999999993,0,1,0,0.0,0.0,44.57142857142857,0,3,4,0,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:22",394.97278362527345,151.2480479378885,12.439656750786588,14.999999999999993,0,0,2,8.933712647521934e-15,8.8,45.142857142857146,2,5,0,0,-0.3949727783203125,0.3949727783203125,0.0,0.0
"Mon, 01:23",394.16623551745687,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,43.42857142857143,0,3,3,1,-0.38419956753292195,0.3941662292480469,0.009966661715124952,0.0
"Mon, 01:24",329.31914104344304,0.0,5.033557046979866,14.999999999999993,0,1,0,0.0,0.0,42.285714285714285,0,0,4,3,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:25",274.87884943463564,0.0,5.39568345323741,14.999999999999993,0,1,0,0.0,0.0,39.42857142857143,0,0,4,3,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 01:26",274.87884943463564,0.0,5.813953488372094,14.999999999999993,0,1,0,0.0,0.0,39.42857142857143,0,0,4,3,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 01:27",274.87884943463564,0.0,16.61374760735216,14.999999999999993,0,3,0,0.0,0.0,39.42857142857143,0,0,4,3,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 01:28",274.87884943463564,0.0,17.953256927589475,14.999999999999993,0,3,0,0.0,0.0,39.42857142857143,0,0,4,3,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 01:29",274.87884943463564,0.0,19.53098501086118,14.999999999999993,0,3,0,0.0,0.0,39.42857142857143,0,0,7,0,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 01:30",410.66857158031013,255.64675423791329,9.212967383484374,14.999999999999993,0,0,3,8.215633181534004e-14,13.600000000000001,39.42857142857143,3,0,4,0,-0.39493526160486137,0.4106685791015625,0.01573331749670112,0.0
"Mon, 01:31",305.11629885481364,98.52434157961477,18.228200757776182,14.999999999999993,0,2,1,0.0,5.2,42.285714285714285,1,1,0,5,-0.2888829772576691,0.30511630249023436,0.01623332523256529,0.0
"Mon, 01:32",274.4367426102381,0.0,18.009056327010008,0.0,0,2,0,0.0,0.0,42.285714285714285,0,2,0,5,-0.25563675583370604,0.2744367370605469,0.018799981226840866,0.0
"Mon, 01:33",252.5672545129932,0.0,21.741015706080187,0.0,0,2,0,0.0,0.0,42.285714285714285,0,1,1,5,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 01:34",252.5672545129932,0.0,27.457218810956995,0.0,0,2,0,0.0,0.0,43.42857142857143,0,2,0,5,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 01:35",284.15068138263445,89.54939501365527,38.53974557459467,14.999999999999993,0,2,1,0.0,5.2,44.57142857142857,1,1,0,5,-0.2841506958007813,0.2841506958007813,0.0,0.0
"Mon, 01:36",262.2852320113444,0.0,59.08338829596123,14.999999999999993,0,2,0,0.0,0.0,46.857142857142854,0,3,4,0,-0.24361856935467627,0.26228521728515625,0.018666647930479986,0.0
"Mon, 01:37",387.8611105567001,89.08141355839429,5.059907811409072,14.999999999999993,0,0,1,0.0,3.6,48.0,1,6,0,0,-0.3855611154612178,0.38786111450195315,0.0022999990407353427,0.0
"Mon, 01:38",271.2241059630231,0.0,5.154639175257732,14.999999999999993,0,1,0,0.0,0.0,46.857142857142854,0,1,2,4,-0.25415747137849737,0.27122412109375,0.0170666497152526,0.0
"Mon, 01:39",295.83212228591617,86.74547088377786,0.09345754603607673,14.999999999999993,0,0,1,0.0,6.0,46.285714285714285,1,0,2,4,-0.29583212280273435,0.29583212280273435,0.0,0.0
"Mon, 01:40",238.20005778432468,0.0,5.357142857142858,14.999999999999993,0,1,0,0.0,0.0,44.57142857142857,0,1,1,5,-0.22033340923503789,0.23820005798339844,0.01786664874836056,0.0
"Mon, 01:41",251.14686070958928,82.49835876690044,13.269304257280007,14.999999999999993,0,1,1,0.0,6.0,44.0,1,0,1,5,-0.25114686584472656,0.25114686584472656,0.0,0.0
"Mon, 01:42",269.272682102808,0.0,6.250000000000002,14.999999999999993,0,1,0,0.0,0.0,42.285714285714285,0,1,1,5,-0.25340602369297915,0.2692726745605469,0.015866650867567732,0.0
"Mon, 01:43",235.61044237254478,0.0,12.175324675324678,14.999999999999993,0,2,0,0.0,0.0,41.714285714285715,0,1,3,3,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:44",304.5318816989013,118.54336326274336,3.8978347381368215,14.999999999999993,0,0,2,0.0,3.2,41.714285714285715,1,3,2,1,-0.3045318908691406,0.3045318908691406,0.0,0.0
"Mon, 01:45",289.65619085083085,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,41.714285714285715,0,3,3,1,-0.2749561960287379,0.28965618896484374,0.014699992936105827,0.0
"Mon, 01:46",271.30899424717296,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,41.714285714285715,0,0,6,1,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:47",271.30899424717296,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,41.714285714285715,0,0,6,1,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 01:48",307.0734329188633,85.47741212273908,10.72283536167537,44.99999999999998,0,1,1,0.0,4.0,41.714285714285715,1,0,5,1,-0.30707342529296877,0.30707342529296877,0.0,0.0
"Mon, 01:49",348.45974604727303,0.0,0.0,44.99999999999998,0,0,0,0.0,2.8000000000000003,41.714285714285715,1,1,4,1,-0.33125975592636975,0.3484597473144531,0.017199991388083376,0.0
"Mon, 01:50",291.83566157508386,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,41.142857142857146,0,0,6,1,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:51",291.83566157508386,0.0,5.05050505050505,44.99999999999998,0,1,0,0.0,0.0,40.57142857142857,0,0,6,1,-0.2918356628417969,0.2918356628417969,0.0,0.0
"Mon, 01:52",333.7858938614086,87.32131006092283,1.9475292033568559,44.99999999999998,0,0,1,0.0,3.2,40.57142857142857,1,0,5,1,-0.33378588867187503,0.33378588867187503,0.0,0.0
"Mon, 01:53",341.7353226576168,0.0,0.0,44.99999999999998,0,0,0,0.0,5.6000000000000005,40.57142857142857,1,1,3,2,-0.3238686722965613,0.3417353210449219,0.01786664874836056,0.0
"Mon, 01:54",327.5342134497118,0.0,5.154639175257732,44.99999999999998,0,1,0,0.0,0.0,40.57142857142857,0,0,5,2,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 01:55",343.7650148180316,89.72699398932822,11.46069207847301,44.99999999999998,0,1,1,0.0,3.2,40.57142857142857,1,0,4,2,-0.3437650146484375,0.3437650146484375,0.0,0.0
"Mon, 01:56",382.7243183479908,86.5162632215505,7.88662211426488,44.99999999999998,0,1,1,0.0,5.6000000000000005,40.57142857142857,1,2,2,2,-0.36659098688794073,0.38272430419921877,0.016133317311278025,0.0
"Mon, 01:57",290.66063996474253,0.0,17.284873399981315,44.99999999999998,1,1,0,0.0,5.2,38.857142857142854,1,1,0,5,-0.2721273296736137,0.29066064453125,0.0185333148576363,0.0
"Mon, 01:58",335.7827195007044,96.54405277401233,10.678407322248562,44.99999999999998,0,1,1,0.0,5.6000000000000005,38.857142857142854,1,1,0,5,-0.319249398015918,0.33578271484375,0.016533316827832007,0.0
"Mon, 01:59",300.7039347177184,0.0,7.853403141361261,44.99999999999998,0,1,0,0.0,0.0,37.714285714285715,0,1,2,4,-0.28257063378253855,0.3007039489746094,0.01813331519207086,0.0
"Mon, 02:00",319.074248822896,55.612970899497064,2.9179328877722375,44.99999999999998,0,0,1,0.0,1.6,37.714285714285715,1,1,1,4,-0.31907424926757816,0.31907424926757816,0.0,0.0
"Mon, 02:01",269.71178013451873,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,36.0,0,1,2,4,-0.25904513603191326,0.26971179199218753,0.010666655960274277,0.0
"Mon, 02:02",254.35218210672454,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,35.42857142857143,0,0,4,3,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 02:03",254.35218210672454,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,34.857142857142854,0,0,5,2,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 02:04",270.7346205377799,72.60348703070032,3.9894125082333285,29.999999999999986,0,0,1,0.0,5.2,34.285714285714285,1,0,4,2,-0.270734619140625,0.270734619140625,0.0,0.0
"Mon, 02:05",310.1673475141913,0.0,5.244755244755245,44.99999999999998,0,1,0,0.0,0.0,33.142857142857146,0,1,2,4,-0.2923673761864988,0.3101673583984375,0.01779998221193872,0.0
"Mon, 02:06",271.30899424717296,0.0,5.639097744360903,44.99999999999998,0,1,0,0.0,0.0,33.142857142857146,0,0,3,4,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 02:07",271.30899424717296,0.0,11.28787239429488,44.99999999999998,0,2,0,0.0,0.0,33.142857142857146,0,0,4,3,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 02:08",271.30899424717296,0.0,17.23009872805834,59.99999999999997,0,3,0,0.0,0.0,34.285714285714285,0,1,4,2,-0.27130899047851564,0.27130899047851564,0.0,0.0
"Mon, 02:09",337.6499017452898,57.15524305053417,14.32075042399884,59.99999999999997,0,2,1,0.0,1.6,34.285714285714285,1,3,1,2,-0.33764990234375003,0.33764990234375003,0.0,0.0
"Mon, 02:10",337.66235620435083,74.56804321063564,17.311936046070034,59.99999999999997,0,2,1,0.0,5.2,34.285714285714285,1,2,4,0,-0.32172903611163545,0.337662353515625,0.015933317403989573,0.0
"Mon, 02:11",444.8510859668895,66.30624683426525,1.6038366389293606,59.99999999999997,0,0,1,0.0,6.4,33.142857142857146,1,1,5,0,-0.43028441501820053,0.44485107421875003,0.01456665920054949,0.0
"Mon, 02:12",268.098568666077,0.0,5.244755244755245,59.99999999999997,0,1,0,0.0,0.0,33.142857142857146,0,1,0,6,-0.25269858726077477,0.26809857177734375,0.015399984516568982,0.0
"Mon, 02:13",252.5672545129932,0.0,10.723843507072768,59.99999999999997,0,2,0,0.0,0.0,30.285714285714285,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 02:14",252.5672545129932,0.0,11.552106430155215,59.99999999999997,0,2,0,0.0,0.0,28.571428571428573,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 02:15",252.5672545129932,0.0,23.969902762158707,59.99999999999997,0,3,0,0.0,0.0,27.428571428571427,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 02:16",252.5672545129932,0.0,32.26279139768789,59.99999999999997,0,4,0,0.0,0.0,30.285714285714285,0,1,0,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 02:17",252.5672545129932,0.0,47.253294855880455,59.99999999999997,0,5,0,0.0,0.0,33.142857142857146,0,2,0,5,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 02:18",274.05607933073105,0.0,47.95001998763195,59.99999999999997,0,4,0,0.0,0.0,36.57142857142857,0,2,0,5,-0.26058943783837285,0.27405609130859376,0.01346665347022092,0.0
"Mon, 02:19",252.5672545129932,0.0,65.53880836442303,59.99999999999997,0,5,0,0.0,0.0,39.42857142857143,0,3,0,4,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 02:20",333.43689135568366,0.0,89.93694416635536,59.99999999999997,0,5,0,0.0,5.6000000000000005,42.285714285714285,1,6,0,0,-0.3159702404166309,0.3334368896484375,0.017466649231806578,0.0
"Mon, 02:21",615.231401876051,124.01496388174975,8.468651525427855,44.99999999999998,0,0,2,3.447090237838197e-14,13.200000000000001,44.57142857142857,3,4,0,0,-0.6057647202576055,0.6152313842773438,0.009466664019738294,0.0
"Mon, 02:22",498.16004940599504,0.0,0.0,44.99999999999998,0,0,0,0.0,4.4,44.0,1,1,4,1,-0.4892933720576139,0.4981600341796875,0.008866662122073602,0.0
