time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:21",371.04784082004113,107.59344106189641,33.51254042015465,89.99999999999996,3,0,3,0.0,4.4,34.857142857142854,1,2,4,0,-0.37104785156250003,0.37104785156250003,0.0,0.0
"Mon, 00:22",372.04375521824016,66.66467920914256,52.46269001516187,89.99999999999996,3,0,4,4.8744875813166986e-14,8.0,34.857142857142854,2,2,3,0,-0.3539771135513823,0.3720437622070313,0.018066648655649015,0.0
"Mon, 00:23",456.0793559305889,229.65884716898813,36.889489340265264,89.99999999999996,0,0,7,3.533938991501157e-14,11.200000000000001,34.857142857142854,3,2,2,0,-0.4412793603123756,0.456079345703125,0.014799985390749474,0.0
"Mon, 00:24",460.7276216442035,134.05390036773767,19.196240650741473,89.99999999999996,0,0,5,1.373533386507538e-14,8.0,36.0,2,1,4,0,-0.45019430070559086,0.46072763061523436,0.010533329909643509,0.0
"Mon, 00:25",407.48557624385325,74.73661735652081,7.7207544913722925,89.99999999999996,0,0,3,0.0,4.4,37.142857142857146,1,1,5,0,-0.39421890307620483,0.4074855651855469,0.0132666621093421,0.0
"Mon, 00:26",370.6897594737288,61.831114086460396,1.8511000755425426,89.99999999999996,0,0,2,0.0,4.4,34.285714285714285,1,0,6,0,-0.3620231002212998,0.37068975830078127,0.008666658079481448,0.0
"Mon, 00:27",369.06554918427986,84.00119948753266,0.8960342796241594,89.99999999999996,0,0,1,0.0,4.0,30.285714285714285,1,0,6,0,-0.3539322261182986,0.3690655517578125,0.015133325639513938,0.0
"Mon, 00:28",338.0744415022971,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,28.571428571428573,0,1,6,0,-0.3195411175154106,0.3380744323730469,0.0185333148576363,0.0
"Mon, 00:29",312.36232890299476,0.0,20.356867199216865,119.99999999999994,3,0,0,0.0,0.0,24.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:30",370.0143064891922,175.14829829363256,21.791398660619237,89.99999999999996,1,0,3,7.72036211305272e-14,6.4,24.571428571428573,2,0,5,0,-0.37001431274414065,0.37001431274414065,0.0,0.0
"Mon, 00:31",441.0338727845692,98.8564332843171,5.475765209953625,59.99999999999997,0,0,2,4.499637012788286e-14,9.2,25.142857142857142,3,4,0,0,-0.42543388228787304,0.44103387451171877,0.015599992223845746,0.0
"Mon, 00:32",394.465543422652,50.212872365444184,10.799288845354326,74.99999999999997,0,0,2,0.0,3.2,24.0,1,1,5,0,-0.37846556171388546,0.39446554565429687,0.015999983940411418,0.0
"Mon, 00:33",383.0079025726959,50.99530727785823,21.294437771124,74.99999999999997,2,0,2,0.0,3.2,24.571428571428573,1,0,6,0,-0.3830079040527344,0.3830079040527344,0.0,0.0
"Mon, 00:34",410.70227036059606,37.043224735625735,14.479529316033437,74.99999999999997,1,0,1,2.8136249283086577e-14,6.0,25.142857142857142,2,1,4,0,-0.3976022770339674,0.4107022705078125,0.01309999347384512,0.0
"Mon, 00:35",379.96007686241563,74.2296480476022,14.979457372597633,74.99999999999997,1,0,2,0.0,2.4000000000000004,23.428571428571427,1,0,6,0,-0.37996008300781253,0.37996008300781253,0.0,0.0
"Mon, 00:36",380.08226782261664,74.26594738440012,13.47180504697493,74.99999999999997,2,0,2,0.0,2.4000000000000004,22.857142857142858,1,0,6,0,-0.380082275390625,0.380082275390625,0.0,0.0
"Mon, 00:37",357.511363742302,0.0,12.800662537807867,74.99999999999997,2,0,0,0.0,0.0,21.714285714285715,0,1,6,0,-0.34331135947216607,0.3575113525390625,0.01419999306689647,0.0
"Mon, 00:38",329.31914104344304,0.0,19.348925399252973,74.99999999999997,3,0,0,0.0,0.0,20.571428571428573,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:39",386.259980031042,245.9616683105787,19.799460928202706,74.99999999999997,0,0,4,6.719413226086337e-14,6.0,20.0,2,0,5,0,-0.3862599792480469,0.3862599792480469,0.0,0.0
"Mon, 00:40",439.7792580316055,105.51773442703511,8.403106548985974,74.99999999999997,0,0,3,6.564218269329945e-13,7.6,20.0,3,0,4,0,-0.4261126064446123,0.43977926635742187,0.013666659912809569,0.0
"Mon, 00:41",409.0775269143229,109.96127816730205,19.844500540402397,74.99999999999997,1,0,3,0.0,4.4,21.142857142857142,1,1,5,0,-0.39504418860197493,0.4090775146484375,0.014033326046462586,0.0
"Mon, 00:42",404.64833189292835,63.925135969165716,21.72881298047164,74.99999999999997,2,0,2,0.0,4.4,20.0,1,0,6,0,-0.38664836397704994,0.4046483459472656,0.017999981970215708,0.0
"Mon, 00:43",404.681966280207,111.90941333816492,33.88142399678919,74.99999999999997,2,0,3,0.0,4.4,20.571428571428573,1,0,6,0,-0.3887486589143698,0.4046819763183594,0.015933317403989573,0.0
"Mon, 00:44",404.6053923395258,96.30950161964536,30.137854555252062,74.99999999999997,2,0,2,0.0,4.4,20.571428571428573,1,0,6,0,-0.38840539334956575,0.40460537719726564,0.01619998384769987,0.0
"Mon, 00:45",385.9269759250311,0.0,34.05392840539289,29.999999999999986,2,0,0,0.0,0.0,20.571428571428573,0,1,6,0,-0.36959364634834896,0.3859269714355469,0.01633332508719793,0.0
"Mon, 00:46",372.88617104541555,146.67655358160238,29.99376614593727,29.999999999999986,0,0,3,0.0,2.0,20.0,1,0,6,0,-0.37288616943359376,0.37288616943359376,0.0,0.0
"Mon, 00:47",395.75456265106766,109.67775850166572,2.6342293653883075,29.999999999999986,0,0,2,0.0,2.0,20.0,1,0,6,0,-0.3928212476499743,0.3957545776367188,0.0029333299867444766,0.0
"Mon, 00:48",379.37159482541267,63.15577352964452,4.62521364626502,29.999999999999986,0,0,1,0.0,2.0,18.857142857142858,1,0,6,0,-0.36443825610100133,0.37937158203125,0.014933325930248655,0.0
"Mon, 00:49",395.40110100288274,63.15577352964452,6.212321663666717,29.999999999999986,1,0,1,0.0,2.0,19.428571428571427,1,0,6,0,-0.3954010925292969,0.3954010925292969,0.0,0.0
"Mon, 00:50",393.9983595984209,49.61124114063186,18.487480756734342,29.999999999999986,3,0,1,0.0,1.6,18.857142857142858,1,0,6,0,-0.3760650366169874,0.39399835205078126,0.017933315433793867,0.0
"Mon, 00:51",369.2634158964959,49.61124114063186,28.627371029247602,29.999999999999986,4,0,1,0.0,1.6,18.857142857142858,1,0,6,0,-0.369263427734375,0.369263427734375,0.0,0.0
"Mon, 00:52",351.0145916302138,0.0,30.995656060344704,29.999999999999986,4,0,0,0.0,1.6,20.571428571428573,1,1,5,0,-0.3346812704818002,0.35101458740234376,0.016333316920543555,0.0
"Mon, 00:53",453.6852097745223,114.48230854916453,18.45358136430425,29.999999999999986,1,0,2,1.669342374507202e-14,4.800000000000001,20.571428571428573,2,0,5,0,-0.4402852248438874,0.4536852111816406,0.013399986337753227,0.0
"Mon, 00:54",444.39795772694697,31.663936255031913,14.010961941063002,29.999999999999986,1,0,1,0.0,1.6,21.714285714285715,1,1,5,0,-0.4290646312386029,0.44439794921875003,0.015333317980147141,0.0
"Mon, 00:55",419.8932072579851,0.0,8.241758241758246,29.999999999999986,1,0,0,0.0,0.0,21.714285714285715,0,1,6,0,-0.41122656091465914,0.4198932189941406,0.008666658079481448,0.0
"Mon, 00:56",390.8991430271766,0.0,19.642990216430864,29.999999999999986,3,0,0,0.0,0.0,20.0,0,0,7,0,-0.3908991394042969,0.3908991394042969,0.0,0.0
"Mon, 00:57",373.9423308867281,0.0,21.71965101825286,29.999999999999986,3,0,0,0.0,0.0,18.857142857142858,0,0,7,0,-0.37394232177734377,0.37394232177734377,0.0,0.0
"Mon, 00:58",373.9423308867281,0.0,29.667283698013524,29.999999999999986,4,0,0,0.0,0.0,18.285714285714285,0,0,7,0,-0.37394232177734377,0.37394232177734377,0.0,0.0
"Mon, 00:59",391.2084446122634,201.93025275733507,43.37613232151488,29.999999999999986,2,0,4,0.0,1.6,18.285714285714285,1,0,6,0,-0.39120843505859376,0.39120843505859376,0.0,0.0
"Mon, 01:00",405.38068855899144,164.0200868123132,44.782576263551036,59.99999999999997,3,0,3,0.0,1.6,20.0,1,5,1,0,-0.38751401858785084,0.4053806762695313,0.017866657681680467,0.0
"Mon, 01:01",404.93252952488297,61.86985531906572,41.392389651988374,59.99999999999997,3,0,2,0.0,1.6,20.571428571428573,1,2,4,0,-0.38706587688640504,0.4049325256347656,0.01786664874836056,0.0
"Mon, 01:02",396.197921755856,0.0,81.76277218277812,89.99999999999996,6,0,0,0.0,0.0,21.142857142857142,0,2,5,0,-0.3832312766773838,0.39619793701171874,0.012966660334334933,0.0
"Mon, 01:03",455.03538201989846,179.07337754190655,32.28793166837443,104.99999999999994,2,0,3,4.5994554446314985e-14,5.6000000000000005,22.857142857142858,2,1,4,0,-0.44940203876827994,0.4550353698730469,0.005633331104766943,0.0
"Mon, 01:04",474.9478724541406,131.79706199914872,38.28208970487969,164.99999999999991,4,0,3,0.0,3.2,22.857142857142858,1,1,5,0,-0.4585256591939743,0.4749478759765625,0.0164222167825882,0.0
"Mon, 01:05",471.1390970042967,74.41292921606184,26.68742559688242,164.99999999999991,3,0,2,9.409928536447892e-15,5.2,22.857142857142858,2,1,4,0,-0.4566724397751769,0.47113909912109375,0.014466659345916847,0.0
"Mon, 01:06",491.9852121130971,71.94626568384574,23.911445550086604,164.99999999999991,3,0,2,8.985012933223696e-15,4.800000000000001,22.285714285714285,2,0,5,0,-0.4919851989746094,0.4919851989746094,0.0,0.0
"Mon, 01:07",463.4754306632613,33.376649776764744,28.0081358610132,164.99999999999991,3,0,1,9.279194864247987e-15,4.4,21.714285714285715,2,0,5,0,-0.44810877441792957,0.4634754333496094,0.015366658931679841,0.0
"Mon, 01:08",397.64466990701334,35.61292422210682,30.056499963612282,164.99999999999991,3,0,1,0.0,2.0,20.571428571428573,1,0,6,0,-0.39764468383789064,0.39764468383789064,0.0,0.0
"Mon, 01:09",396.9208241496017,29.679130627476553,38.1370016415525,164.99999999999991,4,0,1,0.0,1.6,20.571428571428573,1,0,6,0,-0.39692083740234374,0.39692083740234374,0.0,0.0
"Mon, 01:10",400.23343464176236,106.43216553660824,54.26088536509176,164.99999999999991,4,0,3,1.8750189075549313e-14,3.2,21.142857142857142,2,0,5,0,-0.40023342895507813,0.40023342895507813,0.0,0.0
"Mon, 01:11",412.2388576347558,258.2516318069699,60.45853262714399,164.99999999999991,3,0,6,5.489823722118995e-14,5.2,23.428571428571427,3,0,4,0,-0.4122388610839844,0.4122388610839844,0.0,0.0
"Mon, 01:12",435.9557251261394,140.97804325327039,59.0786849733961,164.99999999999991,3,0,4,5.529425603861963e-13,11.2,25.142857142857142,4,2,1,0,-0.4251112779764241,0.43595571899414065,0.01084444101771654,0.0
"Mon, 01:13",419.5556977918008,44.318119041109995,27.10541576306183,164.99999999999991,2,0,1,0.0,1.6,23.428571428571427,1,2,4,0,-0.4080056977536796,0.41955569458007813,0.011549996826398498,0.0
"Mon, 01:14",363.3479727420828,151.1636911710583,34.14461255414903,164.99999999999991,2,0,1,0.0,1.6,23.428571428571427,1,0,6,0,-0.3508146406575578,0.36334796142578124,0.012533320768223423,0.0
"Mon, 01:15",359.9671494967059,0.0,52.12965358625013,164.99999999999991,4,0,0,0.0,0.0,25.142857142857142,0,1,6,0,-0.3408338488789645,0.3599671630859375,0.019133314206973007,0.0
"Mon, 01:16",451.32843238699326,336.86622870870065,41.52628513765974,149.99999999999994,0,0,5,1.3928334174383675e-13,12.0,25.142857142857142,4,0,3,0,-0.4513284301757813,0.4513284301757813,0.0,0.0
"Mon, 01:17",481.9207876847141,57.3296379636776,1.2611226604508343,149.99999999999994,0,0,1,0.0,4.0,25.142857142857142,1,3,3,0,-0.469920779486396,0.4819207763671875,0.011999996880791489,0.0
"Mon, 01:18",370.7012117849655,0.0,0.0,104.99999999999994,0,0,0,0.0,3.6,24.0,1,0,6,0,-0.3535012196044819,0.37070120239257814,0.017199982788096285,0.0
"Mon, 01:19",346.2759531838913,0.0,10.563380281690142,104.99999999999994,1,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 01:20",346.2759531838913,0.0,22.676823513338228,59.99999999999997,3,0,0,0.0,0.0,21.142857142857142,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 01:21",368.36729674107096,146.4294049925354,14.337166713511609,59.99999999999997,1,0,2,0.0,4.0,21.142857142857142,1,0,6,0,-0.3683673095703125,0.3683673095703125,0.0,0.0
"Mon, 01:22",385.7830413976594,0.0,6.097560975609758,59.99999999999997,1,0,0,0.0,4.0,21.142857142857142,1,0,6,0,-0.37111639148192727,0.3857830505371094,0.01466665905518213,0.0
"Mon, 01:23",329.31914104344304,0.0,22.119474077665984,59.99999999999997,3,0,0,0.0,0.0,20.571428571428573,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:24",357.611630860016,130.99329570667985,29.77860308293905,59.99999999999997,1,0,3,0.0,2.8000000000000003,20.571428571428573,1,0,6,0,-0.3576116333007813,0.3576116333007813,0.0,0.0
"Mon, 01:25",381.83409239899544,74.42783427695632,22.29303170555891,59.99999999999997,1,0,2,0.0,2.8000000000000003,21.142857142857142,1,0,6,0,-0.36496745663734836,0.3818341064453125,0.016866649807964148,0.0
"Mon, 01:26",377.63577830693924,0.0,27.595569174512907,59.99999999999997,3,0,0,0.0,0.0,21.714285714285715,0,1,6,0,-0.3659024451033048,0.37763577270507814,0.011733327601773393,0.0
"Mon, 01:27",401.50606183157345,216.67435283673734,14.384646929412538,59.99999999999997,0,0,3,1.0244778646356489e-13,6.800000000000001,21.142857142857142,3,0,4,0,-0.40150607299804686,0.40150607299804686,0.0,0.0
"Mon, 01:28",425.2755796155775,42.74909087569265,1.2024819661928787,59.99999999999997,0,0,1,0.0,1.6,21.142857142857142,1,2,4,0,-0.41250891370144527,0.42527557373046876,0.0127666600290235,0.0
"Mon, 01:29",351.98085586448315,0.0,10.2222067428253,59.99999999999997,2,0,0,0.0,1.6,19.428571428571427,1,0,6,0,-0.33644754759108003,0.35198086547851565,0.015533317887435593,0.0
"Mon, 01:30",373.94233088672803,0.0,10.96983795924916,59.99999999999997,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.37394232177734377,0.37394232177734377,0.0,0.0
"Mon, 01:31",373.94233088672803,0.0,11.835470617529884,59.99999999999997,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.37394232177734377,0.37394232177734377,0.0,0.0
"Mon, 01:32",373.94233088672803,0.0,17.866161104923084,59.99999999999997,3,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.37394232177734377,0.37394232177734377,0.0,0.0
"Mon, 01:33",373.94233088672803,0.0,24.63812660313578,74.99999999999997,4,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.37394232177734377,0.37394232177734377,0.0,0.0
"Mon, 01:34",377.1663231518521,37.53514221995383,24.979926806201725,74.99999999999997,3,0,1,0.0,1.6,19.428571428571427,1,0,6,0,-0.3771663208007813,0.3771663208007813,0.0,0.0
"Mon, 01:35",376.9788791936679,37.53514221995383,34.01042013483749,89.99999999999996,5,0,1,0.0,1.6,17.714285714285715,1,0,6,0,-0.37697888183593753,0.37697888183593753,0.0,0.0
"Mon, 01:36",377.08583607364505,47.127537430296876,41.2972271612641,74.99999999999997,5,0,1,0.0,1.6,17.142857142857142,1,0,6,0,-0.3666191895962569,0.37708584594726563,0.01046665635100875,0.0
"Mon, 01:37",376.9875123493573,47.127537430296876,49.54473810909005,74.99999999999997,7,0,1,0.0,1.6,17.714285714285715,1,0,6,0,-0.3769875183105469,0.3769875183105469,0.0,0.0
"Mon, 01:38",349.6883486467209,0.0,59.754813771249076,74.99999999999997,8,0,0,0.0,0.0,19.428571428571427,0,1,6,0,-0.33475503602859435,0.3496883544921875,0.01493331846359316,0.0
"Mon, 01:39",372.7854229850501,210.80954743410547,60.551832407184264,74.99999999999997,7,0,2,0.0,2.0,19.428571428571427,1,2,4,0,-0.37278543090820315,0.37278543090820315,0.0,0.0
"Mon, 01:40",379.3728552079163,75.9672975339223,62.98402800083785,74.99999999999997,7,0,1,0.0,2.0,18.857142857142858,1,0,6,0,-0.3711728673450086,0.3793728637695313,0.008199996424522661,0.0
"Mon, 01:41",423.10086453780104,232.9001503579429,80.5413626785064,74.99999999999997,7,0,4,0.0,3.2,19.428571428571427,1,1,5,0,-0.4046342124235001,0.4231008605957031,0.018466648172202997,0.0
"Mon, 01:42",383.58357784298124,39.771920995941294,72.7592397868174,74.99999999999997,7,0,1,7.004603686366439e-15,5.6000000000000005,21.714285714285715,2,0,5,0,-0.3699613702405072,0.38358358764648437,0.013622217405977173,0.0
"Mon, 01:43",494.1820388244032,365.5208191975858,45.056593220009354,74.99999999999997,1,0,6,3.773440583040605e-14,5.2,21.714285714285715,3,3,1,0,-0.48441537534765594,0.4941820373535156,0.009766662005859671,0.0
"Mon, 01:44",480.93421075606113,168.72681995490518,21.378822562686327,74.99999999999997,1,0,3,3.5387794684240456e-15,3.6,21.714285714285715,2,5,0,0,-0.470400874191919,0.4809342041015625,0.010533329909643509,0.0
"Mon, 01:45",437.86779069264674,44.29501072203179,33.29828800067436,74.99999999999997,2,0,1,0.0,2.0,21.714285714285715,1,2,4,0,-0.4248233578771231,0.4378677978515625,0.0130444399744394,0.0
"Mon, 01:46",412.3410368058661,44.40428745728006,43.414607919022764,74.99999999999997,2,0,1,0.0,2.0,21.142857142857142,1,1,5,0,-0.4123410339355469,0.4123410339355469,0.0,0.0
"Mon, 01:47",381.97576965040355,0.0,86.43239972337517,74.99999999999997,3,0,0,0.0,0.0,21.142857142857142,0,2,5,0,-0.3645091198111622,0.38197576904296876,0.017466649231806578,0.0
"Mon, 01:48",478.4142408126758,118.92239006841037,7.510965307089403,59.99999999999997,0,0,2,2.3202040534181853e-13,7.6000000000000005,21.142857142857142,3,0,4,0,-0.47841424560546875,0.47841424560546875,0.0,0.0
"Mon, 01:49",458.6125227784754,58.5258349987211,2.1087654340021897,44.99999999999998,0,0,1,0.0,2.8000000000000003,18.857142857142858,1,1,5,0,-0.44187920157542643,0.4586125183105469,0.016733316735120463,0.0
"Mon, 01:50",386.7006845161228,0.0,15.883186893460653,89.99999999999994,3,0,0,0.0,2.4000000000000004,17.714285714285715,1,0,6,0,-0.37450069550763576,0.38670068359375,0.01219998808611421,0.0
"Mon, 01:51",363.23276532433977,0.0,17.089646234374456,59.99999999999997,3,0,0,0.0,0.0,16.571428571428573,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:52",363.23276532433977,0.0,35.03051702856391,74.99999999999997,5,0,0,0.0,0.0,16.571428571428573,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:53",406.18361398502924,326.16480993194045,27.62187451208458,74.99999999999997,1,0,5,2.0249410174375498e-15,3.2,16.571428571428573,2,0,5,0,-0.40618362426757815,0.40618362426757815,0.0,0.0
"Mon, 01:54",441.9017355342984,100.52936859363375,20.74103853053378,74.99999999999997,3,0,2,6.622478643183162e-16,3.2,16.0,2,0,5,0,-0.42696840497930205,0.4419017333984375,0.01493332841913548,0.0
"Mon, 01:55",409.19333422859097,0.0,19.420896056545963,74.99999999999997,3,0,0,0.0,0.0,16.0,0,2,5,0,-0.3939933363501298,0.4091933288574219,0.015199992507292107,0.0
"Mon, 01:56",380.1895774647881,0.0,21.343184916885882,74.99999999999997,3,0,0,0.0,0.0,16.0,0,0,7,0,-0.3801895751953125,0.3801895751953125,0.0,0.0
"Mon, 01:57",380.1895774647881,0.0,33.919205094360024,74.99999999999997,5,0,0,0.0,0.0,16.0,0,0,7,0,-0.3801895751953125,0.3801895751953125,0.0,0.0
"Mon, 01:58",405.95022943461066,137.65835416411105,44.24373317133251,74.99999999999997,4,0,3,0.0,1.6,16.0,1,0,6,0,-0.4059502258300781,0.4059502258300781,0.0,0.0
"Mon, 01:59",428.0787696583547,57.453434430000634,56.063447617826434,74.99999999999997,7,0,2,0.0,1.6,17.142857142857142,1,1,5,0,-0.4205454401009222,0.4280787658691406,0.007533325768218422,0.0
"Mon, 02:00",472.8574860572454,436.5272753881238,48.01264546903159,74.99999999999997,1,0,9,8.025147587493225e-14,7.199999999999999,18.857142857142858,4,2,1,0,-0.4728574829101563,0.4728574829101563,0.0,0.0
"Mon, 02:01",514.2207423933946,90.06967328939591,19.975745979269625,74.99999999999997,1,0,3,5.495174589286174e-14,5.6,18.285714285714285,3,2,2,0,-0.500387433211851,0.5142207641601563,0.013833330948305314,0.0
"Mon, 02:02",483.5551688391079,82.05696537060092,7.659412465820688,74.99999999999997,1,0,2,0.0,1.6,18.857142857142858,1,0,6,0,-0.4756885173309224,0.48355517578125,0.007866658450327635,0.0
"Mon, 02:03",457.61518121757433,0.0,7.462686567164183,74.99999999999997,1,0,0,0.0,0.0,19.428571428571427,0,1,6,0,-0.4431485139939269,0.45761517333984375,0.014466659345916847,0.0
"Mon, 02:04",407.8559551676249,0.0,13.64443567482242,89.99999999999994,2,0,0,0.0,0.0,18.857142857142858,0,0,7,0,-0.40785595703125,0.40785595703125,0.0,0.0
"Mon, 02:05",407.8559551676249,0.0,15.08600095556618,89.99999999999994,2,0,0,0.0,0.0,18.857142857142858,0,0,7,0,-0.40785595703125,0.40785595703125,0.0,0.0
"Mon, 02:06",407.8559551676249,0.0,22.078609291025558,59.99999999999997,3,0,0,0.0,0.0,18.857142857142858,0,0,7,0,-0.40785595703125,0.40785595703125,0.0,0.0
"Mon, 02:07",407.8559551676249,0.0,29.8586517790641,74.99999999999997,4,0,0,0.0,0.0,18.857142857142858,0,0,7,0,-0.40785595703125,0.40785595703125,0.0,0.0
"Mon, 02:08",407.8559551676249,0.0,50.59882411395696,74.99999999999997,6,0,0,0.0,0.0,18.857142857142858,0,0,7,0,-0.40785595703125,0.40785595703125,0.0,0.0
"Mon, 02:09",407.8559551676249,0.0,63.80377528360345,74.99999999999997,7,0,0,0.0,0.0,18.857142857142858,0,0,7,0,-0.40785595703125,0.40785595703125,0.0,0.0
"Mon, 02:10",442.0811020290211,159.13667647836027,67.2678764767536,74.99999999999997,4,0,3,1.1421126549813795e-14,3.2,18.857142857142858,2,1,4,0,-0.44208111572265624,0.44208111572265624,0.0,0.0
"Mon, 02:11",450.66907717393553,68.42622452703837,76.47971838439489,74.99999999999997,4,0,2,0.0,1.6,18.857142857142858,1,1,5,0,-0.44060241084638063,0.4506690673828125,0.010066656536431844,0.0
"Mon, 02:12",436.97421930763414,0.0,126.41221916364856,74.99999999999997,6,0,0,0.0,0.0,18.285714285714285,0,1,6,0,-0.42370755274825156,0.4369742126464844,0.013266659898232856,0.0
"Mon, 02:13",433.60800042808717,120.44493544360792,1553.2557341606403,74.99999999999997,3,0,3,0.0,1.6,18.285714285714285,1,0,6,0,-0.4336080017089844,0.4336080017089844,0.0,0.0
"Mon, 02:14",456.0657058010248,123.57340839069175,34.71670944888495,74.99999999999997,3,0,3,0.0,1.6,18.285714285714285,1,0,6,0,-2.4551980383433407,0.45606570434570315,-1.9991323339976375,1.0
"Mon, 02:15",472.84402746144946,104.70033034434596,35.594552010334375,74.99999999999997,3,0,3,6.015234630607237e-14,3.2,18.857142857142858,2,1,4,0,-0.4628440346581931,0.47284402465820313,0.009999990000010001,0.0
