time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:18",391.7771465256067,81.0182733754268,2.212575158310255,89.99999999999996,0,0,1,0.0,6.4,63.42857142857143,1,6,0,0,-0.384377164249162,0.3917771606445313,0.007399996395369234,0.0
"Mon, 00:19",361.39231567665587,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,63.42857142857143,0,5,2,0,-0.3470589844270462,0.3613923034667969,0.014333319039750724,0.0
"Mon, 00:20",342.70609799642904,0.0,5.067567567567568,89.99999999999996,0,1,0,0.0,0.0,63.42857142857143,0,0,7,0,-0.3427060852050781,0.3427060852050781,0.0,0.0
"Mon, 00:21",384.91011193522513,75.03599217745946,2.172348166197417,89.99999999999996,0,0,1,0.0,6.4,63.42857142857143,1,0,6,0,-0.3849101257324219,0.3849101257324219,0.0,0.0
"Mon, 00:22",394.3799601938313,85.0438306875564,4.352687090689968,89.99999999999996,0,0,1,0.0,6.4,63.42857142857143,1,1,5,0,-0.37664665883872894,0.39437997436523436,0.017733315526505415,0.0
"Mon, 00:23",350.6223155063049,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,60.57142857142857,0,1,5,1,-0.33268899901933113,0.35062231445312503,0.017933315433793867,0.0
"Mon, 00:24",310.5774013092635,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,60.57142857142857,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 00:25",310.5774013092635,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,60.57142857142857,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 00:26",310.5774013092635,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,60.57142857142857,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 00:27",310.5774013092635,0.0,0.0,89.99999999999996,0,0,0,0.0,0.0,60.57142857142857,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 00:28",310.5774013092635,0.0,5.1194539249146755,74.99999999999997,0,1,0,0.0,0.0,60.57142857142857,0,0,7,0,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 00:29",377.4025911697761,93.52617402122742,0.35570472410838283,74.99999999999997,0,0,1,0.0,6.4,60.57142857142857,1,6,0,0,-0.37740258789062503,0.37740258789062503,0.0,0.0
"Mon, 00:30",268.5920582005962,114.99270295272068,3.525522671827516,74.99999999999997,0,0,1,0.0,6.4,63.42857142857143,1,0,0,6,-0.25065875609940924,0.26859207153320314,0.017933315433793867,0.0
"Mon, 00:31",279.27883841382027,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,64.0,0,1,0,6,-0.2604121913480654,0.2792788391113281,0.018866647763262707,0.0
"Mon, 00:32",252.5672545129932,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,64.0,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:33",252.5672545129932,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,64.0,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:34",255.24035146878637,153.76401716277002,25.208381524486803,29.999999999999986,0,2,1,0.0,6.4,64.0,1,0,0,6,-0.2552403564453125,0.2552403564453125,0.0,0.0
"Mon, 00:35",276.6251271151321,0.0,28.56562622644779,29.999999999999986,0,3,0,0.0,0.0,64.0,0,1,0,6,-0.25955847235505985,0.2766251220703125,0.0170666497152526,0.0
"Mon, 00:36",252.5672545129932,0.0,38.26752710389637,29.999999999999986,0,4,0,0.0,0.0,64.0,0,2,0,5,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:37",281.9626036867521,0.0,27.87626225126226,29.999999999999986,0,3,0,0.0,0.0,64.0,0,2,0,5,-0.26929596212572976,0.2819626159667969,0.012666653841067107,0.0
"Mon, 00:38",252.5672545129932,0.0,33.09143843446132,29.999999999999986,0,3,0,0.0,0.0,64.0,0,2,0,5,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:39",252.5672545129932,0.0,41.46524076781592,29.999999999999986,0,3,0,0.0,0.0,64.0,0,7,0,0,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 00:40",413.407250548905,81.61017520230986,2.3035733001558425,29.999999999999986,0,0,1,8.566255736135308e-15,12.8,64.0,2,5,0,0,-0.4037072616439736,0.41340725708007814,0.009699995436104576,0.0
"Mon, 00:41",286.4415194047196,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,60.57142857142857,0,1,3,3,-0.27610820504214745,0.2864415283203125,0.010333323278165066,0.0
"Mon, 00:42",273.0939218409043,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,60.57142857142857,0,0,4,3,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 00:43",273.0939218409043,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,60.57142857142857,0,0,4,3,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 00:44",273.0939218409043,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,60.57142857142857,0,0,4,3,-0.27309393310546876,0.27309393310546876,0.0,0.0
"Mon, 00:45",283.77908988778984,117.66513572659882,3.5990890108168005,29.999999999999986,0,0,1,0.0,6.4,60.57142857142857,1,0,3,3,-0.2837790832519531,0.2837790832519531,0.0,0.0
"Mon, 00:46",278.3938102122171,0.0,0.0,14.999999999999993,0,0,0,0.0,6.4,60.57142857142857,1,1,2,3,-0.26006048387777714,0.278393798828125,0.018333314950347845,0.0
"Mon, 00:47",294.4434546890975,84.98987638861082,2.534796939663803,29.999999999999986,0,0,1,0.0,6.4,60.57142857142857,1,2,3,1,-0.2944434509277344,0.2944434509277344,0.0,0.0
"Mon, 00:48",334.6043255480537,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,57.714285714285715,0,1,5,1,-0.31600435820555123,0.3346043395996094,0.018599981394058145,0.0
"Mon, 00:49",310.5774013092635,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,57.714285714285715,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 00:50",310.5774013092635,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,57.714285714285715,0,0,6,1,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 00:51",323.6958354172183,135.02030258326567,3.3681361040945177,29.999999999999986,0,0,1,0.0,5.2,57.714285714285715,1,0,6,0,-0.3236958312988281,0.3236958312988281,0.0,0.0
"Mon, 00:52",346.9883568094419,0.0,0.0,29.999999999999986,0,0,0,0.0,6.4,57.714285714285715,1,6,0,0,-0.3286550273348084,0.34698834228515624,0.018333314950347845,0.0
"Mon, 00:53",327.53421344971184,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,57.714285714285715,0,0,7,0,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 00:54",327.53421344971184,0.0,10.79136690647482,29.999999999999986,1,0,0,0.0,6.0,57.714285714285715,1,0,6,0,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 00:55",377.3275639739661,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,57.714285714285715,0,4,3,0,-0.3606609257829181,0.37732757568359376,0.016666649900675692,0.0
"Mon, 00:56",344.4910255901602,0.0,10.48951048951049,29.999999999999986,0,1,0,0.0,0.0,57.714285714285715,0,0,7,0,-0.3444910278320313,0.3444910278320313,0.0,0.0
"Mon, 00:57",393.1609428486966,161.78348010587078,11.680183884266363,29.999999999999986,0,0,2,8.516948051573184e-15,11.2,57.714285714285715,2,2,3,0,-0.39316094970703125,0.39316094970703125,0.0,0.0
"Mon, 00:58",361.2154750322582,145.4796298193505,20.304875490819544,29.999999999999986,0,1,1,0.0,6.4,56.0,1,3,2,1,-0.3455488258255398,0.36121548461914066,0.015666658793600838,0.0
"Mon, 00:59",404.9185166499996,0.0,10.2600378832168,29.999999999999986,1,1,0,0.0,11.600000000000001,58.285714285714285,2,3,1,1,-0.3883185264021649,0.4049185180664063,0.016599991664241382,0.0
"Mon, 01:00",422.4767308388832,248.53825413693804,14.645933168630988,44.99999999999998,0,1,2,1.5344500906694885e-13,12.0,58.285714285714285,2,3,1,1,-0.4224767456054688,0.4224767456054688,0.0,0.0
"Mon, 01:01",355.1565780892053,0.0,6.072874493927126,29.999999999999986,0,1,0,0.0,6.4,58.285714285714285,1,3,1,2,-0.3377899275828652,0.3551565856933594,0.017366658110494187,0.0
"Mon, 01:02",308.7924737155323,0.0,11.64148656239837,44.99999999999998,0,2,0,0.0,0.0,57.714285714285715,0,0,5,2,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 01:03",343.1573222826475,67.32222906751792,10.220397348733849,29.999999999999986,0,1,1,0.0,6.0,57.714285714285715,1,1,3,2,-0.34315731811523437,0.34315731811523437,0.0,0.0
"Mon, 01:04",342.4448489614906,0.0,8.021390374331556,29.999999999999986,0,1,0,0.0,0.0,56.0,0,2,3,2,-0.3249115389680997,0.34244485473632813,0.017533315768228423,0.0
"Mon, 01:05",308.79247371553225,0.0,8.982035928143718,29.999999999999986,0,1,0,0.0,0.0,54.857142857142854,0,4,2,1,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 01:06",381.08074487664913,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,53.714285714285715,0,5,2,0,-0.3711474260481306,0.3810807495117188,0.009933323463588158,0.0
"Mon, 01:07",310.5774013092635,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,52.0,0,0,7,0,-0.310577392578125,0.310577392578125,0.0,0.0
"Mon, 01:08",344.9443371304745,71.49673725855841,6.038712518572432,29.999999999999986,0,0,1,0.0,6.0,49.714285714285715,1,0,6,0,-0.3449443359375,0.3449443359375,0.0,0.0
"Mon, 01:09",264.08782509863033,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,46.285714285714285,0,1,1,5,-0.24848784516598635,0.2640878295898438,0.015599984423857436,0.0
"Mon, 01:10",235.61044237254478,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,43.42857142857143,0,0,2,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:11",235.61044237254478,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,40.57142857142857,0,0,2,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:12",235.61044237254478,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,37.714285714285715,0,0,2,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:13",235.61044237254478,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,34.857142857142854,0,0,2,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:14",235.61044237254478,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,32.0,0,0,3,4,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:15",254.35218210672463,0.0,10.344827586206899,29.999999999999986,0,1,0,0.0,0.0,29.142857142857142,0,0,3,4,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:16",290.59808067248275,74.29232922529947,3.6792591267664663,14.999999999999993,0,0,1,0.0,6.0,29.142857142857142,1,0,4,2,-0.29059808349609373,0.29059808349609373,0.0,0.0
"Mon, 01:17",272.47513138960363,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,27.428571428571427,0,1,3,3,-0.2570084771208373,0.27247512817382813,0.015466651052990825,0.0
"Mon, 01:18",237.39536996627632,0.0,0.0,0.0,0,0,0,0.0,0.0,25.714285714285715,0,0,4,3,-0.23739537048339845,0.23739537048339845,0.0,0.0
"Mon, 01:19",247.88010714143957,122.86886892877453,9.026883021296104,29.999999999999986,0,1,1,0.0,1.6,24.0,1,0,3,3,-0.24788011169433594,0.24788011169433594,0.0,0.0
"Mon, 01:20",331.9245257303709,0.0,0.0,29.999999999999986,0,0,0,0.0,4.0,24.0,1,1,2,3,-0.31355787247840705,0.3319245300292969,0.01836665755088982,0.0
"Mon, 01:21",254.35218210672463,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,24.571428571428573,0,0,1,6,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:22",254.35218210672463,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,21.714285714285715,0,0,1,6,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:23",254.35218210672463,0.0,5.226480836236934,29.999999999999986,0,1,0,0.0,0.0,20.571428571428573,0,0,1,6,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:24",254.35218210672463,0.0,10.720018344416419,29.999999999999986,0,2,0,0.0,0.0,20.0,0,0,1,6,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:25",254.35218210672463,0.0,11.54732704867165,29.999999999999986,0,2,0,0.0,0.0,20.0,0,0,1,6,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:26",254.35218210672463,0.0,12.513441326442129,29.999999999999986,0,2,0,0.0,0.0,19.428571428571427,0,0,5,2,-0.25435218811035154,0.25435218811035154,0.0,0.0
"Mon, 01:27",324.7210447147291,83.6001880590815,6.913381693178995,29.999999999999986,0,1,1,0.0,3.6,19.428571428571427,1,0,4,2,-0.31065438592429606,0.3247210388183594,0.014066652894063355,0.0
"Mon, 01:28",299.7054079680278,67.3463277007621,16.82977846363625,29.999999999999986,0,1,1,0.0,2.4000000000000004,22.285714285714285,1,1,4,1,-0.2813054321825782,0.29970541381835936,0.018399981635781153,0.0
"Mon, 01:29",396.8613016436289,114.61486028571389,19.401465230211073,29.999999999999986,0,2,2,4.0060914263772495e-14,4.4,22.285714285714285,2,1,3,1,-0.3968612976074219,0.3968612976074219,0.0,0.0
"Mon, 01:30",487.1931550454447,198.34819193183458,3.946233687630131,29.999999999999986,0,0,3,8.173352055873986e-14,6.0,22.285714285714285,3,1,2,1,-0.4746598249837297,0.48719314575195316,0.012533320768223423,0.0
"Mon, 01:31",395.5180308713338,0.0,0.0,29.999999999999986,0,0,0,0.0,3.6,20.571428571428573,2,1,2,2,-0.3797402634165108,0.3955180358886719,0.015777772472161118,0.0
"Mon, 01:32",355.20059115254855,0.0,10.638297872340425,44.99999999999998,0,1,0,0.0,0.0,19.428571428571427,0,0,2,5,-0.3552005920410156,0.3552005920410156,0.0,0.0
"Mon, 01:33",401.1755922781299,49.69535266522607,15.261876110433944,74.99999999999997,1,1,1,0.0,1.6,19.428571428571427,1,0,1,5,-0.40117559814453124,0.40117559814453124,0.0,0.0
"Mon, 01:34",375.59790314711245,0.0,16.292680927979386,89.99999999999994,1,2,0,0.0,0.0,18.857142857142858,0,1,1,5,-0.36146458096013984,0.375597900390625,0.014133319430485196,0.0
"Mon, 01:35",353.4156635588175,0.0,17.565289567360352,59.99999999999997,1,2,0,0.0,0.0,18.857142857142858,0,0,2,5,-0.3534156494140625,0.3534156494140625,0.0,0.0
"Mon, 01:36",353.4156635588175,0.0,24.28017236384468,74.99999999999997,1,3,0,0.0,0.0,18.857142857142858,0,0,3,4,-0.3534156494140625,0.3534156494140625,0.0,0.0
"Mon, 01:37",388.9077791997479,78.06996845718862,19.81387778372077,74.99999999999997,1,2,1,0.0,2.4000000000000004,18.857142857142858,1,0,3,3,-0.38890777587890624,0.38890777587890624,0.0,0.0
"Mon, 01:38",355.2836696451823,0.0,21.662443654924868,74.99999999999997,1,2,0,0.0,0.0,18.857142857142858,0,1,3,3,-0.3405503420343442,0.35528366088867186,0.014733318854327632,0.0
"Mon, 01:39",353.4156635588175,0.0,24.0063964331162,74.99999999999997,1,2,0,0.0,0.0,18.857142857142858,0,0,5,2,-0.3534156494140625,0.3534156494140625,0.0,0.0
"Mon, 01:40",420.85841297733816,112.54253576525012,20.47070044969827,74.99999999999997,1,1,2,0.0,2.8000000000000003,18.857142857142858,1,0,4,2,-0.4208583984375,0.4208583984375,0.0,0.0
"Mon, 01:41",391.7475647699529,0.0,16.75460260440055,74.99999999999997,1,1,0,0.0,0.0,18.285714285714285,0,1,3,3,-0.38061423071581857,0.39174755859375,0.011133327877931396,0.0
"Mon, 01:42",372.15740329299706,0.0,24.319693008881778,74.99999999999997,1,2,0,0.0,0.0,18.285714285714285,0,0,5,2,-0.37215740966796873,0.37215740966796873,0.0,0.0
"Mon, 01:43",420.690057934211,53.36565417459003,23.39063417250531,74.99999999999997,1,1,1,0.0,1.6,18.285714285714285,1,0,4,2,-0.4206900634765625,0.4206900634765625,0.0,0.0
"Mon, 01:44",390.91944789041884,63.08066638962396,43.646331750368404,74.99999999999997,1,2,1,0.0,1.6,17.142857142857142,1,1,2,3,-0.37691944783215436,0.39091943359375003,0.013999985761595661,0.0
"Mon, 01:45",421.56469114822943,37.36447578249254,46.432801479531655,74.99999999999997,1,2,1,0.0,1.6,17.142857142857142,1,1,2,3,-0.40636471235832156,0.421564697265625,0.015199984907303454,0.0
"Mon, 01:46",401.07537608272395,37.506668532645996,57.39958791709354,74.99999999999997,1,2,1,0.0,1.6,17.142857142857142,1,0,4,2,-0.40107537841796875,0.40107537841796875,0.0,0.0
"Mon, 01:47",448.7139571367367,76.26499946403916,101.59783262058416,74.99999999999997,1,0,2,0.0,1.6,17.142857142857142,1,1,3,2,-0.43618063797201095,0.4487139587402344,0.012533320768223423,0.0
"Mon, 01:48",436.9067309759584,47.95665395279185,1.506469765365075,59.99999999999997,0,0,1,0.0,1.6,17.142857142857142,1,0,3,3,-2.4293057420281037,0.43690673828125,-1.9923990037468537,1.0
"Mon, 01:49",411.132172675518,0.0,5.05050505050505,44.99999999999998,0,1,0,0.0,1.6,17.142857142857142,1,0,0,6,-0.4009988485580057,0.4111321716308594,0.010133323072853686,0.0
"Mon, 01:50",433.73740527673067,0.0,5.415162454873647,29.999999999999986,0,1,0,0.0,0.0,17.142857142857142,0,0,1,6,-0.4337373962402344,0.4337373962402344,0.0,0.0
"Mon, 01:51",433.73740527673067,0.0,5.836575875486382,29.999999999999986,0,1,0,0.0,0.0,17.142857142857142,0,0,1,6,-0.4337373962402344,0.4337373962402344,0.0,0.0
"Mon, 01:52",433.73740527673067,0.0,6.329113924050635,14.999999999999993,0,1,0,0.0,0.0,17.142857142857142,0,0,1,6,-0.4337373962402344,0.4337373962402344,0.0,0.0
"Mon, 01:53",433.73740527673067,0.0,6.9124423963133665,14.999999999999993,0,1,0,0.0,0.0,17.142857142857142,0,0,1,6,-0.4337373962402344,0.4337373962402344,0.0,0.0
"Mon, 01:54",433.73740527673067,0.0,18.725324309080662,14.999999999999993,0,2,0,0.0,0.0,17.142857142857142,0,0,5,2,-0.4337373962402344,0.4337373962402344,0.0,0.0
"Mon, 01:55",433.73740527673067,0.0,21.51805453205602,14.999999999999993,0,2,0,0.0,0.0,17.142857142857142,0,0,6,1,-0.4337373962402344,0.4337373962402344,0.0,0.0
"Mon, 01:56",433.73740527673067,0.0,25.343613811599077,14.999999999999993,0,2,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4337373962402344,0.4337373962402344,0.0,0.0
"Mon, 01:57",499.97150891994454,127.97798597951314,6.690063340690263,14.999999999999993,0,0,2,0.0,2.4000000000000004,17.142857142857142,1,0,6,0,-0.49070483967475326,0.49997149658203127,0.00926665690727803,0.0
"Mon, 01:58",491.9139320009326,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,17.714285714285715,0,1,4,2,-0.47831394708663305,0.4919139404296875,0.013599993343054477,0.0
"Mon, 01:59",469.4359571513585,0.0,5.154639175257732,14.999999999999993,0,1,0,0.0,0.0,17.714285714285715,0,0,3,4,-0.46943594360351565,0.46943594360351565,0.0,0.0
"Mon, 02:00",469.4359571513585,0.0,10.619801113265371,14.999999999999993,0,2,0,0.0,0.0,17.714285714285715,0,0,3,4,-0.46943594360351565,0.46943594360351565,0.0,0.0
"Mon, 02:01",473.95740920053584,48.767825081866484,19.364582098210622,14.999999999999993,1,1,1,0.0,1.6,17.714285714285715,1,0,2,4,-0.4739573974609375,0.4739573974609375,0.0,0.0
"Mon, 02:02",447.7998504834515,48.767825081866484,20.07396705221987,14.999999999999993,1,1,1,0.0,1.6,17.714285714285715,1,0,1,5,-0.44779986572265623,0.44779986572265623,0.0,0.0
"Mon, 02:03",447.47688962279597,0.0,21.532081662413425,14.999999999999993,1,1,0,0.0,1.6,17.714285714285715,1,0,1,5,-0.4317435806966583,0.4474768981933594,0.01573331749670112,0.0
"Mon, 02:04",483.09737394983443,76.71490532444165,28.8533855637682,29.999999999999986,1,1,1,0.0,1.6,17.714285714285715,1,0,1,5,-0.4830973815917969,0.4830973815917969,0.0,0.0
"Mon, 02:05",471.1863426148929,0.0,32.20942982456143,14.999999999999993,1,1,0,0.0,0.0,17.142857142857142,0,1,1,5,-0.4533196915836707,0.4711863403320313,0.01786664874836056,0.0
"Mon, 02:06",450.69421741717895,0.0,49.12672474167278,29.999999999999986,1,2,0,0.0,0.0,17.142857142857142,0,0,3,4,-0.4506942138671875,0.4506942138671875,0.0,0.0
"Mon, 02:07",480.4772771064809,0.0,67.97445255474474,29.999999999999986,1,1,0,0.0,1.6,17.142857142857142,1,0,3,3,-0.4715439401791281,0.4804772644042969,0.008933324225168817,0.0
"Mon, 02:08",478.36059512001566,0.0,380.9055118110337,29.999999999999986,1,1,0,0.0,0.0,17.142857142857142,0,0,6,1,-0.478360595703125,0.478360595703125,0.0,0.0
"Mon, 02:09",484.50299171930163,55.23124279866614,1.9256683197664228,29.999999999999986,0,0,1,0.0,1.6,17.142857142857142,1,0,5,1,-4.484498990726657,0.48450299072265623,-3.9999960000040002,1.0
"Mon, 02:10",449.0968315268794,0.0,15.697843822843824,29.999999999999986,0,2,0,0.0,0.0,16.571428571428573,0,1,5,1,-0.43423018034821936,0.44909683227539066,0.014866651927171317,0.0
"Mon, 02:11",473.2759115749946,81.75683238525285,17.888905557716665,29.999999999999986,0,2,1,0.0,2.0,16.571428571428573,1,0,5,1,-0.47327590942382813,0.47327590942382813,0.0,0.0
"Mon, 02:12",461.0867053834965,70.04804171183925,12.246213320662632,29.999999999999986,0,1,1,0.0,1.6,17.142857142857142,1,1,2,3,-0.4454867160155957,0.46108670043945316,0.015599984423857436,0.0
"Mon, 02:13",436.838890957922,48.89246819514208,14.007075889780678,29.999999999999986,0,1,1,0.0,1.6,16.571428571428573,1,0,2,4,-0.42163891279777466,0.4368388977050781,0.015199984907303454,0.0
"Mon, 02:14",436.78417517704827,48.89246819514208,19.49272328334243,29.999999999999986,0,2,1,0.0,1.6,16.571428571428573,1,0,1,5,-0.4367841796875,0.4367841796875,0.0,0.0
"Mon, 02:15",412.89617148570596,0.0,31.828647989474028,29.999999999999986,0,3,0,0.0,0.0,16.571428571428573,0,1,1,5,-0.39769619429191533,0.4128961791992188,0.015199984907303454,0.0
"Mon, 02:16",406.0710275738939,0.0,59.135957578304534,29.999999999999986,0,5,0,0.0,0.0,16.571428571428573,0,0,2,5,-0.4060710144042969,0.4060710144042969,0.0,0.0
"Mon, 02:17",406.0710275738939,0.0,81.34516043847033,29.999999999999986,0,6,0,0.0,0.0,16.571428571428573,0,1,3,3,-0.4060710144042969,0.4060710144042969,0.0,0.0
"Mon, 02:18",466.12018120843805,200.79620613127034,61.67566503107768,29.999999999999986,0,3,4,9.155715213825914e-15,3.2,16.571428571428573,2,0,3,2,-0.4661201782226563,0.4661201782226563,0.0,0.0
"Mon, 02:19",471.0896571329771,111.31071591873895,37.64351766496238,29.999999999999986,0,2,3,2.4446141218693828e-15,3.2,17.142857142857142,2,1,3,1,-0.46015633307191134,0.4710896606445313,0.010933327572619967,0.0
"Mon, 02:20",499.4597575498617,60.425625912783566,18.756403647404355,14.999999999999993,0,1,1,0.0,2.0,17.142857142857142,1,2,4,0,-0.4920819714820095,0.49945974731445314,0.007377775832443659,0.0
"Mon, 02:21",501.7280374375555,0.0,0.0,14.999999999999993,0,0,0,0.0,2.4000000000000004,17.714285714285715,1,1,2,3,-0.49162803248911485,0.50172802734375,0.010099994854635141,0.0
