drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.12666667,0.0043666623079516445,0.5364398803710938,-0.5189732311392872
0.0,0.0,0.123333335,0.004383328942057106,0.48121682739257815,-0.46368351162434973
0.0,0.0,0.11666667,0.004416662247520893,0.4456251831054688,-0.4279585341153852
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.5099634399414062,-0.5099634399414062
0.0,0.0,0.25333333,0.00373333210478387,0.46334893798828125,-0.4484156095691458
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.47333333,0.0026333307218576484,0.5396871948242188,-0.5291538719367882
0.0,0.0,0.20416667,0.003979165676842301,0.5020229797363281,-0.48610631702895896
0.0,0.0,0.0,0.0,0.48942333984375,-0.48942333984375
0.0,0.0,0.47,0.0026499986809611236,0.48779446411132815,-0.47719446938748367
0.0,0.0,0.0,0.0,0.48945034790039066,-0.48945034790039066
0.0,0.0,0.2,0.0039999959851028544,0.4655539245605469,-0.4495539406201355
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4636188354492188,-0.4636188354492188
0.0,0.0,0.0,0.0,0.46190518188476565,-0.46190518188476565
0.0,0.0,0.50666666,0.0024666642317915793,0.46184051513671875,-0.45197385820955244
0.0,0.0,0.49333334,0.0025333307682134216,0.4327655639648438,-0.4226322408919901
0.0,0.0,0.0,0.0,0.463639892578125,-0.463639892578125
0.0,0.0,0.18,0.00409999586424135,0.4619170837402344,-0.44551710028326896
0.0,0.0,0.7733333,0.0011333323112630257,0.43447232055664065,-0.4299389913115885
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.78333336,0.001083332110923718,0.4635086669921875,-0.45917533854849263
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.5933333,0.002033331447026677,0.4913738708496094,-0.48324054506150266
0.0,0.0,0.11,0.00444999555298468,0.48950976562500004,-0.4717097834130613
0.0,0.0,0.38,0.0030999969238449344,0.5238109130859375,-0.5114109253905578
0.0,0.0,0.42833334,0.00285833186045733,0.4999723510742188,-0.48853902363238944
0.0,0.0,0.21333334,0.00393332937417528,0.48955697631835937,-0.4738236588216582
0.0,0.0,0.36,0.0031999967284776984,0.47066717529296875,-0.45786718837905793
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.8333333,0.0008333325993418086,0.4990195617675781,-0.4956862313702109
0.0,0.0,0.19833334,0.0040083313063192325,0.46189135742187504,-0.4458580321965981
0.0,0.0,0.0,0.0,0.49416665649414065,-0.49416665649414065
0.0,0.0,0.28666666,0.003566663125832221,0.48052899169921875,-0.4662623391958899
0.0,0.0,0.74,0.0012999986523176321,0.4724666442871094,-0.4672666496778389
1.0,0.33333322222225925,0.515,-0.33171655604679756,0.461927978515625,-1.7887942027028152
0.0,0.0,0.32,0.0033999966357661517,0.46179440307617187,-0.44819441653310726
1.0,0.499999750000125,0.27333334,-0.498183084260666,0.44129644775390625,-2.43402878479657
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46366885375976563,-0.46366885375976563
0.0,0.0,0.34666666,0.0032666650472418933,0.446498046875,-0.4334313866860324
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4636598815917969,-0.4636598815917969
0.0,0.0,0.36666667,0.0031666650435977148,0.4618219909667969,-0.449155330792406
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.67333335,0.0016333316324497703,0.4926988220214844,-0.4861654954916853
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.49131704711914065,-0.49131704711914065
0.0,0.0,0.48666668,0.002566664036424343,0.5171775512695312,-0.5069108951238339
0.0,0.0,0.42,0.002899997165567944,0.46384503173828123,-0.45224504307600943
0.0,0.0,0.0,0.0,0.5320782470703125,-0.5320782470703125
0.0,0.0,0.44833332,0.0027583329252685376,0.5250184936523438,-0.5139851619512696
0.0,0.0,0.20666666,0.003966662716891933,0.4672565002441406,-0.4513898493765729
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4913251953125,-0.4913251953125
0.0,0.0,0.46333334,0.002683331965838671,0.4793062133789063,-0.4685728855155516
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.46485317993164066,-0.46485317993164066
0.0,0.0,0.0,0.0,0.4617640991210938,-0.4617640991210938
0.0,0.0,0.82,0.0008999991357636513,0.4344715881347656,-0.430871591591711
0.0,0.0,0.0,0.0,0.49620071411132816,-0.49620071411132816
0.0,0.0,0.8566667,0.0007166658625806585,0.4945637512207031,-0.49169708777038046
0.0,0.0,0.50666666,0.0024666642317915793,0.4927651672363281,-0.4828985103091618
0.0,0.0,0.36222222,0.0031888878146676286,0.4823265380859375,-0.469570986827267
0.0,0.0,0.12666667,0.0043666623079516445,0.4412973327636719,-0.4238306835318653
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.5284891967773437,-0.5284891967773437
0.0,0.0,0.49666667,0.0025166660216055896,0.502819580078125,-0.4927529159917026
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.7366667,0.0013166652864230926,0.4913445739746094,-0.48607791282891705
0.0,0.0,0.13666667,0.004316662331129532,0.480912841796875,-0.46364619247235683
0.0,0.0,0.7733333,0.0011333323112630257,0.490916748046875,-0.4863834188018229
0.0,0.0,0.75333333,0.0012333321158957897,0.48913125610351565,-0.4841979276399325
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.45872637939453126,-0.45872637939453126
0.0,0.0,0.0,0.0,0.4650132141113281,-0.4650132141113281
0.0,0.0,0.0,0.0,0.4621130981445313,-0.4621130981445313
0.0,0.0,0.5083333,0.0024583321439036908,0.4619650573730469,-0.45213172879743213
0.0,0.0,0.0,0.0,0.4617597045898438,-0.4617597045898438
0.0,0.0,0.21333334,0.00393332937417528,0.4361766357421875,-0.4204433182454864
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46389761352539066,-0.46389761352539066
0.0,0.0,0.56,0.002199997788081283,0.46244201660156253,-0.4536420254492374
0.0,0.0,0.21666667,0.003916665351177442,0.44651834106445315,-0.43085167965974336
0.0,0.0,0.6433333,0.0017833316374218416,0.46366888427734376,-0.4565355577276564
0.0,0.0,0.27333334,0.003633329662254063,0.4327680969238281,-0.41823477827481187
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.8433333,0.0007833326970254268,0.49091796875,-0.4877846379618983
0.0,0.0,0.7866667,0.0010666654768182575,0.4617852783203125,-0.4575186164130395
0.0,0.0,0.23333333,0.0038333294950367853,0.4395920715332031,-0.424258753553056
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46350650024414064,-0.46350650024414064
0.0,0.0,0.62666667,0.001866664807949145,0.43276773071289065,-0.4253010714810941
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4634745178222656,-0.4634745178222656
0.0,0.0,0.9066667,0.0004666660529758233,0.4619017333984375,-0.4600350691865342
0.0,0.0,0.0,0.0,0.46176556396484375,-0.46176556396484375
0.0,0.0,0.46333334,0.002683331965838671,0.4773146667480469,-0.4665813388846922
0.0,0.0,0.0,0.0,0.4946365051269531,-0.4946365051269531
0.0,0.0,0.385,0.003074999278933896,0.4652738647460938,-0.4529738676303582
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46350674438476563,-0.46350674438476563
0.0,0.0,0.6066667,0.0019666646125819087,0.43276773071289065,-0.424901072262563
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46348501586914065,-0.46348501586914065
0.0,0.0,0.50666666,0.0024666642317915793,0.4464192199707031,-0.4365525630435368
0.0,0.0,0.0,0.0,0.46348773193359377,-0.46348773193359377
0.0,0.0,0.75333333,0.0012333321158957897,0.4447137756347656,-0.4397804471711825
0.0,0.0,0.0,0.0,0.4634737548828125,-0.4634737548828125
0.0,0.0,0.84,0.0007999993311308874,0.4583558044433594,-0.45515580711883585
0.0,0.0,0.81333333,0.0009333324039745725,0.46180426025390625,-0.45807093063800797
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.86,0.0006999992284751979,0.45499359130859374,-0.4521935943946929
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.093333334,0.004533328798017715,0.4638346557617188,-0.44570134056964794
0.0,0.0,0.0,0.0,0.46191217041015625,-0.46191217041015625
0.0,0.0,0.37,0.0031499968261613164,0.4617855224609375,-0.4491855351562922
0.0,0.0,0.55333334,0.0022333310562922043,0.4327655944824219,-0.4238322702572531
0.0,0.0,0.37,0.0031499968261613164,0.46363085937500004,-0.45103087207035475
0.0,0.0,0.0,0.0,0.461763916015625,-0.461763916015625
0.0,0.0,0.26333332,0.0036833315552458434,0.4727139892578125,-0.4579806630368291
0.0,0.0,0.2911111,0.003544443260314262,0.4601847839355469,-0.44600701089428985
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.46364880371093753,-0.46364880371093753
0.0,0.0,0.41,0.0029499970678843255,0.46181915283203123,-0.45001916456049396
0.0,0.0,0.44,0.0027999972119237175,0.44811679077148436,-0.4369168019237895
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.4310600280761719,-0.4310600280761719
0.0,0.0,0.0,0.0,0.49620147705078127,-0.49620147705078127
