demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.036000000000000025,0.15,0.015000000000000006,6.0,7.372154221044739e-13,2.609742594249838e-10,0.0,1307.969671291335
1500000.0,1500000.0,0.0,0.014000000000000005,0.3,0.011000000000000003,4.930443141410387,2.7992554327380466e-11,8.11688067196098e-09,0.0,40680.769696627925
1500000.0,1500000.0,0.0,0.03200000000000002,0.3,0.03000000000000002,4.302908004834487,2.2076779607989184e-14,5.5759027372026064e-12,0.0,27.945712678333052
1500000.0,1500000.0,0.0,0.03000000000000002,0.15,0.026000000000000016,5.4992596391077235,3.226524508606638e-14,1.0436421285655272e-11,0.0,52.30601113126337
1500000.0,1500000.0,0.0,0.026000000000000016,0.3,0.024000000000000014,2.9695921151930262,9.614545464436048e-14,1.6559741473365416e-11,2.1400729028429938e-14,75.59496867621081
1500000.0,1500000.0,0.0,0.028000000000000018,0.3,0.025000000000000015,4.020271923204649,1.674916725303013e-13,3.9389983314821745e-11,8.714857402169631e-13,69.214690020302
1500000.0,1354533.510544384,145466.4894556161,0.1500000000000001,0.15,0.01900000000000001,5.126763597011274,1.0818155303783212e-13,2.7731062399125105e-11,0.0,138.98454449362757
1500000.0,1500000.0,0.0,0.035000000000000024,0.15,0.03100000000000002,2.6366182014943633,4.0210802598054866e-13,5.405574788091358e-11,1.3994830679328278e-13,114.905927928363
1500000.0,1500000.0,0.0,0.03800000000000003,0.3,0.017000000000000008,3.2,3.094085058640305e-13,6.237675478218856e-11,0.0,312.62433171931764
1500000.0,1500000.0,0.0,0.01800000000000001,0.15,0.015000000000000006,6.4,9.998781787419265e-13,4.0315088166874485e-10,3.5483953516534994e-14,1755.4822383305473
1500000.0,1500000.0,0.0,0.09700000000000007,0.15,0.06900000000000005,3.246829292796139,7.686936111361008e-15,1.551844425725103e-12,7.793839479092348e-13,5.834697275952367
1500000.0,1500000.0,0.0,0.04100000000000003,0.15,0.027000000000000017,4.343586501367216,1.0185384537952218e-13,2.6627448829469957e-11,3.019847831228808e-13,52.35245364635199
1500000.0,1500000.0,0.0,0.08900000000000007,0.15,0.07000000000000005,4.753170707203862,8.028912350576306e-15,2.2866740969704517e-12,7.524016942642321e-13,5.275560812152119
