drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3801895751953125,-0.3801895751953125
0.0,0.0,0.4,0.002999998470198442,0.5474429321289063,-0.5234429443673188
0.0,0.0,0.18333334,0.004083331271799482,0.4338362121582031,-0.40116956198380727
0.0,0.0,0.33333334,0.0033333299503328457,0.34031048583984375,-0.313643846237181
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.4356605224609375,-0.4356605224609375
0.0,0.0,0.64,0.0017999982715273025,0.4635095825195313,-0.44910959634731284
0.0,0.0,0.3288889,0.003355554415844654,0.4627202453613281,-0.4358758100345709
0.0,0.0,0.25333333,0.00373332961589829,0.393470947265625,-0.36360431033843865
0.0,0.0,0.083333336,0.004583328737586961,0.3851067810058594,-0.3484401511051637
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3691911315917969,-0.3691911315917969
0.0,0.0,0.44666666,0.002766663943712796,0.41919995117187503,-0.39706663962217265
0.0,0.0,0.33888888,0.0033055544801950153,0.3804431762695313,-0.35399874042797114
0.0,0.0,0.0,0.0,0.3478195495605469,-0.3478195495605469
0.0,0.0,0.52,0.0023999976953697363,0.37769970703125,-0.3584997254682921
0.0,0.0,0.0,0.0,0.34426303100585937,-0.34426303100585937
0.0,0.0,0.41,0.0029499970678843255,0.3778543395996094,-0.3542543630565348
0.0,0.0,0.10666667,0.004466664420420117,0.353584228515625,-0.31785091315226405
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.43333334,0.0028333304801346384,0.44862841796875,-0.42596177412767294
0.0,0.0,0.12,0.004399997813412138,0.4396213073730469,-0.4044213248657498
0.0,0.0,0.38333333,0.0030833302897394737,0.40107672119140625,-0.3764100788734905
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3395101623535156,-0.3395101623535156
0.0,0.0,0.5,0.0024999975000025002,0.36047589111328127,-0.34047591111326125
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.345790771484375,-0.345790771484375
0.0,0.0,0.1711111,0.004144443084156179,0.36728741455078123,-0.3341318698775318
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34616751098632814,-0.34616751098632814
0.0,0.0,0.0,0.0,0.3763841552734375,-0.3763841552734375
0.0,0.0,0.46,0.0026999972582794907,0.37750915527343754,-0.3559091772072016
0.0,0.0,0.28333333,0.003583329759937681,0.33501104736328124,-0.3063444092837798
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34050360107421873,-0.34050360107421873
0.0,0.0,0.34,0.00329999833211944,0.3923289184570313,-0.36592893180007574
0.0,0.0,0.18,0.00409999586424135,0.37914663696289064,-0.34634667004895986
0.0,0.0,0.086666666,0.004566662103481501,0.3816026611328125,-0.3450693643049605
0.0,0.0,0.0,0.0,0.3660570068359375,-0.3660570068359375
0.0,0.0,0.43666667,0.0028166652543603968,0.3675195007324219,-0.3449861786975387
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34045669555664065,-0.34045669555664065
0.0,0.0,0.57666665,0.00211666461755398,0.36638568115234377,-0.34945236421191195
0.0,0.0,0.2,0.0039999959851028544,0.3937516174316406,-0.3617516495508178
0.0,0.0,0.20166667,0.00399166466388046,0.3720980224609375,-0.34016470514989383
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34890692138671875,-0.34890692138671875
0.0,0.0,0.4611111,0.0026944436092125883,0.37846975708007813,-0.3569142082063774
0.0,0.0,0.0,0.0,0.3440037841796875,-0.3440037841796875
0.0,0.0,0.23666666,0.0038166628609313242,0.3388650817871094,-0.3083317788996588
0.0,0.0,0.0,0.0,0.37733682250976563,-0.37733682250976563
0.0,0.0,0.0,0.0,0.34427294921875,-0.34427294921875
0.0,0.0,0.14166667,0.004291664525801457,0.3669443664550781,-0.33261105024866644
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.33872384643554687,-0.33872384643554687
0.0,0.0,0.26666668,0.0036666629304649844,0.34240011596679687,-0.313066812523077
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34191226196289065,-0.34191226196289065
0.0,0.0,0.6333333,0.0018333315397382236,0.36869293212890625,-0.35402627981100043
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3278022155761719,-0.3278022155761719
0.0,0.0,0.0,0.0,0.35869732666015625,-0.35869732666015625
0.0,0.0,0.0,0.0,0.36094552612304687,-0.36094552612304687
0.0,0.0,0.42666668,0.0028666656594540877,0.3598405151367188,-0.3369071898610861
0.0,0.0,0.17333333,0.004133329206958002,0.34918798828125003,-0.316121354625586
0.0,0.0,0.0,0.0,0.31962051391601565,-0.31962051391601565
0.0,0.0,0.0,0.0,0.34879495239257813,-0.34879495239257813
0.0,0.0,0.34,0.00329999833211944,0.3500503845214844,-0.32365039786452887
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.2936205749511719,-8.293612574959173
0.0,0.0,0.0,0.0,0.40606768798828125,-0.40606768798828125
0.0,0.0,0.45,0.002749998684605302,0.42186813354492186,-0.39986814406807947
0.0,0.0,0.0,0.0,0.37865304565429686,-0.37865304565429686
0.0,0.0,0.18,0.004099998597571014,0.3751847839355469,-0.34238479515497877
0.0,0.0,0.0,0.0,0.3395067138671875,-0.3395067138671875
0.0,0.0,0.0,0.0,0.366560546875,-0.366560546875
0.0,0.0,0.49333334,0.0025333307682134216,0.36586114501953126,-0.3455944988738239
0.0,0.0,0.34,0.003299996682121925,0.3895085144042969,-0.3631085409473215
0.0,0.0,0.12666667,0.0043666623079516445,0.38447869873046875,-0.3495454002668556
0.0,0.0,0.25833333,0.0037083315189040036,0.3560833740234375,-0.32641672187220544
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
