id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[2952. 3063.  936.   91.],10081.0,201.60000000059856,[ 42.511  13.507 134.464  11.118],12284.527077678478,9060.0,36068.0,32453.0,10914000000.0,4887594.8161612,8643.0,60.92910960062428,1.518103362761584,33.17766094633469,28.614393814313622,3.2748476880585677,0.8573554210891776,0.0034718777899017954,1.7885130443408392,[0.211 0.067 0.667 0.055],0.8997726516579794,0.0004478280022137805,54136904.76174403,[14.643 15.193  4.643  0.451],44.940476190342764
1,[1937. 2190. 1044.   75.],10081.0,201.60000000059856,[ 24.339  14.183 153.806   9.272],11014.218715691042,11028.0,69931.0,67871.0,9186000000.0,7893209.937571282,3031.0,54.628601903040575,0.7924213867671765,36.34004563039381,14.723811662250471,1.1957017890028896,0.3007638131137784,0.00634857653010614,1.5791092153556194,[0.121 0.07  0.763 0.046],0.9705423917861893,0.0008592651793567691,45565476.19034091,[ 9.608 10.863  5.179  0.372],54.70238095221854
2,[1642. 1832. 1013.   83.],10081.0,201.60000000059856,[ 20.362  12.717 158.243  10.278],10565.279040941712,9708.0,58573.0,56936.0,8100000000.0,6959160.132202293,2739.0,52.40193949479896,0.6783057236385257,31.586152167443707,12.112669016624505,1.0853469376955074,0.27169923618688624,0.005654200972125781,1.4179148893958933,[0.101 0.063 0.785 0.051],0.972051969337408,0.0008591555718768263,40178571.428452134,[8.145 9.087 5.025 0.412],48.15476190461893
3,[1967. 2230. 1027.   73.],10081.0,201.60000000059856,[ 25.008  14.865 152.616   9.111],10991.98535308469,11440.0,59521.0,57462.0,8526000000.0,4478377.214183366,3143.0,54.51832830614446,0.8117448665806852,34.422378732268626,15.078089694014368,1.1654952943777992,0.31177462553318125,0.004959825414145422,1.4605693879575439,[0.124 0.074 0.757 0.045],0.9654071672182927,0.0005252612261533387,42291666.6665411,[ 9.757 11.062  5.094  0.362],56.74603174586326
4,[1892. 2090.  904.   86.],10081.0,201.60000000059856,[ 24.08   12.889 154.31   10.321],10518.077908642099,10596.0,50279.0,48375.0,7711500000.0,6601684.628809485,3089.0,52.16783011924585,0.7803194127566627,30.94653308203551,14.11318545515899,1.2242831687817446,0.3064180140859042,0.00575339748040869,1.3237774030354132,[0.119 0.064 0.765 0.051],0.9621313073052368,0.0008560830744744194,38251488.09512453,[ 9.385 10.367  4.484  0.427],52.55952380936776
5,[1859. 2054.  951.   84.],10081.0,201.60000000059856,[ 24.521  12.984 153.85   10.245],10875.732325497567,9388.0,55080.0,53114.0,8061000000.0,3813689.6119160336,3486.0,53.941733585446094,0.8590020831266595,32.73722844955858,14.72358215570014,1.381679363192903,0.34579902787421885,0.0032734847733359787,1.3961908540819363,[0.122 0.064 0.763 0.051],0.9643064633260712,0.00047310378512790393,39985119.04750033,[ 9.221 10.188  4.717  0.417],46.56746031732206
6,[1789. 2046.  960.   88.],10081.0,201.60000000059856,[ 22.532  13.345 154.915  10.808],10750.778097228342,10776.0,64575.0,62634.0,8800500000.0,4743545.193285491,2957.0,53.32198242846945,0.7156432893562084,34.50649737129253,14.10337923423883,1.2274757568714136,0.29332407499256025,0.005951790496974507,1.501537545878385,[0.112 0.066 0.768 0.054],0.9699419279907084,0.0005390086010210205,43653273.8093942,[ 8.874 10.149  4.762  0.437],53.45238095222225
