demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.025000000000000015,0.3,0.011000000000000003,2.203230904259839,2.7992554327380466e-11,3.718319550127293e-09,0.0,18635.742890704987
1500000.0,1500000.0,0.0,0.07700000000000005,0.15,0.016000000000000007,4.797846063826774,7.372154221044739e-13,2.168236814640746e-10,0.0,1086.6926109786025
1500000.0,1500000.0,0.0,0.035000000000000024,0.15,0.03000000000000002,3.87777372765123,2.2076779607989184e-14,5.357151981389891e-12,0.0,26.849361816736558
1500000.0,1500000.0,0.0,0.03400000000000002,0.15,0.03000000000000002,3.388935938673221,3.226524508606638e-14,6.762851349484347e-12,5.034515486058702e-15,33.190415467336116
1500000.0,1500000.0,0.0,0.1320000000000001,0.15,0.022000000000000013,3.966161423986673,1.0818155303783212e-13,2.1734547160179267e-11,0.0,108.93077565351714
1500000.0,1500000.0,0.0,0.024000000000000014,0.15,0.022000000000000013,2.7683819723836343,1.674916725303013e-13,2.8502918944542778e-11,1.8678342630157806e-14,130.62475458441773
1500000.0,1500000.0,0.0,0.02000000000000001,0.3,0.01900000000000001,3.833838576013328,2.36567486492309e-13,4.5963153242116314e-11,8.821911071790674e-15,217.58850327612015
1500000.0,1500000.0,0.0,0.028000000000000018,0.15,0.024000000000000014,2.921654578178421,9.614545464436048e-14,1.7292133029408296e-11,1.278306532412573e-14,81.7220794412159
1500000.0,1500000.0,0.0,0.07000000000000005,0.3,0.06400000000000004,3.327468743851317,7.319857733444057e-15,1.5154669207453768e-12,2.2211784757279512e-13,4.858547390636127
1500000.0,1500000.0,0.0,0.03900000000000003,0.15,0.01800000000000001,3.647961968033662,4.021080259805487e-13,8.138354759922312e-11,0.0,407.8839508402802
1500000.0,1500000.0,0.0,0.04300000000000003,0.15,0.03000000000000002,4.564028523974754,2.5030361901226767e-14,6.628185344795236e-12,0.0,33.21961876926746
1500000.0,1500000.0,0.0,0.047000000000000035,0.15,0.015000000000000006,3.2080616359756484,1.4657916507949592e-12,2.3511749806243616e-10,0.0,1178.3788843127775
1500000.0,1500000.0,0.0,0.09400000000000007,0.3,0.03800000000000003,4.6979845910060885,1.551974738322671e-14,3.98390719608965e-12,0.0,19.966834266359513
1500000.0,1500000.0,0.0,0.06700000000000005,0.3,0.04300000000000003,4.333541950676938,9.602045879366135e-15,2.5520279220444207e-12,0.0,12.790438143889974
1500000.0,1500000.0,0.0,0.04200000000000003,0.15,0.028000000000000018,5.066458049323062,3.7078895995018635e-14,1.1539708808200881e-11,2.6306540067045356e-14,51.36763795263329
1500000.0,1500000.0,0.0,0.17500000000000013,0.3,0.025000000000000015,3.8,1.0185384537952218e-13,1.4361392198512628e-11,6.997745116282833e-15,69.54678826832134
1500000.0,1500000.0,0.0,0.024000000000000014,0.15,0.02100000000000001,5.077794054314924,1.2034095134727084e-13,3.7420808823780506e-11,1.700089951532901e-14,173.05957320162665
1500000.0,1500000.0,0.0,0.08800000000000006,0.3,0.04400000000000003,5.261102972842538,6.305534948864101e-15,1.8676262087536263e-12,0.0,9.360304130150192
1500000.0,1500000.0,0.0,0.014000000000000005,0.15,0.012000000000000004,5.0,6.573975380971381e-12,1.613253558490377e-09,0.0,8085.420881191436
1500000.0,1500000.0,0.0,0.05100000000000004,0.3,0.028000000000000018,3.0,1.0130662710217952e-13,8.85419920873049e-12,0.0,44.37611607408411
1500000.0,1500000.0,0.0,0.06800000000000005,0.15,0.04100000000000003,4.0,1.5647799715133063e-14,2.4577477419235664e-12,3.54147815014767e-15,12.151393616064256
1500000.0,1500000.0,0.0,0.05600000000000004,0.3,0.024000000000000014,1.8,5.056860327614829e-13,1.5676267015605972e-11,0.0,78.56744899153999
1500000.0,1500000.0,0.0,0.07100000000000005,0.15,0.015000000000000006,1.3382331776988152,9.75338938856732e-12,3.1280212554378135e-10,0.0,1567.7243197401826
1500000.0,1500000.0,0.0,0.04500000000000003,0.15,0.02100000000000001,1.7745112148674569,9.471371113586078e-13,4.327083003595883e-11,0.0,216.86787602478057
1500000.0,1500000.0,0.0,0.04100000000000003,0.15,0.01800000000000001,2.2,1.6598500846380456e-12,7.734901394413293e-11,2.3953565748433753e-14,343.20846079365435
1500000.0,1500000.0,0.0,0.11300000000000009,0.15,0.01900000000000001,0.6831305193603171,8.897621273254786e-13,1.5803415267821863e-11,0.0,79.20469979942625
1500000.0,1500000.0,0.0,0.04200000000000003,0.3,0.02000000000000001,0.876593819386416,3.832370430947299e-12,6.773043304206675e-11,9.341025471567836e-14,230.43538311105965
1500000.0,1500000.0,0.0,0.060000000000000046,0.15,0.03000000000000002,1.6876521104797624,1.7779131980643338e-13,8.63691650159429e-12,8.615916851104372e-15,40.80663712209905
1500000.0,1500000.0,0.0,0.05000000000000004,0.15,0.03200000000000002,1.9617030903067922,2.3120217353735627e-13,1.0649952652028405e-11,1.2278311957295988e-13,39.063059602195224
1500000.0,1500000.0,0.0,0.06300000000000004,0.3,0.037000000000000026,2.0,8.563085390597125e-14,3.345312025926611e-12,0.0,16.766276798942013
1500000.0,1500000.0,0.0,0.05300000000000004,0.3,0.025000000000000015,1.8,4.521734894835141e-13,1.4017378173988938e-11,0.0,70.2533098972881
1500000.0,1500000.0,0.0,0.1420000000000001,0.15,0.02100000000000001,2.176990627953995,3.6123339869066564e-13,2.3122448285308576e-11,0.0,115.88675890803452
1500000.0,1500000.0,0.0,0.18500000000000014,0.3,0.01800000000000001,3.8,8.429561789143585e-13,1.1885682122692455e-10,1.0076011362302768e-13,461.95269297878303
1500000.0,1500000.0,0.0,0.05200000000000004,0.3,0.048000000000000036,2.6230093720460053,2.6210663804294508e-14,2.2224095533925413e-12,1.249395891045172e-13,8.810149737248405
1500000.0,1500000.0,0.0,0.07300000000000005,0.15,0.025000000000000015,2.2,2.9395273845591064e-13,1.3698197612045438e-11,0.0,68.6536176686075
1500000.0,1500000.0,0.0,0.1290000000000001,0.3,0.03100000000000002,2.6000000000000005,2.273250086761798e-13,1.5230775581304048e-11,2.477955671438277e-13,57.34889686576794
1500000.0,1500000.0,0.0,0.03000000000000002,0.15,0.027000000000000017,3.4000000000000004,8.65583980272198e-14,9.746475617864949e-12,0.0,48.84809152533386
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.1470000000000001,0.3,0.03000000000000002,1.5315987405522569,1.2975418080754768e-13,6.795249232386643e-12,0.0,34.05692164587702
1500000.0,1500000.0,0.0,0.06400000000000004,0.15,0.04200000000000003,2.5513009445858073,2.6800162755081795e-14,2.4742544965819936e-12,0.0,12.400647664317667
1500000.0,1500000.0,0.0,0.022000000000000013,0.3,0.013000000000000005,1.3308519313917624,3.277531784798016e-11,1.225733345657202e-09,0.0,6143.219046746333
1500000.0,1500000.0,0.0,0.1340000000000001,0.3,0.02100000000000001,1.987145004240406,5.82320962040632e-13,3.42859509345103e-11,0.0,171.8368090114758
1500000.0,1500000.0,0.0,0.026000000000000016,0.3,0.024000000000000014,1.636768045302663,4.457049987680476e-13,2.236202118264481e-11,1.504071782262593e-14,103.91491629707828
1500000.0,1500000.0,0.0,0.07000000000000005,0.15,0.027000000000000017,4.0,2.7654221913917527e-13,4.343556455279313e-11,5.986999174710459e-13,54.047568567101415
1500000.0,1500000.0,0.0,0.026000000000000016,0.15,0.024000000000000014,1.5791655037244565,3.663580831638554e-13,1.8254665285255722e-11,1.9710617580773044e-14,83.29392000407452
1500000.0,1500000.0,0.0,0.04900000000000004,0.3,0.03400000000000002,2.6815356464739524,5.3666708099154874e-14,5.4017394051230095e-12,6.302711513915988e-15,26.476813574045607
1500000.0,1500000.0,0.0,0.06900000000000005,0.3,0.017000000000000008,1.109463497720591,4.27394644920361e-12,1.1477127467520252e-10,0.0,575.2189765434048
1500000.0,1500000.0,0.0,0.18500000000000014,0.3,0.02000000000000001,1.9270243348529394,9.392538719009812e-13,4.6177665368282676e-11,0.0,231.4365636129545
1500000.0,1500000.0,0.0,0.10700000000000008,0.3,0.014000000000000005,0.9992616797458087,1.8579452388207315e-11,5.384063092637223e-10,4.3382760847967945e-14,2216.493939011326
1500000.0,1500000.0,0.0,0.08400000000000006,0.15,0.017000000000000008,2.4000000000000004,1.9231080297073184e-12,1.06155563239844e-10,0.0,532.0381307432228
1500000.0,1500000.0,0.0,0.06900000000000005,0.3,0.022000000000000013,1.364498675243718,7.779865573801732e-13,3.3385580533524647e-11,2.3117219722697118e-14,153.7428735087021
1500000.0,1500000.0,0.0,0.18800000000000014,0.3,0.023000000000000013,2.126810573630759,7.02724977953547e-13,4.9099923917850805e-11,6.860206871152895e-14,214.06442057090374
1500000.0,1500000.0,0.0,0.07600000000000005,0.3,0.02000000000000001,1.3660297358966964,6.467769127051791e-13,3.764825349089545e-11,0.0,188.68824018000157
