drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34706979370117186,-0.34706979370117186
0.0,0.0,0.29833335,0.0035083315116156465,0.35338204956054686,-0.32531539746762167
0.0,0.0,0.0,0.0,0.37740509033203123,-0.37740509033203123
0.0,0.0,0.23333333,0.0038333294950367853,0.3779139099121094,-0.3472472739518151
0.0,0.0,0.22666667,0.0038666627632477062,0.44009744262695316,-0.4091641405209715
0.0,0.0,0.36888888,0.003155554524234536,0.4417768249511719,-0.4165323887572956
0.0,0.0,0.21,0.003949998057783526,0.422107177734375,-0.3905071932721068
0.0,0.0,0.0,0.0,0.3460928649902344,-0.3460928649902344
0.0,0.0,0.26,0.0036999963476873686,0.37613970947265624,-0.3465397386911573
0.0,0.0,0.28666666,0.003566663125832221,0.3396710205078125,-0.31113771550115477
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.31333333,0.0034333299039770726,0.3758385009765625,-0.34837186174474594
0.0,0.0,0.0,0.0,0.3744535827636719,-0.3744535827636719
0.0,0.0,0.31333333,0.0034333299039770726,0.3432795104980469,-0.3158128712662303
0.0,0.0,0.0,0.0,0.34400115966796874,-0.34400115966796874
0.0,0.0,0.0,0.0,0.34426766967773437,-0.34426766967773437
0.0,0.0,0.22333333,0.0038833294718588983,0.40739328002929687,-0.3763266442544257
0.0,0.0,0.43166667,0.0028416652180185565,0.41533761596679686,-0.3926042942226484
0.0,0.0,0.16,0.004199995817885576,0.37746075439453125,-0.34386078785144664
0.0,0.0,0.0,0.0,0.3432766418457031,-0.3432766418457031
0.0,0.0,0.0,0.0,0.34255462646484375,-0.34255462646484375
0.0,0.0,0.0,0.0,0.34183258056640625,-0.34183258056640625
0.0,0.0,0.29333332,0.003533329857621299,0.33629998779296877,-0.30803334893199835
0.0,0.0,0.093333334,0.004533328798017715,0.35606634521484376,-0.319799714830702
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.26534262084960936,-0.26534262084960936
0.0,0.0,0.17,0.004149995841063463,0.32038211059570315,-0.2871821438671954
0.0,0.0,0.0,0.0,0.2937089538574219,-0.2937089538574219
0.0,0.0,0.45333335,0.002733330526490412,0.28381991577148435,-0.26195327155956105
0.0,0.0,0.0,0.0,0.26294195556640626,-0.26294195556640626
0.0,0.0,0.18666667,0.004066662596030428,0.29811575317382816,-0.26558245240558476
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.3021878662109375,-0.3021878662109375
0.0,0.0,0.38666666,0.003066665188965074,0.31335345458984376,-0.28882013307812315
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.301238525390625,-0.301238525390625
0.0,0.0,0.5133333,0.0024333321802455306,0.4062268981933594,-0.38676024075139515
0.0,0.0,0.27,0.003649998121356759,0.38357769775390627,-0.3543777127830522
0.0,0.0,0.33333334,0.0033333299503328457,0.3183672790527344,-0.29170063945007163
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.31915490722656253,-0.31915490722656253
0.0,0.0,0.0,0.0,0.30524243164062503,-0.30524243164062503
0.0,0.0,0.21,0.003949996082786472,0.28989166259765625,-0.2582916939353645
0.0,0.0,0.0,0.0,0.2816828918457031,-0.2816828918457031
0.0,0.0,0.17666666,0.0041166625728525415,0.2999018249511719,-0.26696852436835156
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.3215768737792969,-0.3215768737792969
0.0,0.0,0.94666666,0.0002666664437102958,0.3641136474609375,-0.3619803159112551
0.0,0.0,0.0,0.0,0.3780591125488281,-0.3780591125488281
0.0,0.0,0.395,0.0030249984338566027,0.37948190307617186,-0.355281915605319
0.0,0.0,0.0,0.0,0.36504693603515626,-0.36504693603515626
0.0,0.0,0.48666668,0.002566664036424343,0.38175463867187504,-0.36122132638048027
0.0,0.0,0.0,0.0,0.33751998901367186,-0.33751998901367186
0.0,0.0,0.43,0.002849997114240099,0.3556734313964844,-0.3328734544825636
0.0,0.0,0.2,0.0039999959851028544,0.36514483642578127,-0.33314486854495845
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.3123623352050781,-8.312354335213078
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34126123046875,-0.34126123046875
0.0,0.0,0.0,0.0,0.3675550842285156,-0.3675550842285156
0.0,0.0,0.45833334,0.002708331929496831,0.35997409057617186,-0.33830743514019723
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.37005120849609374,-0.37005120849609374
0.0,0.0,0.26,0.003699998197684617,0.39343197631835936,-0.36383199073688244
0.0,0.0,0.24222222,0.003788887638509545,0.3950585632324219,-0.3647474621243455
0.0,0.0,0.0,0.0,0.3396789245605469,-0.3396789245605469
0.0,0.0,0.16333333,0.004183329183780116,0.3679600830078125,-0.3344934495375716
0.0,0.0,0.42333335,0.0028833318241154905,0.36587478637695314,-0.34280813178402925
0.0,0.0,0.45833334,0.002708331929496831,0.41726654052734374,-0.3955998850913691
0.0,0.0,0.42833334,0.00285833186045733,0.3547682189941406,-0.331901564110482
0.0,0.0,0.0,0.0,0.34380874633789066,-0.34380874633789066
0.0,0.0,0.29333332,0.003533331624285344,0.37226544189453126,-0.3439987889002485
0.0,0.0,0.0,0.0,0.37300732421875,-0.37300732421875
0.0,0.0,0.38666666,0.0030666636556340135,0.34122607421875,-0.3166927649736779
0.0,0.0,0.0,0.0,0.37301370239257814,-0.37301370239257814
0.0,0.0,0.3,0.0034999964403989153,0.3380647277832031,-0.3100647562600118
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3461860046386719,-0.3461860046386719
0.0,0.0,0.14,0.004299995697024071,0.37627359008789063,-0.34187362451169806
0.0,0.0,0.48,0.002599997453646727,0.3442677917480469,-0.3234678121188731
0.0,0.0,0.0,0.0,0.3778734130859375,-0.3778734130859375
