id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[5471. 5347. 1000.   58.],10081.0,201.60000000059856,[82.656 18.585 92.948  7.411],15588.920433459734,10324.0,41578.0,34016.0,16189500000.0,7982631.064717469,20092.0,77.31832374496328,3.0861620870947695,45.9454419204444,60.00980899643662,7.625301147936806,1.9931554409284793,0.0036702708064676125,2.8318619184604703,[0.41  0.092 0.461 0.037],0.8181249699360239,0.0004930745893769091,80305059.52357109,[27.138 26.523  4.96   0.288],51.21031746016541
1,[1407. 1443.  720.   51.],10081.0,201.60000000059856,[ 16.985   7.572 170.799   6.244],10420.302383812485,9780.0,38289.0,37030.0,7263000000.0,3883873.6322537833,2081.0,51.682880586310255,0.48622160499950495,28.249975200872928,9.792964361969554,0.8721552155990269,0.20652713024501537,0.004067056839599246,1.2690209304632476,[0.084 0.038 0.847 0.031],0.9671184935621197,0.0005347478496838474,36026785.71417875,[6.979 7.158 3.571 0.253],48.51190476176073
2,[ 979. 1085.  683.   60.],10081.0,201.60000000059856,[ 11.361   7.383 175.788   7.068],9871.759679121818,9164.0,32193.0,31421.0,5787000000.0,3165138.4315416096,1214.0,48.96220453884018,0.31413550243031535,23.89286777105446,6.026232837818201,0.5008212224174594,0.12042456105545085,0.0027775022319214363,1.0251959131038588,[0.056 0.037 0.872 0.035],0.9760196315969311,0.000546939421382687,28705357.142771915,[4.856 5.382 3.388 0.298],45.45634920621425
3,[1689. 1705.  844.   56.],10081.0,201.60000000059856,[ 21.057   9.438 163.913   7.192],10545.191538251307,11860.0,41525.0,39959.0,7734000000.0,7420389.80105294,2534.0,52.30230898844771,0.6520781668485234,29.71887709552624,11.899637884324122,1.1477657085232595,0.25136395198889,0.00575339748040869,1.3433191151671462,[0.104 0.047 0.813 0.036],0.9622877784467189,0.0009594504526833386,38363095.237981334,[8.378 8.457 4.187 0.278],58.82936507919042
4,[1501. 1459.  848.   63.],10081.0,201.60000000059856,[ 17.753   7.872 167.929   8.046],10106.50651022981,11272.0,33633.0,32416.0,6762000000.0,3980315.9676616546,2051.0,50.126507837660114,0.5355024303144509,26.546175974605696,9.678254592365631,0.8649665827158439,0.20365043150481102,0.0032734847733359787,1.1975002479912706,[0.088 0.039 0.833 0.04 ],0.9638153004489638,0.0005886299863445215,33541666.66656708,[7.445 7.237 4.206 0.312],55.91269841253241
5,[ 997. 1093.  594.   54.],10081.0,201.60000000059856,[ 12.091   7.019 175.565   6.925],9890.431555067273,8280.0,29550.0,28611.0,5977500000.0,2608191.703307447,1609.0,49.05481378368403,0.3738914790199413,24.662632675329828,7.2357920460238345,0.648893673514648,0.15960718182719968,0.004067056839599246,1.0370994940978078,[0.06  0.035 0.871 0.034],0.9682233502538071,0.00043633487299162644,29650297.618959587,[4.945 5.422 2.946 0.268],41.071428571306626
6,[1422. 1456.  801.   53.],10081.0,201.60000000059856,[ 16.804   8.42  169.085   7.291],10282.398261116086,12272.0,43278.0,42045.0,7663500000.0,5819756.4814487295,1962.0,50.99890021384449,0.5127269120126955,30.408491221109017,9.412915075073181,0.8225037063679088,0.19462354925106637,0.003372681281618887,1.357504215851602,[0.083 0.042 0.839 0.036],0.9715097740191321,0.0007594123418084073,38013392.85703,[7.054 7.222 3.973 0.263],60.87301587283514
