demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.03200000000000002,0.15,0.02000000000000001,4.4,1.9383059829318178e-13,3.6672749197069995e-11,2.5783125147454957e-14,164.92594703700865
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.016000000000000007,2.234310338425023,3.4990425238470603e-12,3.44383554866628e-10,1.6071895324588517e-13,967.651073713748
1500000.0,1500000.0,0.0,0.1470000000000001,0.3,0.02000000000000001,4.6000000000000005,3.780688596583016e-13,7.841148149313177e-11,2.4570228539392037e-13,265.50110606939637
1500000.0,1500000.0,0.0,0.05100000000000004,0.3,0.02100000000000001,3.1771264410499858,7.847351119923972e-13,1.1361801641501411e-10,4.637638502730048e-13,178.21216911503518
1500000.0,1500000.0,0.0,0.06800000000000005,0.3,0.035000000000000024,2.215136238976086,8.021714842348625e-14,7.463060323327888e-12,1.8998298139127574e-13,19.228140080042007
1500000.0,1500000.0,0.0,0.047000000000000035,0.3,0.037000000000000026,2.923242507349276,4.075407163761464e-14,5.063402089864406e-12,3.571675813512069e-14,22.7549212954578
1500000.0,1500000.0,0.0,0.1530000000000001,0.3,0.016000000000000007,4.0,1.2244749347624905e-12,1.9101808982294853e-10,0.0,957.3582801112924
1500000.0,1500000.0,0.0,0.10100000000000008,0.3,0.02100000000000001,2.2,1.1128516559899135e-12,5.1858887169129975e-11,1.0133290888120787e-13,171.55614794139836
1500000.0,1500000.0,0.0,0.04300000000000003,0.15,0.028000000000000018,2.2,1.7076760313728946e-13,7.95777030619769e-12,0.0,39.883328856044656
1500000.0,1500000.0,0.0,0.11500000000000009,0.3,0.025000000000000015,0.6754559867578114,1.0543413699972619e-12,1.3650777784666746e-11,0.0,68.4159555475774
1500000.0,1500000.0,0.0,0.05200000000000004,0.3,0.02900000000000002,0.929383408977233,5.277985748530254e-13,1.1053894238059175e-11,0.0,55.40070673981313
1500000.0,1500000.0,0.0,0.05200000000000004,0.15,0.03000000000000002,1.4663108781150893,3.2188153024343925e-13,1.1325852340167888e-11,0.0,56.76372602839704
1500000.0,1500000.0,0.0,0.04000000000000003,0.3,0.017000000000000008,1.1904650019611385,3.681284226667605e-12,1.058775399488399e-10,0.0,530.6447135021999
1500000.0,1500000.0,0.0,0.1340000000000001,0.3,0.022000000000000013,1.873023332025908,6.927371600877762e-13,3.3177014301294125e-11,0.0,166.27896017678026
1500000.0,1500000.0,0.0,0.17200000000000013,0.3,0.014000000000000005,3.0,4.991807772429197e-12,4.3628399931031185e-10,0.0,2186.5997069017762
