drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.38315478515625,-0.38315478515625
0.0,0.0,0.40666667,0.0029666637019897866,0.4433326416015625,-0.4195993319856442
0.0,0.0,0.19444445,0.0040277764186287925,0.38141876220703125,-0.3491965508580009
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.32953298950195314,-0.32953298950195314
0.0,0.0,0.11333334,0.004433328881626354,0.36126434326171875,-0.3257977122087079
0.0,0.0,0.16333333,0.004183329183780116,0.3603731384277344,-0.32690650495749346
0.0,0.0,0.325,0.0033749983721054586,0.3601950378417969,-0.3331950508649532
0.0,0.0,0.2,0.0039999959851028544,0.3599718017578125,-0.3279718338769897
0.0,0.0,0.13333334,0.004333331131898391,0.35974139404296873,-0.3250747449877816
0.0,0.0,0.19666667,0.004016662619208315,0.35969473266601565,-0.32756143171234914
0.0,0.0,0.16666667,0.004166664558499119,0.3592646484375,-0.3259313319695071
0.0,0.0,0.0,0.0,0.3251636047363281,-0.3251636047363281
0.0,0.0,0.123333335,0.004383328942057106,0.3605140991210938,-0.32544746758463694
0.0,0.0,0.21333334,0.003933331340838984,0.4419891052246094,-0.4105224544978975
0.0,0.0,0.8666667,0.0006666659602642766,0.3691317138671875,-0.3637983861850733
0.0,0.0,0.44,0.0027999972119237175,0.35902148437500003,-0.33662150667961027
0.0,0.0,0.0,0.0,0.3264011840820313,-0.3264011840820313
0.0,0.0,0.14666666,0.00426666242881315,0.36186282348632814,-0.32772952405582295
0.0,0.0,0.13166666,0.004341664527623547,0.36099584960937503,-0.3262625333883867
0.0,0.0,0.28333333,0.0035833315516016644,0.360668212890625,-0.3320015604778117
0.0,0.0,0.22666667,0.0038666627632477062,0.3594588012695313,-0.3285254991635496
0.0,0.0,0.37333333,0.0031333301920558557,0.35896929931640625,-0.3339026577799594
0.0,0.0,0.34,0.003299996682121925,0.31851788330078123,-0.2921179098438058
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.3767073669433594,-0.3767073669433594
0.0,0.0,0.57666665,0.0021166656758857595,0.441083740234375,-0.42415041482728894
0.0,0.0,0.21666667,0.0039166646984002094,0.37942529296875,-0.34809197538154835
0.0,0.0,0.0,0.0,0.3577405700683594,-0.3577405700683594
0.0,0.0,0.14333333,0.00428332906291861,0.39173626708984377,-0.3574696345864949
0.0,0.0,0.09,0.004549997707119753,0.394096435546875,-0.357696453889917
0.0,0.0,0.10333333,0.004483328858448467,0.39265252685546875,-0.356785895987881
0.0,0.0,0.23,0.0038499961291422456,0.3501825561523438,-0.3193825871192058
0.0,0.0,0.0,0.0,0.412048583984375,-0.412048583984375
0.0,0.0,0.48,0.0025999987536448037,0.4315404052734375,-0.41074041524427907
0.0,0.0,0.0,0.0,0.3724145202636719,-0.3724145202636719
0.0,0.0,0.5,0.0024999975000025002,0.36446768188476564,-0.3444677018847456
0.0,0.0,0.22666667,0.0038666627632477062,0.32323626708984377,-0.2923029649838621
0.0,0.0,0.0,0.0,0.35667990112304687,-0.35667990112304687
0.0,0.0,0.07666667,0.004616662043050749,0.35633612060546876,-0.31940282426106276
0.0,0.0,0.215,0.003924998019619597,0.35583627319335936,-0.3244362890364026
0.0,0.0,0.0,0.0,0.32453887939453124,-0.32453887939453124
0.0,0.0,0.0,0.0,0.32526086425781253,-0.32526086425781253
0.0,0.0,0.22666667,0.0038666627632477062,0.3914823913574219,-0.36054908925144025
0.0,0.0,0.74666667,0.0012666653841067108,0.3767489013671875,-0.36661557829433383
0.0,0.0,0.32,0.0033999966357661517,0.33178152465820315,-0.30458155157207395
0.0,0.0,0.0,0.0,0.338822998046875,-0.338822998046875
0.0,0.0,0.07666667,0.004616662043050749,0.36191763305664065,-0.32498433671223464
0.0,0.0,0.0,0.0,0.36647357177734374,-0.36647357177734374
0.0,0.0,0.42666668,0.0028666651816767167,0.36617541503906254,-0.3432420935856488
0.0,0.0,0.26444444,0.003677776571058195,0.36216082763671875,-0.3327386150682532
0.0,0.0,0.49666667,0.0025166653924393986,0.35936676025390624,-0.339233437114391
0.0,0.0,0.16833334,0.004158331237279732,0.35892471313476565,-0.3256580632365278
0.0,0.0,0.0,0.0,0.3588946228027344,-0.3588946228027344
0.0,0.0,0.14,0.004299995697024071,0.3601134948730469,-0.3257135292968543
0.0,0.0,0.09777778,0.004511109614196212,0.3604474182128906,-0.3243585412993209
0.0,0.0,0.0,0.0,0.3965096130371094,-0.3965096130371094
0.0,0.0,0.34777778,0.00326110999360985,0.4138515625,-0.3877626825511212
0.0,0.0,0.32,0.0033999966357661517,0.37922689819335936,-0.35202692510723016
0.0,0.0,0.3188889,0.003405554351494293,0.3786186218261719,-0.3513741870142176
0.0,0.0,0.19,0.004049997986921935,0.3765402221679688,-0.3441402382725933
0.0,0.0,0.13,0.004349997848842933,0.37033193969726563,-0.33553195690652216
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.2936205749511719,-0.2936205749511719
0.0,0.0,0.0,0.0,0.32961822509765626,-0.32961822509765626
0.0,0.0,0.0,0.0,0.36148858642578124,-0.36148858642578124
0.0,0.0,0.20666666,0.003966662716891933,0.36147882080078125,-0.3297455190656458
0.0,0.0,0.3011111,0.003494443324664623,0.42865313720703124,-0.40069759060971427
0.0,0.0,0.28666666,0.003566663125832221,0.45550405883789064,-0.42697075383123284
0.0,0.0,0.1975,0.004012498970053167,0.4520281982421875,-0.41992820648176216
0.0,0.0,0.28666666,0.0035666649091628914,0.4245807189941406,-0.39604739972083747
0.0,0.0,0.25833333,0.0037083324459866516,0.3920724182128906,-0.3624057586449974
0.0,0.0,0.10333333,0.004483331100111775,0.389805419921875,-0.3539387711209808
0.0,0.0,0.0,0.0,0.3547156982421875,-0.3547156982421875
0.0,0.0,0.0,0.0,0.353846923828125,-0.353846923828125
0.0,0.0,0.0,0.0,0.38711770629882813,-0.38711770629882813
0.0,0.0,0.25444445,0.0037277765067078336,0.38722354125976566,-0.357401329206103
0.0,0.0,0.7966667,0.0010166655745018755,0.31450460815429687,-0.30637128355828186
0.0,0.0,0.0,0.0,0.4405426635742188,-0.4405426635742188
0.0,0.0,0.21133333,0.003943332539103725,0.4818958435058594,-0.4503491831930296
0.0,0.0,0.11333334,0.004433328881626354,0.4203525085449219,-0.38488587749191105
0.0,0.0,0.26,0.003699998197684617,0.3760451049804688,-0.34644511939899186
0.0,0.0,0.0,0.0,0.38115982055664066,-0.38115982055664066
0.0,0.0,0.15,0.0042499957202019574,0.3780739440917969,-0.3440739783301812
0.0,0.0,0.16666667,0.004166664558499119,0.37744592285156253,-0.34411260638356955
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3479724731445313,-0.3479724731445313
0.0,0.0,0.12,0.0043999956134154325,0.3797486572265625,-0.344548692319239
0.0,0.0,0.39,0.0030499985465263003,0.3776025085449219,-0.3532025201727115
0.0,0.0,0.27666667,0.003616663028148603,0.3434115905761719,-0.31447828635098307
0.0,0.0,0.0,0.0,0.34819650268554686,-0.34819650268554686
0.0,0.0,0.0,0.0,0.38021441650390625,-0.38021441650390625
0.0,0.0,0.0,0.0,0.41135321044921874,-0.41135321044921874
0.0,0.0,0.33833334,0.003308331653338827,0.43854379272460936,-0.41207713949789876
0.0,0.0,0.53333336,0.0023333324164783566,0.401714599609375,-0.3830479402775481
0.0,0.0,0.25,0.00374999625000375,0.4263454284667969,-0.3963454584667669
0.0,0.0,0.14166667,0.004291664525801457,0.4255667114257813,-0.3912333952193696
0.0,0.0,0.30166668,0.003491665742092872,0.39281072998046873,-0.36487740404372576
