demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.035000000000000024,0.3,0.01900000000000001,6.0,1.5825201784093162e-13,5.602121431568979e-11,0.0,280.77117427321065
1500000.0,1500000.0,0.0,0.04900000000000004,0.15,0.022000000000000013,6.0,7.914681414436443e-14,2.8017972207105006e-11,3.274698575747545e-14,120.62506619703109
1500000.0,1500000.0,0.0,0.028000000000000018,0.3,0.024000000000000014,2.941925851115544,8.673938217131381e-14,1.4800488181735575e-11,0.0,74.17815728137178
1500000.0,1500000.0,0.0,0.03900000000000003,0.3,0.035000000000000024,4.234844489330674,1.8657705247913142e-14,4.6275023472504876e-12,0.0,23.192451000221773
1500000.0,1500000.0,0.0,0.09100000000000007,0.3,0.027000000000000017,4.029221168363271,3.793461751974646e-14,8.978927760170183e-12,0.0,45.00123965058807
1500000.0,1500000.0,0.0,0.048000000000000036,0.15,0.03300000000000002,3.9853894158183647,2.7663172766384184e-14,3.383921639662422e-12,2.499012558888628e-15,16.65396540822265
1500000.0,1500000.0,0.0,0.11800000000000009,0.3,0.025000000000000015,4.266666666666667,3.2113533524479584e-14,8.632117811380113e-12,0.0,43.263072462302965
1500000.0,1500000.0,0.0,0.046000000000000034,0.3,0.013000000000000005,2.2943710294637403,9.879616173976563e-13,2.8266967190173015e-10,0.0,1416.7043089075662
1500000.0,1500000.0,0.0,0.01800000000000001,0.3,0.017000000000000008,5.01125794107252,2.8162739771519275e-13,8.840227473256724e-11,0.0,443.0609151957342
1500000.0,1500000.0,0.0,0.03800000000000003,0.15,0.02100000000000001,4.266666666666667,1.1483383017513972e-13,2.390030463458616e-11,1.806397004674481e-14,105.46500883485612
1500000.0,1500000.0,0.0,0.04300000000000003,0.15,0.037000000000000026,3.3674781985020106,2.2372084187505883e-14,4.214327875896644e-12,2.999533774977163e-14,19.898841383153936
1500000.0,1500000.0,0.0,0.026000000000000016,0.15,0.024000000000000014,2.248027240325717,1.383073873164457e-13,1.660079616148466e-11,1.3409216905640086e-14,77.81455975597625
1500000.0,1500000.0,0.0,0.03400000000000002,0.15,0.03000000000000002,3.5364212144188,5.426327753262744e-14,1.023444492067449e-11,2.791165425094674e-14,45.35503314439942
1500000.0,1500000.0,0.0,0.025000000000000015,0.3,0.022000000000000013,6.4,6.872553359284938e-14,2.771013514463687e-11,1.2894221206997958e-14,130.45012780488014
1500000.0,1500000.0,0.0,0.012000000000000004,0.3,0.009000000000000001,6.4,5.6115698782219864e-11,2.262584974899105e-08,0.0,113397.8704416312
1500000.0,1500000.0,0.0,0.03400000000000002,0.3,0.016000000000000007,4.800000000000001,7.186876665546486e-13,1.6213593757472878e-10,0.0,812.604620246423
1500000.0,1500000.0,0.0,0.06700000000000005,0.3,0.024000000000000014,4.266666666666667,1.2093642703526648e-13,3.067038335199832e-11,2.871616512479544e-13,91.31139711855248
1500000.0,1500000.0,0.0,0.048000000000000036,0.3,0.03400000000000002,1.1759875131572444,1.4903378263098223e-13,3.0687293881881396e-12,6.267542485358822e-15,14.724998734787524
1500000.0,1500000.0,0.0,0.037000000000000026,0.3,0.013000000000000005,4.800000000000001,3.4525388848045103e-12,7.788927724118976e-10,1.9703657829051048e-14,3581.7915531239832
1500000.0,1500000.0,0.0,0.07300000000000005,0.15,0.05000000000000004,2.4550113848781683,3.619891483646443e-13,1.289077837452339e-12,1.0322818035110876e-14,6.0548910253497965
1500000.0,1500000.0,0.0,0.10200000000000008,0.3,0.05300000000000004,2.699496756022904,8.808356430726147e-15,1.4779616831415367e-12,5.5850256708978215e-15,7.121049733704417
1500000.0,1500000.0,0.0,0.060000000000000046,0.3,0.035000000000000024,6.4,2.737951721100634e-14,1.1039421339477757e-11,3.8593513337500506e-11,40.04532207434141
1500000.0,1500000.0,0.0,0.047000000000000035,0.3,0.026000000000000016,6.4,2.6772190082650992e-14,1.079454704132488e-11,0.0,54.10089169901065
1500000.0,1500000.0,0.0,0.11800000000000009,0.3,0.03300000000000002,6.0,1.3370108856732721e-14,4.733018535283383e-12,0.0,23.721284664052792
1500000.0,1500000.0,0.0,0.057000000000000044,0.3,0.024000000000000014,1.866666666666667,2.1708456788293666e-13,1.0941062221300008e-11,0.0,54.83520707637201
1500000.0,1500000.0,0.0,0.04500000000000003,0.3,0.026000000000000016,2.4,7.005954447779074e-14,8.578128553065515e-12,8.251791568682346e-15,40.48121714606547
1500000.0,1500000.0,0.0,0.02900000000000002,0.3,0.016000000000000007,6.0,5.683071767266669e-13,2.011807405612401e-10,0.0,1008.2921882097373
1500000.0,1500000.0,0.0,0.03000000000000002,0.15,0.01800000000000001,6.0,1.8480392711560635e-13,6.542059019892464e-11,0.0,327.8796462406243
1500000.0,1500000.0,0.0,0.05400000000000004,0.3,0.023000000000000013,5.800000000000001,1.0791167183375572e-13,3.5718763376973144e-11,3.2462446268096387e-13,102.55388799322907
1500000.0,1500000.0,0.0,0.03800000000000003,0.15,0.025000000000000015,2.9291135813166806,8.504600860436742e-14,1.357097302939682e-11,3.910864297120441e-14,53.0963115998604
1500000.0,1500000.0,0.0,0.028000000000000018,0.3,0.024000000000000014,3.97088641868332,9.504423365469128e-14,2.014252167191647e-11,3.118735725470751e-14,86.79465618982954
1500000.0,1500000.0,0.0,0.03400000000000002,0.15,0.022000000000000013,5.800000000000001,3.775435350939564e-13,1.2496691011609958e-10,8.038973668710263e-13,124.43567541054563
1500000.0,1500000.0,0.0,0.1360000000000001,0.15,0.03200000000000002,3.3333333333333335,5.1187601443219667e-14,5.589686077599588e-12,1.6469549483537319e-15,27.858570059730607
1500000.0,1500000.0,0.0,0.04400000000000003,0.15,0.01800000000000001,2.0,3.4345365971259057e-12,1.3051239069078442e-10,9.18252244386004e-14,447.95516903022644
1500000.0,1500000.0,0.0,0.059000000000000045,0.3,0.025000000000000015,3.1618958767755045,1.7765750399294445e-13,2.1819665459414896e-11,4.0774406798571885e-14,90.35670158706591
1500000.0,1500000.0,0.0,0.03200000000000002,0.15,0.03000000000000002,2.667790973351144,8.979303478211931e-14,9.044311503124201e-12,3.096259894881704e-15,44.69137446424322
1500000.0,1500000.0,0.0,0.028000000000000018,0.15,0.026000000000000016,3.1036464832066852,1.2431591661795188e-13,1.3416668552092428e-11,0.0,67.24262996117214
1500000.0,1500000.0,0.0,0.023000000000000013,0.3,0.02000000000000001,2.093448604817282,4.016202404455999e-13,4.014347495292346e-11,1.872984855555633e-14,183.9288453011837
1500000.0,1500000.0,0.0,0.06300000000000004,0.15,0.02100000000000001,3.537700930121813,2.2042442685471704e-13,3.721443021661527e-11,1.7990234229866975e-13,117.43025216741546
1500000.0,1500000.0,0.0,0.048000000000000036,0.3,0.01800000000000001,6.4,4.2845702289771484e-13,1.7275387163235863e-10,2.720080921146019e-13,366.5605877490948
1500000.0,1500000.0,0.0,0.06200000000000005,0.15,0.02000000000000001,3.3333333333333335,4.848452917014558e-13,5.242793754265076e-11,3.9273623968711274e-14,224.87077214307047
1500000.0,1500000.0,0.0,0.05600000000000004,0.15,0.023000000000000013,3.2000000000000006,1.5919831887376224e-13,1.432941183721961e-11,0.0,71.81718278201974
1500000.0,1500000.0,0.0,0.1420000000000001,0.3,0.037000000000000026,1.896745762519852,9.25574797574534e-13,1.8969927674529975e-12,0.0,9.507485573307097
1500000.0,1500000.0,0.0,0.05600000000000004,0.3,0.03800000000000003,3.629067796850185,1.7891155042639942e-14,3.792673180158468e-12,0.0,19.00839379215969
1500000.0,1500000.0,0.0,0.05400000000000004,0.3,0.028000000000000018,2.146851008280296,8.895484187524217e-14,1.0933020886413709e-11,0.0,54.794904932508665
1500000.0,1500000.0,0.0,0.028000000000000018,0.3,0.024000000000000014,1.8028691146261304,1.9400616421668907e-13,1.986325985377464e-11,0.0,99.55212256932955
1500000.0,1500000.0,0.0,0.04000000000000003,0.3,0.03300000000000002,2.120995226819653,4.6560002705663165e-14,5.661174233071156e-12,0.0,28.373082529549233
1500000.0,1500000.0,0.0,0.026000000000000016,0.15,0.023000000000000013,2.114046402906427,1.6369227227230878e-13,1.9725024384708668e-11,0.0,98.8593040460261
1500000.0,1500000.0,0.0,0.07000000000000005,0.3,0.06500000000000004,2.6206864147999513,7.046867084934207e-15,1.067201540417667e-12,0.0,5.348677877646931
1500000.0,1500000.0,0.0,0.05400000000000004,0.15,0.04900000000000004,3.394446676918648,8.294092451358917e-15,1.634820807125421e-12,0.0,8.193513177994928
1500000.0,1500000.0,0.0,0.05000000000000004,0.3,0.04500000000000003,4.797267806908311,6.201620494224312e-15,1.7478742259403031e-12,0.0,8.76012248027429
1500000.0,1500000.0,0.0,0.022000000000000013,0.3,0.02000000000000001,5.018236506890271,1.46108666584419e-13,4.200006378866151e-11,0.0,210.49895782408203
1500000.0,1500000.0,0.0,0.04200000000000003,0.3,0.02900000000000002,1.781177318517058,5.712767365151127e-14,5.471193765455928e-12,0.0,27.420924679476315
1500000.0,1500000.0,0.0,0.026000000000000016,0.3,0.024000000000000014,2.609154896827504,1.1066270757605846e-13,1.5514385952012094e-11,0.0,77.75612176714745
1500000.0,1500000.0,0.0,0.060000000000000046,0.3,0.048000000000000036,2.6639751479213225,1.03559270314289e-14,1.4952906714561611e-12,0.0,7.494205950957787
1500000.0,1500000.0,0.0,0.016000000000000007,0.15,0.015000000000000006,2.8256486255708633,1.4707698087795507e-12,2.2441744919028916e-10,0.0,1124.7516053736979
1500000.0,1500000.0,0.0,0.059000000000000045,0.15,0.05200000000000004,3.5520272873924283,9.224299725380045e-15,1.7874490661797084e-12,6.9807511005185635e-15,8.854525857871769
1500000.0,1500000.0,0.0,0.12800000000000009,0.15,0.022000000000000013,1.52,1.8377239277682825e-13,1.0364762952613114e-11,5.337623620377386e-15,49.208583941937206
1500000.0,1500000.0,0.0,0.058000000000000045,0.15,0.05200000000000004,2.5333608107097176,1.0417965130245549e-14,1.412773851308858e-12,3.737054088678173e-15,6.948815040602325
1500000.0,1500000.0,0.0,0.024000000000000014,0.3,0.022000000000000013,2.173275501597019,2.2600328365678301e-13,2.623444844178649e-11,0.0,131.48370640276255
1500000.0,1500000.0,0.0,0.06800000000000005,0.3,0.060000000000000046,2.475113414385955,8.166443666969026e-15,1.0901958633537978e-12,1.9284749937334407e-15,5.420163315458109
1500000.0,1500000.0,0.0,0.047000000000000035,0.15,0.04100000000000003,1.987769889539912,6.960163045010633e-14,7.394404125975403e-12,6.054007266292494e-13,31.681418110743422
1500000.0,1500000.0,0.0,0.04100000000000003,0.15,0.037000000000000026,1.208873275554997,9.896032276903494e-14,6.192098025274573e-12,2.5928842972578386e-13,21.837761493012916
1500000.0,1500000.0,0.0,0.037000000000000026,0.3,0.03300000000000002,0.848989200097477,1.3203714969957396e-13,5.6354706826562735e-12,3.756973525076776e-14,24.185474924925046
1500000.0,1500000.0,0.0,0.02900000000000002,0.3,0.027000000000000017,0.7511422116991793,2.6864765081167434e-13,9.895398129407231e-12,2.25445179433384e-14,44.70633910394984
1500000.0,1500000.0,0.0,0.06100000000000005,0.15,0.05500000000000004,1.1622968494540553,2.1911845091602715e-14,1.291070510011576e-12,8.923787330888047e-15,6.231835574877839
1500000.0,1500000.0,0.0,0.059000000000000045,0.3,0.05300000000000004,0.9226052753389052,7.879567300422973e-14,3.646826164191358e-12,1.0799961135683833e-12,8.47540554842167
1500000.0,1500000.0,0.0,0.06400000000000004,0.3,0.058000000000000045,1.116892104842767,1.802658201340765e-14,1.0320626543030088e-12,1.4646346618275671e-15,5.14706907415872
1500000.0,1500000.0,0.0,0.07900000000000006,0.15,0.07100000000000005,1.4087800394905325,9.462076119286934e-15,6.791976782547796e-13,3.797863379407796e-15,3.3575376862474626
1500000.0,1500000.0,0.0,0.09000000000000007,0.3,0.08000000000000006,1.2605448691350176,8.990308284201282e-15,5.861505452510452e-13,1.664737132207646e-15,2.923101943864892
1500000.0,1500000.0,0.0,0.057000000000000044,0.3,0.05100000000000004,3.0640478383307106,8.532392205686241e-15,1.3826643457798963e-12,0.0,6.929737184964874
1500000.0,1500000.0,0.0,0.047000000000000035,0.3,0.04300000000000003,4.647276749324115,8.480929615106035e-15,2.0037369761457437e-12,0.0,10.042473919911593
1500000.0,1500000.0,0.0,0.028000000000000018,0.15,0.025000000000000015,5.2,4.850146254860921e-14,1.2862587867891163e-11,0.0,64.46564830796076
1500000.0,0.0,1500000.0,0.05000000000000004,0.05,0.0,0.0,4.833782187578297e-14,0.0,0.0,0.0
1500000.0,1500000.0,0.0,0.046000000000000034,0.3,0.03200000000000002,3.5156384957098394,2.6030137196027597e-14,4.6433059754578316e-12,0.0,23.271656767246903
1500000.0,1500000.0,0.0,0.046000000000000034,0.15,0.04000000000000003,3.2160042049643582,1.5319791606424244e-14,2.454937461167487e-12,0.0,12.303833148904902
1500000.0,1500000.0,0.0,0.1240000000000001,0.15,0.02900000000000002,2.0,1.0823263770856046e-13,5.584804105761721e-12,1.5342686155765227e-14,25.257738539044176
1500000.0,1500000.0,0.0,0.07000000000000005,0.3,0.05300000000000004,2.4743845953461276,1.1202687345040739e-14,1.264672211316042e-12,1.8190464047746643e-15,6.257935027930815
1500000.0,1500000.0,0.0,0.05300000000000004,0.3,0.03800000000000003,2.003528029145531,4.355336926696424e-14,3.5285258127244177e-12,4.3480750067714475e-14,15.197544118030754
1500000.0,1500000.0,0.0,0.048000000000000036,0.3,0.04400000000000003,1.835813049078949,2.559643118496214e-14,1.7858430737664982e-12,0.0,8.950417498334545
1500000.0,1500000.0,0.0,0.036000000000000025,0.15,0.03200000000000002,1.4327615671432825,1.464787557447936e-13,7.814347402012688e-12,1.9212384934335594e-13,36.52448173056501
1500000.0,1500000.0,0.0,0.1480000000000001,0.3,0.02100000000000001,4.0,2.2297361239057825e-13,3.4783883532930207e-11,1.0154298742967561e-14,166.27986932728817
1500000.0,1500000.0,0.0,0.03800000000000003,0.15,0.03400000000000002,1.4174173187576253,9.332804494902974e-14,4.844187207117473e-12,4.0605136195538095e-15,23.847523684217503
1500000.0,1500000.0,0.0,0.03800000000000003,0.3,0.03400000000000002,1.3094944507895425,9.090778426287131e-14,4.4045111956351655e-12,8.09624663808152e-15,21.374995316281534
1500000.0,1500000.0,0.0,0.046000000000000034,0.3,0.04200000000000003,1.6049933752308287,5.027202172852891e-14,3.030159291211654e-12,1.9184181585103808e-14,14.463174371095835
1500000.0,1500000.0,0.0,0.1240000000000001,0.15,0.03200000000000002,2.0,5.864756193101191e-13,2.557762506950296e-12,0.0,12.819179151339736
1500000.0,1500000.0,0.0,0.03000000000000002,0.15,0.01800000000000001,1.9844007673774053,1.5059809731832949e-12,1.0160797316058387e-10,1.0937831486657876e-13,328.93000234780834
1500000.0,1500000.0,0.0,0.047000000000000035,0.3,0.023000000000000013,1.604866927688695,4.1170453224890873e-13,1.9821929633574526e-11,0.0,99.34498078205652
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.028000000000000018,2.1300887148742036,1.7627101187427494e-13,1.1452209207251389e-11,7.543199879440667e-14,41.87243058583805
1500000.0,1500000.0,0.0,0.07700000000000005,0.3,0.03200000000000002,2.5077996163112974,2.4138749479305583e-13,2.0219868629839023e-11,4.25036881979097e-13,48.51076540894502
1500000.0,1500000.0,0.0,0.06700000000000005,0.3,0.03300000000000002,3.2000000000000006,4.772760212295697e-14,4.7345781305973324e-12,0.0,23.729101156662555
1500000.0,1500000.0,0.0,0.11500000000000009,0.3,0.03800000000000003,3.2000000000000006,3.075394530176514e-14,3.050791373935102e-12,0.0,15.290176890764764
1500000.0,1500000.0,0.0,0.016000000000000007,0.3,0.014000000000000005,0.43086843598942953,4.683281624342828e-11,3.632180811801533e-10,2.1010908031733527e-14,1660.560116261072
1500000.0,1500000.0,0.0,0.12700000000000009,0.15,0.025000000000000015,1.7845657820052852,4.941677988236818e-13,1.6367916797116736e-11,9.889804321988231e-14,59.84265538499764
