id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[5204. 5096. 1297.   91.],10081.0,201.60000000059856,[73.698 18.063 98.495 11.344],14544.401109841578,15124.0,47594.0,41978.0,10332000000.0,4286432.197509926,12173.0,72.13769025811858,2.7614323975797563,45.784346790992956,45.272389403068,4.778940075270515,1.2075190953278445,0.006546969546671957,1.7168931653605792,[0.366 0.09  0.489 0.056],0.8820019330167668,0.0004148695506687888,51249999.99984784,[25.813 25.278  6.434  0.451],75.01984126961854
1,[ 921. 1044.  638.   79.],10081.0,201.60000000059856,[ 10.397   6.103 175.472   9.628],9612.34047497706,12296.0,34664.0,33993.0,3334500000.0,3947125.226063882,887.0,47.67553057720649,0.20402737823628628,20.873722844955857,4.850667653246253,0.44615156357360347,0.08798730284693979,0.004761432397579605,0.6312865787124293,[0.052 0.03  0.87  0.048],0.9806427417493654,0.001183723264676528,16540178.571379464,[4.568 5.179 3.165 0.392],60.992063491882405
2,[633. 759. 551. 107.],10081.0,201.60000000059856,[  6.794   5.192 176.655  12.959],9231.5552385777,9152.0,26197.0,25756.0,2803500000.0,757554.5719619283,580.0,45.78690228438118,0.14375557980359102,19.464735641305428,3.2797821545278274,0.2719111224830194,0.057533974804086896,0.0036702708064676125,0.5090764805078861,[0.034 0.026 0.876 0.064],0.9831660113753483,0.00027021743248151534,13906249.999958713,[3.14  3.765 2.733 0.531],45.39682539669061
3,[1037. 1096.  714.   93.],10081.0,201.60000000059856,[ 11.488   6.496 172.558  11.058],9550.147079344337,12440.0,31349.0,30616.0,3327000000.0,2613799.4746358157,1061.0,47.36706219295643,0.26548953476837683,21.11734946929868,5.617132774509176,0.5067129483888132,0.10524749528816586,0.004265449856165063,0.6153159408788811,[0.057 0.032 0.856 0.055],0.9766180739417525,0.0007856325442247718,16502976.190427193,[5.144 5.437 3.542 0.461],61.706349206165996
4,[1101. 1155.  675.   74.],10081.0,201.60000000059856,[ 12.484   6.706 173.482   8.928],9734.426963681706,13064.0,34937.0,34144.0,3421500000.0,3894165.7844543597,1125.0,48.2810582466082,0.2698541811328244,21.48199583374665,5.930775201282642,0.5153424929671269,0.111596071818272,0.005555004463842873,0.6521178454518402,[0.062 0.033 0.861 0.044],0.9773020007441967,0.0011381457794693438,16971726.190425802,[5.461 5.729 3.348 0.367],64.8015873013949
5,[559. 714. 463.  92.],10081.0,201.60000000059856,[  6.221   4.647 179.789  10.943],9221.021146374782,9000.0,25902.0,25487.0,2817000000.0,1937501.1652406512,537.0,45.73465502615835,0.12951096121416533,19.50996924908243,3.069035478659167,0.27298669933356623,0.053268524947921836,0.0030750917567701616,0.5127467513143538,[0.031 0.023 0.892 0.054],0.9839780711914138,0.0006877888410509944,13973214.285672799,[2.773 3.542 2.297 0.456],44.642857142724594
6,[1036. 1105.  646.   71.],10081.0,201.60000000059856,[ 11.87    5.939 174.678   9.113],9675.722696062701,13000.0,34745.0,34005.0,3525000000.0,2987291.106376005,1135.0,47.98989532815214,0.28989187580597237,22.50094236682869,5.771431336013096,0.5134338443087211,0.11258803690110109,0.0034718777899017954,0.665211784545184,[0.059 0.029 0.866 0.045],0.9787019715066916,0.000847458469893902,17485119.047567133,[5.139 5.481 3.204 0.352],64.48412698393552
