drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34673461914062503,-0.34673461914062503
0.0,0.0,0.22666667,0.0038666627632477062,0.3526236267089844,-0.33715697565599356
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.42057275390625,-0.42057275390625
0.0,0.0,0.15888889,0.004205554141452109,0.47592614746093753,-0.4591039308951291
0.0,0.0,0.11,0.00444999555298468,0.32338873291015624,-0.3055887506982175
0.0,0.0,0.16333333,0.004183329183780116,0.2931866760253906,-0.27645335929027015
0.0,0.0,0.0,0.0,0.2887265319824219,-0.2887265319824219
0.0,0.0,0.07333333,0.004633328714409075,0.3009664306640625,-0.28243311580642616
0.0,0.0,0.0,0.0,0.30405960083007816,-0.30405960083007816
0.0,0.0,0.28333333,0.0035833315516016644,0.2958038635253906,-0.28147053731898397
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.2956924133300781,-0.2956924133300781
0.0,0.0,0.26666668,0.0036666629304649844,0.30884350585937503,-0.2941768541375151
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.35252151489257816,-0.35252151489257816
0.0,0.0,0.165,0.004174997879718505,0.3750743408203125,-0.35837434930143847
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.10666667,0.00446666218709014,0.41151953125,-0.39365288250163943
0.0,0.0,0.32,0.0033999966357661517,0.28523477172851563,-0.27163478518545103
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.2973648681640625,-0.2973648681640625
0.0,0.0,0.0,0.0,0.3759644775390625,-0.3759644775390625
0.0,0.0,0.44333333,0.002783331969482849,0.3466988220214844,-0.33556549414355297
0.0,0.0,0.0,0.0,0.29005072021484374,-0.29005072021484374
0.0,0.0,0.0,0.0,0.32386212158203126,-0.32386212158203126
0.0,0.0,0.0,0.0,0.3881699523925781,-0.3881699523925781
0.0,0.0,0.11111111,0.004444442958824246,0.4116263122558594,-0.3938485404205624
0.0,0.0,0.29,0.0035499964917267597,0.38252093505859375,-0.3683209490916867
