id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[2160. 2069. 1196.    0.],10081.0,201.60000000059856,[ 25.437  13.951 162.212   0.   ],12058.746081019031,6800.0,104075.0,102597.0,4735500000.0,9897868.328888368,2519.0,59.80927527536075,0.4202360876897093,21.978771947227457,11.755352290303941,1.2173894508072975,0.25791092153556194,0.001587144132526535,1.2250768772939193,[0.126 0.069 0.805 0.   ],0.9857987028585155,0.002090142187496224,23489583.33326359,[10.714 10.263  5.933  0.   ],33.730158730058584
1,[2012. 1949. 1043.    0.],10081.0,201.60000000059856,[ 23.997  10.39  167.213   0.   ],13161.643926163113,3680.0,78521.0,77250.0,2787000000.0,6347518.2121147225,2164.0,65.27945603690779,0.2783057236385226,17.432397579605198,10.154492434872253,1.2519987858486732,0.22021624838805673,0.0011903580993949012,0.7978375161194325,[0.119 0.052 0.829 0.   ],0.9838132474115204,0.0022775451066073637,13824404.761863718,[9.98  9.668 5.174 0.   ],18.253968253914056
2,[1799. 1671.  989.    0.],10081.0,201.60000000059856,[ 20.346   9.542 171.712   0.   ],13347.532377394147,3008.0,69158.0,68053.0,2587500000.0,2975622.284539033,1813.0,66.20143030151867,0.24350758853287893,17.17329629997024,9.222142546673528,0.940350005879873,0.18291836127368316,0.0009919650828290843,0.7179843269516913,[0.101 0.047 0.852 0.   ],0.9840220943347118,0.0011499989505464863,12834821.428533321,[8.924 8.289 4.906 0.   ],14.92063492059062
3,[2121. 1963. 1098.    0.],10081.0,201.60000000059856,[ 24.636  10.53  166.434   0.   ],13388.045730562768,3432.0,79456.0,78113.0,2904000000.0,3897682.855159509,2416.0,66.40236946017637,0.2982243825017294,17.337168931653604,10.885544190976564,1.2590333897335804,0.2420394802102966,0.0006943755579803591,0.8282908441622855,[0.122 0.052 0.826 0.   ],0.983097563431333,0.001342177291721594,14404761.904719137,[10.521  9.737  5.446  0.   ],17.02380952375898
4,[2171. 1924. 1170.    0.],10081.0,201.60000000059856,[ 25.985   9.836 165.779   0.   ],13455.59757438811,3656.0,76623.0,75198.0,3003000000.0,6920838.103717928,2600.0,66.73741481195562,0.3258010118043784,17.70697351453229,11.608520436106195,1.4052541982522244,0.26287074694970736,0.001091161591111993,0.835234599742089,[0.129 0.049 0.822 0.   ],0.9814024509611996,0.002304641393179463,14895833.333289107,[10.769  9.544  5.804  0.   ],18.13492063486679
5,[1826. 1700. 1048.    0.],10081.0,201.60000000059856,[ 21.182  10.158 170.26    0.   ],13113.571847395733,4056.0,70984.0,69871.0,2644500000.0,8772550.80264393,1809.0,65.04102691892686,0.2672353933141505,17.800615018351355,8.870589986675736,1.0257323660058093,0.18539827398075587,0.000892768574546176,0.7500247991270708,[0.105 0.05  0.845 0.   ],0.984320410233292,0.0033172814530701192,13117559.523770578,[9.058 8.433 5.198 0.   ],20.119047618987885
6,[2260. 2122. 1082.    0.],10081.0,201.60000000059856,[ 26.799  10.793 164.008   0.   ],13144.610053567494,3560.0,77936.0,76543.0,2955000000.0,7978125.29711232,2530.0,65.19497100270814,0.31865886320800796,17.614125582779486,11.383501411401303,1.3991775324241473,0.25681975994444994,0.0014879476242436267,0.8268028965380418,[0.133 0.054 0.814 0.   ],0.9821263600903305,0.0026998731969923246,14657738.095194576,[11.21  10.526  5.367  0.   ],17.65873015867773
