id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[2757. 2758.    0.    0.],10081.0,201.60000000059856,[ 42.365 159.235   0.      0.   ],14408.877883995763,5008.0,95169.0,92152.0,7669500000.0,5814944.051981542,6637.0,71.46551871833891,0.6670370002975984,21.0272790397778,19.715970231985608,2.6614418168015934,0.6734450947326655,0.0011903580993949012,1.666203749628013,[0.21 0.79 0.   0.  ],0.9682985005621578,0.0007581907623680216,38043154.76179181,[13.676 13.681  0.     0.   ],24.841269841196087
1,[2227. 2228.    0.    0.],10081.0,201.60000000059856,[ 32.54 169.06   0.     0.  ],13827.489791403133,2904.0,94952.0,93041.0,4299000000.0,2157186.9506703033,2739.0,68.58193528121966,0.26564824918162405,16.819363158416824,11.276363710892554,1.0916765703170348,0.2809245114571967,0.001091161591111993,1.0618986211685348,[0.161 0.839 0.    0.   ],0.9798740416210295,0.0005017880787788564,21324404.76184145,[11.047 11.052  0.     0.   ],14.404761904719138
2,[1774. 1775.    0.    0.],10081.0,201.60000000059856,[ 25.588 176.012   0.      0.   ],13648.06259806898,2208.0,86951.0,85435.0,3796500000.0,2406509.251368662,1827.0,67.69200772773205,0.20232119829381728,16.668981251859936,8.164447945615482,0.7307930835209865,0.19045729590318422,0.0002975895248487253,0.928479317528023,[0.127 0.873 0.    0.   ],0.9825648928706973,0.0006338757411744137,18831845.238039326,[8.8   8.805 0.    0.   ],10.952380952348435
3,[2249. 2250.    0.    0.],10081.0,201.60000000059856,[ 32.713 168.887   0.      0.   ],13807.654932199297,2744.0,90395.0,88527.0,4266000000.0,2772770.7300078464,2690.0,68.4835578424541,0.27029064576926365,16.857454617597462,11.023198041914645,1.081519599737536,0.2757662930264855,0.0006943755579803591,1.0408689614125584,[0.162 0.838 0.    0.   ],0.9793351402179324,0.0006499696976108406,21160714.28565146,[11.156 11.161  0.     0.   ],13.611111111070699
4,[2442. 2443.    0.    0.],10081.0,201.60000000059856,[ 36.203 165.397   0.      0.   ],13953.106504408113,2968.0,96646.0,94546.0,4510500000.0,2674304.9766905494,3197.0,69.20497224682306,0.3064378533875549,16.843963892470985,12.66030293801025,1.338122816537763,0.3307211586152167,0.0007935720662632675,1.118043844856661,[0.18 0.82 0.   0.  ],0.9782712166049293,0.0005929065462122934,22373511.904695477,[12.113 12.118  0.     0.   ],14.722222222178512
5,[1972. 1973.    0.    0.],10081.0,201.60000000059856,[ 28.165 173.435   0.      0.   ],13724.455341896208,3608.0,83021.0,81453.0,3921000000.0,2631340.517912929,2131.0,68.07090240002287,0.23521476044042888,17.05148298779883,8.961145542800613,0.8359927199910868,0.22190258902886617,0.001091161591111993,0.9559567503223887,[0.14 0.86 0.   0.  ],0.9811132123197746,0.0006710891399930959,19449404.761847015,[9.782 9.787 0.    0.   ],17.89682539677226
6,[2269. 2269.    0.    0.],10081.0,201.60000000059856,[ 33.623 167.977   0.      0.   ],13819.566514291944,2992.0,93252.0,91368.0,4272000000.0,3330501.118296308,2768.0,68.54263721004004,0.2728300763813061,16.843963892470985,11.401158921982681,1.1328650879340225,0.28776907052871736,0.00039678603313163377,1.0557484376549946,[0.167 0.833 0.    0.   ],0.9797966799639686,0.0007796116849944541,21190476.190413274,[11.255 11.255  0.     0.   ],14.841269841225778
