time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:41",464.9994850625267,46.319708193891564,53.26319641592486,59.99999999999997,3,0,1,0.0,2.0,16.571428571428573,1,6,0,0,-0.4649994812011719,0.4649994812011719,0.0,0.0
"Mon, 00:42",463.2133018853298,46.84360547065329,80.47351498735941,59.99999999999997,3,0,1,0.0,2.0,16.571428571428573,1,6,0,0,-0.4550799615654089,0.46321328735351563,0.008133325788106709,0.0
"Mon, 00:43",463.2136686134235,46.84360547065329,280.40813728726926,59.99999999999997,4,0,1,0.0,2.0,17.142857142857142,1,6,0,0,-0.46321365356445315,0.46321365356445315,0.0,0.0
"Mon, 00:44",502.9043713629049,165.5971953212323,22.9640847020636,44.99999999999998,1,0,3,7.804457057591199e-14,3.2,17.142857142857142,2,5,0,0,-2.495436694945532,0.5029043579101563,-1.9925323370353756,1.0
"Mon, 00:45",475.82683138846926,0.0,11.811023622047257,14.999999999999993,1,0,0,0.0,0.0,18.285714285714285,0,7,0,0,-0.4612046259506563,0.47582684326171876,0.014622217311062448,0.0
"Mon, 00:46",431.06001388613345,0.0,19.356769880600012,29.999999999999986,2,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:47",431.06001388613345,0.0,22.98850574712647,29.999999999999986,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:48",463.6427729552433,102.47570956857103,16.017478224528254,44.99999999999998,1,0,2,0.0,1.6,16.0,1,6,0,0,-0.46364276123046877,0.46364276123046877,0.0,0.0
"Mon, 00:49",451.64243096820695,0.0,11.889371133068614,44.99999999999998,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.44087576438887716,0.45164242553710937,0.01076666114823223,0.0
"Mon, 00:50",431.06001388613345,0.0,12.937139121908709,44.99999999999998,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:51",431.06001388613345,0.0,24.43183174639958,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:52",431.06001388613345,0.0,37.66509014317835,44.99999999999998,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:53",463.87102967666317,85.99075770394232,27.81462530590196,44.99999999999998,2,0,2,0.0,1.6,16.0,1,6,0,0,-0.44667104992674744,0.46387103271484376,0.017199982788096285,0.0
"Mon, 00:54",461.8769188969027,45.54868563482719,24.22831420244617,44.99999999999998,2,0,1,0.0,1.6,17.142857142857142,1,6,0,0,-0.4534102641372059,0.46187692260742186,0.00846665847021592,0.0
"Mon, 00:55",441.2967266190834,0.0,49.38208653167723,44.99999999999998,4,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.42636340394851624,0.4412967224121094,0.01493331846359316,0.0
"Mon, 00:56",497.7992567493872,161.8957657232988,28.482647235032307,44.99999999999998,2,0,3,1.5623421784806039e-15,3.6,16.571428571428573,2,5,0,0,-0.48953259651014336,0.49779925537109376,0.008266658860950392,0.0
"Mon, 00:57",468.7211544007011,0.0,27.73730334705945,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4561656093725999,0.4687211608886719,0.012555551516071958,0.0
"Mon, 00:58",431.06001388613345,0.0,31.184083379189957,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 00:59",431.06001388613345,0.0,35.873049964964586,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:00",431.06001388613345,0.0,42.80717330959904,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:01",460.1018907322465,0.0,27.15559686633937,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.453701904736404,0.4601018981933594,0.006399993456955397,0.0
"Mon, 01:02",431.06001388613345,0.0,29.93358553881034,29.999999999999986,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:03",431.06001388613345,0.0,38.62528190509064,44.99999999999998,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:04",431.06001388613345,0.0,48.521956242507876,44.99999999999998,6,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:05",431.06001388613345,0.0,65.53463372050801,44.99999999999998,8,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:06",464.00471449690554,134.03211161668796,90.402607022816,44.99999999999998,8,0,4,0.0,1.6,16.0,1,6,0,0,-0.4640046997070313,0.4640046997070313,0.0,0.0
"Mon, 01:07",560.1872662168375,461.61467875057514,48.85289410665995,44.99999999999998,3,0,9,8.148802756030231e-14,6.4,16.0,4,3,0,0,-0.560187255859375,0.560187255859375,0.0,0.0
"Mon, 01:08",489.3490916630217,0.0,49.05736154684834,44.99999999999998,4,0,0,0.0,2.0,16.571428571428573,1,6,0,0,-0.47626761057291306,0.4893490905761719,0.013081480003258813,0.0
"Mon, 01:09",431.06001388613345,0.0,70.85229449391147,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:10",431.06001388613345,0.0,173.02757891627925,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:11",431.06001388613345,0.0,25.721112496774765,44.99999999999998,3,0,0,0.0,0.0,16.0,0,7,0,0,-4.431056028080172,0.4310600280761719,-3.9999960000040002,1.0
"Mon, 01:12",431.06001388613345,0.0,34.215718009634394,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 01:13",463.82603959170467,95.15519394873107,31.00445260235107,44.99999999999998,3,0,2,0.0,1.6,16.0,1,6,0,0,-0.4562927240364691,0.4638260498046875,0.007533325768218422,0.0
"Mon, 01:14",461.9122556106868,57.36692502023013,40.30081273748458,44.99999999999998,4,0,1,0.0,1.6,16.0,1,6,0,0,-0.44464561263837254,0.46191226196289065,0.01726664932451813,0.0
"Mon, 01:15",434.47343328772195,0.0,47.03557371541033,44.99999999999998,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.41694010342122473,0.43447341918945315,0.017533315768228423,0.0
"Mon, 01:16",485.8758419825768,91.6261754950704,20.33545438741149,44.99999999999998,1,0,2,0.0,1.6,16.0,1,6,0,0,-0.48114252563786986,0.4858758544921875,0.004733328854317631,0.0
"Mon, 01:17",461.85719906269264,0.0,19.473581973581997,44.99999999999998,2,0,0,0.0,1.6,16.0,1,6,0,0,-0.4490572149380521,0.46185720825195314,0.012799993313901048,0.0
"Mon, 01:18",491.34349059018456,53.59088601769862,7.191820284674426,44.99999999999998,0,0,1,0.0,1.6,16.0,1,6,0,0,-0.4728101604841606,0.4913434753417969,0.0185333148576363,0.0
"Mon, 01:19",479.2046423750998,0.0,10.79136690647482,44.99999999999998,1,0,0,0.0,0.0,17.714285714285715,0,7,0,0,-0.4745379885610104,0.47920465087890624,0.004666662317895788,0.0
"Mon, 01:20",458.7263915889701,0.0,12.605042016806726,29.999999999999986,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:21",458.7263915889701,0.0,15.15151515151516,29.999999999999986,1,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:22",458.7263915889701,0.0,34.86987099001227,29.999999999999986,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:23",491.29697376353994,69.66474795742678,35.25681747255709,29.999999999999986,1,0,3,0.0,1.6,16.0,1,6,0,0,-0.49129696655273436,0.49129696655273436,0.0,0.0
"Mon, 01:24",489.92136487535066,78.46766988210501,34.82050423641509,29.999999999999986,1,0,4,0.0,1.6,16.0,1,6,0,0,-0.4899213562011719,0.4899213562011719,0.0,0.0
"Mon, 01:25",489.9811203344554,70.41044051347868,37.12575044837341,29.999999999999986,3,0,3,0.0,1.6,16.0,1,6,0,0,-0.4869144465595525,0.48998110961914065,0.0030666630595881615,0.0
"Mon, 01:26",491.38256067970667,80.73970387286117,48.02220867650741,29.999999999999986,4,0,3,0.0,2.0,16.571428571428573,1,6,0,0,-0.4776492487434667,0.491382568359375,0.01373331961590829,0.0
"Mon, 01:27",516.8162218696395,22.838076608818916,21.417213471816705,29.999999999999986,3,0,1,0.0,2.0,16.571428571428573,1,6,0,0,-0.5045940051288365,0.5168162231445312,0.012222218015694782,0.0
"Mon, 01:28",489.4242444674085,31.898329621715863,31.731338192271473,29.999999999999986,4,0,1,0.0,1.6,16.0,1,6,0,0,-0.48942425537109374,0.48942425537109374,0.0,0.0
"Mon, 01:29",484.3079356543353,0.0,38.77136636442646,29.999999999999986,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.46864127140300194,0.48430792236328124,0.015666650960279277,0.0
"Mon, 01:30",465.40649391600556,238.1336020497428,55.40096432246457,29.999999999999986,5,0,4,0.0,1.6,16.0,1,6,0,0,-0.465406494140625,0.465406494140625,0.0,0.0
"Mon, 01:31",491.77744862799983,156.66945643278962,65.452718380421,29.999999999999986,6,0,3,0.0,1.6,17.714285714285715,1,6,0,0,-0.4753107767780032,0.4917774353027344,0.01646665852473119,0.0
"Mon, 01:32",517.9504231413096,106.77488259060135,41.58312977629986,44.99999999999998,4,0,2,2.3973406153718133e-14,4.0,19.428571428571427,2,5,0,0,-0.5041671095974133,0.517950439453125,0.013783329855711724,0.0
"Mon, 01:33",512.7002274370042,62.07125127083148,8.039780541841822,29.999999999999986,1,0,1,5.451622833771554e-15,4.0,18.857142857142858,2,5,0,0,-0.5006002595872322,0.5127002563476563,0.012099996760424088,0.0
"Mon, 01:34",477.3988320096703,0.0,10.926942567567568,44.99999999999998,2,0,0,0.0,0.0,17.714285714285715,0,7,0,0,-0.4623321826920788,0.47739883422851564,0.015066651536436843,0.0
"Mon, 01:35",458.7263915889702,0.0,11.790714812085486,29.999999999999986,2,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:36",458.7263915889702,0.0,23.7527245539335,44.99999999999998,3,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:37",458.7263915889702,0.0,36.96464138352759,44.99999999999998,4,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:38",458.7263915889702,0.0,47.968988179115144,44.99999999999998,5,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:39",491.29673519464967,70.24226105621042,42.61595810560526,44.99999999999998,3,0,2,0.0,1.6,17.142857142857142,1,6,0,0,-0.49129672241210937,0.49129672241210937,0.0,0.0
"Mon, 01:40",489.5311500655878,34.98856454907106,49.71469839793503,44.99999999999998,4,0,1,0.0,1.6,17.142857142857142,1,6,0,0,-0.48113116651347154,0.48953115844726564,0.008399991933794078,0.0
"Mon, 01:41",531.2371381405925,180.96079367986087,23.880735064298083,44.99999999999998,1,0,3,4.711623846336017e-14,5.6000000000000005,17.142857142857142,3,4,0,0,-0.5164371361912818,0.5312371215820313,0.014799985390749474,0.0
"Mon, 01:42",495.7074885689279,51.37672580577485,30.44922749663589,44.99999999999998,2,0,1,0.0,1.6,17.142857142857142,1,6,0,0,-0.4849519369691257,0.4957074890136719,0.010755552044546209,0.0
"Mon, 01:43",489.44177502397406,51.37672580577485,45.331099295086325,44.99999999999998,4,0,1,0.0,1.6,17.142857142857142,1,6,0,0,-0.4894417724609375,0.4894417724609375,0.0,0.0
"Mon, 01:44",475.79049349730565,0.0,51.409601370416524,44.99999999999998,4,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.4604571788460247,0.47579049682617186,0.015333317980147141,0.0
"Mon, 01:45",458.7263915889701,0.0,69.97727717836436,44.99999999999998,4,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:46",458.7263915889701,0.0,142.7282946370926,44.99999999999998,7,0,0,0.0,0.0,17.142857142857142,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:47",527.3498324392585,113.98972562464893,27.420671362918476,44.99999999999998,2,0,3,8.918365392538087e-14,4.0,17.142857142857142,2,5,0,0,-1.8533716335504486,0.527349853515625,-1.3260217800348237,1.0
"Mon, 01:48",525.156582242698,108.81082744908625,21.26049360331055,29.999999999999986,2,0,3,8.406992337461136e-14,3.6,16.571428571428573,2,5,0,0,-0.5251565551757813,0.5251565551757813,0.0,0.0
"Mon, 01:49",491.1414143502395,0.0,25.78698519348016,44.99999999999998,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.47669697909230946,0.49114141845703124,0.014444439364721789,0.0
"Mon, 01:50",465.0262661470884,83.49465067054912,16.88212544817082,29.999999999999986,1,0,2,0.0,1.6,16.0,1,6,0,0,-0.4650262756347656,0.4650262756347656,0.0,0.0
"Mon, 01:51",461.911844989492,0.0,11.49870046432848,44.99999999999998,2,0,0,0.0,1.6,16.0,1,6,0,0,-0.4509785071441769,0.46191183471679687,0.010933327572619967,0.0
"Mon, 01:52",458.7263915889701,0.0,23.098610458694104,59.99999999999997,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:53",458.7263915889701,0.0,25.049130570443822,59.99999999999997,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:54",458.7263915889701,0.0,27.36512153707573,59.99999999999997,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:55",458.7263915889701,0.0,35.21271458718591,59.99999999999997,5,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:56",458.7263915889701,0.0,44.0438355848065,59.99999999999997,6,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:57",458.7263915889701,0.0,54.27921580831793,59.99999999999997,7,0,0,0.0,0.0,16.0,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 01:58",588.7546333101848,159.22156740238597,30.150863267749443,59.99999999999997,2,0,4,1.0323490421326801e-13,6.4,16.0,4,3,0,0,-0.5784879773928522,0.588754638671875,0.010266661279022876,0.0
"Mon, 01:59",573.5502125519125,99.47434996730661,16.127783105175297,59.99999999999997,2,0,2,5.654443470595795e-14,3.2,16.0,2,5,0,0,-0.562150237776642,0.5735502319335938,0.011399994156951775,0.0
"Mon, 02:00",489.8054257183918,0.0,18.12397570616024,59.99999999999997,2,0,0,0.0,0.0,16.0,0,7,0,0,-0.47480542742187126,0.489805419921875,0.014999992500003749,0.0
"Mon, 02:01",486.3927692918069,0.0,26.120328961374554,59.99999999999997,3,0,0,0.0,0.0,16.0,0,7,0,0,-0.48639276123046876,0.48639276123046876,0.0,0.0
"Mon, 02:02",486.3927692918069,0.0,62.0548779764892,59.99999999999997,7,0,0,0.0,0.0,16.0,0,7,0,0,-0.48639276123046876,0.48639276123046876,0.0,0.0
"Mon, 02:03",531.2678871194997,201.7374029076229,47.59713673312069,59.99999999999997,3,0,4,6.137442631695061e-14,4.800000000000001,16.0,3,4,0,0,-0.5312678833007812,0.5312678833007812,0.0,0.0
"Mon, 02:04",485.72312319921053,33.34580652771739,71.01600045830205,104.99999999999994,6,0,1,0.0,1.6,16.0,1,6,0,0,-0.4715231185801107,0.4857231140136719,0.014199995433561192,0.0
"Mon, 02:05",460.0541854191888,0.0,103.07087063023579,89.99999999999994,6,0,0,0.0,0.0,16.0,0,7,0,0,-0.44425421488760414,0.46005419921875,0.015799984331145888,0.0
"Mon, 02:06",463.6562738358533,97.52262320402433,529.327736708493,89.99999999999994,4,0,2,0.0,1.6,16.0,1,6,0,0,-0.4636562805175781,0.4636562805175781,0.0,0.0
"Mon, 02:07",451.6475591974232,0.0,23.268210676361957,74.99999999999997,3,0,0,0.0,0.0,16.0,0,7,0,0,-1.7761582221666654,0.45164755249023436,-1.324510669676431,1.0
"Mon, 02:08",431.06001388613345,0.0,37.11873638344228,59.99999999999997,4,0,0,0.0,0.0,16.0,0,7,0,0,-0.4310600280761719,0.4310600280761719,0.0,0.0
"Mon, 02:09",463.78477836078247,114.76396474114608,46.44385303795146,59.99999999999997,3,0,3,0.0,1.6,16.0,1,6,0,0,-0.46378479003906253,0.46378479003906253,0.0,0.0
"Mon, 02:10",462.10865515094935,70.30463169634919,60.33273209580699,59.99999999999997,5,0,2,0.0,1.6,16.0,1,6,0,0,-0.44597532526684697,0.462108642578125,0.016133317311278025,0.0
"Mon, 02:11",526.6114736734548,135.9861502673951,49.17706028538114,59.99999999999997,4,0,3,3.4151202316212126e-14,4.800000000000001,16.0,3,4,0,0,-0.5150781286655084,0.5266114501953125,0.011533321529804082,0.0
"Mon, 02:12",475.421221782033,0.0,54.10071829601656,59.99999999999997,6,0,0,0.0,0.0,16.0,0,7,0,0,-0.4657545703685226,0.4754212341308594,0.00966666376233685,0.0
"Mon, 02:13",491.0107158822486,88.50831296105632,29.86744390401751,59.99999999999997,4,0,2,2.513455210158229e-14,3.2,16.0,2,5,0,0,-0.48254404896637887,0.4910107116699219,0.008466662703543038,0.0
"Mon, 02:14",487.3579083609188,37.29165559920076,26.114267061984442,59.99999999999997,4,0,1,0.0,1.6,17.142857142857142,1,6,0,0,-0.4740245903549186,0.48735791015625,0.013333319801331383,0.0
"Mon, 02:15",461.7627207579515,0.0,25.831331937984544,59.99999999999997,4,0,0,0.0,1.6,16.571428571428573,1,6,0,0,-0.44469607611482553,0.46176272583007816,0.0170666497152526,0.0
"Mon, 02:16",458.7263915889701,0.0,38.602870967411725,59.99999999999997,6,0,0,0.0,0.0,16.571428571428573,0,7,0,0,-0.45872637939453126,0.45872637939453126,0.0,0.0
"Mon, 02:17",493.5038064185613,153.1453489524682,35.4407854536272,59.99999999999997,3,0,3,0.0,2.0,16.571428571428573,1,6,0,0,-0.4753704995051948,0.4935038146972656,0.01813331519207086,0.0
"Mon, 02:18",491.0391489432307,40.23345013534517,32.70719745970982,59.99999999999997,3,0,1,0.0,2.0,16.571428571428573,1,6,0,0,-0.4754724951137662,0.4910391540527344,0.015566658938968199,0.0
"Mon, 02:19",484.49468756235143,34.389481327781716,28.161795818503,59.99999999999997,2,0,1,0.0,1.6,16.571428571428573,1,6,0,0,-0.47509469876919286,0.48449468994140626,0.009399991172213419,0.0
