demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.027000000000000017,0.15,0.017000000000000008,3.77048993898771,4.556662759145367e-13,1.0652127675004903e-10,0.0,533.8710401680206
1500000.0,1500000.0,0.0,0.05000000000000004,0.3,0.02000000000000001,5.143170020337431,2.7109049309609574e-13,8.760105157774385e-11,1.81725677681443e-13,305.36485194141875
1500000.0,1500000.0,0.0,0.04400000000000003,0.15,0.02000000000000001,4.29359400573498,2.1745330897907434e-13,5.835058627799568e-11,5.813999835450675e-14,226.45802793656148
1500000.0,1500000.0,0.0,0.01900000000000001,0.3,0.017000000000000008,3.5097823655948392,5.007010455911311e-13,1.0895580541554029e-10,0.0,546.0725870384592
1500000.0,1500000.0,0.0,0.05200000000000004,0.3,0.048000000000000036,4.149942208600897,7.88496086711737e-15,2.045593428618086e-12,1.971963692518467e-14,9.388072580295466
1500000.0,1500000.0,0.0,0.046000000000000034,0.3,0.025000000000000015,1.1858528336805523,2.4860112350918513e-13,1.2713424558662239e-11,0.0,63.71806084484942
1500000.0,1500000.0,0.0,0.08400000000000006,0.15,0.03000000000000002,1.94401457590237,7.244256796478828e-14,6.334600942439539e-12,0.0,31.748211224739787
1500000.0,1500000.0,0.0,0.06800000000000005,0.3,0.04200000000000003,1.7470414315221197,2.964961966784728e-14,2.4131710482579808e-12,0.0,12.094505219458403
1500000.0,1500000.0,0.0,0.02000000000000001,0.3,0.01800000000000001,2.956493215998583,5.073355408726136e-13,7.424440204445844e-11,0.0,372.10346472973066
1500000.0,1500000.0,0.0,0.10300000000000008,0.15,0.04100000000000003,1.6160825252675306,4.560293103293288e-14,2.43380479349781e-12,0.0,12.197918916419601
1500000.0,1500000.0,0.0,0.07800000000000006,0.15,0.05200000000000004,1.6959819352581165,2.5716286287985162e-14,1.610455728528822e-12,0.0,8.071398514605525
1500000.0,1500000.0,0.0,0.048000000000000036,0.3,0.04300000000000003,2.0543685495813655,4.735631669381458e-14,3.935989444361349e-12,0.0,19.72667661205606
1500000.0,1500000.0,0.0,0.02100000000000001,0.15,0.01900000000000001,1.6956454257898,5.316430177786491e-13,4.8653389166780943e-11,0.0,243.84457523090003
1500000.0,1500000.0,0.0,0.09800000000000007,0.15,0.04200000000000003,2.4100899732043835,1.7450705342347218e-14,2.241407325624251e-12,0.0,11.233647369615193
1500000.0,1500000.0,0.0,0.028000000000000018,0.3,0.026000000000000016,1.8230957045510678,1.406361577223019e-13,1.4293741069969244e-11,0.0,71.63840545042402
1500000.0,1500000.0,0.0,0.08500000000000006,0.3,0.05500000000000004,2.825854531826529,9.54185368593477e-15,1.560342018853507e-12,0.0,7.820234999415811
1500000.0,1500000.0,0.0,0.026000000000000016,0.15,0.012000000000000004,6.4,7.465663721733488e-12,3.010155612602942e-09,2.542275597715832e-13,6633.8963343711885
1500000.0,1500000.0,0.0,0.10800000000000008,0.3,0.014000000000000005,2.717553469912494,3.6110647155589027e-12,4.906630723922834e-10,4.595849776362056e-14,1998.7519136947656
1500000.0,1500000.0,0.0,0.06600000000000004,0.3,0.017000000000000008,3.8412232650437534,1.0757580068750027e-12,2.094083049961429e-10,3.36641584389613e-14,920.8091869041543
1500000.0,1500000.0,0.0,0.20900000000000016,0.3,0.01800000000000001,4.8423904463392144,3.0992867489609464e-13,9.404110233019961e-11,4.066787077885627e-14,425.51642340133617
1500000.0,1500000.0,0.0,0.027000000000000017,0.3,0.025000000000000015,3.988819343393733,8.445568803663804e-14,2.1066638024688607e-11,1.144018418719277e-14,101.58375331537309
1500000.0,1500000.0,0.0,0.036000000000000025,0.15,0.03300000000000002,5.582920359046791,1.3938916911149756e-14,4.884304218546054e-12,0.0,24.47950919487109
1500000.0,1500000.0,0.0,0.05600000000000004,0.15,0.03900000000000003,3.249609548899572,1.3457058725907755e-14,2.711271565220353e-12,0.0,13.588546953850715
1500000.0,1500000.0,0.0,0.19300000000000014,0.3,0.04400000000000003,3.962792838325321,9.563612750036596e-15,2.365015979490487e-12,0.0,11.85315816245129
1500000.0,1500000.0,0.0,0.047000000000000035,0.15,0.04100000000000003,1.6891671422154513,2.5879152986116616e-14,2.486189728123903e-12,0.0,12.460465521109573
1500000.0,1500000.0,0.0,0.07000000000000005,0.15,0.05300000000000004,2.0108253914241274,1.1759609840820697e-14,1.3448373823771395e-12,0.0,6.740153273521396
1500000.0,1500000.0,0.0,0.05100000000000004,0.15,0.047000000000000035,2.1256453923687797,1.529446831396819e-14,1.9570998576616345e-12,0.0,9.808734635937615
1500000.0,1500000.0,0.0,0.11700000000000009,0.3,0.06100000000000005,2.468769015093692,8.826142256400532e-15,1.3055546267299473e-12,0.0,6.543273117200672
1500000.0,1500000.0,0.0,0.1510000000000001,0.3,0.026000000000000016,3.334277430597899,5.6277175770835615e-14,1.1633910455890261e-11,0.0,58.30767397655029
1500000.0,1500000.0,0.0,0.1210000000000001,0.3,0.03000000000000002,4.732861284701051,3.125729003210762e-14,9.272081235276067e-12,0.0,46.47048744275346
1500000.0,1500000.0,0.0,0.22400000000000017,0.3,0.027000000000000017,3.9366919737114294,5.996936897754345e-14,1.0691808708894865e-11,0.0,53.585980292829866
1500000.0,1500000.0,0.0,0.01900000000000001,0.3,0.017000000000000008,4.0633080262885715,9.847818500162508e-13,1.941781387779598e-10,0.0,973.196042050181
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.015000000000000006,0.6131371695236195,1.9412405061767553e-11,2.7675852101070594e-10,0.0,1387.0783752813081
1500000.0,1500000.0,0.0,0.08400000000000006,0.3,0.017000000000000008,0.6036261025694986,6.379976027073905e-12,9.431855060928279e-11,0.0,472.71253459600246
1500000.0,1500000.0,0.0,0.09000000000000007,0.15,0.022000000000000013,1.4318442501349538,7.24145328624421e-13,2.6236120766241025e-11,0.0,131.49208787943348
1500000.0,1500000.0,0.0,0.16300000000000012,0.3,0.04300000000000003,4.0044803686190225,1.1218335145913778e-14,2.250959626032914e-12,2.7174445442382004e-14,10.149995140974564
1500000.0,1500000.0,0.0,0.01900000000000001,0.3,0.017000000000000008,2.5767280373650685,6.951959676523406e-13,9.828528266471405e-11,0.0,492.59328925002455
1500000.0,1500000.0,0.0,0.04100000000000003,0.3,0.037000000000000026,3.3599326827960687,1.540793612300111e-14,2.9896306780893342e-12,0.0,14.983647291188172
1500000.0,1500000.0,0.0,0.03000000000000002,0.3,0.026000000000000016,4.876652385512297,4.5175985646337506e-14,1.365666854082326e-11,0.0,68.44547926539796
1500000.0,1500000.0,0.0,0.1500000000000001,0.3,0.022000000000000013,1.2307197274133848,5.946100497592527e-13,2.2686627926053278e-11,0.0,113.70248290589846
1500000.0,1500000.0,0.0,0.07600000000000005,0.3,0.03800000000000003,1.4786228417425833,6.501435901483744e-14,3.2946417823618404e-12,0.0,16.512324006947537
1500000.0,1500000.0,0.0,0.059000000000000045,0.3,0.04400000000000003,2.0048138356405794,3.4769194882246593e-14,2.524174070881007e-12,0.0,12.650838197785404
