demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.03300000000000002,0.05,0.015000000000000006,6.0,7.372154221044739e-13,2.609742594249838e-10,0.0,1307.969671291335
1500000.0,1500000.0,0.0,0.05200000000000004,0.15,0.02100000000000001,5.6000000000000005,1.0818155303783212e-13,3.3319918335652295e-11,0.0,166.99517695332173
1500000.0,1500000.0,0.0,0.028000000000000018,0.3,0.025000000000000015,5.6000000000000005,5.213757972975168e-14,1.6058374556763518e-11,4.592821930673336e-14,65.42303268157555
1500000.0,1500000.0,0.0,0.03300000000000002,0.15,0.028000000000000018,5.6000000000000005,2.8098170206440008e-14,8.654236423583525e-12,0.0,43.37392812292199
1500000.0,1500000.0,0.0,0.026000000000000016,0.3,0.023000000000000013,5.6000000000000005,6.024478157886811e-14,1.8555392726291378e-11,0.0,92.99725949357571
1500000.0,1500000.0,0.0,0.11400000000000009,0.3,0.011000000000000003,5.2,2.7992554327380466e-11,7.4236254076213e-09,7.840478943484858e-14,26710.316044370702
1500000.0,1500000.0,0.0,0.017000000000000008,0.3,0.016000000000000007,5.2,5.744804255130477e-13,1.5235220884606026e-10,0.0,763.5698208856127
1500000.0,1500000.0,0.0,0.02900000000000002,0.15,0.025000000000000015,5.0,2.0425447036335072e-13,5.012404702716627e-11,4.607635551909277e-13,139.63260744185186
1500000.0,1500000.0,0.0,0.03200000000000002,0.15,0.02000000000000001,3.063462362881976,2.36567486492309e-13,3.6645829867458945e-11,0.0,183.6642209524739
1500000.0,1500000.0,0.0,0.02000000000000001,0.15,0.01800000000000001,3.8698709704513576,4.021080259805487e-13,7.850229608141424e-11,0.0,393.44348606433
1500000.0,1500000.0,0.0,0.05600000000000004,0.3,0.022000000000000013,1.6,1.4657916507949592e-12,3.5178999619079023e-11,6.858044735994304e-14,131.21269402566642
1500000.0,1500000.0,0.0,0.1530000000000001,0.3,0.028000000000000018,1.283376434226524,3.094085058640305e-13,8.735926869452992e-12,2.0024289520981416e-14,40.29024144208362
1500000.0,1500000.0,0.0,0.03900000000000003,0.3,0.03400000000000002,1.5444157105156513,2.0158975183045844e-13,7.010716157194414e-12,1.2299631972787147e-13,21.867994969458234
1500000.0,1500000.0,0.0,0.06600000000000004,0.3,0.037000000000000026,0.8105467648884969,3.0273254466915106e-13,3.4353043859125986e-12,1.2825739058606166e-14,16.177407616826624
1500000.0,1500000.0,0.0,0.037000000000000026,0.15,0.035000000000000024,1.047801345468701,4.902988718424107e-13,9.247244716768754e-12,2.8612104693835954e-13,19.041071838317123
1500000.0,1500000.0,0.0,0.05500000000000004,0.3,0.04400000000000003,1.3298177450371678,3.6583091554893497e-13,7.201057847774539e-12,1.3740091802095742e-13,28.44822279432339
1500000.0,1500000.0,0.0,0.1460000000000001,0.3,0.04500000000000003,1.4760993272656497,1.0185384537952218e-13,2.8080889129739016e-12,1.4688261127868486e-14,13.337870645248408
1500000.0,1500000.0,0.0,0.22600000000000017,0.3,0.025000000000000015,0.9270114914609338,9.998781787419265e-13,1.2976579864567137e-11,0.0,65.03696164265756
1500000.0,1500000.0,0.0,0.06800000000000005,0.3,0.04900000000000004,1.1364942542695333,1.0130662710217952e-13,1.6929268963764884e-12,0.0,8.484733479281346
1500000.0,1500000.0,0.0,0.11100000000000008,0.15,0.016000000000000007,1.6,6.573975380971381e-12,1.5777540914331315e-10,0.0,790.7502084294804
1500000.0,1500000.0,0.0,0.037000000000000026,0.3,0.016000000000000007,1.067748229501847,9.75338938856732e-12,1.536010110288419e-10,5.515333483827246e-14,603.1147816024686
1500000.0,1500000.0,0.0,0.10200000000000008,0.15,0.026000000000000016,1.6,5.056860327614829e-13,1.2136464786275591e-11,0.0,60.82641212248259
1500000.0,1500000.0,0.0,0.028000000000000018,0.15,0.024000000000000014,1.4661258852490766,9.471371113586078e-13,2.057727583543082e-11,8.584103268482533e-14,75.91902516911684
1500000.0,1500000.0,0.0,0.17600000000000013,0.3,0.022000000000000013,0.7552655344115649,2.531590844546182e-12,2.676832636964636e-11,0.0,134.15943442035
1500000.0,1500000.0,0.0,0.04100000000000003,0.15,0.026000000000000016,1.0964896437256233,8.897621273254786e-13,1.4133149213123591e-11,0.0,70.83353956566862
1500000.0,1500000.0,0.0,0.09600000000000007,0.15,0.02000000000000001,1.6,1.6598500846380456e-12,3.9836402031313095e-11,3.924566517181932e-14,171.47115987015388
1500000.0,1500000.0,0.0,0.047000000000000035,0.15,0.01900000000000001,0.9930991849654769,3.832370430947299e-12,5.3282935320433785e-11,0.0,267.0472695278904
1500000.0,1500000.0,0.0,0.05000000000000004,0.3,0.037000000000000026,1.2689669383448412,2.3120217353735627e-13,4.354046451866383e-12,0.0,21.821924962955496
1500000.0,1500000.0,0.0,0.10800000000000008,0.15,0.03400000000000002,1.6,1.7779131980643338e-13,4.266991675354401e-12,0.0,21.38561753681469
1500000.0,1500000.0,0.0,0.11900000000000009,0.15,0.03200000000000002,1.6,2.2879176657842263e-13,5.4910023978821435e-12,0.0,27.52020301635266
1500000.0,1500000.0,0.0,0.10400000000000008,0.15,0.03200000000000002,1.6,2.273250086761798e-13,5.455800208228316e-12,0.0,27.343774135850413
1500000.0,1500000.0,0.0,0.18500000000000014,0.3,0.03000000000000002,0.6598690386554416,8.429561789143585e-13,7.477777712341814e-12,8.384283698873933e-16,37.36138274421759
1500000.0,1500000.0,0.0,0.18400000000000014,0.3,0.026000000000000016,1.6,4.521734894835141e-13,1.085216374760434e-11,0.0,54.38965927531982
1500000.0,1500000.0,0.0,0.1560000000000001,0.3,0.05500000000000004,0.6941046949750364,1.249395891045172e-13,1.186480622926976e-12,5.724076320048381e-15,5.772632877490556
1500000.0,1500000.0,0.0,0.060000000000000046,0.3,0.05400000000000004,0.958311568193082,1.2975418080754768e-13,1.7885561860566892e-12,4.322986220010044e-15,8.786676996788822
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.06700000000000005,0.15,0.028000000000000018,0.9111530431386203,6.446502865426736e-13,8.223250984809569e-12,0.0,41.213884124994436
1500000.0,1500000.0,0.0,0.10400000000000008,0.3,0.037000000000000026,0.9925646379075866,2.9395273845591064e-13,4.241514101547235e-12,0.0,21.257927189455206
1500000.0,1500000.0,0.0,0.2870000000000002,0.3,0.025000000000000015,2.0,3.6123339869066564e-13,1.3726869150245294e-11,0.0,68.79731575774974
1500000.0,1500000.0,0.0,0.015000000000000006,0.3,0.015000000000000006,0.7439348288217098,3.277531784798016e-11,3.413578066193995e-10,3.999551199126324e-14,1425.1641694328496
1500000.0,1500000.0,0.0,0.2490000000000002,0.3,0.023000000000000013,0.9319581526504016,1.6107738553633927e-12,2.3675889817123874e-11,1.5027903284788833e-14,110.34653999535489
