drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.4803919677734375,-0.4803919677734375
0.0,0.0,0.43466666,0.0028266661176253793,0.49570513916015624,-0.49005180692490546
0.0,0.0,0.38166666,0.003091665152623234,0.24730722045898437,-0.24112389015373792
0.0,0.0,0.0,0.0,0.24885433959960937,-0.24885433959960937
0.0,0.0,0.0,0.0,0.24813221740722657,-0.24813221740722657
0.0,0.0,0.0,0.0,0.24761088562011718,-0.24761088562011718
0.0,0.0,0.22666667,0.0038666627632477062,0.2780937805175781,-0.2703604549910827
0.0,0.0,0.155,0.004224997881540594,0.27332275390625,-0.2648727581431688
0.0,0.0,0.0,0.0,0.21865362548828127,-0.21865362548828127
0.0,0.0,0.0,0.0,0.25032638549804687,-0.25032638549804687
0.0,0.0,0.29333332,0.003533329857621299,0.31784356689453125,-0.31077690717928863
0.0,0.0,0.0,0.0,0.33428335571289064,-0.33428335571289064
0.0,0.0,0.47444445,0.002627776879334841,0.2770872802734375,-0.2718317265147678
0.0,0.0,0.18666667,0.004066662596030428,0.2580868835449219,-0.249953558352861
0.0,0.0,0.0,0.0,0.25802246093750003,-0.25802246093750003
0.0,0.0,0.0,0.0,0.258558837890625,-0.258558837890625
0.0,0.0,0.23333333,0.0038333294950367853,0.2772680358886719,-0.2696013768985983
0.0,0.0,0.25333333,0.00373332961589829,0.27744009399414066,-0.2699734347623441
0.0,0.0,0.31333333,0.003433331620641166,0.2770228271484375,-0.2701561639071552
0.0,0.0,0.16,0.004199995817885576,0.2628182373046875,-0.25441824566891635
0.0,0.0,0.0,0.0,0.27786764526367186,-0.27786764526367186
0.0,0.0,0.11,0.00444999555298468,0.24289314270019532,-0.23399315159422596
0.0,0.0,0.0,0.0,0.2792958984375,-0.2792958984375
0.0,0.0,0.0,0.0,0.2807400817871094,-0.2807400817871094
0.0,0.0,0.15,0.0042499957202019574,0.2381978759765625,-0.22969788453615858
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.19991189575195312,-0.19991189575195312
0.0,0.0,0.0,0.0,0.2348269500732422,-0.2348269500732422
1.0,0.499999750000125,0.9033333,-0.49975808338673966,0.28507061767578123,-1.2845867844492607
0.0,0.0,0.0,0.0,0.30076028442382813,-0.30076028442382813
0.0,0.0,0.0,0.0,0.3195020446777344,-0.3195020446777344
0.0,0.0,0.0,0.0,0.3364588623046875,-0.3364588623046875
0.0,0.0,0.0,0.0,0.3534156494140625,-0.3534156494140625
0.0,0.0,0.0,0.0,0.5140316772460938,-0.5140316772460938
0.0,0.0,0.32333332,0.003383332257213273,0.4617033081054688,-0.45493664359104224
0.0,0.0,0.35555556,0.0032222211051007215,0.3655943603515625,-0.35914991814136105
0.0,0.0,0.0,0.0,0.2820185546875,-0.2820185546875
0.0,0.0,0.0,0.0,0.2820185546875,-0.2820185546875
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.2820185546875,-2.2820165546895
0.0,0.0,0.0,0.0,0.2820185546875,-0.2820185546875
0.0,0.0,0.7033333,0.0014833319255006248,0.3325670776367188,-0.3296004137857175
0.0,0.0,0.44666666,0.002766663943712796,0.3314921875,-0.32595885961257437
0.0,0.0,0.45666668,0.002716665250716218,0.47879119873046877,-0.47335786822903636
0.0,0.0,0.55333334,0.0022333325451790787,0.49544921875000003,-0.4909825536596419
0.0,0.0,0.34666666,0.0032666650472418933,0.3988758850097656,-0.3923425549152818
0.0,0.0,0.0,0.0,0.30076028442382813,-0.30076028442382813
0.0,0.0,0.0,0.0,0.30076028442382813,-0.30076028442382813
0.0,0.0,0.0,0.0,0.30076028442382813,-0.30076028442382813
0.0,0.0,0.0,0.0,0.30076028442382813,-0.30076028442382813
0.0,0.0,0.0,0.0,0.30076028442382813,-0.30076028442382813
0.11413043,0.99999950000025,0.0,-0.11413037285834796,0.32353097534179687,-0.5517917210584928
0.0,0.0,0.0,0.0,0.2820185546875,-0.2820185546875
0.0,0.0,0.0,0.0,0.2820185546875,-0.2820185546875
0.0,0.0,0.0,0.0,0.29897537231445315,-0.29897537231445315
0.0,0.0,0.57666665,0.0021166656758857595,0.40677627563476565,-0.40254294428299414
0.0,0.0,0.365,0.003174998364817102,0.33660049438476564,-0.3302504976551314
0.0,0.0,0.47666666,0.0026166640877521873,0.3370103759765625,-0.33177704780105816
