id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[2207. 2109. 1174.    0.],10081.0,201.60000000059856,[ 26.305  13.352 161.943   0.   ],11953.828949024248,7612.0,99119.0,97589.0,5148000000.0,7790425.902895862,2670.0,59.288904617714415,0.4928876103561158,23.709155837714512,12.000346707510671,1.2227423872466534,0.2745759349270906,0.000892768574546176,1.2521575240551532,[0.13  0.066 0.803 0.   ],0.9845640089185727,0.0015132917449292662,25535714.28563847,[10.947 10.461  5.823  0.   ],37.757936507824404
1,[2188. 1996. 1141.    0.],10081.0,201.60000000059856,[ 26.055  10.474 165.071   0.   ],13404.97220047423,3728.0,75638.0,74255.0,2994000000.0,5548968.351786394,2350.0,66.48632179581605,0.3178652911417452,17.60738022021625,11.296626192234719,1.299363634603312,0.24065072909433588,0.0013887511159607182,0.81480011903581,[0.129 0.052 0.819 0.   ],0.9817155398080329,0.0018533628429480272,14851190.476146383,[10.853  9.901  5.66   0.   ],18.49206349200859
2,[1658. 1651.  971.    0.],10081.0,201.60000000059856,[ 19.101   9.563 172.936   0.   ],12821.76526456125,3216.0,71800.0,70751.0,2614500000.0,7466038.962744016,1638.0,63.59371721336901,0.2273583969844224,17.34827894058129,8.38626201201576,0.9249486212616259,0.16744370598154945,0.0011903580993949012,0.7272096022220018,[0.095 0.047 0.858 0.   ],0.9853899721448468,0.0028556278304624275,12968749.999961495,[8.224 8.189 4.816 0.   ],15.95238095233359
3,[2094. 1892. 1124.    0.],10081.0,201.60000000059856,[ 24.347  10.01  167.243   0.   ],13347.935183596843,3256.0,72501.0,71166.0,2841000000.0,6517453.091217846,2338.0,66.20342814995985,0.2978672750719117,17.41811328241246,10.97328677009027,1.2792988678552057,0.23559170717190756,0.001091161591111993,0.7764110703303244,[0.121 0.05  0.83  0.   ],0.9815864608764017,0.00229407007786619,14092261.904720064,[10.387  9.385  5.575  0.   ],16.150793650745698
4,[2177. 1943. 1166.    0.],10081.0,201.60000000059856,[ 25.676  10.633 165.291   0.   ],13309.081397214333,3536.0,78981.0,77611.0,2908500000.0,4624881.237538466,2433.0,66.01072015282618,0.31417518103362063,17.61452236881262,11.137526618680695,1.2510304659118312,0.24759448467413947,0.001091161591111993,0.8280924511457197,[0.127 0.053 0.82  0.   ],0.9826540560387942,0.0015901259197312933,14427083.333290499,[10.799  9.638  5.784  0.   ],17.539682539630466
5,[1725. 1628.  998.    0.],10081.0,201.60000000059856,[ 20.196   9.798 171.606   0.   ],12697.401274667154,3872.0,70158.0,69104.0,2679000000.0,3135986.9698944236,1748.0,62.97689353568898,0.2523162384684014,17.968455510366034,8.463475264827261,0.9698047956371071,0.18014085904176172,0.0005951790496974506,0.7546870350163675,[0.1   0.049 0.851 0.   ],0.9849767667265316,0.0011705811757724612,13288690.476151021,[8.557 8.075 4.95  0.   ],19.20634920629218
6,[2283. 2105. 1090.    0.],10081.0,201.60000000059856,[ 27.     10.766 163.834   0.   ],13360.942060196798,3064.0,75135.0,73723.0,2985000000.0,7019236.917816432,2633.0,66.26793998707822,0.31925404225770543,17.25503422279536,11.555717069874424,1.4054790989168437,0.26644182124789206,0.0018847336573752603,0.8274972720960222,[0.134 0.053 0.813 0.   ],0.9812071604445332,0.0023515031550473808,14806547.619003657,[11.324 10.441  5.407  0.   ],15.198412698367575
