time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 01:01",389.8088252748036,189.4627156907439,16.233412970681652,89.99999999999996,0,0,3,8.250608551572938e-14,5.2,27.428571428571427,3,1,3,0,-0.389808837890625,0.389808837890625,0.0,0.0
"Mon, 01:02",436.3347753267296,58.23362891531895,6.272768534538052,89.99999999999996,0,0,2,0.0,1.6,26.285714285714285,1,3,3,0,-0.4231347845035535,0.4363347778320313,0.01319999332847776,0.0
"Mon, 01:03",377.1025789155445,39.957858779669344,1.7524729623552455,89.99999999999996,0,0,1,0.0,1.6,25.142857142857142,1,0,6,0,-0.3657692476595396,0.37710256958007815,0.011333321920538554,0.0
"Mon, 01:04",366.7460241536782,0.0,5.281690140845071,44.99999999999998,1,0,0,0.0,0.0,24.0,0,1,6,0,-0.3502793824234336,0.36674603271484374,0.016466650291410166,0.0
"Mon, 01:05",346.2759531838914,0.0,5.6818181818181825,44.99999999999998,1,0,0,0.0,0.0,22.857142857142858,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 01:06",346.2759531838914,0.0,6.147540983606559,44.99999999999998,1,0,0,0.0,0.0,21.714285714285715,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 01:07",346.2759531838914,0.0,11.763996138996143,44.99999999999998,2,0,0,0.0,0.0,20.571428571428573,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 01:08",346.2759531838914,0.0,12.787723785166245,44.99999999999998,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 01:09",346.2759531838914,0.0,14.011548913043484,44.99999999999998,2,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 01:10",346.2759531838914,0.0,25.706355299457535,44.99999999999998,3,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 01:11",393.8898434069165,157.88350536992567,30.583574360623867,44.99999999999998,1,0,3,6.148999255420902e-14,5.6,19.428571428571427,2,0,5,0,-0.39388983154296875,0.39388983154296875,0.0,0.0
"Mon, 01:12",431.86115239616197,37.568227079854516,17.508853654736487,44.99999999999998,1,0,1,0.0,4.0,19.428571428571427,1,1,5,0,-0.4178278189730687,0.43186114501953127,0.014033326046462586,0.0
"Mon, 01:13",398.21761568293994,0.0,14.423076923076945,44.99999999999998,1,0,0,0.0,0.0,19.428571428571427,0,1,6,0,-0.3858176331542296,0.3982176208496094,0.012399987695379738,0.0
"Mon, 01:14",363.23276532433977,0.0,17.857142857142897,44.99999999999998,1,0,0,0.0,0.0,19.428571428571427,0,0,7,0,-0.3632327575683594,0.3632327575683594,0.0,0.0
"Mon, 01:15",346.2759531838914,0.0,33.641581632653136,44.99999999999998,2,0,0,0.0,0.0,18.857142857142858,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 01:16",371.90083366571577,78.61886775130313,49.1923495656891,59.99999999999997,2,0,2,0.0,1.6,18.857142857142858,1,0,6,0,-0.3719008483886719,0.3719008483886719,0.0,0.0
"Mon, 01:17",394.0966470880573,78.8720042375982,40.155745922212965,74.99999999999997,3,0,2,0.0,1.6,18.285714285714285,1,0,6,0,-0.3940966491699219,0.3940966491699219,0.0,0.0
"Mon, 01:18",394.194940799323,87.15606761058017,32.33942579721493,89.99999999999994,4,0,1,0.0,1.6,17.714285714285715,1,0,6,0,-0.38762828320772424,0.3941949462890625,0.0065666630813382585,0.0
"Mon, 01:19",417.80978143902723,116.4542704691858,29.1661889487681,89.99999999999994,1,0,3,4.9867306096448184e-14,3.2,18.285714285714285,2,2,3,0,-0.3992764690779106,0.4178097839355469,0.0185333148576363,0.0
"Mon, 01:20",515.3289240169732,205.17249797954153,16.949064413271987,89.99999999999994,1,0,3,8.274635663621112e-15,3.2,18.857142857142858,2,2,3,0,-0.49959560096033007,0.5153289184570312,0.01573331749670112,0.0
"Mon, 01:21",474.2729716527271,34.323008618378495,7.600429180275178,89.99999999999994,1,0,1,0.0,1.6,18.857142857142858,1,2,4,0,-0.46407298502706035,0.47427297973632815,0.010199994709267782,0.0
"Mon, 01:22",403.1701604727575,34.323008618378495,6.739687130758876,89.99999999999994,1,0,1,0.0,1.6,18.285714285714285,1,0,6,0,-0.403170166015625,0.403170166015625,0.0,0.0
"Mon, 01:23",401.8812059934282,0.0,11.738121597233809,89.99999999999994,2,0,0,0.0,1.6,17.714285714285715,1,0,6,0,-0.38921454122729227,0.4018811950683594,0.012666653841067107,0.0
"Mon, 01:24",424.8127673080734,0.0,12.745675574358703,89.99999999999994,2,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:25",424.8127673080734,0.0,54.48540077210199,89.99999999999994,3,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:26",469.91377331579383,146.2058267191221,74.83471867835986,89.99999999999994,1,0,3,1.2450898097767718e-14,4.4,17.714285714285715,2,1,4,0,-0.4699137878417969,0.4699137878417969,0.0,0.0
"Mon, 01:27",474.1822020343017,44.3507363498529,15.69506655746843,89.99999999999994,1,0,1,0.0,1.6,18.285714285714285,1,2,4,0,-0.47648306060650336,0.47418218994140626,-0.0023008706650971132,0.003700435860082507
"Mon, 01:28",403.1746729502368,44.3507363498529,16.471446386173813,89.99999999999994,1,0,1,0.0,1.6,17.714285714285715,1,0,6,0,-0.40317468261718753,0.40317468261718753,0.0,0.0
"Mon, 01:29",401.8837129253611,0.0,19.480519480519497,89.99999999999994,1,0,0,0.0,1.6,17.714285714285715,1,0,6,0,-0.3907504057160707,0.40188372802734373,0.011133322311273026,0.0
"Mon, 01:30",424.8127673080735,0.0,26.315789473684244,89.99999999999994,1,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:31",424.8127673080735,0.0,40.54054054054064,89.99999999999994,1,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:32",424.8127673080735,0.0,93.40770791075101,74.99999999999996,2,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:33",424.8127673080735,0.0,5.555555555555556,59.99999999999997,1,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-4.424808774662203,0.4248127746582031,-3.9999960000040002,1.0
"Mon, 01:34",424.8127673080735,0.0,11.244755244755245,44.99999999999998,2,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:35",424.8127673080735,0.0,12.160836874795688,44.99999999999998,2,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 01:36",444.53634421122996,109.19118882975407,30.208889825890047,74.99999999999997,2,0,3,0.0,2.8000000000000003,17.714285714285715,1,0,6,0,-0.4445363464355469,0.4445363464355469,0.0,0.0
"Mon, 01:37",460.4584910775847,109.18554691072929,24.899349988121674,74.99999999999997,2,0,3,0.0,2.8000000000000003,17.714285714285715,1,0,6,0,-0.46045849609375,0.46045849609375,0.0,0.0
"Mon, 01:38",460.21629486791284,45.011547504750766,21.428693042990535,74.99999999999997,2,0,1,0.0,2.8000000000000003,17.714285714285715,1,0,6,0,-0.4456496493932005,0.46021630859375,0.01456665920054949,0.0
"Mon, 01:39",428.499555493978,0.0,25.75250836120403,74.99999999999997,2,0,0,0.0,2.8000000000000003,17.714285714285715,1,0,6,0,-0.4155662216535278,0.42849954223632813,0.01293332058280033,0.0
"Mon, 01:40",452.4791450109101,0.0,38.038483155354285,74.99999999999997,3,0,0,0.0,0.0,18.285714285714285,0,0,7,0,-0.4524791564941406,0.4524791564941406,0.0,0.0
"Mon, 01:41",478.03772461702357,83.51998091351027,35.993495493541765,74.99999999999997,3,0,1,0.0,1.6,18.857142857142858,1,0,6,0,-0.4780377197265625,0.4780377197265625,0.0,0.0
"Mon, 01:42",438.47690613678486,0.0,31.772959363971484,74.99999999999997,4,0,0,0.0,0.0,18.285714285714285,0,1,6,0,-0.4347435685774611,0.4384768981933594,0.00373332961589829,0.0
"Mon, 01:43",428.04064268378124,45.30136338691798,32.967180849079995,74.99999999999997,3,0,1,0.0,1.6,18.285714285714285,1,0,6,0,-0.4280406494140625,0.4280406494140625,0.0,0.0
"Mon, 01:44",444.92065946256525,97.18276952444491,26.142992107065922,74.99999999999997,2,0,2,1.7595552293200759e-15,3.2,17.714285714285715,2,0,5,0,-0.444920654296875,0.444920654296875,0.0,0.0
"Mon, 01:45",432.92286539575514,52.24471280925619,15.369883295269174,74.99999999999997,2,0,1,1.743377448900181e-15,3.2,17.142857142857142,2,0,5,0,-0.4253895257942816,0.4329228515625,0.007533325768218422,0.0
"Mon, 01:46",428.25952530214516,0.0,16.40568969639016,74.99999999999997,2,0,0,0.0,1.6,17.142857142857142,1,0,6,0,-0.42052619610689107,0.428259521484375,0.00773332537748395,0.0
"Mon, 01:47",452.47914501091026,0.0,18.42224231464739,74.99999999999997,2,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4524791564941406,0.4524791564941406,0.0,0.0
"Mon, 01:48",452.47914501091026,0.0,21.004700352526456,59.99999999999997,2,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4524791564941406,0.4524791564941406,0.0,0.0
"Mon, 01:49",452.47914501091026,0.0,24.430614406779693,59.99999999999997,2,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4524791564941406,0.4524791564941406,0.0,0.0
"Mon, 01:50",469.55894259681764,82.76808094950795,31.46357450628607,59.99999999999997,2,0,1,0.0,1.6,17.142857142857142,1,0,6,0,-0.46955892944335936,0.46955892944335936,0.0,0.0
"Mon, 01:51",467.8509628382269,0.0,29.545454545454586,59.99999999999997,2,0,0,0.0,0.0,17.142857142857142,0,1,6,0,-0.4620509575192787,0.4678509521484375,0.005799994629158814,0.0
"Mon, 01:52",455.712924057482,57.10870511448773,31.34795301796305,14.999999999999993,1,0,1,0.0,1.6,17.142857142857142,1,0,6,0,-0.4557129211425781,0.4557129211425781,0.0,0.0
"Mon, 01:53",453.82661273465646,0.0,36.588078291815066,14.999999999999993,2,0,0,0.0,0.0,17.714285714285715,0,1,6,0,-0.4430266100879758,0.45382659912109374,0.010799989033117963,0.0
"Mon, 01:54",452.19130939343484,127.13187033345768,38.391435396538135,14.999999999999993,0,0,3,0.0,2.4000000000000004,17.714285714285715,1,0,6,0,-0.45219131469726564,0.45219131469726564,0.0,0.0
"Mon, 01:55",475.85147668587587,102.63179805284707,13.860836061714608,14.999999999999993,0,0,3,0.0,2.4000000000000004,17.142857142857142,1,0,6,0,-0.47471813863600265,0.47585147094726565,0.0011333323112630257,0.0
"Mon, 01:56",475.8183602648968,71.63871789743457,5.759732163691474,14.999999999999993,0,0,2,0.0,2.4000000000000004,17.142857142857142,1,0,6,0,-0.460818374374985,0.475818359375,0.014999985000015,0.0
"Mon, 01:57",473.6151806126249,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,17.142857142857142,0,1,6,0,-0.4589818475695392,0.47361517333984376,0.014633325770304581,0.0
"Mon, 01:58",441.76957944852177,0.0,5.226480836236934,14.999999999999993,1,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 01:59",441.76957944852177,0.0,10.88113542282673,14.999999999999993,2,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:00",441.76957944852177,0.0,11.733251852417693,14.999999999999993,2,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:01",441.76957944852177,0.0,18.049527431180554,14.999999999999993,3,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:02",441.76957944852177,0.0,36.24426342398464,14.999999999999993,5,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:03",477.705326382532,168.85803915052597,30.158971559566158,14.999999999999993,1,0,4,3.276087492595886e-14,4.0,17.142857142857142,2,0,5,0,-0.477705322265625,0.477705322265625,0.0,0.0
"Mon, 02:04",506.406574024256,116.01693802945965,15.7096828212931,14.999999999999993,1,0,3,3.5556209853195986e-14,4.0,17.142857142857142,2,0,5,0,-0.49373993185229226,0.5064065856933594,0.012666653841067107,0.0
"Mon, 02:05",498.69784797187594,0.0,10.204081632653068,14.999999999999993,1,0,0,0.0,1.6,17.142857142857142,1,1,5,0,-0.48498673907983686,0.4986978454589844,0.013711106379147502,0.0
"Mon, 02:06",469.4359571513585,0.0,16.82774603007401,14.999999999999993,2,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.46943594360351565,0.46943594360351565,0.0,0.0
"Mon, 02:07",469.4359571513585,0.0,19.39503567480657,14.999999999999993,2,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.46943594360351565,0.46943594360351565,0.0,0.0
"Mon, 02:08",486.7028461476592,106.94454756991533,20.94898574290308,29.999999999999986,0,0,3,0.0,1.6,17.142857142857142,1,0,6,0,-0.4867028503417969,0.4867028503417969,0.0,0.0
"Mon, 02:09",466.60332449181857,107.60168980905006,9.26332656604573,29.999999999999986,0,0,3,0.0,1.6,17.142857142857142,1,0,6,0,-0.46660333251953123,0.46660333251953123,0.0,0.0
"Mon, 02:10",466.39554021150843,41.27220294626781,1.091978583522735,29.999999999999986,0,0,1,0.0,1.6,16.0,1,0,6,0,-0.45592887674574384,0.46639553833007813,0.010466661584334307,0.0
"Mon, 02:11",440.58147263678427,0.0,5.154639175257732,29.999999999999986,1,0,0,0.0,1.6,16.0,1,0,6,0,-0.42711482846337284,0.44058148193359375,0.01346665347022092,0.0
"Mon, 02:12",463.1887105732986,0.0,10.816745491398576,29.999999999999986,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.463188720703125,0.463188720703125,0.0,0.0
"Mon, 02:13",463.1887105732986,0.0,22.769024910459176,29.999999999999986,3,0,0,0.0,0.0,16.0,0,0,7,0,-0.463188720703125,0.463188720703125,0.0,0.0
"Mon, 02:14",463.1887105732986,0.0,25.68452573798262,29.999999999999986,3,0,0,0.0,0.0,16.0,0,0,7,0,-0.463188720703125,0.463188720703125,0.0,0.0
"Mon, 02:15",463.1887105732986,0.0,40.95854335861197,29.999999999999986,4,0,0,0.0,0.0,16.0,0,0,7,0,-0.463188720703125,0.463188720703125,0.0,0.0
"Mon, 02:16",463.1887105732986,0.0,48.59920146068902,29.999999999999986,4,0,0,0.0,0.0,16.0,0,0,7,0,-0.463188720703125,0.463188720703125,0.0,0.0
"Mon, 02:17",466.4208341626642,53.79779070255422,59.8082320657471,29.999999999999986,4,0,1,0.0,1.6,16.0,1,0,6,0,-0.46642083740234375,0.46642083740234375,0.0,0.0
"Mon, 02:18",466.23989526387305,0.0,83.2081301083851,29.999999999999986,6,0,0,0.0,1.6,16.0,1,0,6,0,-0.4566399079001617,0.4662398986816406,0.009599990781478945,0.0
"Mon, 02:19",492.1668639418562,237.21238860689598,129.92476507474112,29.999999999999986,2,0,4,2.0270853071369615e-15,3.2,16.0,2,0,5,0,-0.4921668701171875,0.4921668701171875,0.0,0.0
