drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3467674560546875,-0.3467674560546875
0.0,0.0,0.16666667,0.004166662475168923,0.33191180419921873,-0.31524515429854305
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.465211669921875,-0.465211669921875
0.0,0.0,0.1925,0.004037499014467104,0.49708502197265625,-0.4809350259147878
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.0,0.0,0.4359451293945313,-0.4359451293945313
0.0,0.0,0.35666665,0.003216665119925573,0.39896670532226564,-0.38610004484256333
0.0,0.0,0.16,0.004199995817885576,0.3620701904296875,-0.3452702071581452
0.0,0.0,0.15333334,0.004233329086096497,0.4075140380859375,-0.3905807217415515
0.0,0.0,0.22,0.003899996105964359,0.40328289794921873,-0.3876829135253613
0.0,0.0,0.06333333,0.0046833286539783225,0.3717715454101563,-0.353038230794243
0.0,0.0,0.3,0.0034999964403989153,0.33629693603515626,-0.3222969502735606
0.0,0.0,0.0,0.0,0.42653945922851566,-0.42653945922851566
0.0,0.0,0.32166666,0.003391665014544232,0.4748906860351563,-0.46132402597697936
0.0,0.0,0.18333334,0.004083331271799482,0.39334698486328123,-0.3770136597760833
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.0,0.0,0.34627593994140626,-0.34627593994140626
0.0,0.0,0.11333334,0.004433328881626354,0.3732248229980469,-0.35549150747154146
0.0,0.0,0.07666667,0.004616662043050749,0.3640186767578125,-0.3455520285856095
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.39666525268554687,-0.39666525268554687
0.0,0.0,0.0,0.0,0.39481674194335936,-0.39481674194335936
0.0,0.0,0.43833333,0.0028083319331410096,0.40271011352539066,-0.39147678579282663
0.0,0.0,0.235,0.003824998090481187,0.4399023132324219,-0.42460232087049715
0.0,0.0,0.10666667,0.00446666218709014,0.3453310241699219,-0.3274643754215613
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.35601885986328125,-0.35601885986328125
0.0,0.0,0.30666667,0.003466663172187994,0.34800894165039065,-0.33414228896163867
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3806325378417969,-0.3806325378417969
0.0,0.0,0.16111112,0.0041944430198058175,0.437537841796875,-0.42076006971765173
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.38110745239257815,-0.38110745239257815
0.0,0.0,0.14333333,0.0042833312045820705,0.40434582519531254,-0.38721250037698424
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.10333333,0.004483328858448467,0.38034643554687503,-0.36241312011308113
0.0,0.0,0.33333334,0.0033333299503328457,0.39151016235351566,-0.37817684255218426
0.0,0.0,0.16,0.004199995817885576,0.397948974609375,-0.3811489913378327
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34513186645507815,-0.34513186645507815
0.0,0.0,0.19166666,0.004041664665702549,0.40775137329101563,-0.39158471462820543
0.0,0.0,0.0,0.0,0.37416226196289065,-0.37416226196289065
0.0,0.0,0.29333332,0.003533329857621299,0.37045074462890626,-0.3563174251984211
0.0,0.0,0.0,0.0,0.3396719360351563,-0.3396719360351563
0.0,0.0,0.27,0.0036499962963595237,0.3389708251953125,-0.32437084000987443
0.0,0.0,0.0,0.0,0.3672424011230469,-0.3672424011230469
0.0,0.0,0.09,0.004549997707119753,0.3676325378417969,-0.3494325470133179
0.0,0.0,0.0,0.0,0.3657996826171875,-0.3657996826171875
0.0,0.0,0.12666667,0.0043666623079516445,0.3332119140625,-0.31574526483069343
0.0,0.0,0.0,0.0,0.36747982788085937,-0.36747982788085937
0.0,0.0,0.65833336,0.0017083323400896588,0.38435598754882816,-0.37752265818846953
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.33792800903320314,-0.33792800903320314
0.0,0.0,0.56,0.002199997788081283,0.33957150268554687,-0.3307715115332217
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3549742431640625,-0.3549742431640625
0.0,0.0,0.48333332,0.0025833308195412664,0.3770591735839844,-0.36672585030581933
0.0,0.0,0.21,0.003949996082786472,0.3804669494628906,-0.36466696513174474
0.0,0.0,0.33666667,0.003316664974558214,0.38212112426757816,-0.3688544643693453
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.0,0.0,0.40666680908203123,-0.40666680908203123
0.0,0.0,0.53333336,0.002333332027589815,0.385118408203125,-0.37578508009276573
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3557804260253906,-0.3557804260253906
0.0,0.0,0.33333334,0.003333331616996987,0.3786116943359375,-0.36527836786794954
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.34638619995117187,-0.34638619995117187
1.0,0.499999750000125,0.38666666,-0.4984664174056424,0.3600583801269531,-2.353924049749523
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.38650820922851564,-4.386504209232516
0.0,0.0,0.485,0.0025749986409751057,0.38199160766601564,-0.37169161310211524
0.0,0.0,0.2,0.0039999959851028544,0.3633359375,-0.3473359535595886
0.0,0.0,0.0,0.0,0.376979736328125,-0.376979736328125
0.0,0.0,0.29333332,0.003533329857621299,0.37015667724609375,-0.35602335781560857
0.0,0.0,0.0,0.0,0.4693146667480469,-0.4693146667480469
0.0,0.0,0.38583332,0.003070832617282538,0.45622198486328125,-0.4439386543941511
0.0,0.0,0.35666665,0.0032166635115946215,0.407388427734375,-0.3945217736879965
0.0,0.0,0.0,0.0,0.39714639282226566,-0.39714639282226566
0.0,0.0,0.0,0.0,0.39714639282226566,-0.39714639282226566
0.0,0.0,0.0,0.0,0.39714639282226566,-0.39714639282226566
