demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.025000000000000015,0.15,0.011000000000000003,6.0,1.5970674899472158e-11,5.653618914413144e-09,0.0,28335.216236975415
1500000.0,1500000.0,0.0,0.017000000000000008,0.15,0.015000000000000006,5.6000000000000005,1.1709860930046121e-12,3.606637166454206e-10,1.0359547514324681e-13,1200.274424047074
1500000.0,1500000.0,0.0,0.023000000000000013,0.3,0.016000000000000007,6.4,5.819047844624366e-13,2.3462400909525444e-10,2.934512183651482e-13,737.1233499338106
1500000.0,1500000.0,0.0,0.04200000000000003,0.15,0.022000000000000013,5.6000000000000005,2.1330126831902326e-13,6.569679064225916e-11,4.191666704422977e-13,145.01713932568288
1500000.0,1500000.0,0.0,0.04500000000000003,0.15,0.027000000000000017,5.4,1.1725561377177625e-13,3.360545890699107e-11,5.030405171976117e-13,47.89501642256552
1500000.0,1500000.0,0.0,0.06100000000000005,0.15,0.022000000000000013,5.4,8.250760387508178e-14,2.364667927059844e-11,3.653459571866885e-15,116.57703941223139
1500000.0,1500000.0,0.0,0.046000000000000034,0.15,0.01900000000000001,4.190478813825139,2.756505638695148e-13,6.651058224540712e-11,2.4863639492352923e-14,284.55763097439626
1500000.0,1500000.0,0.0,0.024000000000000014,0.15,0.022000000000000013,4.806347457449907,1.070520664835841e-13,2.8184250136344556e-11,0.0,141.25586357693575
1500000.0,1500000.0,0.0,0.023000000000000013,0.15,0.02000000000000001,3.564838368027662,2.7702805930219813e-13,5.384537280434956e-11,0.0,269.8661343944107
1500000.0,1500000.0,0.0,0.03300000000000002,0.15,0.02900000000000002,4.226371223979254,3.872221447097106e-14,8.74053492414129e-12,1.1464964955414932e-14,41.013684704076674
1500000.0,1500000.0,0.0,0.01900000000000001,0.3,0.017000000000000008,2.514791557026295,8.996097002765398e-13,1.0406722042822232e-10,0.0,521.5716231770023
1500000.0,1500000.0,0.0,0.09000000000000007,0.3,0.05000000000000004,4.028402814324569,1.2813853035664433e-14,2.460770578809227e-12,4.057356178524337e-13,9.380054424210925
1500000.0,1500000.0,0.0,0.037000000000000026,0.3,0.016000000000000007,5.00081418155579,5.483886248642268e-13,1.7236794742403135e-10,2.0744506023220303e-13,769.1557797522714
1500000.0,1500000.0,0.0,0.1560000000000001,0.3,0.01900000000000001,6.0,1.8863595537809997e-13,6.677712820384739e-11,7.410841302687189e-14,244.03754985070617
1500000.0,1500000.0,0.0,0.03200000000000002,0.15,0.01900000000000001,3.2000000000000006,3.6967223315027177e-13,5.559870386580088e-11,7.433357737228824e-14,178.8175661577792
1500000.0,1500000.0,0.0,0.023000000000000013,0.15,0.02100000000000001,5.665852485110878,3.29469267797712e-13,1.1714264026520188e-10,6.049905608738458e-13,287.47349629259537
1500000.0,1500000.0,0.0,0.03400000000000002,0.3,0.009000000000000001,4.756014975094255,9.696328480005894e-11,2.8902130253051574e-08,0.0,144853.7870746199
1500000.0,1500000.0,0.0,0.023000000000000013,0.3,0.02100000000000001,5.3626566832704965,9.3752475156351e-14,3.1571275483829223e-11,0.0,158.23120221824865
1500000.0,1500000.0,0.0,0.04500000000000003,0.3,0.03800000000000003,2.717534553128102,1.8094994294631e-14,3.048773878527568e-12,0.0,15.28006546134319
1500000.0,1500000.0,0.0,0.21800000000000017,0.3,0.04100000000000003,4.361849085153924,9.595620295590961e-15,2.6103411441570323e-12,0.0,13.082696568635098
1500000.0,1500000.0,0.0,0.05500000000000004,0.15,0.022000000000000013,3.4369048270774694,1.0507765189462676e-13,2.2558921361937144e-11,5.823258061019675e-15,107.51305749044248
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.02900000000000002,3.950793563896708,7.278130535576874e-14,1.7982989376596446e-11,6.832316617341752e-13,45.45225213997164
1500000.0,1500000.0,0.0,0.03200000000000002,0.3,0.027000000000000017,6.400000000000001,4.3600710379435964e-14,1.757980642498858e-11,1.5885282716400815e-13,56.13883383597513
1500000.0,1500000.0,0.0,0.046000000000000034,0.15,0.017000000000000008,6.4,2.7546750022043884e-13,1.1106849608888094e-10,0.0,556.6611229792766
1500000.0,1500000.0,0.0,0.025000000000000015,0.3,0.011000000000000003,2.8841625751063202,1.963277466070704e-11,3.2841986074706017e-09,9.341421021355231e-14,12601.891898126312
1500000.0,1500000.0,0.0,0.04500000000000003,0.3,0.017000000000000008,4.0772249499291195,5.606597637794508e-13,1.337056062111296e-10,1.4232035840629337e-13,408.7559900799056
1500000.0,1500000.0,0.0,0.07500000000000005,0.3,0.02100000000000001,5.800000000000001,3.647514207976688e-13,1.2073272028402839e-10,5.543956713419497e-13,159.9659196131197
1500000.0,1500000.0,0.0,0.027000000000000017,0.15,0.014000000000000005,5.800000000000001,1.338047112160935e-12,4.428935941252695e-10,0.0,2219.7261523088337
1500000.0,1500000.0,0.0,0.03200000000000002,0.3,0.028000000000000018,6.2,2.965067144274275e-14,1.1225744208222403e-11,6.445681505262004e-14,42.55076985749649
1500000.0,1500000.0,0.0,0.03100000000000002,0.3,0.010000000000000002,5.6000000000000005,4.6405641871385896e-11,1.4292937696386856e-08,1.4928061458435622e-13,40976.65472155822
1500000.0,1500000.0,0.0,0.10000000000000007,0.3,0.017000000000000008,5.800000000000001,3.5110689624648145e-13,1.1621638265758538e-10,0.0,582.4616732632362
1500000.0,1500000.0,0.0,0.024000000000000014,0.15,0.009000000000000001,5.6000000000000005,9.164849355056537e-11,2.8227736013574135e-08,0.0,141473.80924204126
1500000.0,1500000.0,0.0,0.04400000000000003,0.15,0.01900000000000001,5.2,2.1908541418123473e-13,5.8101451840863455e-11,3.961582525064905e-14,249.81343362063242
1500000.0,1500000.0,0.0,0.027000000000000017,0.3,0.016000000000000007,2.2,8.579191335226854e-13,8.115915003124604e-11,0.0,406.7592988770089
1500000.0,1500000.0,0.0,0.04400000000000003,0.15,0.035000000000000024,2.4703093849509834,3.848927724620345e-14,3.9933777576536215e-12,0.0,20.014299511870952
1500000.0,1500000.0,0.0,0.08100000000000006,0.3,0.047000000000000035,2.751001825212847,1.746693495631729e-14,1.949817740301609e-12,0.0,9.772237593391411
1500000.0,1500000.0,0.0,0.03900000000000003,0.3,0.035000000000000024,2.367676074883234,3.972385733275187e-14,3.247131373939716e-12,0.0,16.27420790529167
1500000.0,1500000.0,0.0,0.015000000000000006,0.3,0.014000000000000005,1.65250600025377,8.181327773014874e-12,4.56294692919545e-10,0.0,2286.8907486315206
1500000.0,1500000.0,0.0,0.03800000000000003,0.3,0.03400000000000002,2.5816947457712636,4.904033464524074e-14,4.040115090188213e-12,0.0,20.248541055872252
1500000.0,1500000.0,0.0,0.07200000000000005,0.15,0.01900000000000001,2.8000000000000003,8.053045917621624e-13,6.088102713721949e-11,0.0,305.12793571289876
1500000.0,1500000.0,0.0,0.25100000000000017,0.3,0.02100000000000001,2.4000000000000004,5.449528216443077e-13,3.008139575476579e-11,5.516176948046756e-15,146.70816629060553
1500000.0,1500000.0,0.0,0.08400000000000006,0.15,0.016000000000000007,1.6,7.2504280578649495e-12,1.740102733887588e-10,0.0,872.1172754243725
1500000.0,1500000.0,0.0,0.1450000000000001,0.3,0.016000000000000007,0.8294094763272666,1.5667658476931837e-11,1.8192866177677097e-10,0.0,911.8032271341136
1500000.0,1500000.0,0.0,0.06300000000000004,0.3,0.03300000000000002,1.1852952618363668,2.940989380421654e-13,5.115596239248534e-12,0.0,25.638715275030467
1500000.0,1500000.0,0.0,0.11400000000000009,0.3,0.02000000000000001,0.6990078659183152,3.8413817002980396e-12,3.759218434304203e-11,0.0,188.4072287689566
