demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.04000000000000003,0.3,0.036000000000000025,1.1723658508282948,6.295769024379473e-14,3.810720773291849e-12,1.2152615760241117e-14,18.045232891341755
1500000.0,1500000.0,0.0,0.059000000000000045,0.15,0.05300000000000004,1.5674446067261565,1.5751866577040154e-14,1.2836878462694822e-12,2.5975029740030794e-15,6.352423226460194
1500000.0,1500000.0,0.0,0.03200000000000002,0.15,0.03000000000000002,2.991021862864259,4.537653361628845e-14,7.295064872591559e-12,3.741137697533314e-15,36.07829074746513
1500000.0,1500000.0,0.0,0.11200000000000009,0.15,0.03800000000000003,2.0,7.946824101221026e-14,3.01979315846399e-12,0.0,15.134817792171281
1500000.0,1500000.0,0.0,0.2670000000000002,0.3,0.03100000000000002,3.2000000000000006,5.935994919730902e-14,5.888506960373055e-12,0.0,29.51244513664305
1500000.0,1500000.0,0.0,0.08900000000000007,0.15,0.03000000000000002,1.6000000000000003,2.703520980041534e-13,6.488450352099681e-12,0.0,32.51928482496735
1500000.0,1500000.0,0.0,0.19800000000000015,0.3,0.013000000000000005,1.6,4.153587359104532e-11,9.968609661850877e-10,3.400816288180562e-15,4912.427562385719
1500000.0,1500000.0,0.0,0.1240000000000001,0.3,0.01900000000000001,0.8203178694955477,5.339259225243754e-12,6.131845653270968e-11,2.4173005937298323e-14,274.26369933116905
1500000.0,1500000.0,0.0,0.10400000000000008,0.3,0.026000000000000016,1.8,3.8132038990048223e-13,1.1820932086914949e-11,0.0,59.245002515367524
1500000.0,1500000.0,0.0,0.07600000000000005,0.3,0.03300000000000002,1.1898410652522262,5.187069388368883e-13,9.055468984301176e-12,1.4689441096520398e-13,30.289823824931492
1500000.0,1500000.0,0.0,0.02100000000000001,0.3,0.01800000000000001,1.6,3.390130019882772e-12,8.136312047718655e-11,5.030152822090402e-15,397.99466723293267
1500000.0,1500000.0,0.0,0.25300000000000017,0.3,0.016000000000000007,1.6112757249029577,5.487026650012642e-12,1.9450448254734127e-10,0.0,974.831635360059
1500000.0,1500000.0,0.0,0.09400000000000007,0.15,0.02900000000000002,1.8666666666666665,2.336474867727913e-13,7.788249559093044e-12,2.4223413686416788e-14,34.80787445590175
1500000.0,1500000.0,0.0,0.10100000000000008,0.3,0.03900000000000003,1.472921795871617,9.828484153805499e-14,3.279202924590697e-12,1.6298652934130108e-14,14.857913061673965
1500000.0,1500000.0,0.0,0.08900000000000007,0.3,0.04400000000000003,1.8025679141672,5.760010368323417e-14,1.9846976333934244e-12,0.0,9.947051164670427
1500000.0,1500000.0,0.0,0.1480000000000001,0.15,0.027000000000000017,2.0,2.5216254137212505e-13,9.582176572140751e-12,0.0,48.024645683192745
1500000.0,1500000.0,0.0,0.25500000000000017,0.3,0.027000000000000017,0.9827686461109352,8.058561231524488e-13,1.1087581835550348e-11,1.2191863069508114e-14,52.369552343922116
1500000.0,1500000.0,0.0,0.07200000000000005,0.15,0.03100000000000002,1.1086156769445323,6.709991323742589e-13,1.0951121509027369e-11,2.5319463344189257e-14,48.705053111057765
1500000.0,1500000.0,0.0,0.1560000000000001,0.3,0.035000000000000024,1.6000000000000003,1.5789559960232482e-13,3.789494390455796e-12,0.0,18.992462103986036
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.2670000000000002,0.3,0.03100000000000002,1.6,2.4083294681323836e-13,5.779990723517721e-12,0.0,28.96857561111138
1500000.0,1500000.0,0.0,0.1450000000000001,0.15,0.037000000000000026,1.6748958351343646,1.0359204947235159e-13,3.123106059856945e-12,0.0,15.6526088646427
1500000.0,1500000.0,0.0,0.22700000000000017,0.3,0.05100000000000004,1.3300416659462542,1.4112260984171566e-13,3.5479282515481158e-12,0.0,17.781763455014424
1500000.0,1500000.0,0.0,0.1520000000000001,0.3,0.017000000000000008,0.5690022888808862,1.1163699643713883e-11,8.736790099121383e-11,0.0,437.8767660560781
1500000.0,1500000.0,0.0,0.07400000000000005,0.15,0.027000000000000017,0.8557108505989647,7.69408585148819e-13,9.092724540960427e-12,0.0,45.57157458818759
1500000.0,1500000.0,0.0,0.03000000000000002,0.3,0.028000000000000018,1.1175374327403707,5.225045022181771e-13,8.523426274891006e-12,8.403597871778851e-16,42.45800234969515
1500000.0,1500000.0,0.0,0.2910000000000002,0.3,0.023000000000000013,2.0,5.274211693508756e-13,2.0042004435333272e-11,0.0,100.44796759290188
1500000.0,1500000.0,0.0,0.1460000000000001,0.15,0.046000000000000034,1.7483751213706238,5.690210092703532e-14,1.8192029675253975e-12,0.0,9.117613027005769
1500000.0,1500000.0,0.0,0.046000000000000034,0.3,0.04200000000000003,0.7516248786293762,3.739956837606537e-13,5.246878129341541e-12,0.0,26.296683348241203
1500000.0,1500000.0,0.0,0.2770000000000002,0.3,0.016000000000000007,1.2183422457766975,8.893195436700676e-12,1.5168937980673375e-10,1.9539689500215145e-14,692.437140000153
1500000.0,1500000.0,0.0,0.04500000000000003,0.15,0.03000000000000002,0.7271390465299092,1.0593757983902228e-12,1.1123389366901463e-11,1.8965735180533896e-14,50.90983222886105
1500000.0,1500000.0,0.0,0.2700000000000002,0.3,0.03100000000000002,1.6000000000000003,2.3594315778590583e-13,5.66263578686174e-12,0.0,28.380407650560233
1500000.0,1500000.0,0.0,0.037000000000000026,0.15,0.03300000000000002,1.281905068949265,2.380625812651026e-13,4.462880880124421e-12,5.95680572236888e-15,21.785168541983985
1500000.0,1500000.0,0.0,0.11900000000000009,0.15,0.02000000000000001,1.6,1.5129958257993476e-12,3.631189981918435e-11,0.0,181.99060618127623
1500000.0,1500000.0,0.0,0.2710000000000002,0.3,0.02100000000000001,1.245420942457612,1.6865608070554442e-12,3.120569229188334e-11,5.2238678623279384e-14,133.8200514347091
1500000.0,1500000.0,0.0,0.16200000000000012,0.3,0.01800000000000001,1.6,3.7894502153079004e-12,9.094680516738962e-11,8.085187448673817e-14,342.5680184891128
1500000.0,1500000.0,0.0,0.07100000000000005,0.15,0.016000000000000007,1.1305832281501926,8.132408725188906e-12,1.6549856836489558e-10,0.0,829.4576964807588
1500000.0,1500000.0,0.0,0.10900000000000008,0.15,0.03300000000000002,1.3957798730292557,1.6213626792249622e-13,4.978743867994581e-12,4.352821709688124e-15,24.412821861292905
1500000.0,1500000.0,0.0,0.07700000000000005,0.15,0.03400000000000002,1.4694800846471632,2.0036376678625275e-13,6.6377634429293205e-12,8.071957082733105e-15,31.67751502320552
1500000.0,1500000.0,0.0,0.06300000000000004,0.15,0.027000000000000017,1.6231389239499359,4.75281684727392e-13,1.4519776554757425e-11,1.320565684442638e-14,67.3213818600589
1500000.0,1500000.0,0.0,0.048000000000000036,0.15,0.035000000000000024,1.4659342931567911,1.6506744605867562e-13,3.5857733533275104e-12,1.1229011275643432e-14,17.033927616313534
1500000.0,1500000.0,0.0,0.2760000000000002,0.3,0.025000000000000015,1.6,5.617211405631679e-13,1.348130737351603e-11,0.0,67.56659148211436
1500000.0,1500000.0,0.0,0.2790000000000002,0.3,0.017000000000000008,2.0,2.402324708954033e-12,9.128833894025325e-11,0.0,457.52550055894255
1500000.0,1500000.0,0.0,0.1330000000000001,0.3,0.01800000000000001,0.6676380716666415,7.522746387245104e-12,7.03146064826452e-11,2.0498354689331976e-15,348.7120543623406
1500000.0,1500000.0,0.0,0.22000000000000017,0.3,0.03400000000000002,1.2661809641666792,2.3692729066747054e-13,4.389441387220293e-12,5.973215773236805e-16,21.954838686043324
1500000.0,1500000.0,0.0,0.2790000000000002,0.3,0.03100000000000002,1.6000000000000003,2.459555649071761e-13,5.902933557772227e-12,0.0,29.5847494010545
1500000.0,847059.2953997198,652940.7046002802,0.05000000000000004,0.05,0.01800000000000001,1.6,4.3877312279627694e-13,1.0530554947110647e-11,2.200458916981172e-13,25.098318894309234
1500000.0,1500000.0,0.0,0.17200000000000013,0.3,0.023000000000000013,1.6,1.251849744122054e-12,3.00443938589293e-11,1.178869919726062e-13,94.6538821871634
1500000.0,1500000.0,0.0,0.07300000000000005,0.3,0.023000000000000013,0.6606034667009901,2.2810105457639807e-12,2.1095808637584845e-11,0.0,105.72949972201448
1500000.0,1500000.0,0.0,0.05100000000000004,0.15,0.023000000000000013,1.1595976888660067,1.4171865410039243e-12,2.376296014883101e-11,6.666003086013959e-14,90.65361402726903
1500000.0,1500000.0,0.0,0.036000000000000025,0.3,0.026000000000000016,1.6,6.173598470382124e-13,1.48166363289171e-11,4.6665719646812614e-14,60.183268624686725
1500000.0,1500000.0,0.0,0.05500000000000004,0.3,0.04100000000000003,0.49932663341678535,5.304213206666026e-13,3.7079488927731576e-12,1.2194623058689013e-13,13.166510817686069
1500000.0,1500000.0,0.0,0.11700000000000009,0.15,0.04200000000000003,1.2255050249374113,1.5165027563271986e-13,2.6625345577476706e-12,4.95436031481601e-15,13.05644438134268
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.06600000000000004,0.15,0.01800000000000001,0.9669983792818606,6.729708114517728e-12,9.110663575690081e-11,1.048881214360843e-14,433.8100460691614
1500000.0,1500000.0,0.0,0.06700000000000005,0.3,0.01900000000000001,0.955334413812093,6.729708114517728e-12,9.359688225500605e-11,1.048881214360843e-14,445.66751330073765
1500000.0,1500000.0,0.0,0.02900000000000002,0.3,0.027000000000000017,0.42817884280631513,1.8092599855049348e-12,1.0070929010080555e-11,0.0,50.47421050618909
1500000.0,1500000.0,0.0,0.06400000000000004,0.15,0.035000000000000024,0.7649725374851339,4.1211272846072674e-13,4.316940524868524e-12,2.9875577759259016e-14,19.229287574714903
1500000.0,1500000.0,0.0,0.20100000000000015,0.3,0.03800000000000003,0.8266718392922481,2.8666955835796955e-13,3.317743115076308e-12,3.7615368327217436e-14,13.99055719256835
1500000.0,1500000.0,0.0,0.10900000000000008,0.3,0.04400000000000003,0.9192258861845708,2.283455856009659e-13,3.003214870851176e-12,1.1127530077697664e-14,14.04335378611546
1500000.0,1500000.0,0.0,0.16500000000000012,0.3,0.05000000000000004,1.186664080353876,1.2942145879030834e-13,2.253654316260663e-12,1.957768220737668e-14,10.438540375084337
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.11000000000000008,0.15,0.024000000000000014,1.6,7.263436936935877e-13,1.7432248648646105e-11,0.0,87.36820476117683
1500000.0,1500000.0,0.0,0.08500000000000006,0.15,0.03000000000000002,1.6,2.682920329181161e-13,6.439008790034787e-12,0.0,32.2714900277922
1500000.0,1500000.0,0.0,0.06500000000000004,0.15,0.027000000000000017,1.6,6.981129082778987e-13,1.6754709798669572e-11,1.2802083220151188e-13,51.152068376033526
1500000.0,1500000.0,0.0,0.11600000000000009,0.15,0.037000000000000026,1.6000000000000003,1.3341220941938257e-13,3.2018930260651816e-12,5.693581010573676e-16,16.002075479601917
1500000.0,1500000.0,0.0,0.10900000000000008,0.15,0.01800000000000001,1.6,3.2670806832568735e-12,7.840993639816497e-11,0.0,392.98059112286603
1500000.0,1500000.0,0.0,0.23200000000000018,0.3,0.017000000000000008,1.6,3.947606376204247e-12,9.474255302890193e-11,0.0,474.8375805934043
1500000.0,1500000.0,0.0,0.03300000000000002,0.15,0.014000000000000005,1.463474141645407,1.782939654757631e-11,4.875008911009331e-10,3.3665381448130154e-14,2090.5592827469113
1500000.0,1500000.0,0.0,0.08900000000000007,0.15,0.02000000000000001,1.6,2.5321220061236494e-12,6.077092814696759e-11,8.507305077512165e-14,213.5315579920714
1500000.0,1500000.0,0.0,0.22600000000000017,0.3,0.02900000000000002,1.6000000000000003,3.180289079331262e-13,7.63269379039503e-12,0.0,38.25408685932138
1500000.0,1500000.0,0.0,0.05400000000000004,0.3,0.04100000000000003,1.5682629291772967,1.319624548336531e-13,3.4744042030753862e-12,1.0414928223736738e-13,11.820585118899473
1500000.0,1500000.0,0.0,0.1330000000000001,0.15,0.023000000000000013,1.6,8.23693865467371e-13,1.9768652771216904e-11,0.0,99.07796394944295
1500000.0,1500000.0,0.0,0.07300000000000005,0.15,0.02000000000000001,0.8624971244180152,2.9851034759419308e-12,3.604500429726192e-11,0.0,180.65295989827814
1500000.0,1500000.0,0.0,0.19600000000000015,0.3,0.026000000000000016,1.0250019170546567,1.0059273049817586e-12,1.4971578386991917e-11,0.0,75.03563954810325
1500000.0,0.0,1500000.0,0.1500000000000001,0.15,0.0,,,,,
1500000.0,1500000.0,0.0,0.09900000000000007,0.15,0.01800000000000001,1.0754672999254156,4.6074360462898055e-12,6.93720552599526e-11,0.0,347.68388466773854
1500000.0,1500000.0,0.0,0.12700000000000009,0.15,0.017000000000000008,2.0,2.5786370580401514e-12,9.798820820552576e-11,0.0,491.1043899862056
1500000.0,1500000.0,0.0,0.11800000000000009,0.3,0.05300000000000004,1.2415109000248614,8.510421340775464e-14,1.5699871478077093e-12,2.8244304077451244e-14,7.085008102976938
1500000.0,1500000.0,0.0,0.09700000000000007,0.15,0.02900000000000002,0.8966081040112835,5.336875756271656e-13,6.699120474444319e-12,0.0,33.57513658322563
1500000.0,1500000.0,0.0,0.05000000000000004,0.15,0.03100000000000002,0.9275439219915375,5.921005707483581e-13,7.925630226774382e-12,0.0,39.72224688109736
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.1230000000000001,0.15,0.036000000000000025,1.3056591998687495,1.7321095971766035e-13,3.350921120060591e-12,0.0,16.794388862663656
1500000.0,1500000.0,0.0,0.05100000000000004,0.15,0.03400000000000002,1.4207556000984378,2.12065115016892e-13,4.472575934461032e-12,6.603006185686684e-15,21.6705057617095
1500000.0,1500000.0,0.0,0.10700000000000008,0.15,0.015000000000000006,1.6,1.0127329696734958e-11,2.43055912721639e-10,0.0,1218.165205137098
1500000.0,1500000.0,0.0,0.10000000000000007,0.15,0.04000000000000003,0.964479322379847,1.956507672368172e-13,2.641815671707277e-12,0.0,13.240442882561423
1500000.0,1500000.0,0.0,0.16400000000000012,0.3,0.05600000000000004,1.1177603388100765,9.05818987690076e-14,1.4899494730286897e-12,0.0,7.467436546316599
1500000.0,1500000.0,0.0,0.11900000000000009,0.15,0.026000000000000016,1.6,5.073446257224871e-13,1.2176271017339692e-11,0.0,61.02591587076403
1500000.0,1500000.0,0.0,0.05200000000000004,0.15,0.027000000000000017,0.6586444136589744,1.3524007103172434e-12,1.2470516420304338e-11,3.240160572593151e-14,53.768950590970036
1500000.0,1500000.0,0.0,0.2570000000000002,0.3,0.036000000000000025,1.2706777931705129,3.0431029563195107e-13,5.6569729250029965e-12,3.5780612332713595e-14,25.69902927286003
1500000.0,1500000.0,0.0,0.1400000000000001,0.3,0.022000000000000013,0.6635635387342445,2.654949959120717e-12,2.466419186051073e-11,0.0,123.61378088221639
1500000.0,1500000.0,0.0,0.06800000000000005,0.15,0.022000000000000013,1.1576243075105037,1.7005479826407201e-12,2.846729845517492e-11,0.0,142.67446561591018
1500000.0,1500000.0,0.0,0.06200000000000005,0.15,0.01800000000000001,1.0282952868368325,4.882925583796971e-12,7.029525109310781e-11,0.0,352.31082432489137
1500000.0,1500000.0,0.0,0.07200000000000005,0.3,0.03400000000000002,1.2572349043877227,3.137341993527186e-13,5.856776018412135e-12,5.943854020500773e-14,23.416904062916718
1500000.0,1500000.0,0.0,0.16600000000000012,0.3,0.04300000000000003,0.6597317298347988,3.0778080842308166e-13,2.7795579761471133e-12,8.034587851604214e-14,10.127311612429859
1500000.0,1500000.0,0.0,0.07500000000000005,0.3,0.06200000000000005,0.5467353849683947,1.2066730036055397e-13,8.902134662847748e-13,1.0601009230027637e-14,4.18764905955896
1500000.0,1500000.0,0.0,0.037000000000000026,0.15,0.03300000000000002,0.6921677325047142,5.443573797810705e-13,4.989668789982768e-12,0.0,25.00758297567798
1500000.0,1500000.0,0.0,0.057000000000000044,0.3,0.04200000000000003,0.9030267515741368,1.8652152601162204e-13,2.3929710621860695e-12,0.0,11.993265468071495
1500000.0,0.0,1500000.0,0.3000000000000002,0.3,0.0,,,,,
1500000.0,1500000.0,0.0,0.2900000000000002,0.3,0.023000000000000013,2.0,4.813012698028558e-13,1.828944825250852e-11,0.0,91.66437974243881
1500000.0,1500000.0,0.0,0.07100000000000005,0.15,0.014000000000000005,0.6801610691496108,5.2604940249821696e-11,4.834458377898915e-10,0.0,2422.968820505344
1500000.0,1500000.0,0.0,0.04100000000000003,0.15,0.037000000000000026,0.7361189486565867,2.836653357403955e-13,2.8355875270203622e-12,0.0,14.211602683753311
1500000.0,1500000.0,0.0,0.1450000000000001,0.3,0.05400000000000004,0.8878629997035458,1.0596455684777685e-13,1.3509672990699211e-12,0.0,6.7708756334176075
1500000.0,1500000.0,0.0,0.05400000000000004,0.15,0.03100000000000002,0.5399023515544115,7.64278042440285e-13,5.77689717296877e-12,0.0,28.95307113069423
1500000.0,1500000.0,0.0,0.1210000000000001,0.15,0.046000000000000034,1.1950732363341916,1.0413829729868569e-13,1.7839958066264894e-12,0.0,8.94115923125783
1500000.0,1500000.0,0.0,0.06900000000000005,0.15,0.02900000000000002,0.8242503879884838,6.399548739835806e-13,7.384762744465227e-12,1.083474158089435e-15,36.80435648303892
1500000.0,1500000.0,0.0,0.047000000000000035,0.15,0.03100000000000002,0.9818122090086373,5.297069066871402e-13,7.492900677217721e-12,8.654160403711253e-16,37.436726562705786
1500000.0,1500000.0,0.0,0.11200000000000009,0.3,0.015000000000000006,1.6,9.387224104709021e-12,2.2529337851301651e-10,2.1050726050063052e-14,1030.770259346383
1500000.0,1500000.0,0.0,0.1440000000000001,0.15,0.012000000000000004,2.8000000000000003,1.6127217283392323e-11,1.2192176266244598e-09,0.0,6110.563094775206
1500000.0,1500000.0,0.0,0.17000000000000012,0.3,0.016000000000000007,1.6,7.12138175354515e-12,1.709131620850836e-10,2.0260839877869145e-14,784.2954941940823
1500000.0,1500000.0,0.0,0.035000000000000024,0.15,0.022000000000000013,1.0666666666666667,1.1527510525010833e-12,1.8444016840017333e-11,8.600950945876992e-16,91.84897501533317
1500000.0,1500000.0,0.0,0.05500000000000004,0.3,0.02100000000000001,1.6,1.3829587038671377e-12,3.3191008892811304e-11,0.0,166.34909928286265
1500000.0,1500000.0,0.0,0.12500000000000008,0.15,0.02100000000000001,1.6,1.2251487910708682e-12,2.9403570985700836e-11,3.448479281107861e-14,128.43957826660363
1500000.0,1500000.0,0.0,0.08800000000000006,0.3,0.01900000000000001,1.6,2.6567021229404085e-12,6.376085095056981e-11,1.739778356661585e-14,293.93172965152763
1500000.0,1500000.0,0.0,0.06500000000000004,0.15,0.03100000000000002,2.4000000000000004,1.427538443773595e-13,7.994215285132133e-12,1.809752613990994e-13,29.190219175849343
1500000.0,1500000.0,0.0,0.1480000000000001,0.3,0.02900000000000002,0.6471258281267307,8.072630079205627e-13,7.313610395233375e-12,0.0,36.65488161814671
1500000.0,1500000.0,0.0,0.07800000000000006,0.15,0.046000000000000034,1.114655628904952,1.049788533998515e-13,1.680205319373792e-12,0.0,8.42097455942777
1500000.0,1500000.0,0.0,0.21500000000000016,0.3,0.02100000000000001,0.8011474842201025,2.9411133560283773e-12,3.298771792383588e-11,0.0,165.33023089924063
1500000.0,1500000.0,0.0,0.06200000000000005,0.15,0.02900000000000002,1.1994262578899488,5.379925640224941e-13,9.464347760951658e-12,0.0,47.43410272397823
1500000.0,1500000.0,0.0,0.09600000000000007,0.15,0.013000000000000005,1.6,2.6543724780874377e-11,6.370493947409851e-10,0.0,3192.8102383416203
1500000.0,1500000.0,0.0,0.023000000000000013,0.15,0.02100000000000001,0.31795594870568766,7.212633143448779e-12,2.981289497928746e-11,0.0,149.41842361089454
1500000.0,1500000.0,0.0,0.2790000000000002,0.3,0.02900000000000002,1.051566967592338,5.632106773945221e-13,8.058117452229303e-12,0.0,40.386255941264416
1500000.0,1500000.0,0.0,0.04000000000000003,0.3,0.02900000000000002,0.6177088774378227,1.7985575423185346e-12,1.5886004336846434e-11,0.0,79.61862566974902
1500000.0,1500000.0,0.0,0.23900000000000018,0.3,0.03000000000000002,1.0056103915007442,4.83307715906254e-13,6.9975927460719615e-12,0.0,35.07104150454069
1500000.0,1500000.0,0.0,0.03900000000000003,0.15,0.035000000000000024,0.9943896084992558,2.6527876762671115e-13,3.7991778054195496e-12,0.0,19.040994143563523
1500000.0,1500000.0,0.0,0.11000000000000008,0.15,0.01900000000000001,0.7583710580497036,6.079974927500841e-12,5.5330524224213783e-11,0.0,277.3095237108044
1500000.0,1500000.0,0.0,0.04500000000000003,0.3,0.022000000000000013,0.34652459144916814,7.460074185479583e-12,3.2264693766681703e-11,0.0,161.70652612754273
1500000.0,1500000.0,0.0,0.09600000000000007,0.3,0.024000000000000014,0.4648290169412832,4.459255486360485e-12,2.7136678025801047e-11,0.0,136.00556589585193
1500000.0,1500000.0,0.0,0.057000000000000044,0.3,0.03100000000000002,0.7074887354466809,9.995503372232603e-13,9.886266507254868e-12,0.0,49.548705616730146
1500000.0,1500000.0,0.0,0.23800000000000018,0.3,0.01900000000000001,1.6,2.517195206881231e-12,6.041268496514954e-11,3.777995543036118e-15,297.25675240725445
1500000.0,1500000.0,0.0,0.05000000000000004,0.3,0.035000000000000024,0.9770849724901776,2.560946548192429e-13,3.585117632167338e-12,4.0963851121465653e-16,17.94196422496983
1500000.0,1500000.0,0.0,0.03300000000000002,0.3,0.022000000000000013,1.1155073437367677,1.6560565363941437e-12,2.674603534461675e-11,2.772286724218952e-15,132.67936037901504
1500000.0,0.0,1500000.0,0.1500000000000001,0.15,0.0,,,,,
1500000.0,1450211.0823922877,49788.917607712414,0.3000000000000002,0.3,0.01900000000000001,1.6,1.6415854400042888e-12,3.9398050560102934e-11,0.0,197.45799970525363
1500000.0,1500000.0,0.0,0.12600000000000008,0.15,0.024000000000000014,1.3486102653399266,9.54912778939925e-13,1.8538559281991852e-11,5.338431198241265e-14,75.4213774091865
1500000.0,1500000.0,0.0,0.026000000000000016,0.15,0.024000000000000014,0.72747276842355,2.1172013939811405e-12,2.156288903145523e-11,7.076546318212087e-14,80.24242051121186
1500000.0,1500000.0,0.0,0.036000000000000025,0.3,0.023000000000000013,0.9885423009950552,2.3567465102284134e-12,3.4501807861348406e-11,3.802596343886907e-14,143.9086257953674
