bs,M,m,K,R,S,Pnl,Pld,P
3,64,52,1,0.12438201150362242,0,89.24637968657012,20.958342405409017,110.20472209197914
3,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,52,1,0.12438201150362242,0,89.24637968657012,20.958342405409017,110.20472209197914
3,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,40,1,0.09492419591798155,0,89.24637968657012,16.12104758786444,105.36742727443456
2,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,40,1,0.09492419591798155,0,89.24637968657012,16.12104758786444,105.36742727443456
2,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,32,2,0.15516005520422668,0,89.24637968657012,13.251064143761392,102.49744383033152
4,64,40,1,0.09742352110760441,0,89.24637968657012,16.12354691305406,105.36992659962418
4,64,40,2,0.1366506675965639,0,89.24637968657012,16.506530674126356,105.75291036069648
6,64,32,1,0.07603701173243554,0,89.24637968657012,12.896935735706267,102.14331542227639
1,64,44,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,36,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,48,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,44,0,0.0,0,89.24637968657012,0.0,89.24637968657012
6,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,36,2,0.13172511525088887,0,89.24637968657012,14.864617162794366,104.11099684936448
6,64,28,1,0.07225649419344006,0,89.24637968657012,11.290542884180958,100.53692257075107
4,64,36,1,0.05685301213968934,0,89.24637968657012,14.480364070099833,103.72674375666996
6,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,40,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,44,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,40,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,32,2,0.11801927076771468,0,89.24637968657012,13.21392335932488,102.460303045895
4,64,32,1,0.08587286911292605,0,89.24637968657012,12.906771593086757,102.15315127965688
0,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,44,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,36,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,48,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,44,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,32,1,0.08587286911292605,0,89.24637968657012,12.906771593086757,102.15315127965688
4,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,44,1,0.07547443966277262,0,89.24637968657012,17.70421016559554,106.95058985216566
1,64,40,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,40,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,52,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,44,1,0.07547443966277262,0,89.24637968657012,17.70421016559554,106.95058985216566
5,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,36,1,0.09068761239965525,0,89.24637968657012,14.5141986703598,103.76057835692993
1,64,44,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,44,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,56,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,48,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,36,1,0.09068761239965525,0,89.24637968657012,14.5141986703598,103.76057835692993
4,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,36,1,0.10258279603209253,0,89.24637968657012,14.526093853992238,103.77247354056236
2,64,48,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,36,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,48,2,0.16532190575137537,0,89.24637968657012,19.80917783025379,109.05555751682391
3,64,60,1,0.12584440925404078,0,89.24637968657012,24.16502947113206,113.41140915770218
4,64,36,1,0.09068167032838026,0,89.24637968657012,14.514192728288526,103.76057241485864
5,64,52,1,0.12383820734107757,0,89.24637968657012,20.95779860124647,110.20417828781659
6,64,36,1,0.07805191950935818,0,89.24637968657012,14.501562977469503,103.74794266403963
3,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,36,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,48,1,0.06989316647654345,0,89.24637968657012,19.301241226395625,108.54762091296575
1,64,40,0,0.0,0,89.24637968657012,0.0,89.24637968657012
2,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,36,1,0.0688865517198689,0,89.24637968657012,14.492397609680014,103.73877729625013
2,64,44,1,0.0678145412238103,0,89.24637968657012,17.696550267156578,106.9429299537267
5,64,52,1,0.12635642864308377,0,89.24637968657012,20.960316822548478,110.2066965091186
5,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,40,1,0.07549783652509064,0,89.24637968657012,16.101621228471547,105.34800091504167
6,64,36,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,40,1,0.07689028089770857,0,89.24637968657012,16.103013672844163,105.34939335941428
0,64,64,1,0.11545118111912935,0,89.24637968657012,25.75724857698346,115.00362826355358
1,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,56,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,1,0.11779743065725856,0,89.24637968657012,25.75959482652159,115.00597451309172
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,40,1,0.09064149317896296,0,89.24637968657012,16.11676488512542,105.36314457169554
1,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,40,1,0.09064149317896296,0,89.24637968657012,16.11676488512542,105.36314457169554
0,64,64,1,0.047704946365240385,0,89.24637968657012,25.68950234222957,114.9358820287997
1,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,40,1,0.0992976016737649,0,89.24637968657012,16.12542099362022,105.37180068019035
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,1,0.0748055216857141,0,89.24637968657012,25.716602917550045,114.96298260412017
1,64,40,1,0.0992976016737649,0,89.24637968657012,16.12542099362022,105.37180068019035
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,56,2,0.21343668209425556,0,89.24637968657012,23.131268524569297,112.37764821113942
2,64,44,1,0.11798449376014242,0,89.24637968657012,17.74672021969291,106.99309990626304
3,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,52,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,56,2,0.2013410567347965,0,89.24637968657012,23.119172899209836,112.36555258577997
3,64,56,1,0.10648826648473349,0,89.24637968657012,22.54306099437644,111.78944068094657
2,64,44,0,0.0,0,89.24637968657012,0.0,89.24637968657012
3,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,40,1,0.06694181785067797,0,89.24637968657012,16.093065209797135,105.33944489636725
1,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,40,1,0.0781454763657523,0,89.24637968657012,16.104268868312207,105.35064855488233
1,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,56,1,0.17834418173565128,0,89.24637968657012,22.614916909627354,111.86129659619748
3,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,44,1,0.09723744525942911,0,89.24637968657012,17.725973171192198,106.97235285776232
2,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,40,2,0.15764508439864808,0,89.24637968657012,16.52752509092844,105.77390477749856
2,64,44,1,0.08343017960299133,0,89.24637968657012,17.71216590553576,106.95854559210588
3,64,56,1,0.11467103964039739,0,89.24637968657012,22.551243767532103,111.79762345410222
2,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,44,1,0.06023435949410026,0,89.24637968657012,17.688970085426867,106.93534977199698
3,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,40,1,0.057085064681880904,0,89.24637968657012,16.083208456628338,105.32958814319846
1,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,40,1,0.06369018917244842,0,89.24637968657012,16.089813581118904,105.33619326768903
2,64,44,1,0.07545724260697778,0,89.24637968657012,17.704192968539743,106.95057265510987
3,64,56,1,0.0928435796920689,0,89.24637968657012,22.529416307583773,111.7757959941539
1,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,28,3,0.20271911467645068,0,89.24637968657012,12.033515608830639,101.27989529540076
0,64,64,1,0.04222864861518129,0,89.24637968657012,25.684026044479513,114.93040573104963
2,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,1,0.06577407243440199,0,89.24637968657012,25.70757146829873,114.95395115486886
3,64,52,1,0.07502643437299808,0,89.24637968657012,20.90898682827839,110.15536651484851
4,64,28,3,0.1961057825607669,0,89.24637968657012,12.026902276714955,101.27328196328507
5,64,48,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,52,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,28,2,0.1332054927166238,0,89.24637968657012,11.592121622287477,100.8385013088576
4,64,28,1,0.06683603492837636,0,89.24637968657012,11.285122424915896,100.53150211148602
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,1,0.07818955650645029,0,89.24637968657012,25.719986952370782,114.96636663894091
4,64,28,1,0.06683603492837636,0,89.24637968657012,11.285122424915896,100.53150211148602
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,28,1,0.1692923821212359,0,89.24637968657012,11.387578772108755,100.63395845867888
0,64,64,1,0.1315661615742244,0,89.24637968657012,25.773363557438554,115.01974324400868
4,64,28,1,0.08239846925846848,0,89.24637968657012,11.300684859245987,100.54706454581611
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,64,1,0.13389898418087393,0,89.24637968657012,25.775696380045204,115.02207606661533
4,64,28,1,0.08239846925846848,0,89.24637968657012,11.300684859245987,100.54706454581611
0,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,48,2,0.15252748046611952,0,89.24637968657012,19.796383404968534,109.04276309153866
4,64,28,1,0.08672689899296136,0,89.24637968657012,11.30501328898048,100.5513929755506
5,64,48,1,0.08576446533903175,0,89.24637968657012,19.317112525258114,108.56349221182823
1,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,48,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,48,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,56,2,0.1433247790128478,0,89.24637968657012,23.06115662148789,112.30753630805802
1,64,44,2,0.09806885390420388,0,89.24637968657012,18.104936819420306,107.35131650599043
2,64,48,3,0.2718962716699493,0,89.24637968657012,20.5532606857557,109.79964037232583
4,64,28,1,0.09205765825659572,0,89.24637968657012,11.310344048244115,100.55672373481424
5,64,48,1,0.08208784637705277,0,89.24637968657012,19.313435906296135,108.55981559286626
4,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,48,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,48,2,0.18245647025042921,0,89.24637968657012,19.826312394752843,109.07269208132297
2,64,48,1,0.08443326206842662,0,89.24637968657012,19.315781321987508,108.56216100855764
1,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,48,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,44,2,0.1083604199675206,0,89.24637968657012,18.115228385483622,107.36160807205374
2,64,48,1,0.08678320975067386,0,89.24637968657012,19.318131269669756,108.56451095623987
3,64,56,2,0.14338486425630004,0,89.24637968657012,23.06121670673134,112.30759639330147
3,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,48,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,44,1,0.058924179187380486,0,89.24637968657012,17.687659905120146,106.93403959169027
1,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,52,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,44,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,44,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,44,1,0.09589326949284863,0,89.24637968657012,17.724628995425615,106.97100868199574
2,64,44,1,0.06885837310767068,0,89.24637968657012,17.697594099040437,106.94397378561055
1,64,44,0,0.0,0,89.24637968657012,0.0,89.24637968657012
2,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,44,1,0.08409946506101855,0,89.24637968657012,17.712835190993786,106.95921487756391
2,64,44,2,0.1646004106238416,0,89.24637968657012,18.171468376139945,107.41784806271006
2,64,44,1,0.10152426168751255,0,89.24637968657012,17.73025998762028,106.97663967419041
2,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,28,1,0.08998794550829047,0,89.24637968657012,11.30827433549581,100.55465402206593
6,64,20,2,0.1831774011847796,0,89.24637968657012,8.368117612783008,97.61449729935313
2,64,44,1,0.10014911534946476,0,89.24637968657012,17.72888484128223,106.97526452785235
2,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,1,0.07366207845517296,0,89.24637968657012,8.086723800470068,97.33310348704019
4,64,28,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,40,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,40,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,48,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,1,0.07397245339225617,0,89.24637968657012,8.087034175407151,97.33341386197728
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,48,1,0.08784524624501089,0,89.24637968657012,19.31919330616409,108.56557299273422
3,64,48,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,48,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,48,1,0.08784524624501089,0,89.24637968657012,19.31919330616409,108.56557299273422
3,64,48,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,2,0.1374607599936972,0,89.24637968657012,24.692280561455046,113.93866024802517
1,64,40,1,0.09141366768552531,0,89.24637968657012,16.11753705963198,105.36391674620211
0,64,60,1,0.0803425051390825,0,89.24637968657012,24.1195275670171,113.36590725358722
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,1,0.08565488246429456,0,89.24637968657012,24.124839944342312,113.37121963091244
1,64,40,1,0.09141366768552531,0,89.24637968657012,16.11753705963198,105.36391674620211
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,40,2,0.13709135979554146,0,89.24637968657012,16.50697136632533,105.75335105289545
2,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,3,0.18486241077694493,0,89.24637968657012,10.325545320944821,99.57192500751495
2,64,40,2,0.13640347442188797,0,89.24637968657012,16.50628348095168,105.7526631675218
0,64,60,1,0.08801379682718846,0,89.24637968657012,24.127198858705206,113.37357854527534
4,64,24,2,0.08270104433024793,0,89.24637968657012,9.90462921491479,99.15100890148491
2,64,40,1,0.05942535731781506,0,89.24637968657012,16.08554874926427,105.33192843583439
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,60,1,0.08856109340497689,0,89.24637968657012,24.127746155282995,113.37412584185311
4,64,24,2,0.08270773857455935,0,89.24637968657012,9.9046359091591,99.15101559572922
0,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,1,0.04989583213851511,0,89.24637968657012,9.665569888139723,98.91194957470985
0,64,56,0,0.0,2,44.62318984328506,0.0,44.62318984328506
1,64,36,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,36,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,44,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,52,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,20,1,0.04471323737235304,0,89.24637968657012,8.057774959387247,97.30415464595737
4,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,52,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,32,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,40,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,1,0.08645135673600265,0,89.24637968657012,6.496900744764585,95.74328043133471
2,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,44,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,56,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,1,0.08645135673600265,0,89.24637968657012,6.496900744764585,95.74328043133471
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.12279409531133492,0,89.24637968657012,6.533243483339917,95.77962316991004
3,64,48,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,1,0.12279409531133492,0,89.24637968657012,6.533243483339917,95.77962316991004
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,60,4,0.3330043244037131,0,89.24637968657012,26.76284579253173,116.00922547910186
1,64,36,1,0.05489213613897287,0,89.24637968657012,14.478403194099117,103.72478288066924
3,64,48,1,0.0790086707160913,0,89.24637968657012,19.310356730635174,108.5567364172053
1,64,36,2,0.11960172528818273,0,89.24637968657012,14.85249377283166,104.09887345940179
5,64,60,3,0.2163624894622604,0,89.24637968657012,25.568067655506944,114.81444734207707
5,64,60,2,0.14325401658230139,0,89.24637968657012,24.698073818043653,113.94445350461378
0,64,56,1,0.07905877446370184,0,89.24637968657012,22.515631502355408,111.76201118892553
1,64,32,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,60,2,0.13374538046685056,0,89.24637968657012,24.6885651819282,113.93494486849832
1,64,32,2,0.09766157810571773,0,89.24637968657012,13.193565666662883,102.439945353233
3,64,44,1,0.0627989815399239,0,89.24637968657012,17.69153470747269,106.93791439404282
5,64,60,1,0.06931105061090055,0,89.24637968657012,24.10849611248892,113.35487579905904
3,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,32,1,0.06820686116025367,0,89.24637968657012,12.889105585134086,102.13548527170421
1,64,32,0,0.0,0,89.24637968657012,0.0,89.24637968657012
1,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,56,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,24,1,0.0745543282901064,0,89.24637968657012,9.690228384291315,98.93660807086144
2,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,24,1,0.0745543282901064,0,89.24637968657012,9.690228384291315,98.93660807086144
4,64,16,1,0.09630104809082013,0,89.24637968657012,6.506750436119403,95.75313012268953
2,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,40,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,52,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,1,0.10088572079556489,0,89.24637968657012,6.511335108824148,95.75771479539426
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.05112461105115166,0,89.24637968657012,6.461573999079734,95.70795368564985
0,64,52,0,0.0,3,25.881450109105334,0.0,25.881450109105334
1,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
2,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,36,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,56,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,1,0.05112461105115166,0,89.24637968657012,6.461573999079734,95.70795368564985
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,40,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,60,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
4,64,16,1,0.05112461105115166,0,89.24637968657012,6.461573999079734,95.70795368564985
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,40,1,0.08916245642192659,0,89.24637968657012,16.115285848368384,105.36166553493851
5,64,60,1,0.1117658810032144,0,89.24637968657012,24.150950942881234,113.39733062945136
1,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,40,1,0.08916245642192659,0,89.24637968657012,16.115285848368384,105.36166553493851
5,64,60,1,0.1117658810032144,0,89.24637968657012,24.150950942881234,113.39733062945136
3,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,60,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,40,1,0.08075152211897872,0,89.24637968657012,16.106874914065436,105.35325460063555
3,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
5,64,64,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,28,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,40,1,0.08075152211897872,0,89.24637968657012,16.106874914065436,105.35325460063555
6,64,28,1,0.07553664976389042,0,89.24637968657012,11.293823039751409,100.54020272632152
3,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
2,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
3,64,44,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
6,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,28,1,0.07115359440155798,0,89.24637968657012,11.289439984389077,100.5358196709592
0,64,56,2,0.13664900214402811,0,89.24637968657012,23.054480844619068,112.30086053118919
1,64,20,1,0.07348991591820586,0,89.24637968657012,8.0865516379331,97.33293132450322
6,64,28,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,40,0,0.0,2,44.62318984328506,0.0,44.62318984328506
4,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,60,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,56,2,0.156688377091736,0,89.24637968657012,23.074520219566775,112.3208999061369
1,64,20,1,0.07470364855549977,0,89.24637968657012,8.087765370570395,97.33414505714052
0,64,56,1,0.08545604804899797,0,89.24637968657012,22.5220287759407,111.76840846251082
0,64,56,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,2,0.1467024007727486,0,89.24637968657012,8.331642612370977,97.57802229894111
1,64,20,1,0.09168273323292386,0,89.24637968657012,8.104744455247818,97.35112414181793
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,1,0.09168273323292386,0,89.24637968657012,8.104744455247818,97.35112414181793
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,40,2,0.13364152879556257,0,89.24637968657012,16.503521535325355,105.74990122189547
3,64,40,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
5,64,64,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,40,2,0.13362837062148025,0,89.24637968657012,16.50350837715127,105.74988806372139
