time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:39",375.00684516797065,104.33441230458942,2.286339180629843,59.99999999999997,0,0,1,0.0,4.0,46.857142857142854,1,1,4,1,-0.3587401855533783,0.3750068359375,0.01626665038412171,0.0
"Mon, 00:40",342.86310587719254,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,47.42857142857143,0,6,0,1,-0.3240631169176904,0.34286309814453125,0.018799981226840866,0.0
"Mon, 00:41",327.53421344971184,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,47.42857142857143,0,0,6,1,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 00:42",327.53421344971184,0.0,5.1194539249146755,59.99999999999997,0,1,0,0.0,0.0,47.42857142857143,0,0,6,1,-0.3275342102050781,0.3275342102050781,0.0,0.0
"Mon, 00:43",395.10963690330885,231.18664105371667,14.50288284942302,59.99999999999997,0,0,3,4.1966221283532666e-14,13.600000000000001,47.42857142857143,3,0,3,1,-0.3951096496582031,0.3951096496582031,0.0,0.0
"Mon, 00:44",429.06299146327035,54.626536082907585,0.525827830207034,44.99999999999998,0,0,1,2.6502821365706725e-14,10.0,45.714285714285715,2,2,2,1,-0.4121629967550876,0.42906298828125,0.016899991526162377,0.0
"Mon, 00:45",360.7696219557699,82.29800815668057,4.108098131134309,59.99999999999997,0,0,1,0.0,5.2,45.714285714285715,1,1,3,2,-0.3435696400146381,0.3607696228027344,0.017199982788096285,0.0
"Mon, 00:46",328.2726386537579,0.0,0.0,59.99999999999997,0,0,0,0.0,0.0,44.57142857142857,0,1,4,2,-0.31040599529460816,0.32827264404296874,0.01786664874836056,0.0
"Mon, 00:47",274.8788494346356,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,42.857142857142854,0,0,5,2,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 00:48",274.8788494346356,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,41.714285714285715,0,0,5,2,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 00:49",274.8788494346356,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,40.0,0,0,6,1,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 00:50",274.8788494346356,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,37.714285714285715,0,0,6,1,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 00:51",274.8788494346356,0.0,20.641421290913385,14.999999999999993,0,3,0,0.0,0.0,35.42857142857143,0,0,7,0,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 00:52",445.3336687342583,170.9482897783483,11.484461725406636,14.999999999999993,0,0,3,2.3648842972457655e-13,14.8,34.857142857142854,3,1,3,0,-0.44533367919921873,0.44533367919921873,0.0,0.0
"Mon, 00:53",401.6532566724307,37.18779751957097,14.515266326279722,14.999999999999993,0,1,1,0.0,2.4000000000000004,33.714285714285715,1,2,1,3,-0.3844532678892604,0.40165325927734374,0.017199991388083376,0.0
"Mon, 00:54",342.54294365634155,0.0,13.51351351351352,14.999999999999993,0,1,0,0.0,0.0,33.714285714285715,0,1,3,3,-0.32974295131851106,0.3425429382324219,0.012799986913910794,0.0
"Mon, 00:55",308.79247371553225,0.0,16.483516483516492,14.999999999999993,0,1,0,0.0,0.0,32.57142857142857,0,0,4,3,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 00:56",308.79247371553225,0.0,26.160317610360167,14.999999999999993,0,2,0,0.0,0.0,32.0,0,1,3,3,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 00:57",308.79247371553225,0.0,34.807448159119815,14.999999999999993,0,2,0,0.0,0.0,32.0,0,2,2,3,-0.30879248046875,0.30879248046875,0.0,0.0
"Mon, 00:58",314.07424525927377,77.40551890118384,56.97122381390836,14.999999999999993,0,2,1,0.0,6.4,32.57142857142857,1,3,1,2,-0.31407424926757815,0.31407424926757815,0.0,0.0
"Mon, 00:59",395.29119086116026,390.4171218700473,42.202486092080676,14.999999999999993,0,0,4,4.267310812317109e-14,10.8,32.57142857142857,3,4,0,0,-0.37682455055826575,0.39529119873046875,0.018466648172202997,0.0
"Mon, 01:00",452.35398792498916,157.92958990618718,11.402646394665659,44.99999999999998,0,0,3,1.0995455849055775e-13,6.0,32.0,3,4,0,0,-0.4397539776840379,0.4523539733886719,0.012599995704634,0.0
"Mon, 01:01",378.52958149709383,56.07376028131314,6.381827552675589,44.99999999999998,0,1,1,7.212779103637403e-14,4.0,30.285714285714285,2,0,2,3,-0.3624295794401481,0.37852957153320316,0.0160999920930551,0.0
"Mon, 01:02",344.91611230754785,0.0,5.643580032864599,44.99999999999998,0,1,0,0.0,0.0,29.142857142857142,0,1,3,3,-0.32691612520751867,0.34491610717773435,0.017999981970215708,0.0
"Mon, 01:03",290.05073398135266,0.0,11.242852570148363,59.99999999999997,0,2,0,0.0,0.0,29.142857142857142,0,0,2,5,-0.29005072021484374,0.29005072021484374,0.0,0.0
"Mon, 01:04",330.1028337784889,94.62463081411624,7.028398934842193,59.99999999999997,0,1,1,0.0,6.4,29.142857142857142,1,0,1,5,-0.33010284423828123,0.33010284423828123,0.0,0.0
"Mon, 01:05",255.237394499469,0.0,7.454354374960196,59.99999999999997,0,1,0,0.0,0.0,28.0,0,1,0,6,-0.23717074758458537,0.2552373962402344,0.018066648655649015,0.0
"Mon, 01:06",252.5672545129932,0.0,13.363813833880387,59.99999999999997,0,2,0,0.0,0.0,27.428571428571427,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 01:07",252.5672545129932,0.0,14.859094209270191,59.99999999999997,0,2,0,0.0,0.0,28.0,0,0,1,6,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 01:08",252.5672545129932,0.0,21.940016183960083,59.99999999999997,0,3,0,0.0,0.0,28.571428571428573,0,0,3,4,-0.2525672607421875,0.2525672607421875,0.0,0.0
"Mon, 01:09",323.35654139298344,48.89726205238608,21.715937131712348,59.99999999999997,0,2,1,0.0,3.2,29.142857142857142,1,0,3,3,-0.30735655292482295,0.32335653686523436,0.015999983940411418,0.0
"Mon, 01:10",334.2240224555162,67.77817453041233,19.85355092746014,59.99999999999997,0,1,2,0.0,6.0,29.142857142857142,1,1,2,3,-0.32815736876616947,0.33422402954101565,0.0060666607748461835,0.0
"Mon, 01:11",363.02743286234164,44.95733106760829,16.994997240912028,59.99999999999997,0,2,1,0.0,6.0,30.857142857142858,1,1,0,5,-0.3448274535742417,0.3630274353027344,0.0181999817284927,0.0
"Mon, 01:12",280.82038559993117,136.7269584739536,20.31645518648348,59.99999999999997,0,3,1,0.0,5.6000000000000005,32.57142857142857,1,0,1,5,-0.2685537189126202,0.28082037353515626,0.012266654622536054,0.0
"Mon, 01:13",236.1541067271185,71.1274684854999,24.370367329992224,59.99999999999997,0,3,1,0.0,5.2,29.714285714285715,1,1,0,5,-0.21708746617348582,0.23615411376953124,0.01906664759604543,0.0
"Mon, 01:14",279.7436678518337,117.07512076546571,21.997288322741237,59.99999999999997,0,3,2,0.0,5.2,32.0,1,0,1,5,-0.2797436828613281,0.2797436828613281,0.0,0.0
"Mon, 01:15",260.018205412146,0.0,35.331695216334595,59.99999999999997,0,5,0,0.0,0.0,34.285714285714285,0,1,1,5,-0.24555155964822378,0.2600182189941406,0.014466659345916847,0.0
"Mon, 01:16",235.61044237254478,0.0,44.4144909801604,44.99999999999998,0,6,0,0.0,0.0,36.57142857142857,0,2,0,5,-0.23561044311523438,0.23561044311523438,0.0,0.0
"Mon, 01:17",247.7591011328205,94.29694436070669,53.36021230130575,44.99999999999998,0,6,1,0.0,5.2,36.57142857142857,1,5,0,1,-0.24775909423828127,0.24775909423828127,0.0,0.0
"Mon, 01:18",537.788768315857,251.20012335054935,11.395545977418292,44.99999999999998,0,0,4,2.068122083011511e-14,10.4,40.0,3,4,0,0,-0.5215665405822522,0.5377887573242187,0.016222216741966517,0.0
"Mon, 01:19",462.76952038261624,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,38.857142857142854,0,3,3,1,-0.45022286689875246,0.46276953125000003,0.012546664351247573,0.0
"Mon, 01:20",274.8788494346356,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,34.857142857142854,0,0,5,2,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 01:21",274.8788494346356,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,33.714285714285715,0,0,5,2,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 01:22",274.8788494346356,0.0,25.479529059946127,44.99999999999998,0,3,0,0.0,0.0,32.57142857142857,0,0,5,2,-0.27487884521484374,0.27487884521484374,0.0,0.0
"Mon, 01:23",336.40020675627443,171.72653652196078,30.345142365587684,44.99999999999998,0,3,2,2.6041556667588787e-15,5.6000000000000005,32.57142857142857,2,3,0,2,-0.33640020751953126,0.33640020751953126,0.0,0.0
"Mon, 01:24",365.31466790972576,91.03434185729036,25.6580758170571,44.99999999999998,0,3,1,0.0,2.8000000000000003,32.57142857142857,1,5,0,1,-0.34898134166084893,0.36531466674804686,0.01633332508719793,0.0
"Mon, 01:25",344.21332384845715,181.11592914608215,22.450925066912017,44.99999999999998,1,0,2,1.7253376675894166e-13,8.8,32.57142857142857,2,1,4,0,-0.3254800032551805,0.34421331787109377,0.01873331461591329,0.0
"Mon, 01:26",404.56904800774305,0.0,0.0,44.99999999999998,0,0,0,0.0,8.4,32.57142857142857,2,2,0,3,-0.39101351045418586,0.40456906127929687,0.013555550825110986,0.0
"Mon, 01:27",256.13710970045594,0.0,10.27831229173511,44.99999999999998,0,2,0,0.0,0.0,32.0,0,0,4,3,-0.25613711547851564,0.25613711547851564,0.0,0.0
"Mon, 01:28",288.6541003609315,75.10029961922034,8.063186608348587,44.99999999999998,0,1,1,0.0,3.6,29.714285714285715,1,0,3,3,-0.28865411376953126,0.28865411376953126,0.0,0.0
"Mon, 01:29",292.06816691809155,0.0,6.097560975609758,44.99999999999998,0,1,0,0.0,0.0,32.0,0,1,3,3,-0.2742681940575925,0.29206817626953124,0.01779998221193872,0.0
"Mon, 01:30",256.13710970045594,0.0,22.95065191725387,44.99999999999998,0,3,0,0.0,0.0,29.142857142857142,0,0,4,3,-0.25613711547851564,0.25613711547851564,0.0,0.0
"Mon, 01:31",256.13710970045594,0.0,25.93395362940586,44.99999999999998,0,3,0,0.0,0.0,29.142857142857142,0,3,4,0,-0.25613711547851564,0.25613711547851564,0.0,0.0
"Mon, 01:32",435.1574039765067,63.59977452897876,2.8485333546374614,29.999999999999986,0,0,1,1.0458597093473816e-14,6.800000000000001,29.142857142857142,2,2,3,0,-0.4200574173133324,0.4351574096679688,0.01509999235463639,0.0
"Mon, 01:33",410.589716480114,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,29.142857142857142,0,1,6,0,-0.39892306648099385,0.4105897216796875,0.011666655198693619,0.0
"Mon, 01:34",320.51209009398417,92.8773739756947,8.915094000532235,29.999999999999986,0,0,1,0.0,2.4000000000000004,26.857142857142858,1,0,5,1,-0.3205120849609375,0.3205120849609375,0.0,0.0
"Mon, 01:35",336.739851702233,0.0,10.135135135135137,29.999999999999986,0,1,0,0.0,0.0,26.285714285714285,0,1,0,6,-0.32060652033520637,0.3367398376464844,0.016133317311278025,0.0
"Mon, 01:36",293.62058916881523,0.0,27.79664855072464,59.99999999999997,0,3,0,0.0,0.0,26.285714285714285,0,0,1,6,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:37",293.62058916881523,0.0,32.19776822104169,59.99999999999997,0,3,0,0.0,0.0,26.857142857142858,0,1,0,6,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:38",293.62058916881523,0.0,43.59027550989348,59.99999999999997,0,4,0,0.0,0.0,27.428571428571427,0,1,0,6,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:39",293.62058916881523,0.0,80.85077731490043,59.99999999999997,0,7,0,0.0,0.0,28.0,0,1,0,6,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:40",293.62058916881523,0.0,118.00090340171583,59.99999999999997,0,9,0,0.0,0.0,28.571428571428573,0,7,0,0,-0.2936205749511719,0.2936205749511719,0.0,0.0
"Mon, 01:41",533.2396297551202,363.3403158765825,33.57333999354152,59.99999999999997,0,0,7,2.8159298057150295e-13,14.0,29.142857142857142,4,3,0,0,-0.5229729627444146,0.5332396240234375,0.010266661279022876,0.0
"Mon, 01:42",423.1294577695967,59.54908680909184,4.1517486803332195,59.99999999999997,0,1,1,1.504235061661032e-14,8.8,29.142857142857142,2,2,1,2,-0.4126094578086886,0.42312945556640624,0.010519997757717673,0.0
"Mon, 01:43",224.41427135943053,0.0,8.824639800599748,59.99999999999997,0,2,0,0.0,4.4,27.428571428571427,1,0,0,6,-0.20908095814289973,0.22441427612304687,0.015333317980147141,0.0
"Mon, 01:44",199.91189049791652,0.0,14.818712568111849,59.99999999999997,0,3,0,0.0,0.0,27.428571428571427,0,0,1,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:45",199.91189049791652,0.0,21.540251412984667,59.99999999999997,0,4,0,0.0,0.0,27.428571428571427,0,1,0,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:46",199.91189049791652,0.0,23.64267477802236,59.99999999999997,0,4,0,0.0,0.0,28.571428571428573,0,1,0,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:47",199.91189049791652,0.0,26.253997823056313,59.99999999999997,0,4,0,0.0,0.0,29.714285714285715,0,1,0,6,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:48",199.91189049791652,0.0,29.62152662739484,59.99999999999997,0,4,0,0.0,0.0,30.285714285714285,0,3,0,4,-0.19991189575195312,0.19991189575195312,0.0,0.0
"Mon, 01:49",336.5334715966844,81.69071352821541,22.949126721757498,74.99999999999997,0,3,1,0.0,3.2,31.428571428571427,1,5,1,0,-0.3257334887500852,0.33653347778320314,0.010799989033117963,0.0
"Mon, 01:50",410.5555743646435,166.01671619339123,4.54400780353353,59.99999999999997,0,0,2,3.3295439082403654e-14,8.0,30.857142857142858,3,2,2,0,-0.3951222470083307,0.41055557250976565,0.015433325501434936,0.0
"Mon, 01:51",420.4701311327894,0.0,5.172413793103449,59.99999999999997,0,1,0,0.0,2.8000000000000003,30.285714285714285,1,1,2,3,-0.41383679363992226,0.42047012329101563,0.006633329651093353,0.0
"Mon, 01:52",370.0943942905333,167.5594554935873,0.5531031716511032,44.99999999999998,0,0,2,0.0,2.8000000000000003,28.0,1,0,3,3,-0.37009439086914064,0.37009439086914064,0.0,0.0
"Mon, 01:53",340.3719645825927,0.0,5.244755244755245,44.99999999999998,0,1,0,0.0,3.6,28.0,1,3,0,3,-0.32213865449739754,0.34037197875976566,0.018233324262368095,0.0
"Mon, 01:54",319.5020392779208,0.0,5.639097744360903,44.99999999999998,0,1,0,0.0,0.0,25.142857142857142,0,0,4,3,-0.3195020446777344,0.3195020446777344,0.0,0.0
"Mon, 01:55",319.5020392779208,0.0,16.215633593682377,44.99999999999998,0,3,0,0.0,0.0,22.285714285714285,0,0,4,3,-0.3195020446777344,0.3195020446777344,0.0,0.0
"Mon, 01:56",319.5020392779208,0.0,17.487113205162224,44.99999999999998,0,3,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.3195020446777344,0.3195020446777344,0.0,0.0
"Mon, 01:57",467.73658025490363,128.1437132684594,10.220934687937643,44.99999999999998,0,0,2,1.626320178680809e-13,7.600000000000001,22.285714285714285,3,0,4,0,-0.4522032466115343,0.467736572265625,0.01553332565409065,0.0
"Mon, 01:58",458.05825234526714,47.759361904567506,8.758355489424737,44.99999999999998,0,0,1,3.477804968097914e-13,4.4,21.142857142857142,2,1,4,0,-0.4420915994011188,0.45805825805664063,0.01596665865552184,0.0
"Mon, 01:59",470.57431935256443,61.98755395662419,1.17280015530586,44.99999999999998,0,0,1,0.0,2.8000000000000003,21.142857142857142,1,0,6,0,-0.4705743103027344,0.4705743103027344,0.0,0.0
"Mon, 02:00",441.3643306174789,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,21.142857142857142,0,1,6,0,-0.42549766798008853,0.44136431884765626,0.015866650867567732,0.0
"Mon, 02:01",435.5223328704618,0.0,11.450381679389315,44.99999999999998,0,1,0,0.0,0.0,21.142857142857142,0,0,6,1,-0.4355223388671875,0.4355223388671875,0.0,0.0
"Mon, 02:02",435.5223328704618,0.0,13.51351351351352,44.99999999999998,0,1,0,0.0,0.0,21.142857142857142,0,0,6,1,-0.4355223388671875,0.4355223388671875,0.0,0.0
"Mon, 02:03",448.6941693764675,51.094458723128966,20.850280365566864,44.99999999999998,0,1,1,0.0,2.0,21.142857142857142,1,0,5,1,-0.44869418334960937,0.44869418334960937,0.0,0.0
"Mon, 02:04",467.679813365679,51.094458723128966,22.35252452325967,44.99999999999998,0,1,1,0.0,2.0,20.571428571428573,1,0,5,1,-0.4676798095703125,0.4676798095703125,0.0,0.0
"Mon, 02:05",448.028019729713,0.0,39.546899841017535,44.99999999999998,0,2,0,0.0,0.0,20.0,0,1,5,1,-0.4309613654214661,0.44802801513671875,0.0170666497152526,0.0
"Mon, 02:06",443.1483812384195,99.32463897432002,52.346109354324945,44.99999999999998,0,1,1,0.0,2.0,20.571428571428573,1,1,4,1,-0.4431483764648438,0.4431483764648438,0.0,0.0
"Mon, 02:07",444.4710344958783,0.0,136.36363636363762,29.999999999999986,0,1,0,0.0,0.0,21.142857142857142,0,7,0,0,-0.42847105487794795,0.44447103881835937,0.015999983940411418,0.0
"Mon, 02:08",488.4273368601069,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,21.714285714285715,0,7,0,0,-1.7721718195880376,0.4884273376464844,-1.2837444819415533,0.3209364414215088
"Mon, 02:09",398.0388534021027,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,20.571428571428573,0,0,4,3,-0.3980388488769531,0.3980388488769531,0.0,0.0
"Mon, 02:10",412.34214923273515,78.80015172932983,3.083683638884262,14.999999999999993,0,0,1,0.0,2.0,20.571428571428573,1,0,3,3,-0.4123421630859375,0.4123421630859375,0.0,0.0
"Mon, 02:11",419.4937971480514,0.0,5.357142857142858,14.999999999999993,0,1,0,0.0,0.0,20.571428571428573,0,1,3,3,-0.40162715618328004,0.4194938049316406,0.01786664874836056,0.0
"Mon, 02:12",398.0388534021027,0.0,5.76923076923077,14.999999999999993,0,1,0,0.0,0.0,20.571428571428573,0,0,4,3,-0.3980388488769531,0.3980388488769531,0.0,0.0
"Mon, 02:13",398.0388534021027,0.0,6.250000000000002,14.999999999999993,0,1,0,0.0,0.0,20.571428571428573,0,0,4,3,-0.3980388488769531,0.3980388488769531,0.0,0.0
"Mon, 02:14",398.0388534021027,0.0,6.818181818181821,14.999999999999993,0,1,0,0.0,0.0,20.571428571428573,0,0,6,1,-0.3980388488769531,0.3980388488769531,0.0,0.0
"Mon, 02:15",459.9518862429725,0.0,0.0,14.999999999999993,0,0,0,0.0,1.6,20.571428571428573,1,0,5,1,-0.4464185537726541,0.45995187377929686,0.013533320006642762,0.0
"Mon, 02:16",461.40378297956727,0.0,10.3112265989488,14.999999999999993,0,2,0,0.0,0.0,20.571428571428573,0,0,6,1,-0.4614037780761719,0.4614037780761719,0.0,0.0
"Mon, 02:17",465.92744730405997,51.92821838929717,8.42890459190749,14.999999999999993,0,1,1,0.0,1.6,20.571428571428573,1,0,5,1,-0.4659274597167969,0.4659274597167969,0.0,0.0
"Mon, 02:18",405.85547420775197,51.92821838929717,7.27150577646111,14.999999999999993,0,1,1,0.0,1.6,19.428571428571427,1,0,5,1,-0.40585546875,0.40585546875,0.0,0.0
"Mon, 02:19",404.88611756678927,0.0,16.881902118158234,14.999999999999993,0,2,0,0.0,1.6,18.857142857142858,1,0,5,1,-0.3890194575308698,0.4048861083984375,0.015866650867567732,0.0
