demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.03300000000000002,0.3,0.010000000000000002,2.4923819216512175,1.8315499614591866e-10,2.6476547672742793e-08,1.7247375038638166e-13,71173.51871552209
1500000.0,1500000.0,0.0,0.016000000000000007,0.3,0.014000000000000005,3.7015476804242016,3.8463909597413424e-12,8.319230925996425e-10,1.2296981415332475e-13,2285.6663695469197
1500000.0,1500000.0,0.0,0.025000000000000015,0.15,0.01800000000000001,5.169206026116261,4.577631465441794e-13,1.390748294938833e-10,9.224651726269542e-14,490.60753138450855
1500000.0,1500000.0,0.0,0.07500000000000005,0.3,0.027000000000000017,3.101842123216912,1.6107756877987523e-13,4.6336346365275555e-11,2.498475708719856e-13,64.26322711002183
1500000.0,1500000.0,0.0,0.05400000000000004,0.15,0.036000000000000025,3.2744891081854526,1.976913294031067e-13,5.435740121125934e-11,1.0724395615896033e-13,208.13898243569312
1500000.0,1500000.0,0.0,0.04400000000000003,0.3,0.04100000000000003,2.9407406033980243,8.541156862759463e-14,1.2367481046698918e-11,8.766947920190215e-14,28.2382766488396
1500000.0,1500000.0,0.0,0.16600000000000012,0.3,0.024000000000000014,3.748097782830776,1.3549541056713693e-13,2.8305832063308502e-11,1.0437249609147962e-13,88.63280459595772
1500000.0,1500000.0,0.0,0.025000000000000015,0.3,0.01900000000000001,1.059724344534067,9.621468224528585e-13,5.100750814921756e-11,0.0,255.64311903526857
1500000.0,1500000.0,0.0,0.04200000000000003,0.3,0.024000000000000014,3.2808433834710518,1.6312113871487658e-13,2.8706685828479715e-11,8.453944982178498e-14,100.91814999799512
1500000.0,1500000.0,0.0,0.046000000000000034,0.15,0.03200000000000002,1.5247927807917383,6.612598951627176e-14,5.247158197682219e-12,5.033846785385755e-15,25.56592452104717
1500000.0,1500000.0,0.0,0.06800000000000005,0.3,0.037000000000000026,1.2988120195888153,6.244176162597212e-14,4.33423142590169e-12,7.409956680686839e-14,16.65893239984791
1500000.0,1500000.0,0.0,0.023000000000000013,0.15,0.02100000000000001,5.077444372541155,1.2731248704416056e-13,3.641756667467333e-11,2.5750908910747568e-14,161.55719726546693
1500000.0,1500000.0,0.0,0.013000000000000005,0.15,0.012000000000000004,2.4580373578647627,2.0408047184264967e-11,2.864647497033714e-09,5.872939670936972e-14,11185.612404655541
1500000.0,1500000.0,0.0,0.058000000000000045,0.15,0.046000000000000034,2.6161725737466495,1.508739629167783e-14,2.2113818586114814e-12,1.0100971559008343e-14,10.60394635641157
1500000.0,1500000.0,0.0,0.04000000000000003,0.3,0.014000000000000005,2.967036643094939,2.070713393930403e-12,3.5634518599406143e-10,0.0,1785.9565798475917
1500000.0,1500000.0,0.0,0.04000000000000003,0.15,0.022000000000000013,1.9548614566730587,4.0088496632739725e-13,4.181750896419548e-11,7.294567921300794e-13,69.65308452469512
1500000.0,1500000.0,0.0,0.11500000000000009,0.3,0.023000000000000013,1.6206402944545042,1.9717059480988327e-13,1.7004152866588145e-11,5.5832454030811784e-14,68.16191876436672
1500000.0,1500000.0,0.0,0.07900000000000006,0.3,0.027000000000000017,5.01098778563502,4.3421667909436385e-14,1.2793642628150726e-11,3.389045966727816e-14,55.4517682913661
1500000.0,1500000.0,0.0,0.027000000000000017,0.3,0.015000000000000006,6.4,2.3175119123785577e-12,9.344208030710346e-10,3.994622322876518e-13,1584.205569213762
1500000.0,1500000.0,0.0,0.04500000000000003,0.15,0.03200000000000002,2.008210440734308,6.028744304188156e-14,6.482147651388924e-12,2.1920682294236614e-14,28.688428254477913
1500000.0,1500000.0,0.0,0.04000000000000003,0.15,0.03300000000000002,1.50424229125475,5.5838082879602095e-14,4.716248439619041e-12,2.0817182777932193e-15,23.41270712584922
1500000.0,1500000.0,0.0,0.10200000000000008,0.15,0.028000000000000018,3.948252281299141,6.562165249764259e-14,1.510610393596014e-11,1.1203646039803017e-13,47.869758095750676
1500000.0,1500000.0,0.0,0.06200000000000005,0.3,0.04400000000000003,1.4957055848673506,2.935123994886358e-14,2.421119226046589e-12,4.2911706389136753e-14,10.024442719198408
