id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[6350. 6287.  883.   19.],10081.0,201.60000000059856,[98.953 21.803 78.576  2.268],17067.309901123637,8188.0,41426.0,31750.0,19768500000.0,6746715.695080993,25854.0,84.65087739868706,3.732050391826596,51.09135998412856,76.8296514034995,9.660978274429892,2.564626525146315,0.0026783057236385278,3.43894454915187,[0.491 0.108 0.39  0.011],0.7664268816685174,0.0003412861721972326,98058035.71399458,[31.498 31.186  4.38   0.094],40.61507936495878
1,[1515. 1575.  771.   16.],10081.0,201.60000000059856,[ 18.422   8.914 172.437   1.827],10554.02816181347,10512.0,44183.0,42835.0,8832000000.0,5225834.828273157,2243.0,52.34613709856672,0.5722448169824418,32.139668683662336,10.493516269600677,0.9563575696580716,0.22249776807856364,0.0019839301656581687,1.541513738716397,[0.091 0.044 0.855 0.009],0.9694905280311432,0.0005916932550128121,43809523.80939374,[7.515 7.812 3.824 0.079],52.14285714270233
2,[1164. 1238.  664.   25.],10081.0,201.60000000059856,[ 14.443   8.457 175.783   2.917],10078.192722753629,7976.0,34591.0,33498.0,7531500000.0,2216925.8379083825,1883.0,49.986076394966034,0.49983136593591887,28.358297787917866,8.418090179251752,0.7086006872312881,0.1867870250967166,0.004067056839599246,1.2790397777998215,[0.072 0.042 0.872 0.014],0.9684021855395912,0.0002943538256533735,37358630.95227003,[5.774 6.141 3.294 0.124],39.563492063374596
3,[1691. 1703.  873.   32.],10081.0,201.60000000059856,[ 20.664  10.122 166.76    4.054],10621.831527796414,11096.0,43017.0,41508.0,8452500000.0,4661807.88785393,2442.0,52.68242995633451,0.6403333002678304,30.927090566412062,11.622305694301307,0.9909995058656949,0.2422378732268624,0.004860628905862514,1.4888403928181728,[0.102 0.05  0.827 0.02 ],0.9649208452472279,0.0005515300665902312,41927083.33320885,[8.388 8.447 4.33  0.159],55.03968253951913
4,[1008. 1094.  675.   46.],10081.0,201.60000000059856,[ 11.867   7.158 176.912   5.663],9697.955802270291,9336.0,39189.0,38374.0,7503000000.0,4480979.959809648,1315.0,48.100167653355605,0.3122309294712834,26.757266144231725,6.3170251596694955,0.5946197304152395,0.1304434083920246,0.0034718777899017954,1.3432199186588631,[0.059 0.036 0.878 0.028],0.9792033478782312,0.0005972251045994466,37217261.9046514,[5.    5.427 3.348 0.228],46.30952380938631
5,[1574. 1607.  697.   30.],10081.0,201.60000000059856,[ 20.834   9.085 168.216   3.465],10704.085871852589,7824.0,39350.0,37659.0,8454000000.0,3629075.190530996,3134.0,53.09039714240704,0.7632179347286888,31.791687332605893,12.821837720031054,1.2385445764917953,0.31088185695863507,0.004563039381013789,1.471282610852098,[0.103 0.045 0.834 0.017],0.9570266836086404,0.0004292731476852373,41934523.80939931,[7.808 7.971 3.457 0.149],38.80952380940858
6,[1154. 1249.  689.   34.],10081.0,201.60000000059856,[ 13.696   8.191 175.488   4.225],10033.776157398584,11288.0,38741.0,37756.0,8056500000.0,3240552.8479978093,1517.0,49.76577798530845,0.374923122706082,28.162682273583968,7.340054272143578,0.6155732802940466,0.1504811030651721,0.0041662533478821545,1.4314056145223688,[0.068 0.041 0.87  0.021],0.9745747399395989,0.00040222836814966914,39962797.61892897,[5.724 6.195 3.418 0.169],55.99206349189725
