drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.26556365966796874,-0.26556365966796874
0.0,0.0,0.615,0.0019249989898167891,0.3476742248535156,-0.34382422687388203
0.0,0.0,0.39555556,0.003022221213490603,0.36595513916015626,-0.35991069673317505
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.23739537048339845,-0.23739537048339845
0.0,0.0,0.0,0.0,0.4242525329589844,-0.4242525329589844
0.0,0.0,0.39555556,0.003022221213490603,0.316881103515625,-0.3108366610886438
0.0,0.0,0.15333334,0.004233329086096497,0.23969895935058594,-0.23123230117839294
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.0,0.0,0.18117015075683593,-0.18117015075683593
0.0,0.0,0.26666668,0.0036666629304649844,0.2753669128417969,-0.2680335869808669
0.0,0.0,0.8233333,0.0008833325016581906,0.2833472900390625,-0.2815806250357461
0.0,0.0,0.096666664,0.004516662163912254,0.33649917602539064,-0.32746585169756615
0.0,0.0,0.37333333,0.0031333301920558557,0.3101917114257813,-0.30392505104166956
0.0,0.0,0.52166665,0.002391665574148597,0.29080441284179687,-0.28602108169349966
0.0,0.0,0.32333332,0.0033833300016606906,0.258886962890625,-0.25212030288730364
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2517755584716797,-0.2517755584716797
0.0,0.0,0.0,0.0,0.32075479125976564,-0.32075479125976564
0.0,0.0,0.91333336,0.000433332784764902,0.3352008666992188,-0.334334201129689
0.0,0.0,0.68,0.0015999983642388492,0.324016357421875,-0.3208163606933973
0.0,0.0,0.23166667,0.0038416647329199602,0.2938145751953125,-0.28613124572947257
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.2893057861328125,-0.2893057861328125
0.0,0.0,0.84,0.0007999993311308874,0.3208129272460938,-0.319212928583832
0.0,0.0,0.24,0.0037999962268258636,0.3448290100097656,-0.3372290175561139
0.0,0.0,0.5566667,0.002216664422186744,0.3207724304199219,-0.3163391015755484
0.0,0.0,0.70666665,0.001466665291395164,0.3054015502929688,-0.30246821971017845
1.0,0.9999990000010001,0.0,-0.9999990000010001,0.29005072021484374,-2.290048720216844
0.0,0.0,0.0,0.0,0.4076065368652344,-0.4076065368652344
0.0,0.0,0.545,0.0022749987790541075,0.4383118591308594,-0.4337618615727512
0.0,0.0,0.61333334,0.0019333313443709874,0.3377323913574219,-0.3338657286686799
1.0,0.499999750000125,0.41666666,-0.4985414173711227,0.32948095703125,-1.3265637917734954
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.3581674499511719,-0.3581674499511719
0.0,0.0,0.88666666,0.0005666661556315128,0.39861550903320314,-0.39748217672194014
0.0,0.0,0.37333333,0.0031333301920558557,0.3755078430175781,-0.3692411826334664
0.0,0.0,0.5933333,0.002033332463691892,0.36667593383789066,-0.3626092689105069
