id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[1855. 2079.  963.  618.],10081.0,201.60000000059856,[28.331 17.631 63.016 92.622],9975.322166985656,5800.0,131190.0,129359.0,3570000000.0,52305121.4219481,1999.0,49.47585639810368,0.32449161789504527,17.73950996924908,8.085792076940063,1.4121656922517605,0.2067255232615812,0.04533280428528916,1.2591012796349568,[0.141 0.087 0.313 0.459],0.9860431435322814,0.014651294515951848,17708333.333280757,[ 9.201 10.312  4.777  3.065],28.76984126975585
1,[1998. 2262.  901.  625.],10081.0,201.60000000059856,[29.302 16.917 56.937 98.444],10543.677019919262,5024.0,130210.0,128119.0,2917500000.0,73383769.19295093,2386.0,52.29479724193532,0.3088582481896578,17.103065172105943,9.302372689579895,1.9437677978128294,0.24293224878484276,0.05426049003075092,1.1223092947128261,[0.145 0.084 0.282 0.488],0.983941325551033,0.025152962876761244,14471726.190433223,[ 9.911 11.22   4.469  3.1  ],24.920634920560932
2,[1691. 2027.  953.  585.],10081.0,201.60000000059856,[24.675 17.772 61.632 97.521],10529.392123522335,3780.0,118553.0,116952.0,2529000000.0,65011321.65475291,1607.0,52.22394664974698,0.25731574248585987,16.95427040968158,7.047710655431426,1.4355878540350504,0.16248388056740404,0.040968157920841186,0.9813510564428132,[0.122 0.088 0.306 0.484],0.986495491467951,0.02570633517388411,12544642.85710561,[ 8.388 10.055  4.727  2.902],18.749999999944333
3,[1953. 2246.  948.  588.],10081.0,201.60000000059856,[28.307 18.262 59.255 95.776],10500.124726315042,4184.0,124727.0,122773.0,2878500000.0,50862225.784170866,2126.0,52.07878546927349,0.2977482392619727,17.029262969943456,8.88650951712084,1.5345939402673316,0.21565320900704296,0.051780577323678204,1.0698343418311675,[0.14  0.091 0.294 0.475],0.9843337849864103,0.017669698031673047,14278273.809481418,[ 9.687 11.141  4.702  2.917],20.753968253906635
4,[1936. 2201.  970.  579.],10081.0,201.60000000059856,[28.545 18.199 63.047 91.809],10524.727210970585,5032.0,125739.0,123773.0,2904000000.0,52999667.02537946,2142.0,52.200809497918534,0.30362067255232056,17.290744965777204,8.929840270880959,1.6278978896040837,0.2186291042555302,0.047515127467513144,1.0829282809245115,[0.142 0.09  0.313 0.455],0.9843644374458204,0.018250574044552156,14404761.904719137,[ 9.603 10.918  4.812  2.872],24.960317460243353
5,[1755. 1965.  915.  593.],10081.0,201.60000000059856,[26.865 16.271 62.77  95.694],10003.11948918435,5280.0,118237.0,116711.0,2554500000.0,39158897.6277968,1708.0,49.61372626318827,0.2859636940779636,17.205832754687034,7.09467696048577,1.3448194433911167,0.1762721952187283,0.03035413153456998,0.9867076678900902,[0.133 0.081 0.311 0.475],0.9870937185483394,0.015329378597689097,12671130.952343332,[8.705 9.747 4.539 2.941],26.19047619039843
6,[1928. 2171.  942.  585.],10081.0,201.60000000059856,[29.091 17.321 63.164 92.024],10335.423460959197,4936.0,128210.0,126409.0,2787000000.0,57379403.827662766,2039.0,51.26189594761878,0.3103263565122458,17.172105941870846,8.375089653237536,1.4591951861432257,0.2078166848526932,0.04771352048407896,1.086697748239262,[0.144 0.086 0.313 0.456],0.9859527337961157,0.020588232446237087,13824404.761863718,[ 9.563 10.769  4.673  2.902],24.48412698405429
