id,sleep_switches,steps,time,sleep_time,energy_consumption,ant_switches,num_requests,num_rejects,cell_traffic,cell_dropped_traffic,disconnects,avg_pc,avg_tx_power,avg_num_ants,avg_sum_rate,avg_req_sum_rate,avg_serving_ues,avg_queued_ues,avg_covered_ues,avg_sleep_ratios,avg_reject_rate,avg_cell_drop_ratio,avg_cell_data_rate,avg_sleep_switch_fps,avg_ant_switch_fps
0,[3882. 4018.  822.  455.],10081.0,201.60000000059856,[61.521 22.442 49.144 68.493],12559.42997106567,5336.0,117679.0,112130.0,9993000000.0,55117344.58938058,13887.0,62.292579957664515,1.3439539728201657,25.47445689911715,36.21100308078941,6.113104050133614,1.3938101378831464,0.054558079555599645,2.547167939688523,[0.305 0.111 0.244 0.34 ],0.9528463022289448,0.005515595375701048,49568452.38080521,[19.256 19.931  4.077  2.257],26.468253968175382
1,[2013. 2338.  931.  589.],10081.0,201.60000000059856,[29.032 18.084 54.704 99.78 ],10033.662202851616,5992.0,130722.0,128452.0,4377000000.0,89265027.25381294,2723.0,49.765212790652974,0.31869854181132373,17.453824025394304,10.575519222690401,2.075659752314992,0.27784941970042654,0.05475647257216546,1.4350758853288363,[0.144 0.09  0.271 0.495],0.9826349046067226,0.020394111778344284,21711309.523745064,[ 9.985 11.597  4.618  2.922],29.722222222133976
2,[1631. 1937.  897.  557.],10081.0,201.60000000059856,[ 23.48   17.676  57.155 103.289],10143.400373076467,4328.0,112764.0,111080.0,3939000000.0,56988179.81875965,1924.0,50.30949495623502,0.2511655589723202,17.07330621962107,7.777830601380703,1.479439447590007,0.19422676321793472,0.04196012300367027,1.2948120226168038,[0.116 0.088 0.284 0.512],0.9850661558653471,0.01446767702938808,19538690.476132464,[8.09  9.608 4.449 2.763],21.46825396819023
3,[2154. 2454.  921.  549.],10081.0,201.60000000059856,[30.645 18.459 58.166 94.33 ],10473.926091454863,5440.0,130128.0,127786.0,4524000000.0,59680427.78042556,2940.0,51.94884481427712,0.34631484971728393,17.506993353833945,11.326558308861344,2.0498822933034537,0.2961015772244817,0.060906656085705786,1.4706874318024006,[0.152 0.092 0.289 0.468],0.982002336161318,0.013191960163666128,22440476.190409563,[10.685 12.173  4.568  2.723],26.984126984046867
4,[2141. 2386.  951.  558.],10081.0,201.60000000059856,[31.874 17.449 59.024 93.253],10341.476229844302,6248.0,126291.0,123955.0,4707000000.0,54970388.656906985,3152.0,51.291916624561075,0.3690110108124136,17.949012994742585,11.995814554060981,2.1300198662954104,0.32129749032834043,0.052574149389941476,1.4707866283106834,[0.158 0.087 0.293 0.463],0.9815030366376069,0.011678433961526872,23348214.285644963,[10.62  11.835  4.717  2.768],30.992063491971475
5,[1687. 1869.  935.  558.],10081.0,201.60000000059856,[25.453 15.755 60.75  99.642],9531.855407397854,7000.0,111345.0,109699.0,4174500000.0,49379365.94192271,1934.0,47.27633869357028,0.3090963198095394,18.048606289058625,7.8547137727642005,1.3001675364729532,0.1974010514829878,0.036603511556393215,1.306715603610753,[0.126 0.078 0.301 0.494],0.9852171179666801,0.01182880966389333,20706845.23803376,[8.368 9.271 4.638 2.768],34.72222222211913
6,[2186. 2465.  921.  557.],10081.0,201.60000000059856,[31.578 17.945 56.457 95.62 ],10547.104860426643,5744.0,130576.0,128183.0,4614000000.0,81290743.13942106,3081.0,52.311798732399836,0.3591707171907497,17.694673147505206,11.783634297489872,2.0359011324590846,0.3138577522071223,0.06189862116853487,1.480011903580994,[0.157 0.089 0.28  0.474],0.9816735081485112,0.01761827983082381,22886904.761836812,[10.843 12.227  4.568  2.763],28.492063491978897
