drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.036666665,0.004816661857207038,0.4473035583496094,-0.4087702634919531
0.0,0.0,0.28,0.0035999981940404383,0.4516060485839844,-0.4228060630316609
0.0,0.0,0.12777779,0.0043611096209828434,0.366945068359375,-0.33205619139151227
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3448636474609375,-0.3448636474609375
0.0,0.0,0.0,0.0,0.37451187133789066,-0.37451187133789066
0.0,0.0,0.335,0.0033249982957776003,0.37592156982421876,-0.34932158345799796
0.0,0.0,0.0,0.0,0.37709066772460936,-0.37709066772460936
0.0,0.0,0.24666667,0.0037666653952169622,0.37842340087890625,-0.3482900777171706
0.0,0.0,0.0,0.0,0.3795755615234375,-0.3795755615234375
0.0,0.0,0.18333334,0.004083329230135889,0.3808866882324219,-0.3482200543913348
0.0,0.0,0.16333333,0.004183332321276218,0.37574282836914064,-0.3422761697989309
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.37692132568359377,-0.37692132568359377
0.0,0.0,0.22,0.003899996105964359,0.434364013671875,-0.40316404482416013
0.0,0.0,0.38,0.0030999969238449344,0.406615966796875,-0.38181599140611555
0.0,0.0,0.2525,0.0037374990775461596,0.40181182861328124,-0.37191183599291194
0.0,0.0,0.21,0.003949996082786472,0.3788813171386719,-0.34728134847638015
0.0,0.0,0.32666665,0.0033666650508860714,0.37854843139648436,-0.3516151109893958
0.0,0.0,0.036666665,0.004816661857207038,0.3784073486328125,-0.3398740537751562
0.0,0.0,0.15333334,0.0042333312027599814,0.3400206298828125,-0.30615398026073265
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34774472045898436,-0.34774472045898436
0.0,0.0,0.26666668,0.0036666647637955325,0.3789960327148438,-0.3496627146044795
0.0,0.0,0.32,0.0033999966357661517,0.37889431762695314,-0.35169434454082393
0.0,0.0,0.23166667,0.0038416647329199602,0.3785114440917969,-0.3477781262284372
0.0,0.0,0.15666667,0.0042166652630984,0.35386651611328124,-0.32013319400849405
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34860247802734373,-0.34860247802734373
0.0,0.0,0.0,0.0,0.38037722778320315,-0.38037722778320315
0.0,0.0,0.23333333,0.003833331411700574,0.3860217590332031,-0.35535510773959855
0.0,0.0,0.1,0.004499995492553927,0.381810791015625,-0.34581082707519356
0.0,0.0,0.42444444,0.00287777685560616,0.3830458679199219,-0.3600236530750726
0.0,0.0,0.26555556,0.0036722209729821587,0.3802640380859375,-0.35088627030208025
0.0,0.0,0.24666667,0.003766662884109211,0.3775971984863281,-0.3474638954134544
0.0,0.0,0.27,0.0036499962963595237,0.34425442504882814,-0.31505445467795196
0.0,0.0,0.0,0.0,0.3439981994628906,-0.3439981994628906
0.0,0.0,0.0,0.0,0.34408615112304686,-0.34408615112304686
0.0,0.0,0.0,0.0,0.3813784484863281,-0.3813784484863281
0.0,0.0,0.3,0.0034999964403989153,0.3810040283203125,-0.35300405679712116
0.0,0.0,0.15666667,0.004216662451991037,0.38028582763671875,-0.34655252802079045
0.0,0.0,0.19333333,0.004033331344483162,0.3801320190429688,-0.34786536828710346
0.0,0.0,0.21333334,0.003933331996393988,0.3538636169433594,-0.3223969609722075
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.37099145507812503,-0.37099145507812503
0.0,0.0,0.09166667,0.004541664385900366,0.42475164794921877,-0.3884183328620158
0.0,0.0,0.2211111,0.0038944431823906404,0.41196417236328126,-0.3808086269041561
0.0,0.0,0.28,0.0035999981940404383,0.376439208984375,-0.3476392234320515
0.0,0.0,0.0,0.0,0.3796809997558594,-0.3796809997558594
0.0,0.0,0.0,0.0,0.38543228149414066,-0.38543228149414066
0.0,0.0,0.42666668,0.0028666637483455598,0.3887312927246094,-0.3657979827378449
0.0,0.0,0.23166667,0.0038416647329199602,0.3849389343261719,-0.3542056164628122
0.0,0.0,0.36666667,0.003166665993597038,0.37950955200195313,-0.35417622405317684
0.0,0.0,0.21666667,0.0039166646984002094,0.3721058959960938,-0.3407725784088921
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34787799072265624,-0.34787799072265624
0.0,0.0,0.14666666,0.004266664562143297,0.38500811767578125,-0.3508748011786349
0.0,0.0,0.0,0.0,0.37967840576171874,-0.37967840576171874
0.0,0.0,0.44,0.0027999972119237175,0.37989935302734373,-0.357499375331954
0.0,0.0,0.41666666,0.002916665744115289,0.3788941040039063,-0.35556077805098396
0.0,0.0,0.10333333,0.004483331100111775,0.3785955200195313,-0.3427288712186371
0.0,0.0,0.18333334,0.004083329230135889,0.3778712768554688,-0.3452046430143817
0.0,0.0,0.13333334,0.004333328965234993,0.33758428955078124,-0.3029176578289013
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.37498907470703124,-0.37498907470703124
0.0,0.0,0.23666666,0.0038166654053723827,0.4102914123535156,-0.37975808911053655
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34824801635742186,-0.34824801635742186
0.0,0.0,0.0,0.0,0.37865240478515627,-0.37865240478515627
0.0,0.0,0.36,0.003199998328475262,0.378356689453125,-0.3527567028253229
0.0,0.0,0.17833333,0.0041083313099634115,0.3781781005859375,-0.3453114501062302
0.0,0.0,0.096666664,0.004516662163912254,0.34533251953125,-0.30919922221995194
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34884548950195315,-0.34884548950195315
0.0,0.0,0.34333333,0.003283330048016464,0.37966790771484377,-0.35340126733071203
0.0,0.0,0.43,0.002849997114240099,0.38002810668945314,-0.35722812977553237
0.0,0.0,0.20666666,0.0039666647002222985,0.37885006713867186,-0.3471167495368935
0.0,0.0,0.14833333,0.00425833124092391,0.3825008544921875,-0.34843420456479623
0.0,0.0,0.13333334,0.004333328965234993,0.37972174072265624,-0.3450551090007763
0.0,0.0,0.16444445,0.004177776374589271,0.37757464599609375,-0.3441524349993796
0.0,0.0,0.086666666,0.004566662103481501,0.3453421630859375,-0.3088088662580855
0.0,0.0,0.0,0.0,0.3824987487792969,-0.3824987487792969
0.0,0.0,0.13166666,0.004341664527623547,0.3800238037109375,-0.34529048748994917
0.0,0.0,0.17,0.0041499979160603455,0.3783457946777344,-0.3451458113492516
0.0,0.0,0.14,0.004299997847020844,0.3749217834472656,-0.3405218006710989
