demand,done,dropped,delay,delay_budget,service_time,avg_tx_power,avg_chan_gain,avg_signal,avg_interference,avg_sinr
1500000.0,1500000.0,0.0,0.011000000000000003,0.3,0.009000000000000001,6.0,2.0549556161225332e-10,7.274542881073768e-08,1.5326652995070565e-13,206198.7567779044
1500000.0,1500000.0,0.0,0.03800000000000003,0.3,0.014000000000000005,6.0,1.3878631084395183e-12,4.913035403875894e-10,0.0,2462.350622781404
1500000.0,1500000.0,0.0,0.06500000000000004,0.15,0.01900000000000001,6.0,5.221881379429993e-13,1.8485460083182172e-10,4.5434360469497413e-13,320.4041245243115
1500000.0,1500000.0,0.0,0.06400000000000004,0.3,0.03000000000000002,3.8999962012382063,2.2957152826942513e-13,5.326330404728873e-11,8.375022590934961e-13,91.12748839054586
1500000.0,1500000.0,0.0,0.025000000000000015,0.3,0.023000000000000013,2.6032471804179127,1.331732528599312e-13,2.1017373023192107e-11,1.647617389410064e-14,97.74835601049045
1500000.0,1500000.0,0.0,0.013000000000000005,0.15,0.013000000000000005,4.562343424045774,1.9208034930490584e-12,5.454197591954261e-10,0.0,2733.574202768082
1500000.0,1500000.0,0.0,0.058000000000000045,0.15,0.03800000000000003,1.6849099337107751,3.652721037774342e-14,2.9639371682731297e-12,0.0,14.854874700118586
1500000.0,1500000.0,0.0,0.08500000000000006,0.3,0.04100000000000003,1.3234381229423022,3.8864420910240014e-14,2.5398160230425923e-12,0.0,12.729233665109351
1500000.0,1500000.0,0.0,0.07600000000000005,0.3,0.06800000000000005,1.7010625832888038,9.133864304417525e-15,8.452039572098829e-13,0.0,4.23605433164844
1500000.0,1500000.0,0.0,0.058000000000000045,0.15,0.05200000000000004,2.2850823433556466,1.1130644967954707e-14,1.4252887110414123e-12,0.0,7.14336506207025
1500000.0,1500000.0,0.0,0.03000000000000002,0.3,0.028000000000000018,2.131787800523978,6.691838931465363e-14,8.607340033175086e-12,0.0,43.13888940116288
1500000.0,1500000.0,0.0,0.05500000000000004,0.3,0.05100000000000004,2.5152602454192903,1.2496853733994713e-14,1.931786184945661e-12,0.0,9.681865739922964
1500000.0,1500000.0,0.0,0.04900000000000004,0.3,0.04300000000000003,1.6381755133720481,2.355813618335042e-14,2.3221736343407485e-12,0.0,11.638437797974268
