drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.16,0.004199995817885576,0.433568359375,-0.4167683761034577
0.0,0.0,0.12111111,0.004394442985921717,0.4501078186035156,-0.43253004665982875
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.0,0.0,0.3632327575683594,-0.3632327575683594
0.0,0.0,0.0,0.0,0.48327276611328124,-0.48327276611328124
0.0,0.0,0.20533334,0.003973332519394661,0.6549579467773438,-0.6390646166997651
0.0,0.0,0.15333334,0.004233329086096497,0.3073760681152344,-0.2904427517708484
0.0,0.0,0.06666667,0.0046666619826199966,0.338636962890625,-0.319970314960145
0.0,0.0,0.0,0.0,0.338415771484375,-0.338415771484375
0.0,0.0,0.23333333,0.0038333294950367853,0.30995266723632814,-0.294619349256181
0.0,0.0,0.43333334,0.0028333304801346384,0.4341446533203125,-0.42281133139977395
0.0,0.0,0.21333334,0.003933331996393988,0.39268972778320316,-0.3769563997976272
0.0,0.0,0.0,0.0,0.3692244262695313,-0.3692244262695313
0.0,0.0,0.11666667,0.0044166644558509115,0.36665695190429687,-0.3489902940808932
0.0,0.0,0.10666667,0.00446666218709014,0.34845236206054686,-0.3305857133121863
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.9,0.0004999996192096704,0.3777768249511719,-0.3757768264743332
0.0,0.0,0.41333333,0.0029333304337788653,0.44541119384765626,-0.4336778721125408
0.0,0.0,0.46666667,0.0026666653233998975,0.36122793579101564,-0.35056127449741603
0.0,0.0,0.0,0.0,0.3369701232910156,-0.3369701232910156
0.0,0.0,0.13,0.004349995673846184,0.22172317504882813,-0.2043231923534434
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.24114926147460938,-0.24114926147460938
0.0,0.0,0.31333333,0.0034333299039770726,0.2634673767089844,-0.2497340570930761
0.0,0.0,0.26,0.0036999963476873686,0.23386607360839845,-0.21906608821764897
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.30516513061523437,-0.30516513061523437
0.0,0.0,0.26222223,0.003688887618198705,0.4901200866699219,-0.4753645361971271
0.0,0.0,0.33777776,0.0033111100782710515,0.4474102172851563,-0.4341657769720721
0.0,0.0,0.27,0.0036499962963595237,0.35812945556640624,-0.34352947038096815
0.0,0.0,0.16333333,0.00418333127544366,0.31783117675781253,-0.30109785165603786
0.0,0.0,0.0,0.0,0.27487884521484374,-0.27487884521484374
0.0,0.0,0.0,0.0,0.343140869140625,-0.343140869140625
0.0,0.0,0.12666667,0.0043666623079516445,0.38260455322265624,-0.36513790399084967
0.0,0.0,0.25333333,0.00373333210478387,0.30404473876953125,-0.2891114103503958
0.0,0.0,0.0,0.0,0.2753211669921875,-0.2753211669921875
0.0,0.0,0.0,0.0,0.26208020019531253,-0.26208020019531253
0.0,0.0,0.38666666,0.0030666636556340135,0.2621551818847656,-0.24988852726222954
0.0,0.0,0.0,0.0,0.2613393859863281,-0.2613393859863281
0.0,0.0,0.21555555,0.0039222209492534785,0.2583226013183594,-0.24263371752134547
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.259878173828125,-0.259878173828125
0.0,0.0,0.0,0.0,0.279505859375,-0.279505859375
0.0,0.0,0.0,0.0,0.2984611511230469,-0.2984611511230469
0.0,0.0,0.34,0.00329999833211944,0.24851681518554689,-0.23531682185706912
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.24142010498046876,-0.24142010498046876
0.0,0.0,0.0,0.0,0.2616303100585938,-0.2616303100585938
0.0,0.0,0.18,0.00409999586424135,0.261457275390625,-0.24505729193365963
0.0,0.0,0.2988889,0.003505554371805133,0.25852508544921876,-0.24450286796199822
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.24114913940429689,-0.24114913940429689
0.0,0.0,0.13,0.004349995673846184,0.2731752319335938,-0.25577524923820905
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.30202340698242186,-0.30202340698242186
0.0,0.0,0.0,0.0,0.3851084899902344,-0.3851084899902344
0.0,0.0,0.405,0.002974998506540282,0.3899328002929688,-0.37803280626680763
0.0,0.0,0.4075,0.0029624992653356484,0.357313720703125,-0.3454637236417824
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.3275342102050781,-0.3275342102050781
0.0,0.0,0.0,0.0,0.3890998840332031,-0.3890998840332031
0.0,0.0,0.5566667,0.0022166655305184005,0.3903426818847656,-0.381476019762692
0.0,0.0,0.615,0.0019249989898167891,0.33570175170898436,-0.3280017557497172
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3682705078125,-0.3682705078125
0.0,0.0,0.14333333,0.00428332906291861,0.41653286743164064,-0.3993995511799662
0.0,0.0,0.47333333,0.0026333320385223506,0.38976922607421877,-0.37923589792012935
0.0,0.0,0.3,0.0034999964403989153,0.31101065063476563,-0.29701066487316996
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.25613711547851564,-0.25613711547851564
0.0,0.0,0.0,0.0,0.2816824951171875,-0.2816824951171875
0.0,0.0,0.79333335,0.0010333322086073364,0.3718136901855469,-0.36768036135111754
0.0,0.0,0.29666665,0.0035166649818465707,0.3122172546386719,-0.29815059471128563
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.31737200927734377,-0.31737200927734377
0.0,0.0,0.0,0.0,0.32075503540039063,-0.32075503540039063
0.0,0.0,0.33,0.003349996584438307,0.3530900573730469,-0.33969007103529364
0.0,0.0,0.0,0.0,0.3564495544433594,-0.3564495544433594
0.0,0.0,0.46333334,0.00268333062417403,0.35303842163085936,-0.34230509913416324
0.0,0.0,0.0,0.0,0.32574929809570313,-0.32574929809570313
0.0,0.0,0.0,0.0,0.37009487915039063,-0.37009487915039063
0.0,0.0,0.29,0.0035499982667241176,0.42602294921875,-0.41182295615185355
0.0,0.0,0.375,0.003124998437500781,0.3787772216796875,-0.3662772279296844
0.0,0.0,0.0,0.0,0.3444910278320313,-0.3444910278320313
0.0,0.0,0.0,0.0,0.3444910278320313,-0.3444910278320313
0.0,0.0,0.0,0.0,0.3444910278320313,-0.3444910278320313
0.0,0.0,0.0,0.0,0.3444910278320313,-0.3444910278320313
0.0,0.0,0.0,0.0,0.3444910278320313,-0.3444910278320313
